,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,36,46062850,2332560,13419887,30310403
1,KLU00-627-E.E. PWD DIVISION -II KULLU,Total, ,36,46062850,2332560,13419887,30310403
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,11,3792235,0,0,3792235
3, , ,"[TRVch# 133 Dt:13/04/2017] , Billno-KLU006272017100001",1,50000,0,0,50000
4, , ,"[TRVch# 134 Dt:13/04/2017] , Billno-KLU006272017100002",1,250000,0,0,250000
5, , ,"[TRVch# 135 Dt:13/04/2017] , Billno-KLU006272017100003",1,700000,0,0,700000
6, , ,"[TRVch# 136 Dt:13/04/2017] , Billno-KLU006272017100004",1,60000,0,0,60000
7, , ,"[TRVch# 137 Dt:13/04/2017] , Billno-KLU006272017100005",1,400000,0,0,400000
8, , ,"[TRVch# 138 Dt:13/04/2017] , Billno-KLU006272017100006",1,400000,0,0,400000
9, , ,"[TRVch# 256 Dt:24/04/2017] , Billno-KLU006272017100009",1,230742,0,0,230742
10, , ,"[TRVch# 257 Dt:24/04/2017] , Billno-KLU006272017100008",1,600000,0,0,600000
11, , ,"[TRVch# 258 Dt:24/04/2017] , Billno-KLU006272017100007",1,250000,0,0,250000
12, , ,"[TRVch# 377 Dt:26/04/2017] , Billno-KLU006272017000001",1,651493,0,0,651493
13, , ,"[TRVch# 378 Dt:26/04/2017] , Billno-KLU006272017100012",1,200000,0,0,200000
14, ,00-8782-00-102-00-S00N-V-N-00- ,Total,4,25992204,0,12785164,13207040
15, , ,"[TRVch# 23 Dt:17/04/2017] , Billno-KLU006270017101801",1,7181016,0,0,7181016
16, , ,"[TRVch# 30 Dt:20/04/2017] , Billno-KLU006270017101802",1,741838,0,0,741838
17, , ,"[TRVch# 37 Dt:21/04/2017] , Billno-KLU006271748782037",1,12785164,0,12785164,0
18, , ,"[TRVch# 93 Dt:27/04/2017] , Billno-KLU006270017101803",1,5284186,0,0,5284186
19, ,10-2059-80-053-03-S00N-V-N-01-SALARIES,Total,4,1365318,380060,13279,971979
20, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-KLU00627032017-001",1,276950,90000,3030,183920
21, , ,"[TRVch# 7 Dt:03/04/2017] , Billno-KLU00627032017-002",1,70920,11060,388,59472
22, , ,"[TRVch# 8 Dt:03/04/2017] , Billno-KLU00627032017-003",1,841547,279000,1339,561208
23, , ,"[TRVch# 9 Dt:03/04/2017] , Billno-KLU00627032017-004",1,175901,0,8522,167379
24, ,10-2059-80-053-05-S00N-V-N-01-SALARIES,Total,2,649349,148750,18244,482355
25, , ,"[TRVch# 10 Dt:03/04/2017] , Billno-KLU00627032017-005",1,463851,148750,603,314498
26, , ,"[TRVch# 11 Dt:03/04/2017] , Billno-KLU00627032017-006",1,185498,0,17641,167857
27, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,4,1402550,238950,70791,1092809
28, , ,"[TRVch# 16 Dt:03/04/2017] , Billno-KLU00627032017-007",1,142162,45000,1513,95649
29, , ,"[TRVch# 17 Dt:03/04/2017] , Billno-KLU00627032017-008",1,75093,0,8341,66752
30, , ,"[TRVch# 18 Dt:03/04/2017] , Billno-KLU00627032017-009",1,579046,193950,1378,383718
31, , ,"[TRVch# 19 Dt:03/04/2017] , Billno-KLU00627032017-010",1,606249,0,59559,546690
32, ,10-3054-03-103-14-S00N-V-N-01-SALARIES,Total,1,533072,126000,406,406666
33, , ,"[TRVch# 20 Dt:03/04/2017] , Billno-KLU00627032017-011",1,533072,126000,406,406666
34, ,10-3054-04-105-07-S00N-V-N-01-SALARIES,Total,8,12122787,1438800,532003,10151984
35, , ,"[TRVch# 21 Dt:03/04/2017] , Billno-KLU00627032017-012",1,461345,103000,1386,356959
36, , ,"[TRVch# 22 Dt:03/04/2017] , Billno-KLU00627032017-013",1,610189,0,47774,562415
37, , ,"[TRVch# 23 Dt:03/04/2017] , Billno-KLU00627032017-014",1,2206821,555800,1578,1649443
38, , ,"[TRVch# 24 Dt:03/04/2017] , Billno-KLU00627032017-015",1,1713038,0,159367,1553671
39, , ,"[TRVch# 25 Dt:03/04/2017] , Billno-KLU00627032017-016",1,2171533,568000,1335,1602198
40, , ,"[TRVch# 26 Dt:03/04/2017] , Billno-KLU00627032017-017",1,1859222,0,154946,1704276
41, , ,"[TRVch# 27 Dt:03/04/2017] , Billno-KLU00627032017-018",1,710264,212000,405,497859
42, , ,"[TRVch# 28 Dt:03/04/2017] , Billno-KLU00627032017-019",1,2390375,0,165212,2225163
43, ,19-2235-60-104-01-S00N-V-N-20-OTHER CHARGES,Total,1,30000,0,0,30000
44, , ,"[TRVch# 42 Dt:26/04/2017] , Billno-KLU006272017100011",1,30000,0,0,30000
45, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,175335,0,0,175335
46, , ,"[TRVch# 21 Dt:24/04/2017] , Billno-KLU006272017100010",1,175335,0,0,175335
0,Grand Total, , ,86,35709739,3857326,991320,30861093
1,KLU00-627-E.E. PWD DIVISION -II KULLU,Total, ,86,35709739,3857326,991320,30861093
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,1672629,0,0,1672629
3, , ,"[TRVch# 163 Dt:17/05/2017] , Billno-KLU006272017100063",1,40000,0,0,40000
4, , ,"[TRVch# 164 Dt:17/05/2017] , Billno-KLU006272017100064",1,300000,0,0,300000
5, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-KLU006272017100014",1,400000,0,0,400000
6, , ,"[TRVch# 23 Dt:04/05/2017] , Billno-KLU006272017100023",1,150000,0,0,150000
7, , ,"[TRVch# 24 Dt:04/05/2017] , Billno-KLU006272017100032",1,400000,0,0,400000
8, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-KLU006272017100013",1,382629,0,0,382629
9, ,00-8782-00-102-00-S00N-V-N-00- ,Total,6,10802505,0,0,10802505
10, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-KLU006270017101804",1,1097963,0,0,1097963
11, , ,"[TRVch# 11 Dt:04/05/2017] , Billno-KLU006270017101805",1,1678498,0,0,1678498
12, , ,"[TRVch# 65 Dt:20/05/2017] , Billno-KLU006270017101807",1,515277,0,0,515277
13, , ,"[TRVch# 66 Dt:20/05/2017] , Billno-KLU006270017101806",1,3354112,0,0,3354112
14, , ,"[TRVch# 69 Dt:23/05/2017] , Billno-KLU006270017101808",1,1956655,0,0,1956655
15, , ,"[TRVch# 87 Dt:31/05/2017] , Billno-KLU006270017101809",1,2200000,0,0,2200000
16, ,10-2059-80-053-03-S00N-V-N-01-SALARIES,Total,11,1623111,572503,68802,981806
17, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-KLU00627042017-001",1,283022,95500,30120,157402
18, , ,"[TRVch# 11 Dt:05/05/2017] , Billno-KLU006272017100019",1,9916,0,991,8925
19, , ,"[TRVch# 13 Dt:05/05/2017] , Billno-KLU006272017100033",1,9000,0,0,9000
20, , ,"[TRVch# 14 Dt:05/05/2017] , Billno-KLU006272017100034",1,31496,31496,0,0
21, , ,"[TRVch# 15 Dt:05/05/2017] , Billno-KLU006272017100035",1,104452,99167,0,5285
22, , ,"[TRVch# 17 Dt:17/05/2017] , Billno-KLU006272017100060",1,1692,0,0,1692
23, , ,"[TRVch# 18 Dt:17/05/2017] , Billno-KLU006272017100062",1,4968,0,0,4968
24, , ,"[TRVch# 19 Dt:17/05/2017] , Billno-KLU006272017000006",1,5280,5280,0,0
25, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-KLU00627042017-002",1,70920,11060,5388,54472
26, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-KLU00627042017-003",1,919726,330000,23669,566057
27, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-KLU00627042017-004",1,182639,0,8634,174005
28, ,10-2059-80-053-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,24545,0,0,24545
29, , ,"[TRVch# 22 Dt:30/05/2017] , Billno-KLU006272017100071",1,11619,0,0,11619
30, , ,"[TRVch# 23 Dt:30/05/2017] , Billno-KLU006272017100069",1,12926,0,0,12926
31, ,10-2059-80-053-05-S00N-V-N-01-SALARIES,Total,4,786673,213509,22758,550406
32, , ,"[TRVch# 12 Dt:05/05/2017] , Billno-KLU006272017100022",1,22756,0,2293,20463
33, , ,"[TRVch# 16 Dt:11/05/2017] , Billno-KLU006272017100040",1,56396,50259,0,6137
34, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-KLU00627042017-005",1,498960,163250,618,335092
35, , ,"[TRVch# 6 Dt:01/05/2017] , Billno-KLU00627042017-006",1,208561,0,19847,188714
36, ,10-2059-80-053-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,6373,0,0,6373
37, , ,"[TRVch# 20 Dt:30/05/2017] , Billno-KLU006272017100072",1,2664,0,0,2664
38, , ,"[TRVch# 21 Dt:30/05/2017] , Billno-KLU006272017100054",1,3709,0,0,3709
39, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,9,1780211,401911,109630,1268670
40, , ,"[TRVch# 32 Dt:05/05/2017] , Billno-KLU006272017100021",1,8544,0,855,7689
41, , ,"[TRVch# 33 Dt:05/05/2017] , Billno-KLU006272017100020",1,72772,0,7296,65476
42, , ,"[TRVch# 41 Dt:05/05/2017] , Billno-KLU006272017100036",1,22238,22238,0,0
43, , ,"[TRVch# 42 Dt:05/05/2017] , Billno-KLU006272017100037",1,80723,80723,0,0
44, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-KLU00627042017-007",1,119490,42000,6513,70977
45, , ,"[TRVch# 52 Dt:12/05/2017] , Billno-KLU006272017100048",1,13500,0,0,13500
46, , ,"[TRVch# 6 Dt:01/05/2017] , Billno-KLU00627042017-008",1,76061,0,12438,63623
47, , ,"[TRVch# 7 Dt:01/05/2017] , Billno-KLU00627042017-009",1,728139,256950,15253,455936
48, , ,"[TRVch# 8 Dt:01/05/2017] , Billno-KLU00627042017-010",1,658744,0,67275,591469
49, ,10-3054-03-103-10-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4944,0,0,4944
50, , ,"[TRVch# 61 Dt:17/05/2017] , Billno-KLU006272017100052",1,4944,0,0,4944
51, ,10-3054-03-103-10-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,82697,0,0,82697
52, , ,"[TRVch# 63 Dt:17/05/2017] , Billno-KLU006272017100051",1,22184,0,0,22184
53, , ,"[TRVch# 91 Dt:30/05/2017] , Billno-KLU006272017100066",1,10271,0,0,10271
54, , ,"[TRVch# 92 Dt:30/05/2017] , Billno-KLU006272017100067",1,10753,0,0,10753
55, , ,"[TRVch# 93 Dt:30/05/2017] , Billno-KLU006272017100068",1,39489,0,0,39489
56, ,10-3054-03-103-13-S00N-V-N-01-SALARIES,Total,2,359779,0,34491,325288
57, , ,"[TRVch# 37 Dt:05/05/2017] , Billno-KLU006272017100026",1,35268,0,3538,31730
58, , ,"[TRVch# 9 Dt:01/05/2017] , Billno-KLU00627042017-011",1,324511,0,30953,293558
59, ,10-3054-03-103-13-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8625,0,0,8625
60, , ,"[TRVch# 85 Dt:30/05/2017] , Billno-KLU006272017100073",1,8625,0,0,8625
61, ,10-3054-03-103-14-S00N-V-N-01-SALARIES,Total,3,614262,189451,406,424405
62, , ,"[TRVch# 10 Dt:01/05/2017] , Billno-KLU00627042017-012",1,539713,131000,406,408307
63, , ,"[TRVch# 44 Dt:11/05/2017] , Billno-KLU006272017100041",1,59943,58451,0,1492
64, , ,"[TRVch# 53 Dt:12/05/2017] , Billno-KLU006272017100049",1,14606,0,0,14606
65, ,10-3054-04-105-07-S00N-V-N-01-SALARIES,Total,26,16481447,2479952,755233,13246262
