,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,18,7560,0,7560,0
1,SOL01-500-DISTRICT  TREASURY  OFFICER SOLAN,Total, ,18,7560,0,7560,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,8,360,0,360,0
3, , ,"[TRVch# 10 Dt:20/04/2017] , Billno-SOL015001742030007",1,40,0,40,0
4, , ,"[TRVch# 11 Dt:20/04/2017] , Billno-SOL015001742030008",1,60,0,60,0
5, , ,"[TRVch# 14 Dt:20/04/2017] , Billno-SOL015001742030011",1,20,0,20,0
6, , ,"[TRVch# 5 Dt:20/04/2017] , Billno-SOL015001742030002",1,50,0,50,0
7, , ,"[TRVch# 6 Dt:20/04/2017] , Billno-SOL015001742030003",1,40,0,40,0
8, , ,"[TRVch# 73 Dt:29/04/2017] , Billno-SOL015001742030013",1,80,0,80,0
9, , ,"[TRVch# 75 Dt:29/04/2017] , Billno-SOL015001742030015",1,10,0,10,0
10, , ,"[TRVch# 77 Dt:29/04/2017] , Billno-SOL015001742030017",1,60,0,60,0
11, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,10,7200,0,7200,0
12, , ,"[TRVch# 12 Dt:20/04/2017] , Billno-SOL015001742030009",1,120,0,120,0
13, , ,"[TRVch# 13 Dt:20/04/2017] , Billno-SOL015001742030010",1,60,0,60,0
14, , ,"[TRVch# 4 Dt:20/04/2017] , Billno-SOL015001742030001",1,2400,0,2400,0
15, , ,"[TRVch# 7 Dt:20/04/2017] , Billno-SOL015001742030004",1,240,0,240,0
16, , ,"[TRVch# 72 Dt:29/04/2017] , Billno-SOL015001742030012",1,1200,0,1200,0
17, , ,"[TRVch# 74 Dt:29/04/2017] , Billno-SOL015001742030014",1,60,0,60,0
18, , ,"[TRVch# 76 Dt:29/04/2017] , Billno-SOL015001742030016",1,120,0,120,0
19, , ,"[TRVch# 78 Dt:29/04/2017] , Billno-SOL015001742030018",1,400,0,400,0
20, , ,"[TRVch# 8 Dt:20/04/2017] , Billno-SOL015001742030005",1,2000,0,2000,0
21, , ,"[TRVch# 9 Dt:20/04/2017] , Billno-SOL015001742030006",1,600,0,600,0
0,Grand Total, , ,29,7500,0,7500,0
1,SOL01-500-DISTRICT  TREASURY  OFFICER SOLAN,Total, ,29,7500,0,7500,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,13,600,0,600,0
3, , ,"[TRVch# 137 Dt:31/05/2017] , Billno-SOL015001752030018",1,20,0,20,0
4, , ,"[TRVch# 139 Dt:31/05/2017] , Billno-SOL015001752030020",1,80,0,80,0
5, , ,"[TRVch# 14 Dt:09/05/2017] , Billno-SOL015001752030003",1,20,0,20,0
6, , ,"[TRVch# 140 Dt:31/05/2017] , Billno-SOL015001752030021",1,20,0,20,0
7, , ,"[TRVch# 144 Dt:31/05/2017] , Billno-SOL015001752030025",1,20,0,20,0
8, , ,"[TRVch# 146 Dt:31/05/2017] , Billno-SOL015001752030027",1,20,0,20,0
9, , ,"[TRVch# 147 Dt:31/05/2017] , Billno-SOL015001752030028",1,80,0,80,0
10, , ,"[TRVch# 67 Dt:22/05/2017] , Billno-SOL015001752030004",1,80,0,80,0
11, , ,"[TRVch# 69 Dt:22/05/2017] , Billno-SOL015001752030006",1,40,0,40,0
12, , ,"[TRVch# 72 Dt:22/05/2017] , Billno-SOL015001752030009",1,20,0,20,0
13, , ,"[TRVch# 74 Dt:22/05/2017] , Billno-SOL015001752030011",1,20,0,20,0
14, , ,"[TRVch# 78 Dt:22/05/2017] , Billno-SOL015001752030015",1,80,0,80,0
15, , ,"[TRVch# 79 Dt:22/05/2017] , Billno-SOL015001752030016",1,100,0,100,0
16, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,16,6900,0,6900,0
17, , ,"[TRVch# 12 Dt:09/05/2017] , Billno-SOL015001752030001",1,200,0,200,0
18, , ,"[TRVch# 13 Dt:09/05/2017] , Billno-SOL015001752030002",1,60,0,60,0
19, , ,"[TRVch# 136 Dt:31/05/2017] , Billno-SOL015001752030017",1,60,0,60,0
20, , ,"[TRVch# 138 Dt:31/05/2017] , Billno-SOL015001752030019",1,1200,0,1200,0
21, , ,"[TRVch# 141 Dt:31/05/2017] , Billno-SOL015001752030022",1,200,0,200,0
22, , ,"[TRVch# 142 Dt:31/05/2017] , Billno-SOL015001752030023",1,1600,0,1600,0
23, , ,"[TRVch# 143 Dt:31/05/2017] , Billno-SOL015001752030024",1,120,0,120,0
24, , ,"[TRVch# 145 Dt:31/05/2017] , Billno-SOL015001752030026",1,100,0,100,0
25, , ,"[TRVch# 148 Dt:31/05/2017] , Billno-SOL015001752030029",1,400,0,400,0
26, , ,"[TRVch# 68 Dt:22/05/2017] , Billno-SOL015001752030005",1,120,0,120,0
27, , ,"[TRVch# 70 Dt:22/05/2017] , Billno-SOL015001752030007",1,1000,0,1000,0
28, , ,"[TRVch# 71 Dt:22/05/2017] , Billno-SOL015001752030008",1,160,0,160,0
29, , ,"[TRVch# 73 Dt:22/05/2017] , Billno-SOL015001752030010",1,80,0,80,0
30, , ,"[TRVch# 75 Dt:22/05/2017] , Billno-SOL015001752030012",1,800,0,800,0
31, , ,"[TRVch# 76 Dt:22/05/2017] , Billno-SOL015001752030013",1,400,0,400,0
32, , ,"[TRVch# 77 Dt:22/05/2017] , Billno-SOL015001752030014",1,400,0,400,0
0,Grand Total, , ,23,11190,0,11190,0
1,SOL01-500-DISTRICT  TREASURY  OFFICER SOLAN,Total, ,23,11190,0,11190,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,11,2550,0,2550,0
3, , ,"[TRVch# 139 Dt:30/06/2017] , Billno-SOL015001762030019",1,70,0,70,0
4, , ,"[TRVch# 140 Dt:30/06/2017] , Billno-SOL015001762030020",1,380,0,380,0
5, , ,"[TRVch# 143 Dt:30/06/2017] , Billno-SOL015001762030023",1,200,0,200,0
6, , ,"[TRVch# 29 Dt:08/06/2017] , Billno-SOL015001762030001",1,100,0,100,0
7, , ,"[TRVch# 30 Dt:08/06/2017] , Billno-SOL015001762030002",1,20,0,20,0
8, , ,"[TRVch# 81 Dt:22/06/2017] , Billno-SOL015001762030006",1,20,0,20,0
9, , ,"[TRVch# 84 Dt:22/06/2017] , Billno-SOL015001762030009",1,660,0,660,0
10, , ,"[TRVch# 86 Dt:22/06/2017] , Billno-SOL015001762030011",1,40,0,40,0
11, , ,"[TRVch# 88 Dt:22/06/2017] , Billno-SOL015001762030013",1,1000,0,1000,0
12, , ,"[TRVch# 89 Dt:22/06/2017] , Billno-SOL015001762030014",1,20,0,20,0
13, , ,"[TRVch# 91 Dt:22/06/2017] , Billno-SOL015001762030016",1,40,0,40,0
14, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,12,8640,0,8640,0
15, , ,"[TRVch# 138 Dt:30/06/2017] , Billno-SOL015001762030018",1,1600,0,1600,0
16, , ,"[TRVch# 141 Dt:30/06/2017] , Billno-SOL015001762030021",1,1600,0,1600,0
17, , ,"[TRVch# 142 Dt:30/06/2017] , Billno-SOL015001762030022",1,800,0,800,0
18, , ,"[TRVch# 31 Dt:08/06/2017] , Billno-SOL015001762030003",1,200,0,200,0
19, , ,"[TRVch# 32 Dt:08/06/2017] , Billno-SOL015001762030004",1,1200,0,1200,0
20, , ,"[TRVch# 80 Dt:22/06/2017] , Billno-SOL015001762030005",1,1000,0,1000,0
21, , ,"[TRVch# 82 Dt:22/06/2017] , Billno-SOL015001762030007",1,80,0,80,0
22, , ,"[TRVch# 83 Dt:22/06/2017] , Billno-SOL015001762030008",1,1000,0,1000,0
23, , ,"[TRVch# 85 Dt:22/06/2017] , Billno-SOL015001762030010",1,160,0,160,0
24, , ,"[TRVch# 87 Dt:22/06/2017] , Billno-SOL015001762030012",1,800,0,800,0
25, , ,"[TRVch# 90 Dt:22/06/2017] , Billno-SOL015001762030015",1,80,0,80,0
26, , ,"[TRVch# 92 Dt:22/06/2017] , Billno-SOL015001762030017",1,120,0,120,0
0,Grand Total, , ,26,6650,0,6650,0
1,SOL01-500-DISTRICT  TREASURY  OFFICER SOLAN,Total, ,26,6650,0,6650,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,11,430,0,430,0
3, , ,"[TRVch# 141 Dt:31/07/2017] , Billno-SOL015001772030020",1,80,0,80,0
4, , ,"[TRVch# 144 Dt:31/07/2017] , Billno-SOL015001772030023",1,10,0,10,0
5, , ,"[TRVch# 147 Dt:31/07/2017] , Billno-SOL015001772030026",1,10,0,10,0
6, , ,"[TRVch# 25 Dt:10/07/2017] , Billno-SOL015001772030002",1,10,0,10,0
7, , ,"[TRVch# 27 Dt:10/07/2017] , Billno-SOL015001772030004",1,20,0,20,0
8, , ,"[TRVch# 29 Dt:10/07/2017] , Billno-SOL015001772030006",1,10,0,10,0
9, , ,"[TRVch# 80 Dt:21/07/2017] , Billno-SOL015001772030008",1,60,0,60,0
10, , ,"[TRVch# 82 Dt:21/07/2017] , Billno-SOL015001772030010",1,20,0,20,0
11, , ,"[TRVch# 85 Dt:21/07/2017] , Billno-SOL015001772030013",1,100,0,100,0
12, , ,"[TRVch# 87 Dt:21/07/2017] , Billno-SOL015001772030015",1,100,0,100,0
13, , ,"[TRVch# 89 Dt:21/07/2017] , Billno-SOL015001772030017",1,10,0,10,0
14, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,15,6220,0,6220,0
15, , ,"[TRVch# 140 Dt:31/07/2017] , Billno-SOL015001772030019",1,800,0,800,0
16, , ,"[TRVch# 142 Dt:31/07/2017] , Billno-SOL015001772030021",1,1200,0,1200,0
17, , ,"[TRVch# 143 Dt:31/07/2017] , Billno-SOL015001772030022",1,1200,0,1200,0
18, , ,"[TRVch# 145 Dt:31/07/2017] , Billno-SOL015001772030024",1,140,0,140,0
19, , ,"[TRVch# 146 Dt:31/07/2017] , Billno-SOL015001772030025",1,40,0,40,0
20, , ,"[TRVch# 24 Dt:10/07/2017] , Billno-SOL015001772030001",1,60,0,60,0
21, , ,"[TRVch# 26 Dt:10/07/2017] , Billno-SOL015001772030003",1,60,0,60,0
22, , ,"[TRVch# 28 Dt:10/07/2017] , Billno-SOL015001772030005",1,160,0,160,0
23, , ,"[TRVch# 30 Dt:10/07/2017] , Billno-SOL015001772030007",1,120,0,120,0
24, , ,"[TRVch# 81 Dt:21/07/2017] , Billno-SOL015001772030009",1,1200,0,1200,0
25, , ,"[TRVch# 83 Dt:21/07/2017] , Billno-SOL015001772030011",1,80,0,80,0
26, , ,"[TRVch# 84 Dt:21/07/2017] , Billno-SOL015001772030012",1,160,0,160,0
27, , ,"[TRVch# 86 Dt:21/07/2017] , Billno-SOL015001772030014",1,800,0,800,0
28, , ,"[TRVch# 88 Dt:21/07/2017] , Billno-SOL015001772030016",1,60,0,60,0
29, , ,"[TRVch# 90 Dt:21/07/2017] , Billno-SOL015001772030018",1,140,0,140,0
0,Grand Total, , ,32,10500,0,10500,0
1,SOL01-500-DISTRICT  TREASURY  OFFICER SOLAN,Total, ,32,10500,0,10500,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,14,880,0,880,0
3, , ,"[TRVch# 100 Dt:23/08/2017] , Billno-SOL015001782030017",1,140,0,140,0
4, , ,"[TRVch# 141 Dt:31/08/2017] , Billno-SOL015001782030020",1,10,0,10,0
5, , ,"[TRVch# 142 Dt:31/08/2017] , Billno-SOL015001782030021",1,80,0,80,0
6, , ,"[TRVch# 144 Dt:31/08/2017] , Billno-SOL015001782030023",1,50,0,50,0
7, , ,"[TRVch# 146 Dt:31/08/2017] , Billno-SOL015001782030025",1,20,0,20,0
