DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,763,87740487,9005418,2020294,76714775
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,Total, ,763,87740487,9005418,2020294,76714775
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
 , ,"[TRVch# 101 Dt:15/06/2017] , Billno-KLU000092017100055",1,50000,0,0,50000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,35,13753196,0,0,13753196
 , ,"[TRVch# 102 Dt:15/06/2017] , Billno-KLU000092017100056",1,150000,0,0,150000
 , ,"[TRVch# 110 Dt:07/04/2018] , Billno-KLU000092018100001",1,600000,0,0,600000
 , ,"[TRVch# 110 Dt:21/03/2018] , Billno-KLU000092017100451",1,1100000,0,0,1100000
 , ,"[TRVch# 111 Dt:07/04/2018] , Billno-KLU000092018100002",1,500000,0,0,500000
 , ,"[TRVch# 122 Dt:13/07/2018] , Billno-KLU000092018100116",1,40000,0,0,40000
 , ,"[TRVch# 128 Dt:23/02/2018] , Billno-KLU000092017100380",1,200000,0,0,200000
 , ,"[TRVch# 146 Dt:12/05/2017] , Billno-KLU000092017100014",1,500000,0,0,500000
 , ,"[TRVch# 147 Dt:12/05/2017] , Billno-KLU000092017100013",1,500000,0,0,500000
 , ,"[TRVch# 148 Dt:22/12/2017] , Billno-KLU000092017100299",1,50000,0,0,50000
 , ,"[TRVch# 15 Dt:03/08/2017] , Billno-KLU000092017100112",1,160000,0,0,160000
 , ,"[TRVch# 167 Dt:26/12/2017] , Billno-KLU000092017100304",1,100000,0,0,100000
 , ,"[TRVch# 173 Dt:22/09/2017] , Billno-KLU000092017100150",1,1000000,0,0,1000000
 , ,"[TRVch# 177 Dt:19/05/2018] , Billno-KLU000092018100026",1,200000,0,0,200000
 , ,"[TRVch# 181 Dt:28/03/2018] , Billno-KLU000092017100480",1,83561,0,0,83561
 , ,"[TRVch# 182 Dt:28/03/2018] , Billno-KLU000092017100479",1,541154,0,0,541154
 , ,"[TRVch# 193 Dt:23/08/2018] , Billno-KLU000092018100144",1,180000,0,0,180000
 , ,"[TRVch# 211 Dt:22/06/2017] , Billno-KLU000092017100062",1,80000,0,0,80000
 , ,"[TRVch# 222 Dt:29/11/2017] , Billno-KLU000092017100234",1,100000,0,0,100000
 , ,"[TRVch# 23 Dt:08/03/2018] , Billno-KLU000092017100397",1,1500000,0,0,1500000
 , ,"[TRVch# 24 Dt:08/03/2018] , Billno-KLU000092017100398",1,160000,0,0,160000
 , ,"[TRVch# 241 Dt:27/06/2017] , Billno-KLU000092017100064",1,2703419,0,0,2703419
 , ,"[TRVch# 249 Dt:21/05/2018] , Billno-KLU000092018100047",1,100000,0,0,100000
 , ,"[TRVch# 252 Dt:29/08/2018] , Billno-KLU000092018100152",1,295062,0,0,295062
 , ,"[TRVch# 253 Dt:29/08/2018] , Billno-KLU000092018100153",1,130000,0,0,130000
 , ,"[TRVch# 256 Dt:31/08/2017] , Billno-KLU000092017100128",1,300000,0,0,300000
 , ,"[TRVch# 26 Dt:11/04/2017] , Billno-KLU000092017100001",1,450000,0,0,450000
 , ,"[TRVch# 302 Dt:25/04/2017] , Billno-KLU000092017100006",1,180000,0,0,180000
 , ,"[TRVch# 303 Dt:25/04/2017] , Billno-KLU000092017100007",1,300000,0,0,300000
 , ,"[TRVch# 34 Dt:07/06/2017] , Billno-KLU000092017100044",1,400000,0,0,400000
 , ,"[TRVch# 44 Dt:06/07/2018] , Billno-KLU000092018100098",1,100000,0,0,100000
 , ,"[TRVch# 45 Dt:07/12/2017] , Billno-KLU000092017100240",1,350000,0,0,350000
 , ,"[TRVch# 46 Dt:07/12/2017] , Billno-KLU000092017100241",1,150000,0,0,150000
 , ,"[TRVch# 47 Dt:07/12/2017] , Billno-KLU000092017100242",1,250000,0,0,250000
 , ,"[TRVch# 47 Dt:09/02/2018] , Billno-KLU000092017100361",1,100000,0,0,100000
 , ,"[TRVch# 58 Dt:11/09/2017] , Billno-KLU000092017100139",1,200000,0,0,200000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,4,60056,0,0,60056
 , ,"[TRVch# 13 Dt:19/06/2018] , Billno-KLU000092018100082",1,17813,0,0,17813
 , ,"[TRVch# 26 Dt:30/06/2018] , Billno-KLU000092018100092",1,5393,0,0,5393
 , ,"[TRVch# 5 Dt:09/08/2018] , Billno-KLU000092018100083",1,30944,0,0,30944
 , ,"[TRVch# 9 Dt:11/06/2018] , Billno-KLU000092018100025",1,5906,0,0,5906
 ,12-2401-00-119-02-S00N-V-N-01-SALARIES,Total,128,19793482,4254639,1076915,14461928
 , ,"[TRVch# 1 Dt:01/02/2018] , Billno-KLU00009012018-001",1,215302,57000,9860,148442
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-KLU00009042017-001",1,250524,67000,17860,165664
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-KLU00009042018-003",1,687432,185500,26351,475581
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-KLU00009052017-001",1,250524,67000,17860,165664
 , ,"[TRVch# 1 Dt:01/07/2017] , Billno-KLU00009062017-001",1,250524,67000,17860,165664
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-KLU00009072017-001",1,250524,67000,17860,165664
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-KLU00009072018-001",1,138356,33950,6740,97666
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-KLU00009082017-001",1,109604,0,13633,95971
 , ,"[TRVch# 1 Dt:01/11/2017] , Billno-KLU00009102017-001",1,62412,12000,1620,48792
 , ,"[TRVch# 1 Dt:01/12/2017] , Billno-KLU00009112017-001",1,89662,27000,4900,57762
 , ,"[TRVch# 1 Dt:02/07/2018] , Billno-KLU00009062018-001",1,69238,12000,5120,52118
 , ,"[TRVch# 1 Dt:03/04/2018] , Billno-KLU00009032018-001",1,227306,57000,15360,154946
 , ,"[TRVch# 101 Dt:11/12/2017] , Billno-KLU000092017100268",1,85036,30000,4120,50916
 , ,"[TRVch# 102 Dt:11/12/2017] , Billno-KLU000092017100269",1,85036,30000,4120,50916
 , ,"[TRVch# 103 Dt:11/12/2017] , Billno-KLU000092017100270",1,85036,30000,4120,50916
 , ,"[TRVch# 104 Dt:11/12/2017] , Billno-KLU000092017100262",1,30412,8000,15,22397
 , ,"[TRVch# 104 Dt:14/06/2017] , Billno-KLU000092017100052",1,17049,0,1596,15453
 , ,"[TRVch# 105 Dt:11/12/2017] , Billno-KLU000092017100260",1,30412,8000,15,22397
 , ,"[TRVch# 105 Dt:22/05/2018] , Billno-KLU000092018100051",1,14319,0,0,14319
 , ,"[TRVch# 110 Dt:16/06/2017] , Billno-KLU000092017100057",1,17049,0,1611,15438
 , ,"[TRVch# 126 Dt:12/02/2018] , Billno-KLU000092017100362",1,11808,0,0,11808
 , ,"[TRVch# 137 Dt:30/10/2017] , Billno-KLU000092017100187",1,16351,16351,0,0
 , ,"[TRVch# 138 Dt:30/10/2017] , Billno-KLU000092017100188",1,14154,0,1411,12743
 , ,"[TRVch# 139 Dt:30/10/2017] , Billno-KLU000092017100189",1,61572,52070,837,8665
 , ,"[TRVch# 140 Dt:30/10/2017] , Billno-KLU000092017100190",1,5320,0,535,4785
 , ,"[TRVch# 141 Dt:30/10/2017] , Billno-KLU000092017100191",1,14542,0,1447,13095
 , ,"[TRVch# 15 Dt:03/03/2018] , Billno-KLU00009022018-001",1,227306,57000,52468,117838
 , ,"[TRVch# 16 Dt:01/01/2018] , Billno-KLU00009122017-001",1,214198,57000,9860,147338
 , ,"[TRVch# 16 Dt:01/06/2018] , Billno-KLU00009052018-001",1,229946,57000,15360,157586
 , ,"[TRVch# 16 Dt:03/03/2018] , Billno-KLU00009022018-002",1,116384,0,36983,79401
 , ,"[TRVch# 16 Dt:03/04/2017] , Billno-KLU00009032017-001",1,245037,67000,17860,160177
 , ,"[TRVch# 16 Dt:03/10/2017] , Billno-KLU00009092017-001",1,60517,12000,1620,46897
 , ,"[TRVch# 163 Dt:28/11/2017] , Billno-KLU000092017100233",1,49712,0,0,49712
 , ,"[TRVch# 169 Dt:29/11/2017] , Billno-KLU000092017100236",1,66522,15000,3120,48402
 , ,"[TRVch# 17 Dt:01/01/2018] , Billno-KLU00009122017-002",1,111411,0,13815,97596
 , ,"[TRVch# 17 Dt:01/06/2018] , Billno-KLU00009052018-002",1,117882,0,16090,101792
 , ,"[TRVch# 17 Dt:03/03/2018] , Billno-KLU00009022018-003",1,694172,157500,62960,473712
 , ,"[TRVch# 17 Dt:03/04/2017] , Billno-KLU00009032017-002",1,103379,0,13198,90181
 , ,"[TRVch# 17 Dt:03/10/2017] , Billno-KLU00009092017-002",1,111411,0,13815,97596
 , ,"[TRVch# 170 Dt:29/11/2017] , Billno-KLU000092017100237",1,66750,15000,3120,48630
 , ,"[TRVch# 171 Dt:23/02/2018] , Billno-KLU000092017100379",1,88830,30000,31755,27075
 , ,"[TRVch# 171 Dt:29/11/2017] , Billno-KLU000092017100238",1,49486,0,0,49486
 , ,"[TRVch# 172 Dt:15/03/2018] , Billno-KLU000092017100410",1,165959,165959,0,0
 , ,"[TRVch# 174 Dt:15/03/2018] , Billno-KLU000092017100414",1,87919,0,0,87919
 , ,"[TRVch# 175 Dt:15/03/2018] , Billno-KLU000092017100417",1,35247,0,0,35247
 , ,"[TRVch# 176 Dt:15/03/2018] , Billno-KLU000092017100418",1,418830,322451,0,96379
 , ,"[TRVch# 177 Dt:15/03/2018] , Billno-KLU000092017100419",1,89760,0,0,89760
 , ,"[TRVch# 18 Dt:01/01/2018] , Billno-KLU00009122017-003",1,661337,157500,8079,495758
 , ,"[TRVch# 18 Dt:01/05/2018] , Billno-KLU00009042018-001",1,227306,57000,15360,154946
 , ,"[TRVch# 18 Dt:01/06/2018] , Billno-KLU00009052018-003",1,654782,164500,26351,463931
 , ,"[TRVch# 18 Dt:03/03/2018] , Billno-KLU00009022018-004",1,58523,0,4416,54107
 , ,"[TRVch# 18 Dt:03/04/2017] , Billno-KLU00009032017-003",1,417636,145500,6117,266019
 , ,"[TRVch# 18 Dt:03/10/2017] , Billno-KLU00009092017-003",1,497718,157500,8034,332184
 , ,"[TRVch# 19 Dt:01/01/2018] , Billno-KLU00009122017-004",1,56495,0,4360,52135
 , ,"[TRVch# 19 Dt:01/05/2018] , Billno-KLU00009042018-002",1,116384,0,15951,100433
 , ,"[TRVch# 19 Dt:01/06/2018] , Billno-KLU00009052018-004",1,98083,0,7980,90103
 , ,"[TRVch# 19 Dt:03/03/2018] , Billno-KLU00009022018-005",1,122390,0,14403,107987
 , ,"[TRVch# 19 Dt:03/04/2017] , Billno-KLU00009032017-004",1,9795,0,0,9795
 , ,"[TRVch# 19 Dt:03/10/2017] , Billno-KLU00009092017-004",1,56495,0,4360,52135
 , ,"[TRVch# 2 Dt:01/02/2018] , Billno-KLU00009012018-002",1,112768,0,13951,98817
 , ,"[TRVch# 2 Dt:01/05/2017] , Billno-KLU00009042017-002",1,104695,0,13330,91365
 , ,"[TRVch# 2 Dt:01/05/2018] , Billno-KLU00009042018-004",1,61257,0,4615,56642
 , ,"[TRVch# 2 Dt:01/06/2017] , Billno-KLU00009052017-002",1,106034,0,13461,92573
 , ,"[TRVch# 2 Dt:01/07/2017] , Billno-KLU00009062017-002",1,106034,0,13461,92573
 , ,"[TRVch# 2 Dt:01/08/2017] , Billno-KLU00009072017-002",1,106034,0,13461,92573
 , ,"[TRVch# 2 Dt:01/08/2018] , Billno-KLU00009072018-002",1,117882,0,16090,101792
 , ,"[TRVch# 2 Dt:01/09/2017] , Billno-KLU00009082017-002",1,433290,145500,6335,281455
