DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,16,183750,0,160,183590
MDI00-073-AE IPH SUB DIV II MANDI,Total, ,16,183750,0,160,183590
 ,13-2702-80-001-07-S00N-V-N-02-WAGES,Total,16,183750,0,160,183590
 , ,"[TRVch# 118 Dt:24/07/2017] , Billno-MDI000732017000003",1,12600,0,0,12600
 , ,"[TRVch# 214 Dt:31/03/2018] , Billno-MDI000732017000012",1,13020,0,0,13020
 , ,"[TRVch# 26 Dt:06/06/2018] , Billno-MDI000732018000001",1,10350,0,0,10350
 , ,"[TRVch# 46 Dt:14/03/2018] , Billno-MDI000732017000011",1,11760,0,0,11760
 , ,"[TRVch# 50 Dt:09/07/2018] , Billno-MDI000732018000003",1,6750,0,0,6750
 , ,"[TRVch# 52 Dt:20/06/2017] , Billno-MDI000732017000002",1,13020,0,0,13020
 , ,"[TRVch# 53 Dt:20/05/2017] , Billno-MDI000732017000001",1,12000,0,0,12000
 , ,"[TRVch# 58 Dt:19/12/2017] , Billno-MDI000732017000008",1,12600,0,160,12440
 , ,"[TRVch# 58 Dt:20/10/2017] , Billno-MDI000732017000006",1,12600,0,0,12600
 , ,"[TRVch# 60 Dt:12/01/2018] , Billno-MDI000732017000009",1,13020,0,0,13020
 , ,"[TRVch# 60 Dt:17/11/2017] , Billno-MDI000732017000007",1,13020,0,0,13020
 , ,"[TRVch# 60 Dt:22/02/2018] , Billno-MDI000732017000010",1,13020,0,0,13020
 , ,"[TRVch# 61 Dt:23/08/2018] , Billno-MDI000732018000004",1,6975,0,0,6975
 , ,"[TRVch# 62 Dt:13/09/2017] , Billno-MDI000732017000005",1,13020,0,0,13020
 , ,"[TRVch# 63 Dt:20/06/2018] , Billno-MDI000732018000002",1,6975,0,0,6975
 , ,"[TRVch# 64 Dt:18/08/2017] , Billno-MDI000732017000004",1,13020,0,0,13020
