DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,62,10062806,1714407,414133,7934266
MDI00-266-PRINCIPAL GSSS TAWAN,Total, ,62,10062806,1714407,414133,7934266
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,4590931,0,0,4590931
 , ,"[TRVch# 182 Dt:18/09/2017] , Billno-MDI002662017100044",1,100000,0,0,100000
 , ,"[TRVch# 213 Dt:19/09/2017] , Billno-MDI002662017100038",1,2290931,0,0,2290931
 , ,"[TRVch# 462 Dt:28/06/2017] , Billno-MDI002662017100025",1,500000,0,0,500000
 , ,"[TRVch# 688 Dt:25/04/2017] , Billno-MDI002662017100008",1,300000,0,0,300000
 , ,"[TRVch# 91 Dt:05/05/2017] , Billno-MDI002662017100010",1,500000,0,0,500000
 , ,"[TRVch# 92 Dt:05/05/2017] , Billno-MDI002662017100011",1,500000,0,0,500000
 , ,"[TRVch# 93 Dt:05/05/2017] , Billno-MDI002662017100012",1,400000,0,0,400000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,18,1970571,563405,193521,1213645
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-MDI00266072017-001",1,242659,90000,20119,132540
 , ,"[TRVch# 2 Dt:01/08/2017] , Billno-MDI00266072017-002",1,40127,0,8022,32105
 , ,"[TRVch# 2346 Dt:15/09/2017] , Billno-MDI002662017100037",1,2419,0,237,2182
 , ,"[TRVch# 261 Dt:01/09/2017] , Billno-MDI00266082017-001",1,263243,55000,28968,179275
 , ,"[TRVch# 320 Dt:01/07/2017] , Billno-MDI00266062017-001",1,241058,90000,20119,130939
 , ,"[TRVch# 322 Dt:01/07/2017] , Billno-MDI00266062017-003",1,40127,0,8022,32105
 , ,"[TRVch# 332 Dt:03/04/2017] , Billno-MDI00266032017-001",1,236406,75000,13025,148381
 , ,"[TRVch# 333 Dt:03/04/2017] , Billno-MDI00266032017-002",1,39622,0,7971,31651
 , ,"[TRVch# 338 Dt:01/06/2017] , Billno-MDI00266052017-001",1,239403,90000,20119,129284
 , ,"[TRVch# 339 Dt:01/05/2017] , Billno-MDI00266042017-001",1,239403,90000,20119,129284
 , ,"[TRVch# 339 Dt:01/06/2017] , Billno-MDI00266052017-002",1,40127,0,8022,32105
 , ,"[TRVch# 340 Dt:01/05/2017] , Billno-MDI00266042017-002",1,40127,0,8022,32105
 , ,"[TRVch# 345 Dt:03/10/2017] , Billno-MDI00266092017-002",1,56423,25000,1530,29893
 , ,"[TRVch# 364 Dt:03/10/2017] , Billno-MDI00266092017-001",1,213693,30000,27930,155763
 , ,"[TRVch# 421 Dt:05/05/2017] , Billno-MDI002662017100007",1,4416,0,0,4416
 , ,"[TRVch# 422 Dt:05/05/2017] , Billno-MDI002662017100006",1,8383,0,839,7544
 , ,"[TRVch# 423 Dt:05/05/2017] , Billno-MDI002662017100005",1,18405,18405,0,0
 , ,"[TRVch# 424 Dt:05/05/2017] , Billno-MDI002662017100004",1,4530,0,457,4073
 ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,14715,0,0,14715
 , ,"[TRVch# 2112 Dt:18/08/2017] , Billno-MDI002662017100030",1,2188,0,0,2188
 , ,"[TRVch# 2442 Dt:13/06/2017] , Billno-MDI002662017100018",1,9434,0,0,9434
 , ,"[TRVch# 3100 Dt:29/09/2017] , Billno-MDI002662017100046",1,1505,0,0,1505
 , ,"[TRVch# 3153 Dt:27/06/2017] , Billno-MDI002662017100022",1,1588,0,0,1588
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,25,3450817,1151002,220612,2079203
 , ,"[TRVch# 208 Dt:01/08/2017] , Billno-MDI00266072017-003",1,83125,45000,7120,31005
 , ,"[TRVch# 2305 Dt:19/07/2017] , Billno-MDI002662017100027",1,8549,0,5,8544
 , ,"[TRVch# 2306 Dt:19/07/2017] , Billno-MDI002662017100028",1,21026,0,2100,18926
 , ,"[TRVch# 2505 Dt:19/06/2017] , Billno-MDI002662017100020",1,6389,0,18,6371
 , ,"[TRVch# 262 Dt:01/09/2017] , Billno-MDI00266082017-002",1,87047,45000,7120,34927
 , ,"[TRVch# 263 Dt:01/09/2017] , Billno-MDI00266082017-003",1,455147,130000,28274,296873
 , ,"[TRVch# 3 Dt:01/08/2017] , Billno-MDI00266072017-004",1,355356,110000,23101,222255
 , ,"[TRVch# 3098 Dt:29/09/2017] , Billno-MDI002662017100048",1,2922,0,0,2922
 , ,"[TRVch# 3101 Dt:29/09/2017] , Billno-MDI002662017100047",1,1816,0,0,1816
 , ,"[TRVch# 321 Dt:01/07/2017] , Billno-MDI00266062017-002",1,392308,110000,26655,255653
 , ,"[TRVch# 323 Dt:01/07/2017] , Billno-MDI00266062017-004",1,83125,45000,7120,31005
 , ,"[TRVch# 334 Dt:03/04/2017] , Billno-MDI00266032017-003",1,82085,40000,120,41965
 , ,"[TRVch# 335 Dt:03/04/2017] , Billno-MDI00266032017-004",1,351531,105000,12436,234095
 , ,"[TRVch# 340 Dt:01/06/2017] , Billno-MDI00266052017-003",1,83125,45000,7120,31005
 , ,"[TRVch# 341 Dt:01/05/2017] , Billno-MDI00266042017-003",1,83125,45000,7120,31005
 , ,"[TRVch# 341 Dt:01/06/2017] , Billno-MDI00266052017-004",1,358264,110000,25688,222576
 , ,"[TRVch# 342 Dt:01/05/2017] , Billno-MDI00266042017-004",1,357829,110000,25688,222141
 , ,"[TRVch# 346 Dt:03/10/2017] , Billno-MDI00266092017-003",1,88475,45000,7120,36355
 , ,"[TRVch# 347 Dt:03/10/2017] , Billno-MDI00266092017-004",1,323515,135000,14094,174421
 , ,"[TRVch# 348 Dt:03/10/2017] , Billno-MDI00266092017-005",1,140261,0,14410,125851
 , ,"[TRVch# 4 Dt:01/08/2017] , Billno-MDI00266072017-005",1,39892,9,3876,36007
 , ,"[TRVch# 420 Dt:05/05/2017] , Billno-MDI002662017100009",1,709,0,0,709
