,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,551849,187000,6683,358166
1,KNG02-242-GSSS BEH DHOUNTA,Total, ,5,551849,187000,6683,358166
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,225074,83000,2098,139976
3, , ,"[TRVch# 683 Dt:10/04/2017] , Billno-KNG02242032017-001",1,203664,83000,90,120574
4, , ,"[TRVch# 684 Dt:10/04/2017] , Billno-KNG02242032017-002",1,21410,0,2008,19402
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,326775,104000,4585,218190
6, , ,"[TRVch# 685 Dt:10/04/2017] , Billno-KNG02242032017-003",1,73322,40000,60,33262
7, , ,"[TRVch# 686 Dt:10/04/2017] , Billno-KNG02242032017-004",1,194399,64000,180,130219
8, , ,"[TRVch# 687 Dt:10/04/2017] , Billno-KNG02242032017-005",1,59054,0,4345,54709
0,Grand Total, , ,11,931703,250680,24344,656679
1,KNG02-242-GSSS BEH DHOUNTA,Total, ,11,931703,250680,24344,656679
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 1265 Dt:31/05/2017] , Billno-KNG022422017100006",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,250988,109176,7858,133954
5, , ,"[TRVch# 3013 Dt:20/05/2017] , Billno-KNG022422017100001",1,19176,19176,0,0
6, , ,"[TRVch# 3014 Dt:20/05/2017] , Billno-KNG022422017100002",1,2353,0,234,2119
7, , ,"[TRVch# 959 Dt:09/05/2017] , Billno-KNG02242042017-001",1,207786,90000,5590,112196
8, , ,"[TRVch# 960 Dt:09/05/2017] , Billno-KNG02242042017-002",1,21673,0,2034,19639
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,380715,141504,16486,222725
10, , ,"[TRVch# 3010 Dt:20/05/2017] , Billno-KNG022422017100005",1,5130,0,513,4617
11, , ,"[TRVch# 3011 Dt:20/05/2017] , Billno-KNG022422017100004",1,20098,20098,0,0
12, , ,"[TRVch# 3012 Dt:20/05/2017] , Billno-KNG022422017100003",1,8406,8406,0,0
13, , ,"[TRVch# 961 Dt:09/05/2017] , Billno-KNG02242042017-003",1,74256,40000,4060,30196
14, , ,"[TRVch# 962 Dt:09/05/2017] , Billno-KNG02242042017-004",1,211862,73000,7380,131482
15, , ,"[TRVch# 964 Dt:09/05/2017] , Billno-KNG02242042017-005",1,60963,0,4533,56430
0,Grand Total, , ,8,724796,203000,25738,496058
1,KNG02-242-GSSS BEH DHOUNTA,Total, ,8,724796,203000,25738,496058
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,125000,0,0,125000
3, , ,"[TRVch# 729 Dt:23/06/2017] , Billno-KNG022422017100007",1,125000,0,0,125000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,240194,90000,9765,140429
5, , ,"[TRVch# 364 Dt:08/06/2017] , Billno-KNG02242052017-001",1,209267,90000,5590,113677
6, , ,"[TRVch# 365 Dt:08/06/2017] , Billno-KNG02242052017-002",1,21673,0,2034,19639
7, , ,"[TRVch# 3747 Dt:23/06/2017] , Billno-KNG022422017100009",1,9254,0,2141,7113
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,359602,113000,15973,230629
9, , ,"[TRVch# 366 Dt:08/06/2017] , Billno-KNG02242052017-003",1,76465,40000,4060,32405
10, , ,"[TRVch# 367 Dt:08/06/2017] , Billno-KNG02242052017-004",1,214974,73000,7380,134594
11, , ,"[TRVch# 368 Dt:08/06/2017] , Billno-KNG02242052017-005",1,63663,0,4533,59130
12, , ,"[TRVch# 3692 Dt:23/06/2017] , Billno-KNG022422017100008",1,4500,0,0,4500
0,Grand Total, , ,7,629749,213000,23624,393125
1,KNG02-242-GSSS BEH DHOUNTA,Total, ,7,629749,213000,23624,393125
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,259980,90000,7642,162338
3, , ,"[TRVch# 3137 Dt:25/07/2017] , Billno-KNG022422017100011",1,1190,0,0,1190
4, , ,"[TRVch# 808 Dt:10/07/2017] , Billno-KNG02242062017-001",1,237117,90000,5608,141509
5, , ,"[TRVch# 809 Dt:10/07/2017] , Billno-KNG02242062017-002",1,21673,0,2034,19639
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,369769,123000,15982,230787
7, , ,"[TRVch# 3132 Dt:25/07/2017] , Billno-KNG022422017100010",1,1190,0,0,1190
8, , ,"[TRVch# 810 Dt:10/07/2017] , Billno-KNG02242062017-003",1,76465,50000,4060,22405
9, , ,"[TRVch# 811 Dt:10/07/2017] , Billno-KNG02242062017-004",1,228451,73000,7389,148062
10, , ,"[TRVch# 812 Dt:10/07/2017] , Billno-KNG02242062017-005",1,63663,0,4533,59130
