,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,11,304153,55000,46347,202806
1,KNG00-538-LABOUR OFFICER DHARAMSALA,Total, ,11,304153,55000,46347,202806
2, ,00-2075-00-800-00-S00N-V-N-25-REFUNDS,Total,3,6000,0,0,6000
3, , ,"[TRVch# 1 Dt:24/04/2017] , Billno-KNG005382017000003",1,2000,0,0,2000
4, , ,"[TRVch# 2 Dt:24/04/2017] , Billno-KNG005382017000001",1,2000,0,0,2000
5, , ,"[TRVch# 3 Dt:24/04/2017] , Billno-KNG005382017000002",1,2000,0,0,2000
6, ,19-2235-60-800-42-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,16972,0,0,16972
7, , ,"[TRVch# 104 Dt:26/04/2017] , Billno-KNG005382017100005",1,15000,0,0,15000
8, , ,"[TRVch# 105 Dt:26/04/2017] , Billno-KNG005382017100006",1,1972,0,0,1972
9, ,27-2230-01-101-01-S00N-V-N-01-SALARIES,Total,2,255976,55000,46347,154629
10, , ,"[TRVch# 10 Dt:03/04/2017] , Billno-KNG00538032017-002",1,200345,55000,39466,105879
11, , ,"[TRVch# 9 Dt:03/04/2017] , Billno-KNG00538032017-001",1,55631,0,6881,48750
12, ,27-2230-01-101-01-S00N-V-N-02-WAGES,Total,1,12400,0,0,12400
13, , ,"[TRVch# 67 Dt:20/04/2017] , Billno-KNG005382017100001",1,12400,0,0,12400
14, ,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,12805,0,0,12805
15, , ,"[TRVch# 68 Dt:20/04/2017] , Billno-KNG005382017100003",1,2322,0,0,2322
16, , ,"[TRVch# 69 Dt:24/04/2017] , Billno-KNG005382017100002",1,6208,0,0,6208
17, , ,"[TRVch# 70 Dt:24/04/2017] , Billno-KNG005382017100004",1,4275,0,0,4275
0,Grand Total, , ,10,304355,66520,22695,215140
1,KNG00-538-LABOUR OFFICER DHARAMSALA,Total, ,10,304355,66520,22695,215140
2, ,00-2075-00-800-00-S00N-V-N-25-REFUNDS,Total,1,2000,0,0,2000
3, , ,"[TRVch# 2 Dt:29/05/2017] , Billno-KNG005382017000004",1,2000,0,0,2000
4, ,27-2230-01-101-01-S00N-V-N-01-SALARIES,Total,5,283842,66520,22695,194627
5, , ,"[TRVch# 111 Dt:11/05/2017] , Billno-KNG005382017100007",1,6243,0,622,5621
6, , ,"[TRVch# 150 Dt:23/05/2017] , Billno-KNG005382017100012",1,11520,11520,0,0
7, , ,"[TRVch# 151 Dt:23/05/2017] , Billno-KNG005382017100011",1,6190,0,623,5567
8, , ,"[TRVch# 7 Dt:01/05/2017] , Billno-KNG00538042017-001",1,56334,0,6951,49383
9, , ,"[TRVch# 8 Dt:01/05/2017] , Billno-KNG00538042017-002",1,203555,55000,14499,134056
10, ,27-2230-01-101-01-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
11, , ,"[TRVch# 121 Dt:11/05/2017] , Billno-KNG005382017100010",1,12600,0,0,12600
12, ,27-2230-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3272,0,0,3272
13, , ,"[TRVch# 152 Dt:23/05/2017] , Billno-KNG005382017100014",1,3272,0,0,3272
14, ,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2641,0,0,2641
15, , ,"[TRVch# 129 Dt:20/05/2017] , Billno-KNG005382017100013",1,620,0,0,620
16, , ,"[TRVch# 196 Dt:31/05/2017] , Billno-KNG005382017100015",1,2021,0,0,2021
0,Grand Total, , ,15,348825,55000,21959,271866
1,KNG00-538-LABOUR OFFICER DHARAMSALA,Total, ,15,348825,55000,21959,271866
2, ,19-2235-60-800-42-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,39092,0,0,39092
3, , ,"[TRVch# 19 Dt:03/06/2017] , Billno-KNG005382017100020",1,2403,0,0,2403
4, , ,"[TRVch# 20 Dt:03/06/2017] , Billno-KNG005382017100019",1,2754,0,0,2754
5, , ,"[TRVch# 21 Dt:03/06/2017] , Billno-KNG005382017100018",1,5221,0,0,5221
6, , ,"[TRVch# 32 Dt:03/06/2017] , Billno-KNG005382017100021",1,21319,0,0,21319
7, , ,"[TRVch# 33 Dt:03/06/2017] , Billno-KNG005382017100022",1,7395,0,0,7395
8, ,27-2230-01-101-01-S00N-V-N-01-SALARIES,Total,3,266527,55000,21959,189568
9, , ,"[TRVch# 152 Dt:29/06/2017] , Billno-KNG005382017100023",1,10849,0,0,10849
10, , ,"[TRVch# 5 Dt:01/06/2017] , Billno-KNG00538052017-001",1,56334,0,6951,49383
11, , ,"[TRVch# 6 Dt:01/06/2017] , Billno-KNG00538052017-002",1,199344,55000,15008,129336
12, ,27-2230-01-101-01-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
13, , ,"[TRVch# 104 Dt:21/06/2017] , Billno-KNG005382017100024",1,13020,0,0,13020
14, ,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,15037,0,0,15037
15, , ,"[TRVch# 100 Dt:21/06/2017] , Billno-KNG005382017100027",1,2901,0,0,2901
16, , ,"[TRVch# 101 Dt:21/06/2017] , Billno-KNG005382017100025",1,5000,0,0,5000
17, , ,"[TRVch# 105 Dt:21/06/2017] , Billno-KNG005382017100026",1,1691,0,0,1691
18, , ,"[TRVch# 19 Dt:03/06/2017] , Billno-KNG005382017100016",1,5445,0,0,5445
19, ,27-2230-01-101-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,2,15149,0,0,15149
20, , ,"[TRVch# 151 Dt:29/06/2017] , Billno-KNG005382017100028",1,6528,0,0,6528
21, , ,"[TRVch# 18 Dt:03/06/2017] , Billno-KNG005382017100017",1,8621,0,0,8621
0,Grand Total, , ,16,358321,55000,21959,281362
1,KNG00-538-LABOUR OFFICER DHARAMSALA,Total, ,16,358321,55000,21959,281362
2, ,19-2235-60-800-42-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,36668,0,0,36668
3, , ,"[TRVch# 210 Dt:17/07/2017] , Billno-KNG005382017100032",1,1504,0,0,1504
4, , ,"[TRVch# 22 Dt:06/07/2017] , Billno-KNG005382017100029",1,8917,0,0,8917
5, , ,"[TRVch# 328 Dt:25/07/2017] , Billno-KNG005382017100036",1,24730,0,0,24730
6, , ,"[TRVch# 533 Dt:31/07/2017] , Billno-KNG005382017100039",1,1517,0,0,1517
7, ,27-2230-01-101-01-S00N-V-N-01-SALARIES,Total,2,277384,55000,21959,200425
8, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-KNG00538062017-001",1,56334,0,6951,49383
9, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-KNG00538062017-002",1,221050,55000,15008,151042
10, ,27-2230-01-101-01-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
11, , ,"[TRVch# 23 Dt:10/07/2017] , Billno-KNG005382017100031",1,12600,0,0,12600
12, ,27-2230-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,13855,0,0,13855
13, , ,"[TRVch# 127 Dt:24/07/2017] , Billno-KNG005382017100033",1,4621,0,0,4621
14, , ,"[TRVch# 163 Dt:31/07/2017] , Billno-KNG005382017100037",1,3734,0,0,3734
15, , ,"[TRVch# 22 Dt:10/07/2017] , Billno-KNG005382017100030",1,5500,0,0,5500
16, ,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,10100,0,0,10100
17, , ,"[TRVch# 153 Dt:29/07/2017] , Billno-KNG005382017100043",1,5000,0,0,5000
18, , ,"[TRVch# 154 Dt:29/07/2017] , Billno-KNG005382017100042",1,1807,0,0,1807
19, , ,"[TRVch# 166 Dt:31/07/2017] , Billno-KNG005382017100041",1,3293,0,0,3293
20, ,27-2230-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2168,0,0,2168
21, , ,"[TRVch# 162 Dt:31/07/2017] , Billno-KNG005382017100038",1,2168,0,0,2168
22, ,27-2230-01-101-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1851,0,0,1851
23, , ,"[TRVch# 130 Dt:25/07/2017] , Billno-KNG005382017100035",1,1851,0,0,1851
24, ,27-2230-01-101-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,3695,0,0,3695
25, , ,"[TRVch# 164 Dt:31/07/2017] , Billno-KNG005382017100040",1,3695,0,0,3695
0,Grand Total, , ,9,305504,55000,21959,228545
1,KNG00-538-LABOUR OFFICER DHARAMSALA,Total, ,9,305504,55000,21959,228545
2, ,00-2075-00-800-00-S00N-V-N-25-REFUNDS,Total,1,2000,0,0,2000
3, , ,"[TRVch# 2 Dt:30/08/2017] , Billno-KNG005382017000005",1,2000,0,0,2000
4, ,19-2235-60-800-42-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1210,0,0,1210
5, , ,"[TRVch# 460 Dt:31/08/2017] , Billno-KNG005382017100049",1,1210,0,0,1210
6, ,27-2230-01-101-01-S00N-V-N-01-SALARIES,Total,2,277384,55000,21959,200425
7, , ,"[TRVch# 21 Dt:01/08/2017] , Billno-KNG00538072017-001",1,56334,0,6951,49383
8, , ,"[TRVch# 22 Dt:01/08/2017] , Billno-KNG00538072017-002",1,221050,55000,15008,151042
9, ,27-2230-01-101-01-S00N-V-N-02-WAGES,Total,1,11760,0,0,11760
10, , ,"[TRVch# 105 Dt:11/08/2017] , Billno-KNG005382017100044",1,11760,0,0,11760
11, ,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,6123,0,0,6123
