,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,8,250993,41463,13658,195872
1,UNA02-237-ITI PUBOWAL,Total, ,8,250993,41463,13658,195872
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,5,242300,41463,13658,187179
3, , ,"[TRVch# 25 Dt:07/04/2017] , Billno-UNA02237032017-001",1,80190,20000,60,60130
4, , ,"[TRVch# 26 Dt:07/04/2017] , Billno-UNA02237032017-002",1,85137,0,8243,76894
5, , ,"[TRVch# 27 Dt:07/04/2017] , Billno-UNA02237032017-003",1,32000,0,0,32000
6, , ,"[TRVch# 52 Dt:29/04/2017] , Billno-UNA022372017100001",1,23510,0,5355,18155
7, , ,"[TRVch# 53 Dt:29/04/2017] , Billno-UNA022372017100002",1,21463,21463,0,0
8, ,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,Total,1,3440,0,0,3440
9, , ,"[TRVch# 51 Dt:29/04/2017] , Billno-UNA022372017100005",1,3440,0,0,3440
10, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,2,5253,0,0,5253
11, , ,"[TRVch# 49 Dt:29/04/2017] , Billno-UNA022372017100003",1,4254,0,0,4254
12, , ,"[TRVch# 50 Dt:29/04/2017] , Billno-UNA022372017100004",1,999,0,0,999
0,Grand Total, , ,6,225494,29113,22278,174103
1,UNA02-237-ITI PUBOWAL,Total, ,6,225494,29113,22278,174103
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,5,220102,29113,22278,168711
3, , ,"[TRVch# 117 Dt:31/05/2017] , Billno-UNA022372017100006",1,9113,9113,0,0
4, , ,"[TRVch# 118 Dt:31/05/2017] , Billno-UNA022372017100007",1,9654,0,2367,7287
5, , ,"[TRVch# 36 Dt:08/05/2017] , Billno-UNA02237042017-001",1,81217,20000,8060,53157
6, , ,"[TRVch# 37 Dt:08/05/2017] , Billno-UNA02237042017-002",1,86218,0,11851,74367
7, , ,"[TRVch# 38 Dt:08/05/2017] , Billno-UNA02237042017-003",1,33900,0,0,33900
8, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,1,5392,0,0,5392
9, , ,"[TRVch# 116 Dt:31/05/2017] , Billno-UNA022372017100008",1,5392,0,0,5392
0,Grand Total, , ,6,213453,20000,20038,173415
1,UNA02-237-ITI PUBOWAL,Total, ,6,213453,20000,20038,173415
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,202677,20000,20038,162639
3, , ,"[TRVch# 41 Dt:07/06/2017] , Billno-UNA02237052017-001",1,81217,20000,8060,53157
