,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,67,179764149,3309850,50224989,126229310
1,"SML00-618-E.E. PWD DIVISION-III,SHIMLA",Total, ,67,179764149,3309850,50224989,126229310
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,17,3505000,0,0,3505000
3, , ,"[TRVch# 118 Dt:12/04/2017] , Billno-SML006182017100008",1,90000,0,0,90000
4, , ,"[TRVch# 163 Dt:13/04/2017] , Billno-SML006182017100009",1,300000,0,0,300000
5, , ,"[TRVch# 266 Dt:18/04/2017] , Billno-SML006182017100012",1,100000,0,0,100000
6, , ,"[TRVch# 268 Dt:18/04/2017] , Billno-SML006182017100013",1,255000,0,0,255000
7, , ,"[TRVch# 270 Dt:18/04/2017] , Billno-SML006182017100014",1,50000,0,0,50000
8, , ,"[TRVch# 272 Dt:18/04/2017] , Billno-SML006182017100015",1,170000,0,0,170000
9, , ,"[TRVch# 273 Dt:18/04/2017] , Billno-SML006182017100016",1,150000,0,0,150000
10, , ,"[TRVch# 274 Dt:18/04/2017] , Billno-SML006182017100017",1,100000,0,0,100000
11, , ,"[TRVch# 287 Dt:19/04/2017] , Billno-SML006182017100018",1,450000,0,0,450000
12, , ,"[TRVch# 288 Dt:19/04/2017] , Billno-SML006182017100019",1,300000,0,0,300000
13, , ,"[TRVch# 289 Dt:19/04/2017] , Billno-SML006182017100020",1,70000,0,0,70000
14, , ,"[TRVch# 402 Dt:24/04/2017] , Billno-SML006182017100021",1,100000,0,0,100000
15, , ,"[TRVch# 66 Dt:11/04/2017] , Billno-SML006182017100005",1,120000,0,0,120000
16, , ,"[TRVch# 67 Dt:11/04/2017] , Billno-SML006182017100004",1,700000,0,0,700000
17, , ,"[TRVch# 68 Dt:11/04/2017] , Billno-SML006182017100002",1,125000,0,0,125000
18, , ,"[TRVch# 69 Dt:11/04/2017] , Billno-SML006182017100003",1,125000,0,0,125000
19, , ,"[TRVch# 70 Dt:11/04/2017] , Billno-SML006182017100001",1,300000,0,0,300000
20, ,00-8782-00-102-00-S00N-V-N-00- ,Total,36,163493400,0,49806000,113687400
21, , ,"[TRVch# 101 Dt:20/04/2017] , Billno-SML006180200220136",1,10000,0,0,10000
22, , ,"[TRVch# 117 Dt:21/04/2017] , Billno-SML006180017100105",1,28403624,0,0,28403624
