DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,357,47220878,10130255,2159236,34931387
HMR04-202-GSSS BAHANWIN,Total, ,357,47220878,10130255,2159236,34931387
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,35,12997070,0,0,12997070
 , ,"[TRVch# 106 Dt:10/01/2018] , Billno-HMR042022017100155",1,200000,0,0,200000
 , ,"[TRVch# 161 Dt:21/06/2018] , Billno-HMR042022018100024",1,400000,0,0,400000
 , ,"[TRVch# 162 Dt:21/02/2018] , Billno-HMR042022017100182",1,550000,0,0,550000
 , ,"[TRVch# 162 Dt:21/06/2018] , Billno-HMR042022018100025",1,1000000,0,0,1000000
 , ,"[TRVch# 169 Dt:21/11/2017] , Billno-HMR042022017100114",1,900000,0,0,900000
 , ,"[TRVch# 200 Dt:23/10/2017] , Billno-HMR042022017100097",1,150000,0,0,150000
 , ,"[TRVch# 201 Dt:23/10/2017] , Billno-HMR042022017100096",1,100000,0,0,100000
 , ,"[TRVch# 211 Dt:21/12/2017] , Billno-HMR042022017100138",1,115000,0,0,115000
 , ,"[TRVch# 212 Dt:21/12/2017] , Billno-HMR042022017100148",1,300000,0,0,300000
 , ,"[TRVch# 240 Dt:20/06/2017] , Billno-HMR042022017100053",1,200000,0,0,200000
 , ,"[TRVch# 241 Dt:20/06/2017] , Billno-HMR042022017100054",1,300000,0,0,300000
 , ,"[TRVch# 247 Dt:20/04/2017] , Billno-HMR042022017100001",1,950000,0,0,950000
 , ,"[TRVch# 248 Dt:20/04/2017] , Billno-HMR042022017100002",1,200000,0,0,200000
 , ,"[TRVch# 253 Dt:22/05/2018] , Billno-HMR042022018100011",1,200000,0,0,200000
 , ,"[TRVch# 262 Dt:20/04/2017] , Billno-HMR042022017100003",1,100000,0,0,100000
 , ,"[TRVch# 263 Dt:20/04/2017] , Billno-HMR042022017100004",1,300000,0,0,300000
 , ,"[TRVch# 282 Dt:21/04/2018] , Billno-HMR042022018100002",1,1713976,0,0,1713976
 , ,"[TRVch# 283 Dt:21/04/2018] , Billno-HMR042022018100001",1,400000,0,0,400000
 , ,"[TRVch# 312 Dt:31/10/2017] , Billno-HMR042022017100107",1,200000,0,0,200000
 , ,"[TRVch# 315 Dt:21/07/2017] , Billno-HMR042022017100068",1,150000,0,0,150000
 , ,"[TRVch# 348 Dt:31/08/2018] , Billno-HMR042022018100056",1,200000,0,0,200000
 , ,"[TRVch# 349 Dt:31/08/2018] , Billno-HMR042022018100057",1,400000,0,0,400000
 , ,"[TRVch# 378 Dt:29/09/2017] , Billno-HMR042022017100086",1,928094,0,0,928094
 , ,"[TRVch# 380 Dt:29/09/2017] , Billno-HMR042022017100091",1,300000,0,0,300000
 , ,"[TRVch# 440 Dt:30/06/2017] , Billno-HMR042022017100064",1,200000,0,0,200000
 , ,"[TRVch# 441 Dt:30/06/2017] , Billno-HMR042022017100065",1,500000,0,0,500000
 , ,"[TRVch# 443 Dt:31/05/2017] , Billno-HMR042022017100039",1,200000,0,0,200000
 , ,"[TRVch# 531 Dt:27/04/2018] , Billno-HMR042022018100005",1,100000,0,0,100000
 , ,"[TRVch# 532 Dt:27/04/2018] , Billno-HMR042022018100006",1,500000,0,0,500000
 , ,"[TRVch# 533 Dt:27/04/2018] , Billno-HMR042022018100007",1,90000,0,0,90000
