,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,658275,191500,14416,452359
1,KNG01-244-GSSS BALDHAR,Total, ,5,658275,191500,14416,452359
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,138485,25000,4968,108517
3, , ,"[TRVch# 337 Dt:10/04/2017] , Billno-KNG01244032017-001",1,87427,25000,30,62397
4, , ,"[TRVch# 338 Dt:10/04/2017] , Billno-KNG01244032017-002",1,51058,0,4938,46120
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,519790,166500,9448,343842
6, , ,"[TRVch# 339 Dt:10/04/2017] , Billno-KNG01244032017-003",1,72874,25000,60,47814
7, , ,"[TRVch# 340 Dt:10/04/2017] , Billno-KNG01244032017-004",1,396986,141500,309,255177
8, , ,"[TRVch# 341 Dt:10/04/2017] , Billno-KNG01244032017-005",1,49930,0,9079,40851
0,Grand Total, , ,11,1248115,267436,49147,931532
1,KNG01-244-GSSS BALDHAR,Total, ,11,1248115,267436,49147,931532
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 1437 Dt:31/05/2017] , Billno-KNG012442017100010",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,140856,30000,12243,98613
5, , ,"[TRVch# 399 Dt:09/05/2017] , Billno-KNG01244042017-001",1,89149,30000,5180,53969
6, , ,"[TRVch# 400 Dt:09/05/2017] , Billno-KNG01244042017-002",1,51707,0,7063,44644
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,593399,237436,36904,319059
8, , ,"[TRVch# 401 Dt:09/05/2017] , Billno-KNG01244042017-003",1,73803,31000,7270,35533
9, , ,"[TRVch# 402 Dt:09/05/2017] , Billno-KNG01244042017-004",1,412568,157500,18370,236698
10, , ,"[TRVch# 403 Dt:09/05/2017] , Billno-KNG01244042017-005",1,50567,0,10688,39879
11, , ,"[TRVch# 5079 Dt:31/05/2017] , Billno-KNG012442017100009",1,42367,40575,0,1792
12, , ,"[TRVch# 676 Dt:09/05/2017] , Billno-KNG012442017100005",1,5733,0,576,5157
13, , ,"[TRVch# 677 Dt:09/05/2017] , Billno-KNG012442017100003",1,8361,8361,0,0
14, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,13860,0,0,13860
15, , ,"[TRVch# 29 Dt:09/05/2017] , Billno-KNG012442017100006",1,6850,0,0,6850
16, , ,"[TRVch# 30 Dt:09/05/2017] , Billno-KNG012442017100007",1,7010,0,0,7010
0,Grand Total, , ,11,721232,218500,48590,454142
1,KNG01-244-GSSS BALDHAR,Total, ,11,721232,218500,48590,454142
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,157514,30000,12252,115262
3, , ,"[TRVch# 2517 Dt:08/06/2017] , Billno-KNG01244052017-001",1,105807,30000,5189,70618
4, , ,"[TRVch# 2518 Dt:08/06/2017] , Billno-KNG01244052017-002",1,51707,0,7063,44644
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1792,0,0,1792
6, , ,"[TRVch# 3593 Dt:23/06/2017] , Billno-KNG012442017100014",1,1792,0,0,1792
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,547127,188500,36338,322289
8, , ,"[TRVch# 2519 Dt:08/06/2017] , Billno-KNG01244052017-003",1,73803,31000,7270,35533
9, , ,"[TRVch# 2520 Dt:08/06/2017] , Billno-KNG01244052017-004",1,420247,157500,18370,244377
10, , ,"[TRVch# 2521 Dt:08/06/2017] , Billno-KNG01244052017-005",1,50567,0,10688,39879
11, , ,"[TRVch# 4215 Dt:30/06/2017] , Billno-KNG012442017100021",1,1004,0,5,999
12, , ,"[TRVch# 4232 Dt:30/06/2017] , Billno-KNG012442017100022",1,1506,0,5,1501
13, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,290,0,0,290
14, , ,"[TRVch# 3532 Dt:23/06/2017] , Billno-KNG012442017100011",1,290,0,0,290
15, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,665,0,0,665
16, , ,"[TRVch# 404 Dt:23/06/2017] , Billno-KNG012442017100012",1,665,0,0,665
17, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13844,0,0,13844
18, , ,"[TRVch# 3579 Dt:23/06/2017] , Billno-KNG012442017100020",1,13844,0,0,13844
0,Grand Total, , ,9,799050,223500,48475,527075
1,KNG01-244-GSSS BALDHAR,Total, ,9,799050,223500,48475,527075
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,14797,0,0,14797
3, , ,"[TRVch# 8 Dt:10/07/2017] , Billno-KNG012442017100015",1,14797,0,0,14797
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,174659,30000,12401,132258
5, , ,"[TRVch# 369 Dt:10/07/2017] , Billno-KNG01244062017-001",1,121424,30000,5189,86235
6, , ,"[TRVch# 370 Dt:10/07/2017] , Billno-KNG01244062017-002",1,53235,0,7212,46023
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,583281,193500,36074,353707
8, , ,"[TRVch# 371 Dt:10/07/2017] , Billno-KNG01244062017-003",1,75989,31000,7270,37719
9, , ,"[TRVch# 372 Dt:10/07/2017] , Billno-KNG01244062017-004",1,441165,162500,18111,260554
10, , ,"[TRVch# 373 Dt:10/07/2017] , Billno-KNG01244062017-005",1,66127,0,10693,55434
11, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,21633,0,0,21633
12, , ,"[TRVch# 384 Dt:25/07/2017] , Billno-KNG012442017100027",1,9077,0,0,9077
13, , ,"[TRVch# 387 Dt:25/07/2017] , Billno-KNG012442017100028",1,12556,0,0,12556
14, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4680,0,0,4680
15, , ,"[TRVch# 3015 Dt:25/07/2017] , Billno-KNG012442017100029",1,4680,0,0,4680
0,Grand Total, , ,10,1262302,223500,48622,990180
1,KNG01-244-GSSS BALDHAR,Total, ,10,1262302,223500,48622,990180
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 116 Dt:08/08/2017] , Billno-KNG012442017100030",1,200000,0,0,200000
4, , ,"[TRVch# 900 Dt:24/08/2017] , Billno-KNG012442017100032",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,174659,30000,12401,132258
6, , ,"[TRVch# 489 Dt:08/08/2017] , Billno-KNG01244072017-001",1,121424,30000,5189,86235
7, , ,"[TRVch# 490 Dt:08/08/2017] , Billno-KNG01244072017-002",1,53235,0,7212,46023
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,584835,193500,36221,355114
9, , ,"[TRVch# 491 Dt:08/08/2017] , Billno-KNG01244072017-003",1,75989,31000,7270,37719
10, , ,"[TRVch# 492 Dt:08/08/2017] , Billno-KNG01244072017-004",1,441165,162500,18111,260554
11, , ,"[TRVch# 493 Dt:08/08/2017] , Billno-KNG01244072017-005",1,67681,0,10840,56841
