DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,145,19750505,2611282,1051199,16088024
KNG01-202-GSSS BADANJ,Total, ,145,19750505,2611282,1051199,16088024
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,3099621,0,0,3099621
 , ,"[TRVch# 1073 Dt:30/11/2017] , Billno-KNG012022017100059",1,100000,0,0,100000
 , ,"[TRVch# 1429 Dt:31/05/2017] , Billno-KNG012022017100001",1,1619621,0,0,1619621
 , ,"[TRVch# 607 Dt:23/10/2017] , Billno-KNG012022017100053",1,300000,0,0,300000
 , ,"[TRVch# 828 Dt:26/09/2017] , Billno-KNG012022017100045",1,700000,0,0,700000
 , ,"[TRVch# 833 Dt:26/09/2017] , Billno-KNG012022017100034",1,300000,0,0,300000
 , ,"[TRVch# 942 Dt:24/05/2017] , Billno-KNG012022017100005",1,80000,0,0,80000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,13520,0,0,13520
 , ,"[TRVch# 3 Dt:07/11/2017] , Billno-KNG012022017100057",1,13520,0,0,13520
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,38,5628962,906928,362559,4359475
 , ,"[TRVch# 138 Dt:10/04/2017] , Billno-KNG01202032017-001",1,193304,48000,75,145229
 , ,"[TRVch# 139 Dt:10/04/2017] , Billno-KNG01202032017-002",1,145282,0,10992,134290
 , ,"[TRVch# 190 Dt:08/09/2017] , Billno-KNG01202082017-001",1,181596,58000,8315,115281
 , ,"[TRVch# 1908 Dt:09/10/2017] , Billno-KNG01202092017-001",1,184300,58000,8315,117985
 , ,"[TRVch# 1909 Dt:09/10/2017] , Billno-KNG01202092017-002",1,226120,0,11610,214510
 , ,"[TRVch# 191 Dt:08/09/2017] , Billno-KNG01202082017-002",1,221481,0,11288,210193
 , ,"[TRVch# 195 Dt:10/07/2017] , Billno-KNG01202062017-001",1,211385,58000,8324,145061
 , ,"[TRVch# 196 Dt:10/07/2017] , Billno-KNG01202062017-002",1,182941,0,11279,171662
 , ,"[TRVch# 197 Dt:09/05/2017] , Billno-KNG01202042017-001",1,197032,58000,8315,130717
 , ,"[TRVch# 198 Dt:09/05/2017] , Billno-KNG01202042017-002",1,164563,0,11270,153293
 , ,"[TRVch# 208 Dt:08/03/2018] , Billno-KNG01202022018-001",1,195211,58000,10593,126618
 , ,"[TRVch# 209 Dt:08/03/2018] , Billno-KNG01202022018-002",1,253104,0,80431,172673
 , ,"[TRVch# 209 Dt:09/01/2018] , Billno-KNG01202122017-001",1,184300,58000,9345,116955
 , ,"[TRVch# 210 Dt:09/01/2018] , Billno-KNG01202122017-002",1,243911,0,11725,232186
 , ,"[TRVch# 2254 Dt:08/12/2017] , Billno-KNG01202112017-001",1,184300,58000,9665,116635
 , ,"[TRVch# 2255 Dt:08/12/2017] , Billno-KNG01202112017-002",1,242720,0,12330,230390
 , ,"[TRVch# 228 Dt:07/02/2018] , Billno-KNG01202012018-001",1,187690,58000,9345,120345
 , ,"[TRVch# 229 Dt:07/02/2018] , Billno-KNG01202012018-002",1,246418,0,19932,226486
 , ,"[TRVch# 2322 Dt:08/06/2017] , Billno-KNG01202052017-001",1,197062,58000,8315,130747
 , ,"[TRVch# 2323 Dt:08/06/2017] , Billno-KNG01202052017-002",1,168201,0,11270,156931
 , ,"[TRVch# 2876 Dt:24/08/2017] , Billno-KNG012022017100029",1,609,0,0,609
 , ,"[TRVch# 2877 Dt:24/08/2017] , Billno-KNG012022017100030",1,595,0,0,595
 , ,"[TRVch# 290 Dt:08/08/2017] , Billno-KNG01202072017-001",1,212509,58000,8324,146185
 , ,"[TRVch# 291 Dt:08/08/2017] , Billno-KNG01202072017-002",1,184065,0,11279,172786
 , ,"[TRVch# 3513 Dt:26/09/2017] , Billno-KNG012022017100042",1,200,0,0,200
 , ,"[TRVch# 3516 Dt:26/09/2017] , Billno-KNG012022017100039",1,696,0,0,696
 , ,"[TRVch# 3578 Dt:19/03/2018] , Billno-KNG012022017100077",1,132657,115707,16950,0
 , ,"[TRVch# 3579 Dt:19/03/2018] , Billno-KNG012022017100081",1,112922,0,4738,108184
 , ,"[TRVch# 3668 Dt:23/10/2017] , Billno-KNG012022017100050",1,21534,19743,1791,0
 , ,"[TRVch# 3694 Dt:23/10/2017] , Billno-KNG012022017100051",1,19967,0,1549,18418
 , ,"[TRVch# 4628 Dt:22/02/2018] , Billno-KNG012022017100070",1,12156,11136,1020,0
