DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,275,56347379,14003767,2558686,39784926
HMR04-204-PR GSSS BHORANJ,Total, ,275,56347379,14003767,2558686,39784926
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,34,12128963,0,0,12128963
 , ,"[TRVch# 104 Dt:10/01/2018] , Billno-HMR042042017100179",1,800000,0,0,800000
 , ,"[TRVch# 105 Dt:10/01/2018] , Billno-HMR042042017100178",1,50000,0,0,50000
 , ,"[TRVch# 174 Dt:21/11/2017] , Billno-HMR042042017100157",1,350000,0,0,350000
 , ,"[TRVch# 175 Dt:21/11/2017] , Billno-HMR042042017000004",1,163316,0,0,163316
 , ,"[TRVch# 179 Dt:21/06/2018] , Billno-HMR042042018100029",1,400000,0,0,400000
 , ,"[TRVch# 186 Dt:19/08/2017] , Billno-HMR042042017100107",1,1000000,0,0,1000000
 , ,"[TRVch# 204 Dt:23/10/2017] , Billno-HMR042042017100135",1,500000,0,0,500000
 , ,"[TRVch# 205 Dt:23/10/2017] , Billno-HMR042042017100136",1,150000,0,0,150000
 , ,"[TRVch# 210 Dt:21/12/2017] , Billno-HMR042042017100169",1,250000,0,0,250000
 , ,"[TRVch# 212 Dt:22/01/2018] , Billno-HMR042042017100185",1,80000,0,0,80000
 , ,"[TRVch# 213 Dt:22/01/2018] , Billno-HMR042042017100184",1,100000,0,0,100000
 , ,"[TRVch# 214 Dt:21/12/2017] , Billno-HMR042042017100173",1,300000,0,0,300000
 , ,"[TRVch# 215 Dt:21/12/2017] , Billno-HMR042042017100172",1,60000,0,0,60000
 , ,"[TRVch# 218 Dt:22/01/2018] , Billno-HMR042042017100187",1,300000,0,0,300000
 , ,"[TRVch# 220 Dt:28/02/2018] , Billno-HMR042042017100197",1,3046570,0,0,3046570
 , ,"[TRVch# 264 Dt:22/09/2017] , Billno-HMR042042017100118",1,400000,0,0,400000
 , ,"[TRVch# 284 Dt:22/05/2017] , Billno-HMR042042017100013",1,200000,0,0,200000
 , ,"[TRVch# 295 Dt:23/07/2018] , Billno-HMR042042018100032",1,500000,0,0,500000
