,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,4,606529,146050,1619,458860
1,KNG00-530-DISTT.PLANNING OFFICER DHARAMSALA,Total, ,4,606529,146050,1619,458860
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 11 Dt:10/04/2017] , Billno-KNG005302017100002",1,200000,0,0,200000
4, ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,1,64408,23000,30,41378
5, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-KNG00530032017-001",1,64408,23000,30,41378
6, ,15-3451-00-101-03-S00N-V-P-01-SALARIES,Total,2,342121,123050,1589,217482
7, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-KNG00530032017-002",1,141072,34050,628,106394
8, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-KNG00530032017-003",1,201049,89000,961,111088
0,Grand Total, , ,6,62091699,166050,19619,61906030
1,KNG00-530-DISTT.PLANNING OFFICER DHARAMSALA,Total, ,6,62091699,166050,19619,61906030
2, ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,1,65223,25000,3030,37193
3, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-KNG00530042017-001",1,65223,25000,3030,37193
4, ,15-3451-00-101-03-S00N-V-P-01-SALARIES,Total,2,346476,141050,16589,188837
5, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-KNG00530042017-002",1,142877,44050,10628,88199
6, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-KNG00530042017-003",1,203599,97000,5961,100638
7, ,15-5475-00-800-01-S00N-V-P-37-MAJOR WORKS,Total,1,26200000,0,0,26200000
8, , ,"[TRVch# 3 Dt:02/05/2017] , Billno-KNG005302017100006",1,26200000,0,0,26200000
9, ,15-5475-00-800-02-S00N-V-P-37-MAJOR WORKS,Total,1,33000000,0,0,33000000
10, , ,"[TRVch# 1 Dt:02/05/2017] , Billno-KNG005302017100007",1,33000000,0,0,33000000
11, ,15-5475-00-800-04-S00N-V-P-37-MAJOR WORKS,Total,1,2480000,0,0,2480000
12, , ,"[TRVch# 2 Dt:02/05/2017] , Billno-KNG005302017100009",1,2480000,0,0,2480000
0,Grand Total, , ,4,437787,189247,19619,228921
1,KNG00-530-DISTT.PLANNING OFFICER DHARAMSALA,Total, ,4,437787,189247,19619,228921
2, ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,4,437787,189247,19619,228921
3, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-KNG00530052017-001",1,142877,44050,10628,88199
4, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-KNG00530052017-002",1,271713,122000,8991,140722
5, , ,"[TRVch# 3 Dt:17/06/2017] , Billno-KNG005302017100016",1,15886,15886,0,0
6, , ,"[TRVch# 4 Dt:17/06/2017] , Billno-KNG005302017100003",1,7311,7311,0,0
0,Grand Total, , ,9,90736713,166050,19619,90551044
1,KNG00-530-DISTT.PLANNING OFFICER DHARAMSALA,Total, ,9,90736713,166050,19619,90551044
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,550000,0,0,550000
3, , ,"[TRVch# 370 Dt:19/07/2017] , Billno-KNG005302017100024",1,350000,0,0,350000
4, , ,"[TRVch# 77 Dt:10/07/2017] , Billno-KNG005302017100017",1,200000,0,0,200000
5, ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,2,414590,166050,19619,228921
6, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-KNG00530062017-001",1,142877,44050,10628,88199
7, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-KNG00530062017-002",1,271713,122000,8991,140722
8, ,15-3451-00-101-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,2160,0,0,2160
9, , ,"[TRVch# 3 Dt:25/07/2017] , Billno-KNG005302017100019",1,2160,0,0,2160
10, ,15-5475-00-800-01-S00N-V-P-37-MAJOR WORKS,Total,1,36549000,0,0,36549000
11, , ,"[TRVch# 2 Dt:25/07/2017] , Billno-KNG005302017100021",1,36549000,0,0,36549000
12, ,15-5475-00-800-02-S00N-V-P-37-MAJOR WORKS,Total,1,49500000,0,0,49500000
13, , ,"[TRVch# 1 Dt:19/07/2017] , Billno-KNG005302017100023",1,49500000,0,0,49500000
14, ,15-5475-00-800-04-S00N-V-P-37-MAJOR WORKS,Total,1,3720000,0,0,3720000
15, , ,"[TRVch# 3 Dt:25/07/2017] , Billno-KNG005302017100022",1,3720000,0,0,3720000
16, ,19-2235-60-800-67-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,963,0,0,963
17, , ,"[TRVch# 318 Dt:25/07/2017] , Billno-KNG005302017100020",1,963,0,0,963
0,Grand Total, , ,8,11653749,166050,19619,11468080
1,KNG00-530-DISTT.PLANNING OFFICER DHARAMSALA,Total, ,8,11653749,166050,19619,11468080
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 60 Dt:02/08/2017] , Billno-KNG005302017100025",1,100000,0,0,100000
4, ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,2,414590,166050,19619,228921
5, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-KNG00530072017-001",1,142877,44050,10628,88199
6, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-KNG00530072017-002",1,271713,122000,8991,140722
7, ,15-4202-01-201-07-S00B-V-P-37-MAJOR WORKS,Total,1,1000000,0,0,1000000
8, , ,"[TRVch# 2 Dt:23/08/2017] , Billno-KNG005302017100027",1,1000000,0,0,1000000
9, ,15-4202-01-202-06-S00B-V-P-37-MAJOR WORKS,Total,1,1000000,0,0,1000000
10, , ,"[TRVch# 1 Dt:23/08/2017] , Billno-KNG005302017100028",1,1000000,0,0,1000000
11, ,15-4215-01-102-01-S00B-V-P-37-MAJOR WORKS,Total,1,1500000,0,0,1500000
12, , ,"[TRVch# 1 Dt:23/08/2017] , Billno-KNG005302017100029",1,1500000,0,0,1500000
13, ,15-5054-04-800-06-S00B-V-P-37-MAJOR WORKS,Total,1,5139159,0,0,5139159
14, , ,"[TRVch# 1 Dt:23/08/2017] , Billno-KNG005302017100030",1,5139159,0,0,5139159
15, ,15-5475-00-800-01-S00N-V-P-37-MAJOR WORKS,Total,1,2500000,0,0,2500000
16, , ,"[TRVch# 1 Dt:30/08/2017] , Billno-KNG005302017100031",1,2500000,0,0,2500000
0,Grand Total, , ,9,76879376,166050,19619,76693707
1,KNG00-530-DISTT.PLANNING OFFICER DHARAMSALA,Total, ,9,76879376,166050,19619,76693707
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 275 Dt:15/09/2017] , Billno-KNG005302017100035",1,200000,0,0,200000
4, , ,"[TRVch# 276 Dt:15/09/2017] , Billno-KNG005302017100034",1,300000,0,0,300000
5, ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,2,426250,166050,19619,240581
6, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-KNG00530082017-001",1,147051,44050,10628,92373
7, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-KNG00530082017-002",1,279199,122000,8991,148208
8, ,15-3451-00-101-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,2526,0,0,2526
9, , ,"[TRVch# 3 Dt:12/09/2017] , Billno-KNG005302017100032",1,2526,0,0,2526
10, ,15-5054-04-800-06-S00B-V-P-37-MAJOR WORKS,Total,1,1976600,0,0,1976600
11, , ,"[TRVch# 1 Dt:19/09/2017] , Billno-KNG005302017100038",1,1976600,0,0,1976600
12, ,15-5475-00-800-01-S00N-V-P-37-MAJOR WORKS,Total,1,29624000,0,0,29624000
13, , ,"[TRVch# 3 Dt:19/09/2017] , Billno-KNG005302017100037",1,29624000,0,0,29624000
14, ,15-5475-00-800-02-S00N-V-P-37-MAJOR WORKS,Total,1,41250000,0,0,41250000
