DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,159,16598120,2422692,465636,13709792
HMR04-002-BLOCK DEV. OFFICER BHORANJ,Total, ,159,16598120,2422692,465636,13709792
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,11,2442304,0,0,2442304
 , ,"[TRVch# 143 Dt:09/05/2017] , Billno-HMR040022017100004",1,100000,0,0,100000
 , ,"[TRVch# 167 Dt:21/06/2018] , Billno-HMR040022018100016",1,200000,0,0,200000
 , ,"[TRVch# 168 Dt:21/06/2018] , Billno-HMR040022018100017",1,170000,0,0,170000
 , ,"[TRVch# 195 Dt:23/10/2017] , Billno-HMR040022017100058",1,120000,0,0,120000
 , ,"[TRVch# 207 Dt:21/12/2017] , Billno-HMR040022017100061",1,100000,0,0,100000
 , ,"[TRVch# 219 Dt:28/02/2018] , Billno-HMR040022017100098",1,872285,0,0,872285
 , ,"[TRVch# 227 Dt:20/06/2017] , Billno-HMR040022017100023",1,200000,0,0,200000
 , ,"[TRVch# 258 Dt:22/09/2017] , Billno-HMR040022017100053",1,200000,0,0,200000
 , ,"[TRVch# 275 Dt:21/04/2018] , Billno-HMR040022018100001",1,100000,0,0,100000
 , ,"[TRVch# 306 Dt:23/07/2018] , Billno-HMR040022018100033",1,50000,0,0,50000
 , ,"[TRVch# 464 Dt:31/07/2018] , Billno-HMR040022018100035",1,330019,0,0,330019
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,16639,0,0,16639
 , ,"[TRVch# 26 Dt:22/09/2017] , Billno-HMR040022017100048",1,16639,0,0,16639
 ,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,99133,0,0,99133
 , ,"[TRVch# 100 Dt:10/07/2017] , Billno-HMR040022017100028",1,15950,0,0,15950
 , ,"[TRVch# 178 Dt:23/10/2017] , Billno-HMR040022017100060",1,66396,0,0,66396
 , ,"[TRVch# 329 Dt:30/12/2017] , Billno-HMR040022017100075",1,3733,0,0,3733
 , ,"[TRVch# 380 Dt:21/03/2018] , Billno-HMR040022017100120",1,7701,0,0,7701
 , ,"[TRVch# 89 Dt:08/09/2017] , Billno-HMR040022017100052",1,5353,0,0,5353
 ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,75,10257185,2422692,465636,7368857
 , ,"[TRVch# 14 Dt:07/04/2018] , Billno-HMR04002032018-001",1,42542,0,4539,38003
 , ,"[TRVch# 15 Dt:07/04/2018] , Billno-HMR04002032018-002",1,308570,100000,210,208360
 , ,"[TRVch# 16 Dt:07/04/2018] , Billno-HMR04002032018-003",1,151921,0,12937,138984
 , ,"[TRVch# 18 Dt:06/06/2018] , Billno-HMR04002052018-001",1,43812,0,5157,38655
 , ,"[TRVch# 19 Dt:06/06/2018] , Billno-HMR04002052018-002",1,342114,142000,5740,194374
 , ,"[TRVch# 20 Dt:06/06/2018] , Billno-HMR04002052018-003",1,152396,0,12937,139459
 , ,"[TRVch# 20 Dt:07/05/2018] , Billno-HMR04002042018-001",1,42542,0,5039,37503
 , ,"[TRVch# 21 Dt:07/05/2018] , Billno-HMR04002042018-002",1,310602,102000,710,207892
 , ,"[TRVch# 21 Dt:08/08/2018] , Billno-HMR04002072018-001",1,43812,0,5157,38655
 , ,"[TRVch# 21 Dt:10/04/2017] , Billno-HMR04002032017-001",1,50782,0,5558,45224
 , ,"[TRVch# 22 Dt:06/12/2017] , Billno-HMR04002112017-001",1,40708,0,4569,36139
 , ,"[TRVch# 22 Dt:07/05/2018] , Billno-HMR04002042018-003",1,152396,0,12937,139459
 , ,"[TRVch# 22 Dt:08/08/2018] , Billno-HMR04002072018-002",1,345896,159000,5740,181156
 , ,"[TRVch# 22 Dt:10/04/2017] , Billno-HMR04002032017-002",1,366288,113000,766,252522
 , ,"[TRVch# 23 Dt:06/12/2017] , Billno-HMR04002112017-002",1,365653,115000,4876,245777
 , ,"[TRVch# 23 Dt:08/08/2018] , Billno-HMR04002072018-003",1,203718,0,16774,186944
 , ,"[TRVch# 23 Dt:10/04/2017] , Billno-HMR04002032017-003",1,198095,0,18898,179197
 , ,"[TRVch# 24 Dt:06/12/2017] , Billno-HMR04002112017-003",1,136373,0,13120,123253
 , ,"[TRVch# 26 Dt:08/09/2017] , Billno-HMR04002082017-001",1,40041,0,4422,35619
 , ,"[TRVch# 27 Dt:06/07/2018] , Billno-HMR04002062018-001",1,43812,0,5157,38655
 , ,"[TRVch# 27 Dt:08/09/2017] , Billno-HMR04002082017-002",1,353164,130000,3636,219528
 , ,"[TRVch# 28 Dt:06/07/2018] , Billno-HMR04002062018-002",1,345746,147000,5740,193006
 , ,"[TRVch# 28 Dt:08/09/2017] , Billno-HMR04002082017-003",1,169426,0,15906,153520
 , ,"[TRVch# 29 Dt:06/07/2018] , Billno-HMR04002062018-003",1,163566,0,13030,150536
 , ,"[TRVch# 30 Dt:08/03/2018] , Billno-HMR04002022018-001",1,42542,0,14817,27725
 , ,"[TRVch# 30 Dt:10/07/2017] , Billno-HMR04002062017-001",1,54058,0,7272,46786
 , ,"[TRVch# 30 Dt:10/08/2017] , Billno-HMR04002072017-001",1,39375,0,4422,34953
 , ,"[TRVch# 31 Dt:08/03/2018] , Billno-HMR04002022018-002",1,308570,100000,44806,163764
 , ,"[TRVch# 31 Dt:10/01/2018] , Billno-HMR04002122017-001",1,40708,0,4489,36219
 , ,"[TRVch# 31 Dt:10/07/2017] , Billno-HMR04002062017-002",1,373404,130000,3666,239738
 , ,"[TRVch# 31 Dt:10/08/2017] , Billno-HMR04002072017-002",1,304082,105000,3606,195476
 , ,"[TRVch# 32 Dt:08/03/2018] , Billno-HMR04002022018-003",1,142686,0,18564,124122
 , ,"[TRVch# 32 Dt:10/01/2018] , Billno-HMR04002122017-002",1,365653,115000,4236,246417
 , ,"[TRVch# 32 Dt:10/07/2017] , Billno-HMR04002062017-003",1,166687,0,15906,150781
 , ,"[TRVch# 32 Dt:10/08/2017] , Billno-HMR04002072017-003",1,166687,0,15906,150781
 , ,"[TRVch# 32 Dt:10/11/2017] , Billno-HMR04002102017-001",1,40708,0,4489,36219
 , ,"[TRVch# 33 Dt:10/01/2018] , Billno-HMR04002122017-003",1,136373,0,12720,123653
 , ,"[TRVch# 33 Dt:10/11/2017] , Billno-HMR04002102017-002",1,365653,110000,3636,252017
 , ,"[TRVch# 34 Dt:10/11/2017] , Billno-HMR04002102017-003",1,135873,0,12720,123153
 , ,"[TRVch# 35 Dt:08/03/2018] , Billno-HMR040022017100109",1,32593,0,0,32593
 , ,"[TRVch# 35 Dt:09/02/2018] , Billno-HMR04002012018-001",1,41208,0,4539,36669
 , ,"[TRVch# 36 Dt:08/03/2018] , Billno-HMR040022017100114",1,329214,196924,0,132290
 , ,"[TRVch# 36 Dt:09/02/2018] , Billno-HMR04002012018-002",1,298826,115000,1710,182116
 , ,"[TRVch# 37 Dt:09/02/2018] , Billno-HMR04002012018-003",1,138205,0,12937,125268
 , ,"[TRVch# 37 Dt:10/10/2017] , Billno-HMR04002092017-001",1,40708,0,4489,36219
 , ,"[TRVch# 38 Dt:08/06/2017] , Billno-HMR04002052017-001",1,54058,0,7272,46786
 , ,"[TRVch# 38 Dt:09/02/2018] , Billno-HMR040022017100095",1,3000,0,300,2700
 , ,"[TRVch# 38 Dt:10/10/2017] , Billno-HMR04002092017-002",1,361034,135000,3636,222398
 , ,"[TRVch# 38 Dt:22/05/2018] , Billno-HMR040022018100009",1,400,0,0,400
 , ,"[TRVch# 39 Dt:08/06/2017] , Billno-HMR04002052017-002",1,373404,130000,3666,239738
 , ,"[TRVch# 39 Dt:09/02/2018] , Billno-HMR040022017100096",1,26380,18252,0,8128
 , ,"[TRVch# 39 Dt:09/05/2017] , Billno-HMR04002042017-001",1,52958,0,5772,47186
 , ,"[TRVch# 39 Dt:10/10/2017] , Billno-HMR04002092017-003",1,173483,0,16306,157177
