DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,142,15594419,2837813,1077799,11678807
KNG01-205-PR GSSS SALOL,Total, ,142,15594419,2837813,1077799,11678807
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,72000,0,0,72000
 , ,"[TRVch# 509 Dt:23/01/2018] , Billno-KNG012052017100064",1,72000,0,0,72000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,520000,0,0,520000
 , ,"[TRVch# 1432 Dt:31/05/2017] , Billno-KNG012052017100019",1,120000,0,0,120000
 , ,"[TRVch# 683 Dt:25/04/2017] , Billno-KNG012052017100001",1,400000,0,0,400000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,14545,0,0,14545
 , ,"[TRVch# 99 Dt:31/05/2017] , Billno-KNG012052017100018",1,14545,0,0,14545
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,38,3548058,483888,226768,2837402
 , ,"[TRVch# 153 Dt:10/04/2017] , Billno-KNG01205032017-001",1,59113,30000,30,29083
 , ,"[TRVch# 154 Dt:10/04/2017] , Billno-KNG01205032017-002",1,203267,0,17338,185929
 , ,"[TRVch# 1923 Dt:09/10/2017] , Billno-KNG01205092017-001",1,61870,35000,1530,25340
 , ,"[TRVch# 1924 Dt:09/10/2017] , Billno-KNG01205092017-002",1,165753,0,6023,159730
 , ,"[TRVch# 205 Dt:08/09/2017] , Billno-KNG01205082017-001",1,60867,30000,1530,29337
 , ,"[TRVch# 206 Dt:08/09/2017] , Billno-KNG01205082017-002",1,225830,0,16512,209318
 , ,"[TRVch# 210 Dt:10/07/2017] , Billno-KNG01205062017-001",1,59865,30000,1530,28335
 , ,"[TRVch# 211 Dt:10/07/2017] , Billno-KNG01205062017-002",1,212488,0,16041,196447
 , ,"[TRVch# 213 Dt:09/05/2017] , Billno-KNG01205042017-001",1,59865,30000,1530,28335
 , ,"[TRVch# 214 Dt:09/05/2017] , Billno-KNG01205042017-002",1,207100,0,19051,188049
 , ,"[TRVch# 223 Dt:08/03/2018] , Billno-KNG01205022018-001",1,66558,35000,19168,12390
 , ,"[TRVch# 224 Dt:08/03/2018] , Billno-KNG01205022018-002",1,192167,0,15991,176176
 , ,"[TRVch# 224 Dt:09/01/2018] , Billno-KNG01205122017-001",1,63717,35000,1530,27187
 , ,"[TRVch# 225 Dt:09/01/2018] , Billno-KNG01205122017-002",1,184374,0,9285,175089
 , ,"[TRVch# 2269 Dt:08/12/2017] , Billno-KNG01205112017-001",1,63717,35000,1610,27107
 , ,"[TRVch# 2270 Dt:08/12/2017] , Billno-KNG01205112017-002",1,184374,0,6512,177862
 , ,"[TRVch# 2337 Dt:08/06/2017] , Billno-KNG01205052017-001",1,59865,30000,1530,28335
 , ,"[TRVch# 2338 Dt:08/06/2017] , Billno-KNG01205052017-002",1,185450,0,15933,169517
 , ,"[TRVch# 243 Dt:07/02/2018] , Billno-KNG01205012018-001",1,64492,35000,1530,27962
 , ,"[TRVch# 244 Dt:07/02/2018] , Billno-KNG01205012018-002",1,186794,0,15991,170803
 , ,"[TRVch# 305 Dt:08/08/2017] , Billno-KNG01205072017-001",1,59865,30000,1530,28335
 , ,"[TRVch# 3052 Dt:24/08/2017] , Billno-KNG012052017100036",1,1218,0,0,1218
 , ,"[TRVch# 306 Dt:08/08/2017] , Billno-KNG01205072017-002",1,220908,0,16363,204545
 , ,"[TRVch# 3176 Dt:21/12/2017] , Billno-KNG012052017100061",1,34727,0,9,34718
 , ,"[TRVch# 3537 Dt:26/09/2017] , Billno-KNG012052017100040",1,877,0,0,877
 , ,"[TRVch# 3743 Dt:19/03/2018] , Billno-KNG012052017100086",1,74477,0,873,73604
 , ,"[TRVch# 3746 Dt:19/03/2018] , Billno-KNG012052017100083",1,49849,39581,10268,0
 , ,"[TRVch# 3803 Dt:23/10/2017] , Billno-KNG012052017100051",1,8024,8024,0,0
 , ,"[TRVch# 3804 Dt:23/10/2017] , Billno-KNG012052017100052",1,10986,0,770,10216
 , ,"[TRVch# 3806 Dt:23/10/2017] , Billno-KNG012052017100049",1,50,0,0,50
 , ,"[TRVch# 4601 Dt:22/02/2018] , Billno-KNG012052017100066",1,4581,4581,0,0
 , ,"[TRVch# 4602 Dt:22/02/2018] , Billno-KNG012052017100067",1,12090,0,1218,10872
 , ,"[TRVch# 594 Dt:07/11/2017] , Billno-KNG01205102017-001",1,63717,35000,1530,27187
 , ,"[TRVch# 595 Dt:07/11/2017] , Billno-KNG01205102017-002",1,149647,0,6023,143624
 , ,"[TRVch# 732 Dt:09/05/2017] , Billno-KNG012052017100005",1,19017,0,1902,17115
 , ,"[TRVch# 734 Dt:09/05/2017] , Billno-KNG012052017100003",1,11062,6702,0,4360
 , ,"[TRVch# 796 Dt:06/04/2018] , Billno-KNG01205032018-001",1,66558,35000,30,31528
 , ,"[TRVch# 797 Dt:06/04/2018] , Billno-KNG01205032018-002",1,192879,0,16057,176822
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,492,0,0,492
 , ,"[TRVch# 4733 Dt:22/02/2018] , Billno-KNG012052017100074",1,492,0,0,492
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,4100,0,0,4100
 , ,"[TRVch# 3088 Dt:25/07/2017] , Billno-KNG012052017100026",1,2060,0,0,2060
 , ,"[TRVch# 4731 Dt:22/02/2018] , Billno-KNG012052017100072",1,1000,0,0,1000
 , ,"[TRVch# 6077 Dt:27/03/2018] , Billno-KNG012052017100088",1,1040,0,0,1040
 ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,177142,0,0,177142
 , ,"[TRVch# 3473 Dt:26/09/2017] , Billno-KNG012052017100037",1,177142,0,0,177142
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,58,11181219,2353925,851031,7976263
 , ,"[TRVch# 155 Dt:10/04/2017] , Billno-KNG01205032017-003",1,75382,15000,60,60322
 , ,"[TRVch# 156 Dt:10/04/2017] , Billno-KNG01205032017-004",1,264227,135000,195,129032
 , ,"[TRVch# 157 Dt:10/04/2017] , Billno-KNG01205032017-005",1,386041,0,37652,348389
 , ,"[TRVch# 1925 Dt:09/10/2017] , Billno-KNG01205092017-003",1,78941,15000,5060,58881
 , ,"[TRVch# 1926 Dt:09/10/2017] , Billno-KNG01205092017-004",1,286498,141000,9165,136333
 , ,"[TRVch# 1927 Dt:09/10/2017] , Billno-KNG01205092017-005",1,422216,0,39800,382416
 , ,"[TRVch# 207 Dt:08/09/2017] , Billno-KNG01205082017-003",1,77665,15000,5060,57605
 , ,"[TRVch# 208 Dt:08/09/2017] , Billno-KNG01205082017-004",1,280231,141000,9165,130066
 , ,"[TRVch# 209 Dt:08/09/2017] , Billno-KNG01205082017-005",1,412691,0,38885,373806
 , ,"[TRVch# 212 Dt:10/07/2017] , Billno-KNG01205062017-003",1,76339,15000,5060,56279
 , ,"[TRVch# 213 Dt:10/07/2017] , Billno-KNG01205062017-004",1,268860,141000,9165,118695
 , ,"[TRVch# 214 Dt:10/07/2017] , Billno-KNG01205062017-005",1,402979,0,38563,364416
 , ,"[TRVch# 215 Dt:09/05/2017] , Billno-KNG01205042017-003",1,76339,15000,5060,56279
 , ,"[TRVch# 216 Dt:09/05/2017] , Billno-KNG01205042017-004",1,268351,146000,10195,112156
 , ,"[TRVch# 217 Dt:09/05/2017] , Billno-KNG01205042017-005",1,405394,0,40561,364833
 , ,"[TRVch# 225 Dt:08/03/2018] , Billno-KNG01205022018-003",1,84890,15000,15816,54074
 , ,"[TRVch# 226 Dt:08/03/2018] , Billno-KNG01205022018-004",1,299190,142000,34070,123120
 , ,"[TRVch# 226 Dt:09/01/2018] , Billno-KNG01205122017-003",1,78941,15000,5060,58881
 , ,"[TRVch# 227 Dt:08/03/2018] , Billno-KNG01205022018-005",1,477018,0,48881,428137
 , ,"[TRVch# 227 Dt:09/01/2018] , Billno-KNG01205122017-004",1,286498,136000,15165,135333
 , ,"[TRVch# 2271 Dt:08/12/2017] , Billno-KNG01205112017-003",1,78941,15000,5140,58801
 , ,"[TRVch# 2272 Dt:08/12/2017] , Billno-KNG01205112017-004",1,286498,136000,9565,140933
 , ,"[TRVch# 2273 Dt:08/12/2017] , Billno-KNG01205112017-005",1,456827,0,40993,415834
 , ,"[TRVch# 228 Dt:09/01/2018] , Billno-KNG01205122017-005",1,456827,0,39953,416874
 , ,"[TRVch# 2339 Dt:08/06/2017] , Billno-KNG01205052017-003",1,76339,15000,5060,56279
 , ,"[TRVch# 2340 Dt:08/06/2017] , Billno-KNG01205052017-004",1,265500,141000,9165,115335
 , ,"[TRVch# 2341 Dt:08/06/2017] , Billno-KNG01205052017-005",1,425575,0,40561,385014
 , ,"[TRVch# 245 Dt:07/02/2018] , Billno-KNG01205012018-003",1,79899,15000,15060,49839
 , ,"[TRVch# 246 Dt:07/02/2018] , Billno-KNG01205012018-004",1,289960,142000,39165,108795
 , ,"[TRVch# 247 Dt:07/02/2018] , Billno-KNG01205012018-005",1,462846,0,43411,419435
 , ,"[TRVch# 3053 Dt:24/08/2017] , Billno-KNG012052017100033",1,31,0,0,31
 , ,"[TRVch# 307 Dt:08/08/2017] , Billno-KNG01205072017-003",1,76389,15000,5060,56329
 , ,"[TRVch# 308 Dt:08/08/2017] , Billno-KNG01205072017-004",1,272988,141000,9165,122823
 , ,"[TRVch# 309 Dt:08/08/2017] , Billno-KNG01205072017-005",1,406519,0,38885,367634
 , ,"[TRVch# 3177 Dt:21/12/2017] , Billno-KNG012052017100062",1,3672,0,0,3672
 , ,"[TRVch# 3536 Dt:26/09/2017] , Billno-KNG012052017100041",1,658,0,0,658
 , ,"[TRVch# 3574 Dt:23/06/2017] , Billno-KNG012052017100021",1,52421,0,0,52421
 , ,"[TRVch# 3744 Dt:19/03/2018] , Billno-KNG012052017100085",1,286563,0,11466,275097
 , ,"[TRVch# 3745 Dt:19/03/2018] , Billno-KNG012052017100084",1,223191,179192,43999,0
 , ,"[TRVch# 3747 Dt:19/03/2018] , Billno-KNG012052017100082",1,62772,48657,14115,0
 , ,"[TRVch# 3748 Dt:19/03/2018] , Billno-KNG012052017100070",1,30318,0,2927,27391
 , ,"[TRVch# 3749 Dt:19/03/2018] , Billno-KNG012052017100069",1,20699,20699,0,0
 , ,"[TRVch# 3750 Dt:19/03/2018] , Billno-KNG012052017100068",1,5748,5748,0,0
 , ,"[TRVch# 3800 Dt:23/10/2017] , Billno-KNG012052017100047",1,250,0,0,250
 , ,"[TRVch# 3801 Dt:23/10/2017] , Billno-KNG012052017100054",1,35957,35957,0,0
 , ,"[TRVch# 3802 Dt:23/10/2017] , Billno-KNG012052017100055",1,47896,0,4679,43217
 , ,"[TRVch# 3805 Dt:23/10/2017] , Billno-KNG012052017100053",1,10171,10171,0,0
 , ,"[TRVch# 3807 Dt:23/10/2017] , Billno-KNG012052017100048",1,250,0,0,250
 , ,"[TRVch# 3808 Dt:23/10/2017] , Billno-KNG012052017100046",1,50,0,0,50
 , ,"[TRVch# 596 Dt:07/11/2017] , Billno-KNG01205102017-003",1,78941,15000,5060,58881
 , ,"[TRVch# 597 Dt:07/11/2017] , Billno-KNG01205102017-004",1,286498,136000,9165,141333
 , ,"[TRVch# 598 Dt:07/11/2017] , Billno-KNG01205102017-005",1,449822,0,39953,409869
 , ,"[TRVch# 731 Dt:09/05/2017] , Billno-KNG012052017100007",1,41913,0,4210,37703
 , ,"[TRVch# 733 Dt:09/05/2017] , Billno-KNG012052017100008",1,30084,30084,0,0
 , ,"[TRVch# 735 Dt:09/05/2017] , Billno-KNG012052017100004",1,8417,8417,0,0
 , ,"[TRVch# 798 Dt:06/04/2018] , Billno-KNG01205032018-003",1,84890,15000,60,69830
 , ,"[TRVch# 799 Dt:06/04/2018] , Billno-KNG01205032018-004",1,299190,142000,165,157025
 , ,"[TRVch# 800 Dt:06/04/2018] , Billno-KNG01205032018-005",1,477018,0,41411,435607
 ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,11,19602,0,0,19602
 , ,"[TRVch# 3159 Dt:21/12/2017] , Billno-KNG012052017100063",1,1900,0,0,1900
 , ,"[TRVch# 3529 Dt:23/06/2017] , Billno-KNG012052017100022",1,1900,0,0,1900
 , ,"[TRVch# 3751 Dt:19/03/2018] , Billno-KNG012052017100081",1,1900,0,0,1900
 , ,"[TRVch# 3799 Dt:23/10/2017] , Billno-KNG012052017100050",1,1900,0,0,1900
 , ,"[TRVch# 3877 Dt:24/05/2017] , Billno-KNG012052017100009",1,1900,0,0,1900
 , ,"[TRVch# 4443 Dt:22/02/2018] , Billno-KNG012052017100071",1,1287,0,0,1287
 , ,"[TRVch# 568 Dt:10/07/2017] , Billno-KNG012052017100023",1,1583,0,0,1583
 , ,"[TRVch# 607 Dt:08/09/2017] , Billno-KNG012052017100038",1,1900,0,0,1900
 , ,"[TRVch# 665 Dt:09/01/2018] , Billno-KNG012052017100065",1,1900,0,0,1900
 , ,"[TRVch# 7566 Dt:31/03/2018] , Billno-KNG012052017100091",1,1900,0,0,1900
 , ,"[TRVch# 976 Dt:07/11/2017] , Billno-KNG012052017100056",1,1532,0,0,1532
 ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,8,9008,0,0,9008
 , ,"[TRVch# 3197 Dt:21/11/2017] , Billno-KNG012052017100030",1,492,0,0,492
 , ,"[TRVch# 3737 Dt:19/03/2018] , Billno-KNG012052017100057",1,4008,0,0,4008
 , ,"[TRVch# 3740 Dt:19/03/2018] , Billno-KNG012052017100079",1,1430,0,0,1430
 , ,"[TRVch# 3741 Dt:19/03/2018] , Billno-KNG012052017100078",1,1020,0,0,1020
 , ,"[TRVch# 3742 Dt:19/03/2018] , Billno-KNG012052017100077",1,327,0,0,327
 , ,"[TRVch# 3919 Dt:24/05/2017] , Billno-KNG012052017100012",1,458,0,0,458
 , ,"[TRVch# 3920 Dt:24/05/2017] , Billno-KNG012052017100011",1,1069,0,0,1069
 , ,"[TRVch# 7565 Dt:31/03/2018] , Billno-KNG012052017100092",1,204,0,0,204
 ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,8,10000,0,0,10000
 , ,"[TRVch# 3040 Dt:25/07/2017] , Billno-KNG012052017100024",1,629,0,0,629
 , ,"[TRVch# 3189 Dt:21/12/2017] , Billno-KNG012052017100059",1,2330,0,0,2330
 , ,"[TRVch# 3443 Dt:26/09/2017] , Billno-KNG012052017100039",1,1098,0,0,1098
