,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,223321,41000,45,182276
1,"KNG05-063-PLANNING OFFICER, TCP PALAMPUR",Total, ,7,223321,41000,45,182276
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 1307 Dt:29/04/2017] , Billno-KNG050632017100006",1,100000,0,0,100000
4, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,3,115798,41000,45,74753
5, , ,"[TRVch# 14 Dt:21/04/2017] , Billno-KNG050632017100001",1,7810,0,0,7810
6, , ,"[TRVch# 4 Dt:10/04/2017] , Billno-KNG05063032017-001",1,17800,0,0,17800
7, , ,"[TRVch# 5 Dt:10/04/2017] , Billno-KNG05063032017-002",1,90188,41000,45,49143
8, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,3611,0,0,3611
9, , ,"[TRVch# 13 Dt:21/04/2017] , Billno-KNG050632017100003",1,1203,0,0,1203
10, , ,"[TRVch# 19 Dt:29/04/2017] , Billno-KNG050632017100005",1,2408,0,0,2408
11, ,28-2217-80-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3912,0,0,3912
12, , ,"[TRVch# 15 Dt:21/04/2017] , Billno-KNG050632017100002",1,3912,0,0,3912
0,Grand Total, , ,6,137596,50153,45,87398
1,"KNG05-063-PLANNING OFFICER, TCP PALAMPUR",Total, ,6,137596,50153,45,87398
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,4,129278,50153,45,79080
3, , ,"[TRVch# 10 Dt:09/05/2017] , Billno-KNG05063042017-002",1,93265,41000,45,52220
4, , ,"[TRVch# 11 Dt:09/05/2017] , Billno-KNG050632017100007",1,7810,0,0,7810
5, , ,"[TRVch# 14 Dt:20/05/2017] , Billno-KNG050632017100004",1,9153,9153,0,0
6, , ,"[TRVch# 9 Dt:09/05/2017] , Billno-KNG05063042017-001",1,19050,0,0,19050
7, ,28-2217-80-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5508,0,0,5508
8, , ,"[TRVch# 12 Dt:09/05/2017] , Billno-KNG050632017100008",1,5508,0,0,5508
9, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,2810,0,0,2810
10, , ,"[TRVch# 17 Dt:31/05/2017] , Billno-KNG050632017100010",1,2810,0,0,2810
0,Grand Total, , ,4,122135,41000,45,81090
1,"KNG05-063-PLANNING OFFICER, TCP PALAMPUR",Total, ,4,122135,41000,45,81090
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,3,121135,41000,45,80090
3, , ,"[TRVch# 7 Dt:08/06/2017] , Billno-KNG05063052017-001",1,19050,0,0,19050
4, , ,"[TRVch# 8 Dt:08/06/2017] , Billno-KNG05063052017-002",1,94275,41000,45,53230
5, , ,"[TRVch# 9 Dt:20/06/2017] , Billno-KNG050632017100012",1,7810,0,0,7810
6, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1000,0,0,1000
7, , ,"[TRVch# 10 Dt:20/06/2017] , Billno-KNG050632017100011",1,1000,0,0,1000
0,Grand Total, , ,6,137821,41000,45,96776
1,"KNG05-063-PLANNING OFFICER, TCP PALAMPUR",Total, ,6,137821,41000,45,96776
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,3,121135,41000,45,80090
3, , ,"[TRVch# 5 Dt:10/07/2017] , Billno-KNG05063062017-001",1,19050,0,0,19050
4, , ,"[TRVch# 6 Dt:10/07/2017] , Billno-KNG05063062017-002",1,94275,41000,45,53230
5, , ,"[TRVch# 7 Dt:10/07/2017] , Billno-KNG050632017100015",1,7810,0,0,7810
