DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,117,15245254,3640767,826929,10777558
BLP00-239-GSSS HARNORA,Total, ,117,15245254,3640767,826929,10777558
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,1092000,0,0,1092000
 , ,"[TRVch# 121 Dt:18/12/2017] , Billno-BLP002392017100045",1,140000,0,0,140000
 , ,"[TRVch# 236 Dt:18/08/2017] , Billno-BLP002392017100020",1,500000,0,0,500000
 , ,"[TRVch# 29 Dt:05/07/2017] , Billno-BLP002392017100018",1,100000,0,0,100000
 , ,"[TRVch# 56 Dt:08/06/2017] , Billno-BLP002392017100016",1,112000,0,0,112000
 , ,"[TRVch# 90 Dt:07/11/2017] , Billno-BLP002392017100033",1,60000,0,0,60000
 , ,"[TRVch# 99 Dt:08/06/2018] , Billno-BLP002392018100009",1,180000,0,0,180000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,23,4014022,781144,224809,3008069
 , ,"[TRVch# 106 Dt:03/04/2018] , Billno-BLP00239032018-001",1,182771,44500,6893,131378
 , ,"[TRVch# 144 Dt:03/04/2017] , Billno-BLP00239032017-001",1,230904,39500,12988,178416
 , ,"[TRVch# 1440 Dt:22/02/2018] , Billno-BLP002392017100050",1,14094,6186,513,7395
 , ,"[TRVch# 147 Dt:01/05/2017] , Billno-BLP00239042017-001",1,235517,39500,15575,180442
 , ,"[TRVch# 148 Dt:01/06/2017] , Billno-BLP00239052017-001",1,236147,39500,15575,181072
 , ,"[TRVch# 149 Dt:01/03/2018] , Billno-BLP00239022018-001",1,182771,39500,11309,131962
 , ,"[TRVch# 150 Dt:01/06/2018] , Billno-BLP00239052018-001",1,207072,44500,10127,152445
 , ,"[TRVch# 151 Dt:01/08/2018] , Billno-BLP00239072018-001",1,224177,44500,10236,169441
 , ,"[TRVch# 152 Dt:02/07/2018] , Billno-BLP00239062018-001",1,207444,44500,10236,152708
 , ,"[TRVch# 1593 Dt:21/03/2018] , Billno-BLP002392017100065",1,134238,58393,12770,63075
 , ,"[TRVch# 168 Dt:02/11/2017] , Billno-BLP00239102017-001",1,211526,39500,12271,159755
 , ,"[TRVch# 281 Dt:03/10/2017] , Billno-BLP00239092017-001",1,252085,39500,16116,196469
 , ,"[TRVch# 415 Dt:01/08/2017] , Billno-BLP00239072017-001",1,244301,39500,15874,188927
 , ,"[TRVch# 420 Dt:01/01/2018] , Billno-BLP00239122017-001",1,211943,39500,8637,163806
 , ,"[TRVch# 426 Dt:01/02/2018] , Billno-BLP00239012018-001",1,216856,39500,8723,168633
 , ,"[TRVch# 435 Dt:01/07/2017] , Billno-BLP00239062017-001",1,238191,39500,15276,183415
 , ,"[TRVch# 437 Dt:01/05/2018] , Billno-BLP00239042018-001",1,203516,44500,9795,149221
 , ,"[TRVch# 443 Dt:01/09/2017] , Billno-BLP00239082017-001",1,248293,39500,15874,192919
 , ,"[TRVch# 447 Dt:01/12/2017] , Billno-BLP00239112017-001",1,211901,39500,12751,159650
 , ,"[TRVch# 510 Dt:06/02/2018] , Billno-BLP002392017000001",1,58929,0,0,58929
 , ,"[TRVch# 760 Dt:20/08/2018] , Billno-BLP002392018100027",1,8750,0,0,8750
 , ,"[TRVch# 807 Dt:09/05/2017] , Billno-BLP002392017100007",1,23110,9081,1413,12616
 , ,"[TRVch# 868 Dt:13/10/2017] , Billno-BLP002392017100024",1,29486,10984,1857,16645
 ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,14,27318,0,0,27318
 , ,"[TRVch# 1060 Dt:30/01/2018] , Billno-BLP002392017100052",1,1288,0,0,1288
 , ,"[TRVch# 1129 Dt:29/05/2018] , Billno-BLP002392018100003",1,3800,0,0,3800
 , ,"[TRVch# 1594 Dt:21/03/2018] , Billno-BLP002392017100066",1,1900,0,0,1900
 , ,"[TRVch# 161 Dt:01/05/2017] , Billno-BLP002392017100001",1,1900,0,0,1900
 , ,"[TRVch# 166 Dt:01/05/2017] , Billno-BLP002392017100002",1,1900,0,0,1900
 , ,"[TRVch# 184 Dt:01/06/2017] , Billno-BLP002392017100012",1,1900,0,0,1900
 , ,"[TRVch# 295 Dt:01/12/2017] , Billno-BLP002392017100042",1,1900,0,0,1900
 , ,"[TRVch# 459 Dt:01/07/2017] , Billno-BLP002392017100017",1,1647,0,0,1647
 , ,"[TRVch# 467 Dt:03/01/2018] , Billno-BLP002392017100047",1,1900,0,0,1900
 , ,"[TRVch# 718 Dt:07/09/2017] , Billno-BLP002392017100021",1,1900,0,0,1900
 , ,"[TRVch# 729 Dt:12/06/2018] , Billno-BLP002392018100004",1,1900,0,0,1900
 , ,"[TRVch# 736 Dt:10/07/2018] , Billno-BLP002392018100015",1,1583,0,0,1583
 , ,"[TRVch# 832 Dt:07/11/2017] , Billno-BLP002392017100034",1,1900,0,0,1900
 , ,"[TRVch# 833 Dt:07/11/2017] , Billno-BLP002392017100035",1,1900,0,0,1900
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1197,0,0,1197
 , ,"[TRVch# 294 Dt:01/12/2017] , Billno-BLP002392017100038",1,414,0,0,414
 , ,"[TRVch# 831 Dt:07/11/2017] , Billno-BLP002392017100032",1,783,0,0,783
 ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,9339,0,0,9339
 , ,"[TRVch# 761 Dt:20/08/2018] , Billno-BLP002392018100028",1,2375,0,0,2375
 , ,"[TRVch# 803 Dt:13/06/2017] , Billno-BLP002392017100014",1,4022,0,0,4022
 , ,"[TRVch# 829 Dt:07/11/2017] , Billno-BLP002392017100027",1,2942,0,0,2942
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,42,9937883,2859623,602120,6476140
 , ,"[TRVch# 107 Dt:03/04/2018] , Billno-BLP00239032018-002",1,95792,55000,120,40672
 , ,"[TRVch# 108 Dt:03/04/2018] , Billno-BLP00239032018-003",1,477981,80000,16488,381493
