DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,31,506317,0,240,506077
BLP02-255-PRINCIPAL SOA GOVT ITI GHUMARWIN,Total, ,31,506317,0,240,506077
 ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,14,470586,0,240,470346
 , ,"[TRVch# 100 Dt:28/02/2018] , Billno-BLP022552017100006",1,16950,0,0,16950
 , ,"[TRVch# 16 Dt:07/03/2018] , Billno-BLP02255022018-001",1,43646,0,0,43646
 , ,"[TRVch# 23 Dt:05/06/2018] , Billno-BLP02255052018-001",1,46033,0,0,46033
 , ,"[TRVch# 23 Dt:06/08/2018] , Billno-BLP02255072018-001",1,46033,0,0,46033
 , ,"[TRVch# 23 Dt:07/04/2018] , Billno-BLP02255032018-001",1,43646,0,0,43646
 , ,"[TRVch# 24 Dt:06/07/2018] , Billno-BLP02255062018-001",1,46033,0,0,46033
 , ,"[TRVch# 58 Dt:20/11/2017] , Billno-BLP022552017100002",1,10936,0,0,10936
 , ,"[TRVch# 59 Dt:20/11/2017] , Billno-BLP022552017100004",1,6015,0,0,6015
 , ,"[TRVch# 60 Dt:20/11/2017] , Billno-BLP022552017100005",1,16950,0,0,16950
 , ,"[TRVch# 9 Dt:01/01/2018] , Billno-BLP02255122017-001",1,43646,0,0,43646
 , ,"[TRVch# 9 Dt:01/02/2018] , Billno-BLP02255012018-001",1,43646,0,0,43646
 , ,"[TRVch# 9 Dt:01/05/2018] , Billno-BLP02255042018-001",1,46033,0,0,46033
 , ,"[TRVch# 9 Dt:01/12/2017] , Billno-BLP02255112017-001",1,43646,0,240,43406
 , ,"[TRVch# 99 Dt:28/02/2018] , Billno-BLP022552017100001",1,17373,0,0,17373
 ,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,Total,5,4437,0,0,4437
 , ,"[TRVch# 229 Dt:28/03/2018] , Billno-BLP022552017100015",1,648,0,0,648
 , ,"[TRVch# 235 Dt:28/03/2018] , Billno-BLP022552017100013",1,1752,0,0,1752
 , ,"[TRVch# 47 Dt:15/06/2018] , Billno-BLP022552018100005",1,1486,0,0,1486
 , ,"[TRVch# 68 Dt:16/05/2018] , Billno-BLP022552018100001",1,231,0,0,231
 , ,"[TRVch# 81 Dt:25/05/2018] , Billno-BLP022552018100002",1,320,0,0,320
 ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,7,12437,0,0,12437
 , ,"[TRVch# 25 Dt:06/07/2018] , Billno-BLP022552018100006",1,4709,0,0,4709
 , ,"[TRVch# 25 Dt:07/03/2018] , Billno-BLP022552017100007",1,2909,0,0,2909
 , ,"[TRVch# 83 Dt:25/05/2018] , Billno-BLP022552018100003",1,408,0,0,408
 , ,"[TRVch# 84 Dt:25/05/2018] , Billno-BLP022552018100004",1,2320,0,0,2320
 , ,"[TRVch# 95 Dt:19/03/2018] , Billno-BLP022552017100010",1,1153,0,0,1153
 , ,"[TRVch# 96 Dt:19/03/2018] , Billno-BLP022552017100011",1,100,0,0,100
 , ,"[TRVch# 97 Dt:19/03/2018] , Billno-BLP022552017100012",1,838,0,0,838
 ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,5,18857,0,0,18857
 , ,"[TRVch# 142 Dt:22/03/2018] , Billno-BLP022552017100014",1,3475,0,0,3475
 , ,"[TRVch# 26 Dt:06/07/2018] , Billno-BLP022552018100007",1,2948,0,0,2948
 , ,"[TRVch# 26 Dt:07/03/2018] , Billno-BLP022552017100008",1,2798,0,0,2798
 , ,"[TRVch# 51 Dt:24/07/2018] , Billno-BLP022552018100008",1,5910,0,0,5910
 , ,"[TRVch# 94 Dt:19/03/2018] , Billno-BLP022552017100009",1,3726,0,0,3726
