,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,8,1284503,305858,26821,951824
1,KLU00-533-DIST.DEV. & PANCHAYAT OFFICER,Total, ,8,1284503,305858,26821,951824
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,250000,0,0,250000
3, , ,"[TRVch# 468 Dt:29/04/2017] , Billno-KLU005332017100006",1,50000,0,0,50000
4, , ,"[TRVch# 469 Dt:29/04/2017] , Billno-KLU005332017100007",1,200000,0,0,200000
5, ,20-2515-00-101-01-S00N-V-N-01-SALARIES,Total,5,1031403,305858,26821,698724
6, , ,"[TRVch# 27 Dt:29/04/2017] , Billno-KLU005332017100009",1,6044,0,0,6044
7, , ,"[TRVch# 28 Dt:29/04/2017] , Billno-KLU005332017100005",1,36158,18000,30,18128
8, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-KLU00533032017-001",1,79293,0,288,79005
9, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-KLU00533032017-002",1,801834,287858,17050,496926
10, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-KLU00533032017-003",1,108074,0,9453,98621
11, ,20-2515-00-101-01-S00N-V-N-02-WAGES,Total,1,3100,0,0,3100
12, , ,"[TRVch# 20 Dt:25/04/2017] , Billno-KLU005332017100004",1,3100,0,0,3100
0,Grand Total, , ,18,4263130,399679,39110,3824341
1,KLU00-533-DIST.DEV. & PANCHAYAT OFFICER,Total, ,18,4263130,399679,39110,3824341
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,350000,0,0,350000
3, , ,"[TRVch# 71 Dt:06/05/2017] , Billno-KLU005332017100014",1,200000,0,0,200000
4, , ,"[TRVch# 72 Dt:06/05/2017] , Billno-KLU005332017100012",1,150000,0,0,150000
5, ,17-2015-00-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,23424,0,0,23424
6, , ,"[TRVch# 15 Dt:22/05/2017] , Billno-KLU005332017100020",1,23424,0,0,23424
7, ,17-2015-00-109-01-S00N-V-N-20-OTHER CHARGES,Total,1,1000000,0,0,1000000
8, , ,"[TRVch# 16 Dt:26/05/2017] , Billno-KLU005332017100023",1,1000000,0,0,1000000
9, ,19-2235-60-800-29-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,14884,0,0,14884
10, , ,"[TRVch# 81 Dt:22/05/2017] , Billno-KLU005332017100015",1,14884,0,0,14884
11, ,20-2515-00-101-01-S00N-V-N-01-SALARIES,Total,7,1077598,399679,39110,638809
12, , ,"[TRVch# 19 Dt:08/05/2017] , Billno-KLU005332017100001",1,9119,0,0,9119
13, , ,"[TRVch# 20 Dt:08/05/2017] , Billno-KLU005332017100002",1,89821,89821,0,0
14, , ,"[TRVch# 21 Dt:08/05/2017] , Billno-KLU005332017100003",1,9971,0,995,8976
15, , ,"[TRVch# 22 Dt:08/05/2017] , Billno-KLU005332017100013",1,28440,0,0,28440
16, , ,"[TRVch# 45 Dt:22/05/2017] , Billno-KLU005332017100021",1,15403,0,0,15403
17, , ,"[TRVch# 7 Dt:01/05/2017] , Billno-KLU00533042017-001",1,814706,309858,28550,476298
18, , ,"[TRVch# 8 Dt:01/05/2017] , Billno-KLU00533042017-002",1,110138,0,9565,100573
19, ,20-2515-00-101-01-S00N-V-N-02-WAGES,Total,1,3150,0,0,3150
20, , ,"[TRVch# 50 Dt:26/05/2017] , Billno-KLU005332017100022",1,3150,0,0,3150
21, ,20-2515-00-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5028,0,0,5028
22, , ,"[TRVch# 46 Dt:22/05/2017] , Billno-KLU005332017100019",1,5028,0,0,5028
23, ,20-2515-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3334,0,0,3334
24, , ,"[TRVch# 41 Dt:20/05/2017] , Billno-KLU005332017100016",1,3334,0,0,3334
25, ,20-2515-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2112,0,0,2112
26, , ,"[TRVch# 47 Dt:22/05/2017] , Billno-KLU005332017100017",1,2112,0,0,2112
27, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
28, , ,"[TRVch# 22 Dt:04/05/2017] , Billno-KLU005332017100010",1,1000000,0,0,1000000
29, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,783600,0,0,783600
30, , ,"[TRVch# 21 Dt:04/05/2017] , Billno-KLU005332017100011",1,783600,0,0,783600
0,Grand Total, , ,5,987086,309858,41816,635412
1,KLU00-533-DIST.DEV. & PANCHAYAT OFFICER,Total, ,5,987086,309858,41816,635412
2, ,20-2515-00-101-01-S00N-V-N-01-SALARIES,Total,2,965021,309858,41816,613347
3, , ,"[TRVch# 7 Dt:01/06/2017] , Billno-KLU00533052017-002",1,147894,0,13266,134628
4, , ,"[TRVch# 8 Dt:01/06/2017] , Billno-KLU00533052017-001",1,817127,309858,28550,478719
5, ,20-2515-00-101-01-S00N-V-N-02-WAGES,Total,1,3255,0,0,3255
6, , ,"[TRVch# 13 Dt:05/06/2017] , Billno-KLU005332017100025",1,3255,0,0,3255
7, ,20-2515-00-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,16204,0,0,16204
8, , ,"[TRVch# 12 Dt:05/06/2017] , Billno-KLU005332017100024",1,16204,0,0,16204
9, ,20-2515-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2606,0,0,2606
10, , ,"[TRVch# 36 Dt:30/06/2017] , Billno-KLU005332017100026",1,2606,0,0,2606
0,Grand Total, , ,7,1041838,310858,41825,689155
1,KLU00-533-DIST.DEV. & PANCHAYAT OFFICER,Total, ,7,1041838,310858,41825,689155
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,53047,0,0,53047
3, , ,"[TRVch# 12 Dt:25/07/2017] , Billno-KLU005332017100032",1,53047,0,0,53047
4, ,20-2515-00-101-01-S00N-V-N-01-SALARIES,Total,4,983341,310858,41825,630658
5, , ,"[TRVch# 21 Dt:11/07/2017] , Billno-KLU005332017100030",1,2294,0,0,2294
6, , ,"[TRVch# 39 Dt:24/07/2017] , Billno-KLU005332017100034",1,4960,0,0,4960
7, , ,"[TRVch# 7 Dt:01/07/2017] , Billno-KLU00533062017-001",1,819460,310858,28550,480052
8, , ,"[TRVch# 8 Dt:01/07/2017] , Billno-KLU00533062017-002",1,156627,0,13275,143352
9, ,20-2515-00-101-01-S00N-V-N-02-WAGES,Total,1,3150,0,0,3150
10, , ,"[TRVch# 23 Dt:14/07/2017] , Billno-KLU005332017100028",1,3150,0,0,3150
11, ,20-2515-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2300,0,0,2300
12, , ,"[TRVch# 33 Dt:20/07/2017] , Billno-KLU005332017100033",1,2300,0,0,2300
0,Grand Total, , ,11,2857967,315858,44045,2498064
1,KLU00-533-DIST.DEV. & PANCHAYAT OFFICER,Total, ,11,2857967,315858,44045,2498064
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1002071,0,0,1002071
3, , ,"[TRVch# 222 Dt:28/08/2017] , Billno-KLU005332017100031",1,1002071,0,0,1002071
4, ,19-2235-60-800-29-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5948,0,0,5948
5, , ,"[TRVch# 63 Dt:14/08/2017] , Billno-KLU005332017100040",1,5948,0,0,5948
6, ,20-2515-00-101-01-S00N-V-N-01-SALARIES,Total,3,1028672,315858,44045,668769
7, , ,"[TRVch# 7 Dt:01/08/2017] , Billno-KLU00533072017-002",1,822445,315858,28550,478037
8, , ,"[TRVch# 8 Dt:01/08/2017] , Billno-KLU00533072017-001",1,49600,0,424,49176
9, , ,"[TRVch# 9 Dt:01/08/2017] , Billno-KLU00533072017-003",1,156627,0,15071,141556
10, ,20-2515-00-101-01-S00N-V-N-02-WAGES,Total,1,3255,0,0,3255
11, , ,"[TRVch# 22 Dt:08/08/2017] , Billno-KLU005332017100037",1,3255,0,0,3255
12, ,20-2515-00-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,7928,0,0,7928
13, , ,"[TRVch# 30 Dt:14/08/2017] , Billno-KLU005332017100039",1,7928,0,0,7928
14, ,20-2515-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,10093,0,0,10093
15, , ,"[TRVch# 10 Dt:02/08/2017] , Billno-KLU005332017100035",1,1824,0,0,1824
16, , ,"[TRVch# 29 Dt:14/08/2017] , Billno-KLU005332017100038",1,2661,0,0,2661
17, , ,"[TRVch# 42 Dt:28/08/2017] , Billno-KLU005332017100041",1,5608,0,0,5608
18, ,20-2515-00-198-04-S00N-V-N-44-GIA OF CAPITAL ASSETS,Total,1,800000,0,0,800000
19, , ,"[TRVch# 28 Dt:14/08/2017] , Billno-KLU005332017100036",1,800000,0,0,800000
0,Grand Total, , ,7,1258224,298858,44662,914704
1,KLU00-533-DIST.DEV. & PANCHAYAT OFFICER,Total, ,7,1258224,298858,44662,914704
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,250000,0,0,250000
3, , ,"[TRVch# 275 Dt:29/09/2017] , Billno-KLU005332017100052",1,150000,0,0,150000
4, , ,"[TRVch# 73 Dt:12/09/2017] , Billno-KLU005332017100044",1,100000,0,0,100000
5, ,20-2515-00-101-01-S00N-V-N-01-SALARIES,Total,3,1001693,298858,44662,658173
6, , ,"[TRVch# 7 Dt:01/09/2017] , Billno-KLU00533082017-001",1,50440,0,424,50016
7, , ,"[TRVch# 8 Dt:01/09/2017] , Billno-KLU00533082017-002",1,790427,298858,29020,462549
8, , ,"[TRVch# 9 Dt:01/09/2017] , Billno-KLU00533082017-003",1,160826,0,15218,145608
