,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,21,1315465,91590,46202,1177673
1,SML10-008-C.D.P.O. RAMPUR,Total, ,21,1315465,91590,46202,1177673
2, ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,4,585011,91590,40051,453370
3, , ,"[TRVch# 155 Dt:29/04/2017] , Billno-SML10008032017-001",1,209122,68000,3135,137987
4, , ,"[TRVch# 156 Dt:29/04/2017] , Billno-SML10008032017-002",1,316505,0,33519,282986
5, , ,"[TRVch# 174 Dt:29/04/2017] , Billno-SML100082017100017",1,23590,23590,0,0
6, , ,"[TRVch# 175 Dt:29/04/2017] , Billno-SML100082017100018",1,35794,0,3397,32397
7, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,1,486,0,0,486
8, , ,"[TRVch# 170 Dt:29/04/2017] , Billno-SML100082017100013",1,486,0,0,486
9, ,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES",Total,10,488656,0,0,488656
10, , ,"[TRVch# 159 Dt:29/04/2017] , Billno-SML100082017100001",1,72904,0,0,72904
11, , ,"[TRVch# 160 Dt:29/04/2017] , Billno-SML100082017100002",1,4752,0,0,4752
12, , ,"[TRVch# 161 Dt:29/04/2017] , Billno-SML100082017100003",1,60000,0,0,60000
13, , ,"[TRVch# 162 Dt:29/04/2017] , Billno-SML100082017100005",1,54000,0,0,54000
14, , ,"[TRVch# 163 Dt:29/04/2017] , Billno-SML100082017100006",1,28500,0,0,28500
15, , ,"[TRVch# 164 Dt:29/04/2017] , Billno-SML100082017100007",1,22500,0,0,22500
16, , ,"[TRVch# 165 Dt:29/04/2017] , Billno-SML100082017100008",1,66000,0,0,66000
17, , ,"[TRVch# 166 Dt:29/04/2017] , Billno-SML100082017100009",1,49500,0,0,49500
18, , ,"[TRVch# 167 Dt:29/04/2017] , Billno-SML100082017100010",1,90000,0,0,90000
19, , ,"[TRVch# 168 Dt:29/04/2017] , Billno-SML100082017100011",1,40500,0,0,40500
20, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,1,89936,0,0,89936
21, , ,"[TRVch# 171 Dt:29/04/2017] , Billno-SML100082017100014",1,89936,0,0,89936
22, ,19-2235-02-102-05-S10N-V-P-01-SALARIES,Total,3,106376,0,6151,100225
