,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,8,644542,196500,13606,434436
1,MDI01-007-ASSTT.SOIL SURVEY OFFICER SUNDERNAGAR,Total, ,8,644542,196500,13606,434436
2, ,11-2401-00-103-01-S00N-V-N-01-SALARIES,Total,1,47435,25000,508,21927
3, , ,"[TRVch# 34 Dt:07/04/2017] , Billno-MDI01007032017-001",1,47435,25000,508,21927
4, ,11-2402-00-101-01-S00N-V-N-01-SALARIES,Total,5,547615,149000,13068,385547
5, , ,"[TRVch# 18 Dt:07/04/2017] , Billno-MDI01007032017-002",1,148868,50000,4783,94085
6, , ,"[TRVch# 19 Dt:07/04/2017] , Billno-MDI01007032017-003",1,44304,0,4663,39641
7, , ,"[TRVch# 20 Dt:07/04/2017] , Billno-MDI01007032017-004",1,294848,99000,2915,192933
8, , ,"[TRVch# 21 Dt:07/04/2017] , Billno-MDI01007032017-005",1,32784,0,470,32314
9, , ,"[TRVch# 22 Dt:07/04/2017] , Billno-MDI01007032017-006",1,26811,0,237,26574
10, ,11-2402-00-102-01-S00N-V-N-01-SALARIES,Total,1,43292,22500,30,20762
11, , ,"[TRVch# 23 Dt:07/04/2017] , Billno-MDI01007032017-007",1,43292,22500,30,20762
12, ,11-2402-00-102-01-S00N-V-N-02-WAGES,Total,1,6200,0,0,6200
13, , ,"[TRVch# 27 Dt:29/04/2017] , Billno-MDI010072017100002",1,6200,0,0,6200
0,Grand Total, , ,26,876330,251227,34770,590333
1,MDI01-007-ASSTT.SOIL SURVEY OFFICER SUNDERNAGAR,Total, ,26,876330,251227,34770,590333
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 474 Dt:22/05/2017] , Billno-MDI010072017100003",1,100000,0,0,100000
4, ,11-2401-00-103-01-S00N-V-N-01-SALARIES,Total,2,53973,30427,1120,22426
5, , ,"[TRVch# 176 Dt:22/05/2017] , Billno-MDI010072017100012",1,5427,5427,0,0
6, , ,"[TRVch# 40 Dt:08/05/2017] , Billno-MDI01007042017-001",1,48546,25000,1120,22426
7, ,11-2402-00-101-01-S00N-V-N-01-SALARIES,Total,14,620782,191389,33320,396073
8, , ,"[TRVch# 12 Dt:08/05/2017] , Billno-MDI01007042017-002",1,150277,50000,13268,87009
9, , ,"[TRVch# 13 Dt:08/05/2017] , Billno-MDI01007042017-003",1,44874,0,5020,39854
10, , ,"[TRVch# 14 Dt:08/05/2017] , Billno-MDI01007042017-004",1,299554,103000,13255,183299
11, , ,"[TRVch# 15 Dt:08/05/2017] , Billno-MDI01007042017-005",1,33514,0,501,33013
12, , ,"[TRVch# 16 Dt:08/05/2017] , Billno-MDI01007042017-006",1,27505,0,30,27475
13, , ,"[TRVch# 43 Dt:22/05/2017] , Billno-MDI010072017100005",1,2400,0,0,2400
14, , ,"[TRVch# 44 Dt:22/05/2017] , Billno-MDI010072017100006",1,1886,0,0,1886
15, , ,"[TRVch# 45 Dt:22/05/2017] , Billno-MDI010072017100007",1,1848,0,0,1848
16, , ,"[TRVch# 46 Dt:22/05/2017] , Billno-MDI010072017100010",1,5130,0,513,4617
17, , ,"[TRVch# 73 Dt:31/05/2017] , Billno-MDI010072017100020",1,2177,0,220,1957
18, , ,"[TRVch# 74 Dt:31/05/2017] , Billno-MDI010072017100021",1,5130,0,513,4617
19, , ,"[TRVch# 75 Dt:31/05/2017] , Billno-MDI010072017100022",1,12051,12051,0,0
20, , ,"[TRVch# 76 Dt:31/05/2017] , Billno-MDI010072017100023",1,31287,26338,0,4949
21, , ,"[TRVch# 78 Dt:31/05/2017] , Billno-MDI010072017100028",1,3149,0,0,3149
22, ,11-2402-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,5703,0,0,5703
23, , ,"[TRVch# 47 Dt:22/05/2017] , Billno-MDI010072017100014",1,2918,0,0,2918
24, , ,"[TRVch# 48 Dt:22/05/2017] , Billno-MDI010072017100015",1,2785,0,0,2785
25, ,11-2402-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,12917,0,0,12917
26, , ,"[TRVch# 77 Dt:31/05/2017] , Billno-MDI010072017100024",1,12917,0,0,12917
27, ,11-2402-00-102-01-S00N-V-N-01-SALARIES,Total,2,48754,29411,330,19013
28, , ,"[TRVch# 17 Dt:08/05/2017] , Billno-MDI01007042017-007",1,43843,24500,330,19013
29, , ,"[TRVch# 42 Dt:22/05/2017] , Billno-MDI010072017100004",1,4911,4911,0,0
30, ,11-2402-00-102-01-S00N-V-N-02-WAGES,Total,1,4830,0,0,4830
31, , ,"[TRVch# 49 Dt:22/05/2017] , Billno-MDI010072017100016",1,4830,0,0,4830
32, ,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,29371,0,0,29371
33, , ,"[TRVch# 913 Dt:31/05/2017] , Billno-MDI010072017100017",1,6323,0,0,6323
34, , ,"[TRVch# 914 Dt:31/05/2017] , Billno-MDI010072017100019",1,18321,0,0,18321
35, , ,"[TRVch# 957 Dt:31/05/2017] , Billno-MDI010072017100037",1,4727,0,0,4727
0,Grand Total, , ,17,714704,202500,35582,476622
1,MDI01-007-ASSTT.SOIL SURVEY OFFICER SUNDERNAGAR,Total, ,17,714704,202500,35582,476622
2, ,11-2401-00-103-01-S00N-V-N-01-SALARIES,Total,1,48546,25000,1120,22426
3, , ,"[TRVch# 33 Dt:07/06/2017] , Billno-MDI01007052017-001",1,48546,25000,1120,22426
4, ,11-2402-00-101-01-S00N-V-N-01-SALARIES,Total,5,563852,153000,34132,376720
5, , ,"[TRVch# 12 Dt:07/06/2017] , Billno-MDI01007052017-002",1,154765,50000,13399,91366
6, , ,"[TRVch# 13 Dt:07/06/2017] , Billno-MDI01007052017-003",1,46213,0,5151,41062
7, , ,"[TRVch# 14 Dt:07/06/2017] , Billno-MDI01007052017-004",1,301855,103000,13255,185600
8, , ,"[TRVch# 15 Dt:07/06/2017] , Billno-MDI01007052017-005",1,33514,0,2297,31217
9, , ,"[TRVch# 16 Dt:07/06/2017] , Billno-MDI01007052017-006",1,27505,0,30,27475
10, ,11-2402-00-101-01-S00N-V-N-02-WAGES,Total,2,6380,0,0,6380
11, , ,"[TRVch# 32 Dt:22/06/2017] , Billno-MDI010072017100040",1,5880,0,0,5880
12, , ,"[TRVch# 61 Dt:30/06/2017] , Billno-MDI010072017100043",1,500,0,0,500
13, ,11-2402-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,6597,0,0,6597
14, , ,"[TRVch# 20 Dt:07/06/2017] , Billno-MDI010072017100038",1,2890,0,0,2890
15, , ,"[TRVch# 60 Dt:30/06/2017] , Billno-MDI010072017100045",1,2500,0,0,2500
16, , ,"[TRVch# 62 Dt:30/06/2017] , Billno-MDI010072017100047",1,1207,0,0,1207
17, ,11-2402-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,33687,0,0,33687
18, , ,"[TRVch# 18 Dt:07/06/2017] , Billno-MDI010072017100033",1,22919,0,0,22919
19, , ,"[TRVch# 19 Dt:07/06/2017] , Billno-MDI010072017100036",1,8703,0,0,8703
20, , ,"[TRVch# 33 Dt:22/06/2017] , Billno-MDI010072017100041",1,1600,0,0,1600
21, , ,"[TRVch# 34 Dt:22/06/2017] , Billno-MDI010072017100042",1,465,0,0,465
22, ,11-2402-00-102-01-S00N-V-N-01-SALARIES,Total,1,43843,24500,330,19013
23, , ,"[TRVch# 17 Dt:07/06/2017] , Billno-MDI01007052017-007",1,43843,24500,330,19013
24, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,11799,0,0,11799
25, , ,"[TRVch# 112 Dt:22/06/2017] , Billno-MDI010072017100039",1,11799,0,0,11799
0,Grand Total, , ,18,830490,172500,39646,618344
1,MDI01-007-ASSTT.SOIL SURVEY OFFICER SUNDERNAGAR,Total, ,18,830490,172500,39646,618344
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 1049 Dt:31/07/2017] , Billno-MDI010072017100061",1,60000,0,0,60000
4, ,11-2401-00-103-01-S00N-V-N-01-SALARIES,Total,1,48046,25000,1348,21698
5, , ,"[TRVch# 51 Dt:10/07/2017] , Billno-MDI01007062017-001",1,48046,25000,1348,21698
6, ,11-2401-00-105-04-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,56500,0,0,56500
7, , ,"[TRVch# 132 Dt:20/07/2017] , Billno-MDI010072017100052",1,56500,0,0,56500
8, ,11-2402-00-101-01-S00N-V-N-01-SALARIES,Total,5,564352,123000,37968,403384
9, , ,"[TRVch# 13 Dt:10/07/2017] , Billno-MDI01007062017-002",1,155265,50000,13171,92094
10, , ,"[TRVch# 14 Dt:10/07/2017] , Billno-MDI01007062017-003",1,46213,0,5151,41062
11, , ,"[TRVch# 15 Dt:10/07/2017] , Billno-MDI01007062017-004",1,301855,73000,13255,215600
12, , ,"[TRVch# 16 Dt:10/07/2017] , Billno-MDI01007062017-005",1,33514,0,3723,29791
13, , ,"[TRVch# 17 Dt:10/07/2017] , Billno-MDI01007062017-006",1,27505,0,2668,24837
14, ,11-2402-00-101-01-S00N-V-N-02-WAGES,Total,1,5670,0,0,5670
15, , ,"[TRVch# 30 Dt:20/07/2017] , Billno-MDI010072017100049",1,5670,0,0,5670
16, ,11-2402-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,4798,0,0,4798
17, , ,"[TRVch# 32 Dt:20/07/2017] , Billno-MDI010072017100054",1,2594,0,0,2594
18, , ,"[TRVch# 47 Dt:31/07/2017] , Billno-MDI010072017100062",1,2204,0,0,2204
19, ,11-2402-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,333,0,0,333
20, , ,"[TRVch# 19 Dt:10/07/2017] , Billno-MDI010072017100048",1,333,0,0,333
21, ,11-2402-00-102-01-S00N-V-N-01-SALARIES,Total,1,43843,24500,330,19013
22, , ,"[TRVch# 18 Dt:10/07/2017] , Billno-MDI01007062017-007",1,43843,24500,330,19013
