DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,175,50344858,11980916,4355253,34008689
HMR03-005-TH.JAGDEVCHAND MEM GDC SUJANPUR,Total, ,175,50344858,11980916,4355253,34008689
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,2,214000,0,0,214000
 , ,"[TRVch# 165 Dt:21/08/2018] , Billno-HMR030052018100044",1,166000,0,0,166000
 , ,"[TRVch# 409 Dt:30/06/2017] , Billno-HMR030052017100021",1,48000,0,0,48000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,19,7365000,0,0,7365000
 , ,"[TRVch# 135 Dt:09/05/2017] , Billno-HMR030052017100009",1,300000,0,0,300000
 , ,"[TRVch# 136 Dt:09/05/2017] , Billno-HMR030052017100010",1,800000,0,0,800000
 , ,"[TRVch# 139 Dt:09/05/2017] , Billno-HMR030052017100011",1,500000,0,0,500000
 , ,"[TRVch# 156 Dt:21/11/2017] , Billno-HMR030052017100066",1,470000,0,0,470000
 , ,"[TRVch# 160 Dt:21/11/2017] , Billno-HMR030052017100068",1,15000,0,0,15000
 , ,"[TRVch# 164 Dt:21/08/2018] , Billno-HMR030052018100042",1,50000,0,0,50000
 , ,"[TRVch# 200 Dt:20/06/2017] , Billno-HMR030052017100019",1,300000,0,0,300000
 , ,"[TRVch# 210 Dt:28/02/2018] , Billno-HMR030052017100086",1,300000,0,0,300000
 , ,"[TRVch# 211 Dt:28/02/2018] , Billno-HMR030052017100087",1,200000,0,0,200000
 , ,"[TRVch# 215 Dt:22/05/2018] , Billno-HMR030052018100012",1,750000,0,0,750000
 , ,"[TRVch# 228 Dt:22/05/2018] , Billno-HMR030052018100019",1,500000,0,0,500000
 , ,"[TRVch# 282 Dt:23/07/2018] , Billno-HMR030052018100036",1,600000,0,0,600000
 , ,"[TRVch# 390 Dt:21/04/2018] , Billno-HMR030052018100001",1,160000,0,0,160000
 , ,"[TRVch# 400 Dt:21/04/2018] , Billno-HMR030052018100003",1,900000,0,0,900000
 , ,"[TRVch# 401 Dt:21/04/2018] , Billno-HMR030052018100004",1,120000,0,0,120000
 , ,"[TRVch# 409 Dt:29/05/2018] , Billno-HMR030052018100023",1,550000,0,0,550000
 , ,"[TRVch# 521 Dt:29/04/2017] , Billno-HMR030052017100001",1,50000,0,0,50000
 , ,"[TRVch# 70 Dt:10/07/2017] , Billno-HMR030052017100022",1,500000,0,0,500000
 , ,"[TRVch# 81 Dt:10/08/2017] , Billno-HMR030052017100035",1,300000,0,0,300000
 ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,106,39013135,11980916,4355253,22676966
 , ,"[TRVch# 1010 Dt:21/07/2017] , Billno-HMR030052017100025",1,4933,0,0,4933
 , ,"[TRVch# 1017 Dt:21/11/2017] , Billno-HMR030052017100067",1,7016,0,700,6316
 , ,"[TRVch# 1062 Dt:22/05/2017] , Billno-HMR030052017100003",1,12006,0,1206,10800
 , ,"[TRVch# 1063 Dt:22/05/2017] , Billno-HMR030052017100005",1,40801,40801,0,0
 , ,"[TRVch# 1064 Dt:22/05/2017] , Billno-HMR030052017100004",1,11835,0,603,11232
 , ,"[TRVch# 1065 Dt:22/05/2017] , Billno-HMR030052017100006",1,1404,0,0,1404
 , ,"[TRVch# 1070 Dt:23/07/2018] , Billno-HMR030052018000002",1,423832,0,21192,402640
 , ,"[TRVch# 1088 Dt:22/09/2017] , Billno-HMR030052017100044",1,6307,0,0,6307
 , ,"[TRVch# 1162 Dt:30/06/2018] , Billno-HMR030052018100031",1,609009,101000,121802,386207
 , ,"[TRVch# 1184 Dt:20/06/2017] , Billno-HMR030052017100016",1,151423,151423,0,0
 , ,"[TRVch# 1188 Dt:31/07/2017] , Billno-HMR030052017000003",1,20944,0,2094,18850
 , ,"[TRVch# 1214 Dt:31/07/2018] , Billno-HMR030052018000003",1,445922,100000,22296,323626
 , ,"[TRVch# 1505 Dt:21/02/2018] , Billno-HMR030052017100075",1,71691,71691,0,0
 , ,"[TRVch# 1506 Dt:21/02/2018] , Billno-HMR030052017100076",1,32472,0,3258,29214
 , ,"[TRVch# 1507 Dt:21/02/2018] , Billno-HMR030052017100077",1,28003,28003,0,0
 , ,"[TRVch# 1508 Dt:21/02/2018] , Billno-HMR030052017100081",1,4008,0,402,3606
 , ,"[TRVch# 1651 Dt:21/03/2018] , Billno-HMR030052017100095",1,143735,99328,44407,0
 , ,"[TRVch# 1652 Dt:21/03/2018] , Billno-HMR030052017100096",1,113287,78278,35009,0
 , ,"[TRVch# 1722 Dt:31/10/2017] , Billno-HMR030052017100056",1,125706,125706,0,0
 , ,"[TRVch# 1723 Dt:31/10/2017] , Billno-HMR030052017100057",1,52448,0,4982,47466
 , ,"[TRVch# 1724 Dt:31/10/2017] , Billno-HMR030052017100058",1,49045,49045,0,0
 , ,"[TRVch# 1725 Dt:21/03/2018] , Billno-HMR030052017100099",1,205223,141809,63414,0
 , ,"[TRVch# 1725 Dt:31/10/2017] , Billno-HMR030052017100059",1,3432,0,0,3432
 , ,"[TRVch# 1726 Dt:21/03/2018] , Billno-HMR030052017100097",1,99548,68787,30761,0
 , ,"[TRVch# 1726 Dt:31/10/2017] , Billno-HMR030052017100060",1,3222,0,0,3222
 , ,"[TRVch# 1727 Dt:21/03/2018] , Billno-HMR030052017100098",1,107542,74306,33236,0
 , ,"[TRVch# 1930 Dt:28/02/2018] , Billno-HMR030052017100078",1,2841,0,288,2553
 , ,"[TRVch# 1931 Dt:28/02/2018] , Billno-HMR030052017100079",1,1116,0,114,1002
 , ,"[TRVch# 1932 Dt:28/02/2018] , Billno-HMR030052017100080",1,2232,0,0,2232
 , ,"[TRVch# 215 Dt:06/06/2018] , Billno-HMR03005052018-001",1,1127663,386000,185357,556306
 , ,"[TRVch# 216 Dt:06/06/2018] , Billno-HMR03005052018-002",1,495580,0,54342,441238
 , ,"[TRVch# 217 Dt:06/06/2018] , Billno-HMR03005052018-003",1,452044,193000,13522,245522
 , ,"[TRVch# 217 Dt:08/08/2018] , Billno-HMR03005072018-001",1,1142623,361000,181924,599699
 , ,"[TRVch# 218 Dt:06/06/2018] , Billno-HMR03005052018-004",1,51410,0,4587,46823
 , ,"[TRVch# 218 Dt:08/08/2018] , Billno-HMR03005072018-002",1,494262,0,51710,442552
 , ,"[TRVch# 219 Dt:08/08/2018] , Billno-HMR03005072018-003",1,455548,193000,13522,249026
 , ,"[TRVch# 220 Dt:08/08/2018] , Billno-HMR03005072018-004",1,51410,0,17104,34306
 , ,"[TRVch# 2321 Dt:26/03/2018] , Billno-HMR030052017100102",1,98054,77855,20199,0
 , ,"[TRVch# 2334 Dt:26/03/2018] , Billno-HMR030052017100108",1,294027,270884,23143,0
 , ,"[TRVch# 2346 Dt:26/03/2018] , Billno-HMR030052017100110",1,36199,0,1864,34335
 , ,"[TRVch# 2347 Dt:26/03/2018] , Billno-HMR030052017100113",1,13572,0,0,13572
 , ,"[TRVch# 2370 Dt:26/03/2018] , Billno-HMR030052017100115",1,15230,0,0,15230
 , ,"[TRVch# 2371 Dt:26/03/2018] , Billno-HMR030052017100114",1,293020,0,47136,245884
 , ,"[TRVch# 305 Dt:08/08/2018] , Billno-HMR030052018100040",1,3400,0,318,3082
 , ,"[TRVch# 306 Dt:08/08/2018] , Billno-HMR030052018100039",1,5100,0,477,4623
 , ,"[TRVch# 388 Dt:07/05/2018] , Billno-HMR03005042018-001",1,1127663,386000,185357,556306
 , ,"[TRVch# 389 Dt:07/05/2018] , Billno-HMR03005042018-002",1,474089,0,52377,421712
 , ,"[TRVch# 390 Dt:07/05/2018] , Billno-HMR03005042018-003",1,450316,193000,13465,243851
 , ,"[TRVch# 391 Dt:07/05/2018] , Billno-HMR03005042018-004",1,51410,0,1559,49851
 , ,"[TRVch# 491 Dt:10/04/2017] , Billno-HMR03005032017-001",1,1603330,645000,11722,946608
 , ,"[TRVch# 492 Dt:10/04/2017] , Billno-HMR03005032017-002",1,154677,0,5207,149470
 , ,"[TRVch# 493 Dt:10/04/2017] , Billno-HMR03005032017-003",1,391305,164000,3176,224129
 , ,"[TRVch# 544 Dt:10/08/2017] , Billno-HMR03005072017-001",1,1225609,490000,177038,558571
 , ,"[TRVch# 545 Dt:10/08/2017] , Billno-HMR03005072017-002",1,345694,0,32436,313258
 , ,"[TRVch# 546 Dt:10/08/2017] , Billno-HMR03005072017-003",1,449069,181000,7905,260164
 , ,"[TRVch# 547 Dt:10/08/2017] , Billno-HMR03005072017-004",1,46330,0,15,46315
 , ,"[TRVch# 566 Dt:09/05/2017] , Billno-HMR03005042017-001",1,1625184,645000,246356,733828
 , ,"[TRVch# 567 Dt:09/05/2017] , Billno-HMR03005042017-002",1,159092,0,8358,150734
 , ,"[TRVch# 568 Dt:09/05/2017] , Billno-HMR03005042017-003",1,396599,164000,7197,225402
 , ,"[TRVch# 569 Dt:09/05/2017] , Billno-HMR03005042017-004",1,11294,0,10,11284
 , ,"[TRVch# 577 Dt:10/07/2017] , Billno-HMR03005062017-001",1,1276333,525000,188776,562557
 , ,"[TRVch# 578 Dt:10/07/2017] , Billno-HMR03005062017-002",1,235394,0,14860,220534
 , ,"[TRVch# 579 Dt:10/07/2017] , Billno-HMR03005062017-003",1,408401,164000,7206,237195
 , ,"[TRVch# 580 Dt:10/07/2017] , Billno-HMR03005062017-004",1,46330,0,15,46315
 , ,"[TRVch# 603 Dt:08/09/2017] , Billno-HMR03005082017-001",1,1167220,450000,154538,562682
 , ,"[TRVch# 604 Dt:08/09/2017] , Billno-HMR03005082017-002",1,351113,0,32436,318677
 , ,"[TRVch# 605 Dt:08/09/2017] , Billno-HMR03005082017-003",1,458696,181000,7905,269791
 , ,"[TRVch# 606 Dt:08/09/2017] , Billno-HMR03005082017-004",1,47174,0,15,47159
 , ,"[TRVch# 608 Dt:10/10/2017] , Billno-HMR03005092017-001",1,1051707,360000,153231,538476
 , ,"[TRVch# 609 Dt:10/10/2017] , Billno-HMR03005092017-002",1,469822,0,46356,423466
 , ,"[TRVch# 610 Dt:06/12/2017] , Billno-HMR03005112017-001",1,1067080,360000,153133,553947
 , ,"[TRVch# 610 Dt:10/10/2017] , Billno-HMR03005092017-003",1,425407,179000,9206,237201
 , ,"[TRVch# 611 Dt:06/12/2017] , Billno-HMR03005112017-002",1,472050,0,64789,407261
 , ,"[TRVch# 611 Dt:10/10/2017] , Billno-HMR03005092017-004",1,47918,0,15,47903
 , ,"[TRVch# 612 Dt:06/12/2017] , Billno-HMR03005112017-003",1,426963,179000,30425,217538
 , ,"[TRVch# 613 Dt:06/07/2018] , Billno-HMR03005062018-001",1,1135361,386000,185357,564004
 , ,"[TRVch# 613 Dt:06/12/2017] , Billno-HMR03005112017-004",1,47918,0,6298,41620
 , ,"[TRVch# 614 Dt:06/07/2018] , Billno-HMR03005062018-002",1,506480,0,54501,451979
 , ,"[TRVch# 615 Dt:06/07/2018] , Billno-HMR03005062018-003",1,454102,193000,13522,247580
 , ,"[TRVch# 616 Dt:06/07/2018] , Billno-HMR03005062018-004",1,51410,0,17104,34306
 , ,"[TRVch# 618 Dt:10/01/2018] , Billno-HMR03005122017-001",1,1067080,360000,152333,554747
 , ,"[TRVch# 619 Dt:10/01/2018] , Billno-HMR03005122017-002",1,472050,0,64069,407981
 , ,"[TRVch# 620 Dt:10/01/2018] , Billno-HMR03005122017-003",1,427935,179000,29544,219391
 , ,"[TRVch# 621 Dt:10/01/2018] , Billno-HMR03005122017-004",1,47918,0,6058,41860
 , ,"[TRVch# 636 Dt:10/11/2017] , Billno-HMR03005102017-001",1,1052257,360000,152333,539924
 , ,"[TRVch# 637 Dt:10/11/2017] , Billno-HMR03005102017-002",1,471402,0,46509,424893
 , ,"[TRVch# 638 Dt:10/11/2017] , Billno-HMR03005102017-003",1,426963,179000,9206,238757
 , ,"[TRVch# 639 Dt:10/11/2017] , Billno-HMR03005102017-004",1,47918,0,15,47903
 , ,"[TRVch# 644 Dt:07/04/2018] , Billno-HMR03005032018-001",1,1126163,386000,12357,727806
 , ,"[TRVch# 645 Dt:07/04/2018] , Billno-HMR03005032018-002",1,491928,0,44604,447324
 , ,"[TRVch# 646 Dt:07/04/2018] , Billno-HMR03005032018-003",1,450316,193000,6965,250351
 , ,"[TRVch# 647 Dt:07/04/2018] , Billno-HMR03005032018-004",1,49964,0,1484,48480
 , ,"[TRVch# 657 Dt:09/05/2017] , Billno-HMR030052017100008",1,4149,0,5,4144
 , ,"[TRVch# 659 Dt:08/03/2018] , Billno-HMR03005022018-001",1,1118059,350000,333764,434295
 , ,"[TRVch# 660 Dt:08/03/2018] , Billno-HMR03005022018-002",1,491928,0,96495,395433
 , ,"[TRVch# 661 Dt:08/03/2018] , Billno-HMR03005022018-003",1,446864,179000,42510,225354
 , ,"[TRVch# 662 Dt:08/03/2018] , Billno-HMR03005022018-004",1,49964,0,1484,48480
 , ,"[TRVch# 664 Dt:08/06/2017] , Billno-HMR03005052017-001",1,1334017,535000,196116,602901
 , ,"[TRVch# 665 Dt:08/06/2017] , Billno-HMR03005052017-002",1,160620,0,8358,152262
 , ,"[TRVch# 666 Dt:08/06/2017] , Billno-HMR03005052017-003",1,397300,164000,7206,226094
 , ,"[TRVch# 667 Dt:08/06/2017] , Billno-HMR03005052017-004",1,46330,0,15,46315
 , ,"[TRVch# 681 Dt:09/02/2018] , Billno-HMR03005012018-001",1,1083934,360000,152399,571535
 , ,"[TRVch# 681 Dt:10/07/2017] , Billno-HMR030052017000002",1,320364,100000,32036,188328
 , ,"[TRVch# 682 Dt:09/02/2018] , Billno-HMR03005012018-002",1,477472,0,52104,425368
 , ,"[TRVch# 683 Dt:09/02/2018] , Billno-HMR03005012018-003",1,433099,179000,12965,241134
 , ,"[TRVch# 684 Dt:09/02/2018] , Billno-HMR03005012018-004",1,48476,0,1484,46992
 ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,5,23242,0,0,23242
 , ,"[TRVch# 1307 Dt:29/05/2018] , Billno-HMR030052018100020",1,2786,0,0,2786
 , ,"[TRVch# 1308 Dt:29/05/2018] , Billno-HMR030052018100021",1,5640,0,0,5640
 , ,"[TRVch# 1376 Dt:29/09/2017] , Billno-HMR030052017100053",1,12282,0,0,12282
 , ,"[TRVch# 311 Dt:08/08/2018] , Billno-HMR030052018100037",1,810,0,0,810
 , ,"[TRVch# 940 Dt:21/08/2018] , Billno-HMR030052018100045",1,1724,0,0,1724
 ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,7,249574,0,0,249574
 , ,"[TRVch# 1215 Dt:31/07/2018] , Billno-HMR030052018100038",1,14508,0,0,14508
 , ,"[TRVch# 1216 Dt:31/08/2017] , Billno-HMR030052017100042",1,24881,0,0,24881
