,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,9,3572413,411900,74005,3086508
1,SMR00-203-GSSS TRILOKPUR,Total, ,9,3572413,411900,74005,3086508
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,350000,0,0,350000
3, , ,"[TRVch# 23 Dt:11/04/2017] , Billno-SMR002032017100002",1,80000,0,0,80000
4, , ,"[TRVch# 342 Dt:24/04/2017] , Billno-SMR002032017100004",1,20000,0,0,20000
5, , ,"[TRVch# 382 Dt:25/04/2017] , Billno-SMR002032017100007",1,250000,0,0,250000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,631878,98000,41881,491997
7, , ,"[TRVch# 29 Dt:05/04/2017] , Billno-SMR00203032017-001",1,631878,98000,41881,491997
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,988264,313900,32124,642240
9, , ,"[TRVch# 30 Dt:05/04/2017] , Billno-SMR00203032017-002",1,84505,35000,120,49385
10, , ,"[TRVch# 31 Dt:05/04/2017] , Billno-SMR00203032017-003",1,903759,278900,32004,592855
11, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,888770,0,0,888770
12, , ,"[TRVch# 80 Dt:24/04/2017] , Billno-SMR002032017100006",1,888770,0,0,888770
13, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,713501,0,0,713501
14, , ,"[TRVch# 78 Dt:24/04/2017] , Billno-SMR002032017100003",1,573400,0,0,573400
15, , ,"[TRVch# 81 Dt:24/04/2017] , Billno-SMR002032017100005",1,140101,0,0,140101
0,Grand Total, , ,11,2268444,584091,96864,1587489
1,SMR00-203-GSSS TRILOKPUR,Total, ,11,2268444,584091,96864,1587489
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,460317,0,0,460317
3, , ,"[TRVch# 167 Dt:12/05/2017] , Billno-SMR002032017100008",1,130000,0,0,130000
4, , ,"[TRVch# 426 Dt:23/05/2017] , Billno-SMR002032017100012",1,330317,0,0,330317
5, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,13360,0,0,13360
6, , ,"[TRVch# 11 Dt:29/05/2017] , Billno-SMR002032017100014",1,1440,0,0,1440
7, , ,"[TRVch# 12 Dt:29/05/2017] , Billno-SMR002032017100013",1,11920,0,0,11920
8, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,682286,164766,44342,473178
9, , ,"[TRVch# 1028 Dt:20/05/2017] , Billno-SMR002032017100009",1,67157,33766,2464,30927
10, , ,"[TRVch# 1463 Dt:29/05/2017] , Billno-SMR002032017100016",1,1069,0,0,1069
11, , ,"[TRVch# 31 Dt:01/05/2017] , Billno-SMR00203042017-001",1,614060,131000,41878,441182
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1112481,419325,52522,640634
13, , ,"[TRVch# 1029 Dt:20/05/2017] , Billno-SMR002032017100011",1,101913,78723,2330,20860
14, , ,"[TRVch# 1030 Dt:20/05/2017] , Billno-SMR002032017100010",1,9702,9702,0,0
15, , ,"[TRVch# 32 Dt:01/05/2017] , Billno-SMR00203042017-002",1,85583,35000,1620,48963
16, , ,"[TRVch# 33 Dt:01/05/2017] , Billno-SMR00203042017-003",1,915283,295900,48572,570811
0,Grand Total, , ,13,2174176,461900,84889,1627387
1,SMR00-203-GSSS TRILOKPUR,Total, ,13,2174176,461900,84889,1627387
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,480000,0,0,480000
3, , ,"[TRVch# 306 Dt:23/06/2017] , Billno-SMR002032017100025",1,110000,0,0,110000
4, , ,"[TRVch# 37 Dt:05/06/2017] , Billno-SMR002032017100022",1,30000,0,0,30000
5, , ,"[TRVch# 38 Dt:05/06/2017] , Billno-SMR002032017100021",1,200000,0,0,200000
6, , ,"[TRVch# 39 Dt:05/06/2017] , Billno-SMR002032017100023",1,40000,0,0,40000
7, , ,"[TRVch# 40 Dt:05/06/2017] , Billno-SMR002032017100024",1,100000,0,0,100000
8, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,633331,131000,38657,463674
9, , ,"[TRVch# 35 Dt:01/06/2017] , Billno-SMR00203052017-001",1,633331,131000,38657,463674
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,1011322,330900,46232,634190
11, , ,"[TRVch# 36 Dt:01/06/2017] , Billno-SMR00203052017-002",1,88121,35000,1620,51501
12, , ,"[TRVch# 37 Dt:01/06/2017] , Billno-SMR00203052017-003",1,923201,295900,44612,582689
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,32025,0,0,32025
14, , ,"[TRVch# 139 Dt:02/06/2017] , Billno-SMR002032017100015",1,32025,0,0,32025
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4490,0,0,4490
16, , ,"[TRVch# 193 Dt:07/06/2017] , Billno-SMR002032017100020",1,4490,0,0,4490
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5363,0,0,5363
18, , ,"[TRVch# 1662 Dt:21/06/2017] , Billno-SMR002032017100026",1,5363,0,0,5363
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,7645,0,0,7645
20, , ,"[TRVch# 191 Dt:07/06/2017] , Billno-SMR002032017100017",1,4337,0,0,4337
21, , ,"[TRVch# 192 Dt:07/06/2017] , Billno-SMR002032017100019",1,3308,0,0,3308
0,Grand Total, , ,8,2471863,445900,87332,1938631
1,SMR00-203-GSSS TRILOKPUR,Total, ,8,2471863,445900,87332,1938631
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,785000,0,0,785000
3, , ,"[TRVch# 26 Dt:01/07/2017] , Billno-SMR002032017100027",1,200000,0,0,200000
4, , ,"[TRVch# 39 Dt:05/07/2017] , Billno-SMR002032017100030",1,85000,0,0,85000
5, , ,"[TRVch# 40 Dt:05/07/2017] , Billno-SMR002032017100029",1,500000,0,0,500000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,669078,134000,40533,494545
7, , ,"[TRVch# 50 Dt:01/07/2017] , Billno-SMR00203062017-001",1,669078,134000,40533,494545
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1002785,311900,46799,644086
9, , ,"[TRVch# 1016 Dt:18/07/2017] , Billno-SMR002032017100031",1,61125,19000,3160,38965
10, , ,"[TRVch# 51 Dt:01/07/2017] , Billno-SMR00203062017-002",1,88121,35000,1620,51501
11, , ,"[TRVch# 52 Dt:01/07/2017] , Billno-SMR00203062017-003",1,853539,257900,42019,553620
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,15000,0,0,15000
13, , ,"[TRVch# 145 Dt:03/07/2017] , Billno-SMR002032017100028",1,15000,0,0,15000
0,Grand Total, , ,10,1863181,444900,81212,1337069
1,SMR00-203-GSSS TRILOKPUR,Total, ,10,1863181,444900,81212,1337069
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,35000,0,0,35000
3, , ,"[TRVch# 182 Dt:18/08/2017] , Billno-SMR002032017100036",1,35000,0,0,35000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,165000,0,0,165000
5, , ,"[TRVch# 133 Dt:07/08/2017] , Billno-SMR002032017100035",1,165000,0,0,165000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,680914,149000,37428,494486
7, , ,"[TRVch# 58 Dt:01/08/2017] , Billno-SMR00203072017-001",1,680914,149000,37428,494486
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4148,0,0,4148
9, , ,"[TRVch# 954 Dt:18/08/2017] , Billno-SMR002032017100037",1,4148,0,0,4148
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,956943,295900,43784,617259
11, , ,"[TRVch# 1284 Dt:31/08/2017] , Billno-SMR002032017100038",1,12860,0,0,12860
12, , ,"[TRVch# 59 Dt:01/08/2017] , Billno-SMR00203072017-002",1,88121,35000,1620,51501
13, , ,"[TRVch# 60 Dt:01/08/2017] , Billno-SMR00203072017-003",1,855962,260900,42164,552898
14, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,11749,0,0,11749
15, , ,"[TRVch# 64 Dt:24/08/2017] , Billno-SMR002032017100032",1,11749,0,0,11749
16, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,9427,0,0,9427
17, , ,"[TRVch# 17 Dt:07/08/2017] , Billno-SMR002032017100033",1,7580,0,0,7580
18, , ,"[TRVch# 18 Dt:07/08/2017] , Billno-SMR002032017100034",1,1847,0,0,1847
0,Grand Total, , ,9,2763382,351900,86374,2325108
