,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,1373311,318001,33269,1022041
1,SML00-968-DIVISIONAL FOREST OFFICER (URBAN),Total, ,5,1373311,318001,33269,1022041
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 524 Dt:25/04/2017] , Billno-SML009682017100001",1,100000,0,0,100000
4, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,4,1273311,318001,33269,922041
5, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-SML00968032017-004",1,337296,0,28741,308555
6, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-SML00968032017-003",1,115772,55001,448,60323
7, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-SML00968032017-002",1,667019,218000,2192,446827
8, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-SML00968032017-001",1,153224,45000,1888,106336
0,Grand Total, , ,14,1612936,341001,38815,1233120
1,SML00-968-DIVISIONAL FOREST OFFICER (URBAN),Total, ,14,1612936,341001,38815,1233120
2, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,4,1296833,341001,38815,917017
3, , ,"[TRVch# 29 Dt:01/05/2017] , Billno-SML00968042017-005",1,157272,48000,7038,102234
4, , ,"[TRVch# 30 Dt:01/05/2017] , Billno-SML00968042017-006",1,678191,233000,2207,442984
5, , ,"[TRVch# 31 Dt:01/05/2017] , Billno-SML00968042017-007",1,117481,60001,448,57032
6, , ,"[TRVch# 33 Dt:01/05/2017] , Billno-SML00968042017-008",1,343889,0,29122,314767
7, ,16-2406-01-001-02-S00N-V-N-02-WAGES,Total,2,37500,0,0,37500
8, , ,"[TRVch# 88 Dt:09/05/2017] , Billno-SML009682017100005",1,18900,0,0,18900
9, , ,"[TRVch# 89 Dt:09/05/2017] , Billno-SML009682017100004",1,18600,0,0,18600
10, ,16-2406-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,13121,0,0,13121
11, , ,"[TRVch# 176 Dt:17/05/2017] , Billno-SML009682017100008",1,13121,0,0,13121
12, ,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,Total,4,19482,0,0,19482
13, , ,"[TRVch# 192 Dt:20/05/2017] , Billno-SML009682017100003",1,5700,0,0,5700
14, , ,"[TRVch# 235 Dt:29/05/2017] , Billno-SML009682017100013",1,4330,0,0,4330
15, , ,"[TRVch# 243 Dt:30/05/2017] , Billno-SML009682017100011",1,3461,0,0,3461
16, , ,"[TRVch# 87 Dt:09/05/2017] , Billno-SML009682017100007",1,5991,0,0,5991
17, ,"16-2406-01-001-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,246000,0,0,246000
18, , ,"[TRVch# 177 Dt:17/05/2017] , Billno-SML009682017100006",1,82000,0,0,82000
19, , ,"[TRVch# 191 Dt:20/05/2017] , Billno-SML009682017100002",1,82000,0,0,82000
20, , ,"[TRVch# 236 Dt:29/05/2017] , Billno-SML009682017100015",1,82000,0,0,82000
0,Grand Total, , ,26,4249146,425413,42453,3781280
1,SML00-968-DIVISIONAL FOREST OFFICER (URBAN),Total, ,26,4249146,425413,42453,3781280
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1475000,0,0,1475000
3, , ,"[TRVch# 105 Dt:08/06/2017] , Billno-SML009682017100024",1,600000,0,0,600000
4, , ,"[TRVch# 262 Dt:23/06/2017] , Billno-SML009682017100049",1,425000,0,0,425000
5, , ,"[TRVch# 263 Dt:23/06/2017] , Billno-SML009682017100048",1,350000,0,0,350000
6, , ,"[TRVch# 387 Dt:30/06/2017] , Billno-SML009682017100051",1,100000,0,0,100000
7, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,42030,0,0,42030
8, , ,"[TRVch# 18 Dt:28/06/2017] , Billno-SML009682017100044",1,42030,0,0,42030
9, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,9,1563641,425413,42453,1095775
10, , ,"[TRVch# 158 Dt:17/06/2017] , Billno-SML009682017100027",1,15054,0,18,15036
11, , ,"[TRVch# 159 Dt:17/06/2017] , Billno-SML009682017100028",1,468,0,0,468
12, , ,"[TRVch# 160 Dt:17/06/2017] , Billno-SML009682017100026",1,19054,4424,0,14630
13, , ,"[TRVch# 21 Dt:01/06/2017] , Billno-SML00968052017-004",1,345393,0,31088,314305
14, , ,"[TRVch# 22 Dt:01/06/2017] , Billno-SML00968052017-003",1,119432,60001,448,58983
15, , ,"[TRVch# 23 Dt:01/06/2017] , Billno-SML00968052017-002",1,629956,225000,2177,402779
16, , ,"[TRVch# 56 Dt:01/06/2017] , Billno-SML00968052017-001",1,157272,48000,7038,102234
17, , ,"[TRVch# 74 Dt:03/06/2017] , Billno-SML009682017100022",1,47768,10000,136,37632
18, , ,"[TRVch# 94 Dt:08/06/2017] , Billno-SML009682017100033",1,229244,77988,1548,149708
19, ,16-2406-01-001-02-S00N-V-N-02-WAGES,Total,1,19530,0,0,19530
20, , ,"[TRVch# 157 Dt:17/06/2017] , Billno-SML009682017100037",1,19530,0,0,19530
21, ,16-2406-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,20697,0,0,20697
22, , ,"[TRVch# 171 Dt:20/06/2017] , Billno-SML009682017100046",1,17506,0,0,17506
23, , ,"[TRVch# 73 Dt:03/06/2017] , Billno-SML009682017100010",1,3191,0,0,3191
24, ,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,Total,4,16406,0,0,16406
25, , ,"[TRVch# 168 Dt:20/06/2017] , Billno-SML009682017100035",1,1900,0,0,1900
26, , ,"[TRVch# 181 Dt:23/06/2017] , Billno-SML009682017100050",1,2440,0,0,2440
27, , ,"[TRVch# 220 Dt:30/06/2017] , Billno-SML009682017100041",1,4610,0,0,4610
28, , ,"[TRVch# 221 Dt:30/06/2017] , Billno-SML009682017100040",1,7456,0,0,7456
29, ,"16-2406-01-001-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,15785,0,0,15785
30, , ,"[TRVch# 169 Dt:20/06/2017] , Billno-SML009682017100038",1,3126,0,0,3126
31, , ,"[TRVch# 170 Dt:20/06/2017] , Billno-SML009682017100039",1,12659,0,0,12659
32, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,61057,0,0,61057
33, , ,"[TRVch# 203 Dt:23/06/2017] , Billno-SML009682017100045",1,42544,0,0,42544
34, , ,"[TRVch# 204 Dt:23/06/2017] , Billno-SML009682017100047",1,18513,0,0,18513
35, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,1035000,0,0,1035000
36, , ,"[TRVch# 69 Dt:03/06/2017] , Billno-SML009682017100023",1,1035000,0,0,1035000
0,Grand Total, , ,12,1274493,283001,40519,950973
1,SML00-968-DIVISIONAL FOREST OFFICER (URBAN),Total, ,12,1274493,283001,40519,950973
2, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,5,1161657,283001,40519,838137
3, , ,"[TRVch# 148 Dt:20/07/2017] , Billno-SML009682017100066",1,1984,0,0,1984
4, , ,"[TRVch# 5 Dt:01/07/2017] , Billno-SML00968062017-003",1,119432,60001,448,58983
5, , ,"[TRVch# 6 Dt:01/07/2017] , Billno-SML00968062017-002",1,537012,175000,1889,360123
6, , ,"[TRVch# 7 Dt:01/07/2017] , Billno-SML00968062017-004",1,345957,0,31144,314813
7, , ,"[TRVch# 8 Dt:01/07/2017] , Billno-SML00968062017-001",1,157272,48000,7038,102234
8, ,16-2406-01-001-02-S00N-V-N-02-WAGES,Total,1,17640,0,0,17640
9, , ,"[TRVch# 139 Dt:17/07/2017] , Billno-SML009682017100058",1,17640,0,0,17640
10, ,16-2406-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5342,0,0,5342
11, , ,"[TRVch# 160 Dt:21/07/2017] , Billno-SML009682017100059",1,5342,0,0,5342
12, ,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,Total,2,11837,0,0,11837
13, , ,"[TRVch# 140 Dt:17/07/2017] , Billno-SML009682017100064",1,1737,0,0,1737
14, , ,"[TRVch# 149 Dt:20/07/2017] , Billno-SML009682017100063",1,10100,0,0,10100
15, ,"16-2406-01-001-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,78017,0,0,78017
16, , ,"[TRVch# 150 Dt:20/07/2017] , Billno-SML009682017100060",1,7335,0,0,7335
17, , ,"[TRVch# 98 Dt:07/07/2017] , Billno-SML009682017100042",1,47282,0,0,47282
18, , ,"[TRVch# 99 Dt:07/07/2017] , Billno-SML009682017100043",1,23400,0,0,23400
0,Grand Total, , ,32,2296439,231001,40091,2025347
1,SML00-968-DIVISIONAL FOREST OFFICER (URBAN),Total, ,32,2296439,231001,40091,2025347
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1000000,0,0,1000000
3, , ,"[TRVch# 400 Dt:24/08/2017] , Billno-SML009682017100086",1,400000,0,0,400000
4, , ,"[TRVch# 443 Dt:28/08/2017] , Billno-SML009682017100091",1,600000,0,0,600000
5, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,14,1207669,231001,40091,936577
6, , ,"[TRVch# 233 Dt:28/08/2017] , Billno-SML009682017100074",1,1601,0,5,1596
7, , ,"[TRVch# 240 Dt:30/08/2017] , Billno-SML009682017100084",1,5568,0,0,5568
8, , ,"[TRVch# 44 Dt:01/08/2017] , Billno-SML00968072017-001",1,157272,48000,7038,102234
9, , ,"[TRVch# 45 Dt:01/08/2017] , Billno-SML00968072017-002",1,446654,153000,1441,292213
10, , ,"[TRVch# 46 Dt:01/08/2017] , Billno-SML00968072017-003",1,119432,30001,448,88983
11, , ,"[TRVch# 47 Dt:01/08/2017] , Billno-SML00968072017-004",1,377977,0,31154,346823
12, , ,"[TRVch# 85 Dt:03/08/2017] , Billno-SML009682017100052",1,6000,0,0,6000
13, , ,"[TRVch# 86 Dt:03/08/2017] , Billno-SML009682017100054",1,14430,0,0,14430
14, , ,"[TRVch# 87 Dt:03/08/2017] , Billno-SML009682017100055",1,16854,0,0,16854
15, , ,"[TRVch# 88 Dt:03/08/2017] , Billno-SML009682017100056",1,18402,0,0,18402
16, , ,"[TRVch# 89 Dt:03/08/2017] , Billno-SML009682017100057",1,20117,0,0,20117
17, , ,"[TRVch# 91 Dt:03/08/2017] , Billno-SML009682017100067",1,17123,0,0,17123
18, , ,"[TRVch# 92 Dt:03/08/2017] , Billno-SML009682017100068",1,4638,0,0,4638
19, , ,"[TRVch# 94 Dt:03/08/2017] , Billno-SML009682017100075",1,1601,0,5,1596
20, ,16-2406-01-001-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
