DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,114,4726449,534704,207926,3983819
"HMR00-513-DY. DIRECTOR, SAINIK WELFARE HAMIRPUR",Total, ,114,4726449,534704,207926,3983819
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,600000,0,0,600000
 , ,"[TRVch# 132 Dt:20/06/2018] , Billno-HMR005132018100015",1,100000,0,0,100000
 , ,"[TRVch# 181 Dt:16/04/2018] , Billno-HMR005132018100001",1,300000,0,0,300000
 , ,"[TRVch# 4 Dt:01/05/2017] , Billno-HMR005132017100003",1,200000,0,0,200000
 ,04-2235-60-200-02-S00N-V-N-01-SALARIES,Total,61,3797933,534704,207846,3055383
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-HMR00513042018-001",1,42500,0,0,42500
 , ,"[TRVch# 1 Dt:01/06/2018] , Billno-HMR00513052018-001",1,43550,0,0,43550
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-HMR00513072018-001",1,43550,0,0,43550
 , ,"[TRVch# 1 Dt:02/07/2018] , Billno-HMR00513062018-001",1,43550,0,0,43550
 , ,"[TRVch# 103 Dt:09/02/2018] , Billno-HMR005132017100039",1,3099,3099,0,0
 , ,"[TRVch# 104 Dt:09/02/2018] , Billno-HMR005132017100040",1,6147,0,621,5526
 , ,"[TRVch# 123 Dt:15/05/2017] , Billno-HMR005132017100006",1,7050,0,705,6345
 , ,"[TRVch# 124 Dt:15/05/2017] , Billno-HMR005132017100005",1,4536,4536,0,0
 , ,"[TRVch# 15 Dt:01/03/2018] , Billno-HMR00513022018-001",1,41150,0,0,41150
 , ,"[TRVch# 15 Dt:03/04/2018] , Billno-HMR00513032018-001",1,41150,0,0,41150
 , ,"[TRVch# 16 Dt:01/03/2018] , Billno-HMR00513022018-002",1,94814,42000,3044,49770
 , ,"[TRVch# 16 Dt:03/04/2018] , Billno-HMR00513032018-002",1,94814,42000,60,52754
 , ,"[TRVch# 17 Dt:01/01/2018] , Billno-HMR00513122017-001",1,41150,0,0,41150
 , ,"[TRVch# 17 Dt:01/03/2018] , Billno-HMR00513022018-003",1,119568,0,56468,63100
 , ,"[TRVch# 17 Dt:01/05/2017] , Billno-HMR00513042017-001",1,40100,0,0,40100
 , ,"[TRVch# 17 Dt:01/09/2017] , Billno-HMR00513082017-001",1,41150,0,0,41150
 , ,"[TRVch# 17 Dt:03/04/2018] , Billno-HMR00513032018-003",1,119568,0,8142,111426
 , ,"[TRVch# 17 Dt:03/10/2017] , Billno-HMR00513092017-001",1,41150,0,0,41150
 , ,"[TRVch# 18 Dt:01/01/2018] , Billno-HMR00513122017-002",1,43352,24000,30,19322
 , ,"[TRVch# 18 Dt:01/02/2018] , Billno-HMR00513012018-001",1,41150,0,0,41150
 , ,"[TRVch# 18 Dt:01/05/2017] , Billno-HMR00513042017-002",1,40656,21000,30,19626
 , ,"[TRVch# 18 Dt:01/06/2017] , Billno-HMR00513052017-001",1,41150,0,0,41150
 , ,"[TRVch# 18 Dt:01/07/2017] , Billno-HMR00513062017-001",1,41150,0,0,41150
 , ,"[TRVch# 18 Dt:01/09/2017] , Billno-HMR00513082017-002",1,41334,21000,30,20304
 , ,"[TRVch# 18 Dt:01/12/2017] , Billno-HMR00513112017-001",1,41150,0,80,41070
 , ,"[TRVch# 18 Dt:02/11/2017] , Billno-HMR00513102017-001",1,41150,0,0,41150
 , ,"[TRVch# 18 Dt:03/10/2017] , Billno-HMR00513092017-002",1,42012,21000,30,20982
 , ,"[TRVch# 19 Dt:01/01/2018] , Billno-HMR00513122017-003",1,115789,0,11038,104751
 , ,"[TRVch# 19 Dt:01/02/2018] , Billno-HMR00513012018-002",1,43876,24000,30,19846
 , ,"[TRVch# 19 Dt:01/05/2017] , Billno-HMR00513042017-003",1,87770,0,6427,81343
 , ,"[TRVch# 19 Dt:01/06/2017] , Billno-HMR00513052017-002",1,40656,21000,30,19626
 , ,"[TRVch# 19 Dt:01/07/2017] , Billno-HMR00513062017-002",1,40656,21000,30,19626
 , ,"[TRVch# 19 Dt:01/08/2017] , Billno-HMR00513072017-001",1,41150,0,0,41150
 , ,"[TRVch# 19 Dt:01/09/2017] , Billno-HMR00513082017-003",1,113335,0,7806,105529
 , ,"[TRVch# 19 Dt:01/12/2017] , Billno-HMR00513112017-002",1,43352,24000,110,19242
 , ,"[TRVch# 19 Dt:02/11/2017] , Billno-HMR00513102017-002",1,43352,24000,30,19322
 , ,"[TRVch# 19 Dt:03/04/2017] , Billno-HMR00513032017-001",1,38750,0,0,38750
 , ,"[TRVch# 19 Dt:03/10/2017] , Billno-HMR00513092017-003",1,114693,0,7942,106751
 , ,"[TRVch# 2 Dt:01/05/2018] , Billno-HMR00513042018-002",1,94814,32500,1060,61254
 , ,"[TRVch# 2 Dt:01/06/2018] , Billno-HMR00513052018-002",1,94814,32500,1060,61254
 , ,"[TRVch# 2 Dt:01/08/2018] , Billno-HMR00513072018-002",1,94814,32500,1060,61254
 , ,"[TRVch# 2 Dt:02/07/2018] , Billno-HMR00513062018-002",1,94814,32500,1060,61254
 , ,"[TRVch# 20 Dt:01/02/2018] , Billno-HMR00513012018-003",1,116820,0,11142,105678
 , ,"[TRVch# 20 Dt:01/06/2017] , Billno-HMR00513052017-003",1,87770,0,6427,81343
 , ,"[TRVch# 20 Dt:01/07/2017] , Billno-HMR00513062017-003",1,101599,0,7760,93839
 , ,"[TRVch# 20 Dt:01/08/2017] , Billno-HMR00513072017-002",1,40656,21000,30,19626
 , ,"[TRVch# 20 Dt:01/12/2017] , Billno-HMR00513112017-003",1,115789,0,11518,104271
 , ,"[TRVch# 20 Dt:02/11/2017] , Billno-HMR00513102017-003",1,115789,0,8038,107751
 , ,"[TRVch# 20 Dt:03/04/2017] , Billno-HMR00513032017-002",1,40147,17000,30,23117
 , ,"[TRVch# 21 Dt:01/08/2017] , Billno-HMR00513072017-003",1,111728,0,7806,103922
 , ,"[TRVch# 21 Dt:03/04/2017] , Billno-HMR00513032017-003",1,85732,0,6343,79389
 , ,"[TRVch# 237 Dt:24/10/2017] , Billno-HMR005132017100023",1,5424,5424,0,0
 , ,"[TRVch# 238 Dt:24/10/2017] , Billno-HMR005132017100024",1,9656,0,967,8689
 , ,"[TRVch# 298 Dt:21/03/2018] , Billno-HMR005132017100050",1,68525,68525,0,0
 , ,"[TRVch# 3 Dt:01/05/2018] , Billno-HMR00513042018-003",1,121268,0,10142,111126
 , ,"[TRVch# 3 Dt:01/06/2018] , Billno-HMR00513052018-003",1,121268,0,10142,111126
 , ,"[TRVch# 3 Dt:01/08/2018] , Billno-HMR00513072018-003",1,123430,0,10289,113141
 , ,"[TRVch# 3 Dt:02/07/2018] , Billno-HMR00513062018-003",1,123181,0,10289,112892
 , ,"[TRVch# 300 Dt:21/03/2018] , Billno-HMR005132017100052",1,55737,0,0,55737
 , ,"[TRVch# 324 Dt:28/07/2017] , Billno-HMR005132017100013",1,7214,0,0,7214
 , ,"[TRVch# 43 Dt:04/07/2018] , Billno-HMR005132018100018",1,1865,120,0,1745
 ,04-2235-60-200-02-S00N-V-N-02-WAGES,Total,18,110300,0,80,110220
 , ,"[TRVch# 103 Dt:12/09/2017] , Billno-HMR005132017100018",1,6510,0,0,6510
 , ,"[TRVch# 123 Dt:11/06/2018] , Billno-HMR005132018100013",1,6975,0,0,6975
 , ,"[TRVch# 125 Dt:12/03/2018] , Billno-HMR005132017100043",1,2940,0,0,2940
 , ,"[TRVch# 126 Dt:14/12/2017] , Billno-HMR005132017100035",1,6300,0,80,6220
 , ,"[TRVch# 126 Dt:18/10/2017] , Billno-HMR005132017100028",1,6300,0,0,6300
 , ,"[TRVch# 134 Dt:15/07/2017] , Billno-HMR005132017100011",1,6300,0,0,6300
 , ,"[TRVch# 147 Dt:21/11/2017] , Billno-HMR005132017100032",1,6510,0,0,6510
 , ,"[TRVch# 290 Dt:29/06/2017] , Billno-HMR005132017000513",1,6510,0,0,6510
 , ,"[TRVch# 42 Dt:04/07/2018] , Billno-HMR005132018100019",1,6750,0,0,6750
 , ,"[TRVch# 48 Dt:08/08/2017] , Billno-HMR005132017100015",1,6510,0,0,6510
 , ,"[TRVch# 54 Dt:04/08/2018] , Billno-HMR005132018100023",1,6975,0,0,6975
 , ,"[TRVch# 59 Dt:07/05/2018] , Billno-HMR005132018100010",1,6750,0,0,6750
 , ,"[TRVch# 60 Dt:05/01/2018] , Billno-HMR005132017100037",1,6510,0,0,6510
 , ,"[TRVch# 67 Dt:09/05/2017] , Billno-HMR005132017100004",1,6300,0,0,6300
 , ,"[TRVch# 70 Dt:16/04/2018] , Billno-HMR005132018100003",1,2940,0,0,2940
 , ,"[TRVch# 71 Dt:16/04/2018] , Billno-HMR005132018100004",1,6510,0,0,6510
 , ,"[TRVch# 74 Dt:24/04/2017] , Billno-HMR005132017100002",1,6200,0,0,6200
 , ,"[TRVch# 84 Dt:07/02/2018] , Billno-HMR005132017100041",1,6510,0,0,6510
