DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,545,313063620,71884599,11810045,229368976
HMR04-201-BEEO BHORANJ,Total, ,545,313063620,71884599,11810045,229368976
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,146,64797549,0,0,64797549
 , ,"[TRVch# 10 Dt:10/04/2017] , Billno-HMR042012017100003",1,400000,0,0,400000
 , ,"[TRVch# 100 Dt:07/05/2018] , Billno-HMR042012018100045",1,150000,0,0,150000
 , ,"[TRVch# 102 Dt:10/01/2018] , Billno-HMR042012017100288",1,300000,0,0,300000
 , ,"[TRVch# 11 Dt:10/04/2017] , Billno-HMR042012017100004",1,700000,0,0,700000
 , ,"[TRVch# 111 Dt:10/01/2018] , Billno-HMR042012017100297",1,150000,0,0,150000
 , ,"[TRVch# 112 Dt:10/01/2018] , Billno-HMR042012017100298",1,100000,0,0,100000
 , ,"[TRVch# 12 Dt:10/04/2017] , Billno-HMR042012017100005",1,400000,0,0,400000
 , ,"[TRVch# 13 Dt:10/04/2017] , Billno-HMR042012017100006",1,300000,0,0,300000
 , ,"[TRVch# 146 Dt:09/05/2017] , Billno-HMR042012017100039",1,300000,0,0,300000
 , ,"[TRVch# 147 Dt:09/05/2017] , Billno-HMR042012017100038",1,300000,0,0,300000
 , ,"[TRVch# 148 Dt:09/05/2017] , Billno-HMR042012017100041",1,235000,0,0,235000
 , ,"[TRVch# 152 Dt:21/02/2018] , Billno-HMR042012017100316",1,2145829,0,0,2145829
 , ,"[TRVch# 158 Dt:21/02/2018] , Billno-HMR042012017100349",1,190000,0,0,190000
 , ,"[TRVch# 164 Dt:21/11/2017] , Billno-HMR042012017100236",1,120000,0,0,120000
 , ,"[TRVch# 169 Dt:21/02/2018] , Billno-HMR042012017100353",1,150000,0,0,150000
 , ,"[TRVch# 177 Dt:21/06/2018] , Billno-HMR042012018100075",1,200000,0,0,200000
 , ,"[TRVch# 177 Dt:21/08/2018] , Billno-HMR042012018100140",1,60000,0,0,60000
 , ,"[TRVch# 186 Dt:21/06/2018] , Billno-HMR042012018100077",1,150000,0,0,150000
 , ,"[TRVch# 187 Dt:19/08/2017] , Billno-HMR042012017100143",1,60000,0,0,60000
 , ,"[TRVch# 187 Dt:21/06/2018] , Billno-HMR042012018100078",1,5204486,0,0,5204486
 , ,"[TRVch# 196 Dt:19/08/2017] , Billno-HMR042012017100150",1,170000,0,0,170000
 , ,"[TRVch# 201 Dt:19/08/2017] , Billno-HMR042012017100152",1,60000,0,0,60000
 , ,"[TRVch# 202 Dt:19/08/2017] , Billno-HMR042012017100154",1,100000,0,0,100000
 , ,"[TRVch# 202 Dt:23/10/2017] , Billno-HMR042012017100207",1,250000,0,0,250000
 , ,"[TRVch# 203 Dt:23/10/2017] , Billno-HMR042012017100208",1,300000,0,0,300000
 , ,"[TRVch# 206 Dt:23/10/2017] , Billno-HMR042012017100211",1,120000,0,0,120000
 , ,"[TRVch# 213 Dt:21/12/2017] , Billno-HMR042012017100264",1,1200000,0,0,1200000
 , ,"[TRVch# 214 Dt:22/01/2018] , Billno-HMR042012017100302",1,1144284,0,0,1144284
 , ,"[TRVch# 216 Dt:22/01/2018] , Billno-HMR042012017100300",1,500000,0,0,500000
 , ,"[TRVch# 218 Dt:21/12/2017] , Billno-HMR042012017100269",1,350000,0,0,350000
 , ,"[TRVch# 22 Dt:07/04/2018] , Billno-HMR042012018100007",1,500000,0,0,500000
 , ,"[TRVch# 220 Dt:22/01/2018] , Billno-HMR042012017100307",1,950000,0,0,950000
 , ,"[TRVch# 226 Dt:20/06/2017] , Billno-HMR042012017100069",1,100000,0,0,100000
 , ,"[TRVch# 23 Dt:07/04/2018] , Billno-HMR042012018100006",1,150000,0,0,150000
 , ,"[TRVch# 233 Dt:22/05/2018] , Billno-HMR042012018100048",1,200000,0,0,200000
 , ,"[TRVch# 24 Dt:07/04/2018] , Billno-HMR042012018100011",1,650000,0,0,650000
 , ,"[TRVch# 241 Dt:20/04/2017] , Billno-HMR042012017100009",1,1943923,0,0,1943923
 , ,"[TRVch# 242 Dt:20/04/2017] , Billno-HMR042012017100007",1,240000,0,0,240000
 , ,"[TRVch# 243 Dt:20/04/2017] , Billno-HMR042012017100008",1,200000,0,0,200000
 , ,"[TRVch# 244 Dt:20/04/2017] , Billno-HMR042012017100010",1,400000,0,0,400000
 , ,"[TRVch# 245 Dt:20/04/2017] , Billno-HMR042012017100011",1,300000,0,0,300000
 , ,"[TRVch# 245 Dt:20/06/2017] , Billno-HMR042012017100074",1,300000,0,0,300000
 , ,"[TRVch# 246 Dt:20/06/2017] , Billno-HMR042012017100078",1,1000000,0,0,1000000
 , ,"[TRVch# 25 Dt:07/04/2018] , Billno-HMR042012018100012",1,200000,0,0,200000
 , ,"[TRVch# 255 Dt:22/09/2017] , Billno-HMR042012017100173",1,150000,0,0,150000
 , ,"[TRVch# 26 Dt:07/04/2018] , Billno-HMR042012018100013",1,200000,0,0,200000
 , ,"[TRVch# 263 Dt:21/04/2018] , Billno-HMR042012018100021",1,845638,0,0,845638
 , ,"[TRVch# 264 Dt:21/04/2018] , Billno-HMR042012018100019",1,300000,0,0,300000
 , ,"[TRVch# 265 Dt:21/04/2018] , Billno-HMR042012018100018",1,350000,0,0,350000
 , ,"[TRVch# 266 Dt:20/04/2017] , Billno-HMR042012017100012",1,225000,0,0,225000
 , ,"[TRVch# 27 Dt:07/04/2018] , Billno-HMR042012018100009",1,800000,0,0,800000
 , ,"[TRVch# 273 Dt:20/04/2017] , Billno-HMR042012017100014",1,200000,0,0,200000
 , ,"[TRVch# 274 Dt:20/04/2017] , Billno-HMR042012017100015",1,150000,0,0,150000
 , ,"[TRVch# 275 Dt:22/09/2017] , Billno-HMR042012017100188",1,500000,0,0,500000
 , ,"[TRVch# 276 Dt:22/09/2017] , Billno-HMR042012017100184",1,350000,0,0,350000
 , ,"[TRVch# 277 Dt:22/09/2017] , Billno-HMR042012017100185",1,1000000,0,0,1000000
