DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,534,104123549,2154446,414313,101554790
HMR00-517-DISTT EMPLOYMENT OFFICER HAMIRPUR,Total, ,534,104123549,2154446,414313,101554790
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,9,6231159,0,0,6231159
 , ,"[TRVch# 101 Dt:13/11/2017] , Billno-HMR005172017100203",1,500000,0,0,500000
 , ,"[TRVch# 146 Dt:16/01/2018] , Billno-HMR005172017100289",1,500000,0,0,500000
 , ,"[TRVch# 222 Dt:24/10/2017] , Billno-HMR005172017100184",1,500000,0,0,500000
 , ,"[TRVch# 246 Dt:22/06/2018] , Billno-HMR005172018100074",1,200000,0,0,200000
 , ,"[TRVch# 29 Dt:03/05/2018] , Billno-HMR005172018100028",1,300000,0,0,300000
 , ,"[TRVch# 313 Dt:27/09/2017] , Billno-HMR005172017100132",1,152019,0,0,152019
 , ,"[TRVch# 34 Dt:05/06/2017] , Billno-HMR005172017100045",1,3479140,0,0,3479140
 , ,"[TRVch# 56 Dt:05/05/2017] , Billno-HMR005172017100013",1,500000,0,0,500000
 , ,"[TRVch# 75 Dt:09/05/2017] , Billno-HMR005172017100012",1,100000,0,0,100000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,98426,0,0,98426
 , ,"[TRVch# 34 Dt:23/08/2017] , Billno-HMR005172017100111",1,47300,0,0,47300
 , ,"[TRVch# 37 Dt:29/01/2018] , Billno-HMR005172017100302",1,51126,0,0,51126
 ,19-2235-60-800-42-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,33,359350,0,0,359350
 , ,"[TRVch# 116 Dt:09/05/2018] , Billno-HMR005172018100024",1,22683,0,0,22683
 , ,"[TRVch# 123 Dt:18/10/2017] , Billno-HMR005172017100152",1,6008,0,0,6008
 , ,"[TRVch# 142 Dt:14/06/2017] , Billno-HMR005172017100024",1,7936,0,0,7936
 , ,"[TRVch# 143 Dt:14/06/2017] , Billno-HMR005172017100025",1,9226,0,0,9226
 , ,"[TRVch# 144 Dt:14/06/2017] , Billno-HMR005172017100026",1,12028,0,0,12028
 , ,"[TRVch# 145 Dt:14/06/2017] , Billno-HMR005172017100036",1,18642,0,0,18642
 , ,"[TRVch# 146 Dt:14/06/2017] , Billno-HMR005172017100037",1,1243,0,0,1243
 , ,"[TRVch# 147 Dt:14/06/2017] , Billno-HMR005172017100042",1,8502,0,0,8502
 , ,"[TRVch# 153 Dt:16/05/2018] , Billno-HMR005172018100029",1,10502,0,0,10502
 , ,"[TRVch# 173 Dt:22/05/2018] , Billno-HMR005172018100046",1,3597,0,0,3597
 , ,"[TRVch# 179 Dt:19/02/2018] , Billno-HMR005172017100306",1,4045,0,0,4045
 , ,"[TRVch# 180 Dt:19/02/2018] , Billno-HMR005172017100157",1,96888,0,0,96888
 , ,"[TRVch# 181 Dt:19/02/2018] , Billno-HMR005172017100286",1,1894,0,0,1894
 , ,"[TRVch# 182 Dt:19/02/2018] , Billno-HMR005172017100287",1,12786,0,0,12786
 , ,"[TRVch# 183 Dt:19/02/2018] , Billno-HMR005172017100288",1,16140,0,0,16140
 , ,"[TRVch# 184 Dt:19/02/2018] , Billno-HMR005172017100259",1,11336,0,0,11336
 , ,"[TRVch# 229 Dt:22/09/2017] , Billno-HMR005172017100130",1,2655,0,0,2655
 , ,"[TRVch# 233 Dt:17/03/2018] , Billno-HMR005172017100387",1,3901,0,0,3901
 , ,"[TRVch# 234 Dt:17/03/2018] , Billno-HMR005172017100390",1,7734,0,0,7734
 , ,"[TRVch# 236 Dt:17/03/2018] , Billno-HMR005172017100392",1,3460,0,0,3460
 , ,"[TRVch# 263 Dt:28/06/2017] , Billno-HMR005172017100051",1,415,0,0,415
 , ,"[TRVch# 264 Dt:29/06/2018] , Billno-HMR005172018100072",1,1317,0,0,1317
 , ,"[TRVch# 269 Dt:24/07/2017] , Billno-HMR005172017100077",1,3261,0,0,3261
 , ,"[TRVch# 282 Dt:29/05/2018] , Billno-HMR005172018100049",1,2413,0,0,2413
 , ,"[TRVch# 285 Dt:22/02/2018] , Billno-HMR005172017100323",1,13271,0,0,13271
 , ,"[TRVch# 29 Dt:01/08/2018] , Billno-HMR005172018100106",1,989,0,0,989
 , ,"[TRVch# 30 Dt:03/03/2018] , Billno-HMR005172017100347",1,26035,0,0,26035
 , ,"[TRVch# 305 Dt:21/03/2018] , Billno-HMR005172017100398",1,1052,0,0,1052
 , ,"[TRVch# 31 Dt:03/03/2018] , Billno-HMR005172017100338",1,1241,0,0,1241
 , ,"[TRVch# 33 Dt:02/06/2018] , Billno-HMR005172018100052",1,8209,0,0,8209
 , ,"[TRVch# 43 Dt:04/08/2017] , Billno-HMR005172017100087",1,11022,0,0,11022
 , ,"[TRVch# 47 Dt:05/08/2017] , Billno-HMR005172017100086",1,26368,0,0,26368
 , ,"[TRVch# 86 Dt:10/11/2017] , Billno-HMR005172017100198",1,2551,0,0,2551
 ,27-2230-02-004-01-S00N-V-N-01-SALARIES,Total,10,358546,185485,9211,163850
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-HMR00517042018-001",1,49108,27000,1030,21078
 , ,"[TRVch# 1 Dt:01/06/2018] , Billno-HMR00517052018-001",1,50556,27000,1030,22526
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-HMR00517072018-001",1,17900,0,0,17900
 , ,"[TRVch# 2 Dt:03/04/2018] , Billno-HMR00517032018-001",1,49108,27000,1030,21078
 , ,"[TRVch# 23 Dt:09/02/2018] , Billno-HMR005172017100294",1,3408,3408,0,0
 , ,"[TRVch# 54 Dt:14/03/2018] , Billno-HMR005172017100363",1,36983,35077,1906,0
 , ,"[TRVch# 8 Dt:01/01/2018] , Billno-HMR00517122017-001",1,47025,22000,530,24495
 , ,"[TRVch# 8 Dt:01/02/2018] , Billno-HMR00517012018-001",1,47593,22000,530,25063
 , ,"[TRVch# 8 Dt:02/07/2018] , Billno-HMR00517062018-001",1,7757,0,0,7757
 , ,"[TRVch# 9 Dt:01/03/2018] , Billno-HMR00517022018-001",1,49108,22000,3155,23953
 ,27-2230-02-101-01-S00N-V-N-01-SALARIES,Total,88,7097403,1968961,405102,4723340
 , ,"[TRVch# 1 Dt:01/03/2018] , Billno-HMR00517022018-005",1,95253,0,7789,87464
 , ,"[TRVch# 10 Dt:01/01/2018] , Billno-HMR00517122017-003",1,57638,20001,2060,35577
 , ,"[TRVch# 10 Dt:01/02/2018] , Billno-HMR00517012018-003",1,60086,20001,2060,38025
 , ,"[TRVch# 10 Dt:01/03/2018] , Billno-HMR00517022018-002",1,86848,40000,27996,18852
 , ,"[TRVch# 10 Dt:01/05/2017] , Billno-HMR00517042017-003",1,87458,0,7065,80393
 , ,"[TRVch# 10 Dt:01/06/2017] , Billno-HMR00517052017-003",1,87458,0,7065,80393
 , ,"[TRVch# 10 Dt:01/07/2017] , Billno-HMR00517062017-003",1,87458,0,9927,77531
 , ,"[TRVch# 10 Dt:01/08/2017] , Billno-HMR00517072017-003",1,87558,0,9927,77631
 , ,"[TRVch# 10 Dt:01/12/2017] , Billno-HMR00517112017-003",1,212521,73300,6850,132371
 , ,"[TRVch# 10 Dt:02/07/2018] , Billno-HMR00517062018-003",1,62014,25001,2560,34453
 , ,"[TRVch# 10 Dt:02/11/2017] , Billno-HMR00517102017-003",1,165496,51300,5920,108276
 , ,"[TRVch# 10 Dt:03/04/2017] , Billno-HMR00517032017-003",1,85465,0,6912,78553
 , ,"[TRVch# 10 Dt:03/10/2017] , Billno-HMR00517092017-003",1,165496,51300,5920,108276
 , ,"[TRVch# 11 Dt:01/01/2018] , Billno-HMR00517122017-004",1,165496,51300,3420,110776
 , ,"[TRVch# 11 Dt:01/02/2018] , Billno-HMR00517012018-004",1,169397,51300,3443,114654
 , ,"[TRVch# 11 Dt:01/03/2018] , Billno-HMR00517022018-003",1,62014,20001,2545,39468
 , ,"[TRVch# 11 Dt:01/12/2017] , Billno-HMR00517112017-004",1,91144,0,8091,83053
 , ,"[TRVch# 11 Dt:02/07/2018] , Billno-HMR00517062018-004",1,177066,61000,6721,109345
 , ,"[TRVch# 11 Dt:02/11/2017] , Billno-HMR00517102017-004",1,88634,0,6240,82394
 , ,"[TRVch# 11 Dt:03/10/2017] , Billno-HMR00517092017-004",1,91796,0,9173,82623
 , ,"[TRVch# 110 Dt:22/03/2018] , Billno-HMR005172017100404",1,82192,0,0,82192
 , ,"[TRVch# 12 Dt:01/01/2018] , Billno-HMR00517122017-005",1,91434,0,7691,83743
 , ,"[TRVch# 12 Dt:01/02/2018] , Billno-HMR00517012018-005",1,92412,0,7789,84623
 , ,"[TRVch# 12 Dt:01/03/2018] , Billno-HMR00517022018-004",1,174806,51300,5682,117824
 , ,"[TRVch# 12 Dt:02/07/2018] , Billno-HMR00517062018-005",1,109770,0,9091,100679
 , ,"[TRVch# 13 Dt:03/03/2018] , Billno-HMR005172017100344",1,1410,0,144,1266
 , ,"[TRVch# 14 Dt:03/03/2018] , Billno-HMR005172017100345",1,5256,0,525,4731
 , ,"[TRVch# 16 Dt:03/03/2018] , Billno-HMR005172017100353",1,10615,9469,1146,0
 , ,"[TRVch# 16 Dt:06/12/2017] , Billno-HMR005172017100230",1,131,0,0,131
 , ,"[TRVch# 17 Dt:03/03/2018] , Billno-HMR005172017100354",1,4206,3342,864,0
 , ,"[TRVch# 18 Dt:03/03/2018] , Billno-HMR005172017100352",1,6987,4818,1248,921
 , ,"[TRVch# 2 Dt:01/05/2018] , Billno-HMR00517042018-002",1,89440,45000,6120,38320
 , ,"[TRVch# 2 Dt:01/06/2018] , Billno-HMR00517052018-002",1,89440,45000,6120,38320
 , ,"[TRVch# 2 Dt:01/08/2018] , Billno-HMR00517072018-002",1,89440,45000,6120,38320
 , ,"[TRVch# 26 Dt:10/11/2017] , Billno-HMR005172017100201",1,46929,22000,530,24399
 , ,"[TRVch# 3 Dt:01/05/2018] , Billno-HMR00517042018-003",1,62014,25001,2560,34453
 , ,"[TRVch# 3 Dt:01/06/2018] , Billno-HMR00517052018-003",1,62014,25001,2560,34453
 , ,"[TRVch# 3 Dt:01/08/2018] , Billno-HMR00517072018-003",1,62014,25001,2560,34453
 , ,"[TRVch# 3 Dt:03/04/2018] , Billno-HMR00517032018-002",1,89440,45000,6120,38320
 , ,"[TRVch# 35 Dt:17/10/2017] , Billno-HMR005172017100142",1,7472,7472,0,0
 , ,"[TRVch# 36 Dt:17/10/2017] , Billno-HMR005172017100144",1,10245,0,1023,9222
 , ,"[TRVch# 38 Dt:12/07/2017] , Billno-HMR005172017100062",1,9910,0,0,9910
 , ,"[TRVch# 4 Dt:01/05/2018] , Billno-HMR00517042018-004",1,174806,61100,6664,107042
 , ,"[TRVch# 4 Dt:01/06/2018] , Billno-HMR00517052018-004",1,175416,61000,6721,107695
 , ,"[TRVch# 4 Dt:01/08/2018] , Billno-HMR00517072018-004",1,156118,61000,4783,90335
 , ,"[TRVch# 4 Dt:03/04/2018] , Billno-HMR00517032018-003",1,62014,25001,2560,34453
 , ,"[TRVch# 40 Dt:14/06/2018] , Billno-HMR005172018100054",1,1340,0,123,1217
 , ,"[TRVch# 49 Dt:14/03/2018] , Billno-HMR005172017100329",1,50717,0,0,50717
 , ,"[TRVch# 5 Dt:01/05/2018] , Billno-HMR00517042018-005",1,95887,0,7858,88029
 , ,"[TRVch# 5 Dt:01/06/2018] , Billno-HMR00517052018-005",1,109770,0,9091,100679
 , ,"[TRVch# 5 Dt:01/08/2018] , Billno-HMR00517072018-005",1,130718,0,11029,119689
 , ,"[TRVch# 5 Dt:03/04/2018] , Billno-HMR00517032018-004",1,174806,61300,6643,106863
 , ,"[TRVch# 50 Dt:14/03/2018] , Billno-HMR005172017100334",1,22955,22955,0,0
 , ,"[TRVch# 51 Dt:14/03/2018] , Billno-HMR005172017100335",1,5385,0,0,5385
