,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,1667604,427001,21283,1219320
1,KNG05-219-PRINCIPAL GSSS THURAL,Total, ,7,1667604,427001,21283,1219320
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,230000,0,0,230000
3, , ,"[TRVch# 261 Dt:21/04/2017] , Billno-KNG052192017100001",1,130000,0,0,130000
4, , ,"[TRVch# 262 Dt:21/04/2017] , Billno-KNG052192017100002",1,100000,0,0,100000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,247134,55000,1891,190243
6, , ,"[TRVch# 1192 Dt:10/04/2017] , Billno-KNG05219032017-001",1,144525,55000,60,89465
7, , ,"[TRVch# 1193 Dt:10/04/2017] , Billno-KNG05219032017-002",1,102609,0,1831,100778
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1190470,372001,19392,799077
9, , ,"[TRVch# 1194 Dt:10/04/2017] , Billno-KNG05219032017-003",1,72920,25000,60,47860
10, , ,"[TRVch# 1195 Dt:10/04/2017] , Billno-KNG05219032017-004",1,944068,347001,6311,590756
11, , ,"[TRVch# 1196 Dt:10/04/2017] , Billno-KNG05219032017-005",1,173482,0,13021,160461
0,Grand Total, , ,23,3470418,602898,86211,2781309
1,KNG05-219-PRINCIPAL GSSS THURAL,Total, ,23,3470418,602898,86211,2781309
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1375000,0,0,1375000
3, , ,"[TRVch# 1375 Dt:31/05/2017] , Billno-KNG052192017100025",1,100000,0,0,100000
4, , ,"[TRVch# 317 Dt:09/05/2017] , Billno-KNG052192017100008",1,400000,0,0,400000
5, , ,"[TRVch# 318 Dt:09/05/2017] , Billno-KNG052192017100009",1,300000,0,0,300000
6, , ,"[TRVch# 319 Dt:09/05/2017] , Billno-KNG052192017100010",1,400000,0,0,400000
7, , ,"[TRVch# 686 Dt:20/05/2017] , Billno-KNG052192017100012",1,175000,0,0,175000
8, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,286149,72516,6666,206967
9, , ,"[TRVch# 1621 Dt:09/05/2017] , Billno-KNG05219042017-001",1,147723,60000,4060,83663
10, , ,"[TRVch# 1622 Dt:09/05/2017] , Billno-KNG05219042017-002",1,114325,0,1876,112449
11, , ,"[TRVch# 3163 Dt:20/05/2017] , Billno-KNG052192017100004",1,11585,0,730,10855
12, , ,"[TRVch# 3164 Dt:20/05/2017] , Billno-KNG052192017100003",1,12516,12516,0,0
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1360446,530382,79545,750519
14, , ,"[TRVch# 1623 Dt:09/05/2017] , Billno-KNG05219042017-003",1,73850,25000,4060,44790
15, , ,"[TRVch# 1624 Dt:09/05/2017] , Billno-KNG05219042017-004",1,959450,387001,45811,526638
16, , ,"[TRVch# 1625 Dt:09/05/2017] , Billno-KNG05219042017-005",1,196765,0,28470,168295
17, , ,"[TRVch# 3210 Dt:20/05/2017] , Billno-KNG052192017100011",1,12000,0,1204,10796
18, , ,"[TRVch# 4864 Dt:31/05/2017] , Billno-KNG052192017100022",1,102996,102996,0,0
19, , ,"[TRVch# 4865 Dt:31/05/2017] , Billno-KNG052192017100023",1,8370,8370,0,0
20, , ,"[TRVch# 4983 Dt:31/05/2017] , Billno-KNG052192017100024",1,7015,7015,0,0
21, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
22, , ,"[TRVch# 4851 Dt:31/05/2017] , Billno-KNG052192017100020",1,1900,0,0,1900
23, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,3337,0,0,3337
24, , ,"[TRVch# 4861 Dt:31/05/2017] , Billno-KNG052192017100014",1,2168,0,0,2168
25, , ,"[TRVch# 4862 Dt:31/05/2017] , Billno-KNG052192017100015",1,310,0,0,310
26, , ,"[TRVch# 4863 Dt:31/05/2017] , Billno-KNG052192017100016",1,859,0,0,859
27, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2300,0,0,2300
28, , ,"[TRVch# 4850 Dt:31/05/2017] , Billno-KNG052192017100021",1,2300,0,0,2300
29, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,864,0,0,864
30, , ,"[TRVch# 533 Dt:31/05/2017] , Billno-KNG052192017100017",1,864,0,0,864
31, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,440422,0,0,440422
32, , ,"[TRVch# 454 Dt:31/05/2017] , Billno-KNG052192017100013",1,440422,0,0,440422
0,Grand Total, , ,7,1499874,500001,83292,916581
1,KNG05-219-PRINCIPAL GSSS THURAL,Total, ,7,1499874,500001,83292,916581
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,216323,60000,5906,150417
3, , ,"[TRVch# 1050 Dt:08/06/2017] , Billno-KNG05219052017-001",1,147723,60000,4060,83663
4, , ,"[TRVch# 1052 Dt:08/06/2017] , Billno-KNG05219052017-002",1,68600,0,1846,66754
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1254715,440001,77386,737328
6, , ,"[TRVch# 1053 Dt:08/06/2017] , Billno-KNG05219052017-004",1,1024708,415001,49991,559716
7, , ,"[TRVch# 1054 Dt:08/06/2017] , Billno-KNG05219052017-003",1,73850,25000,4060,44790
8, , ,"[TRVch# 1055 Dt:08/06/2017] , Billno-KNG05219052017-005",1,156157,0,23335,132822
9, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,28260,0,0,28260
10, , ,"[TRVch# 3965 Dt:30/06/2017] , Billno-KNG052192017100035",1,28260,0,0,28260
11, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,576,0,0,576
12, , ,"[TRVch# 270 Dt:20/06/2017] , Billno-KNG052192017100019",1,576,0,0,576
0,Grand Total, , ,11,1605630,525001,75261,1005368
1,KNG05-219-PRINCIPAL GSSS THURAL,Total, ,11,1605630,525001,75261,1005368
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,295412,85000,10153,200259
3, , ,"[TRVch# 1368 Dt:10/07/2017] , Billno-KNG05219062017-001",1,164483,85000,5090,74393
4, , ,"[TRVch# 1369 Dt:10/07/2017] , Billno-KNG05219062017-002",1,130929,0,5063,125866
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1260677,440001,65108,755568
6, , ,"[TRVch# 1370 Dt:10/07/2017] , Billno-KNG05219062017-003",1,73850,25000,4060,44790
7, , ,"[TRVch# 1371 Dt:10/07/2017] , Billno-KNG05219062017-004",1,1030130,415001,50050,565079
8, , ,"[TRVch# 1372 Dt:10/07/2017] , Billno-KNG05219062017-005",1,156697,0,10998,145699
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,3800,0,0,3800
10, , ,"[TRVch# 1584 Dt:10/07/2017] , Billno-KNG052192017100037",1,1900,0,0,1900
11, , ,"[TRVch# 3360 Dt:29/07/2017] , Billno-KNG052192017100043",1,1900,0,0,1900
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,13833,0,0,13833
13, , ,"[TRVch# 3365 Dt:29/07/2017] , Billno-KNG052192017100041",1,13833,0,0,13833
14, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9858,0,0,9858
15, , ,"[TRVch# 106 Dt:10/07/2017] , Billno-KNG052192017100034",1,9858,0,0,9858
16, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,22050,0,0,22050
17, , ,"[TRVch# 1592 Dt:10/07/2017] , Billno-KNG052192017100036",1,16200,0,0,16200
18, , ,"[TRVch# 3359 Dt:29/07/2017] , Billno-KNG052192017100042",1,5850,0,0,5850
0,Grand Total, , ,11,1579247,510001,69566,999680
1,KNG05-219-PRINCIPAL GSSS THURAL,Total, ,11,1579247,510001,69566,999680
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 1389 Dt:31/08/2017] , Billno-KNG052192017100044",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,302564,95000,10153,197411
5, , ,"[TRVch# 1137 Dt:08/08/2017] , Billno-KNG05219072017-001",1,166157,95000,5090,66067
6, , ,"[TRVch# 1138 Dt:08/08/2017] , Billno-KNG05219072017-002",1,135730,0,5063,130667
7, , ,"[TRVch# 3670 Dt:31/08/2017] , Billno-KNG052192017100051",1,577,0,0,577
8, , ,"[TRVch# 3671 Dt:31/08/2017] , Billno-KNG052192017100045",1,100,0,0,100
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1174783,415001,59413,700369
10, , ,"[TRVch# 1139 Dt:08/08/2017] , Billno-KNG05219072017-003",1,76036,25000,4060,46976
11, , ,"[TRVch# 1140 Dt:08/08/2017] , Billno-KNG05219072017-004",1,941050,390001,44355,506694
12, , ,"[TRVch# 1141 Dt:08/08/2017] , Billno-KNG05219072017-005",1,156947,0,10998,145949
13, , ,"[TRVch# 3672 Dt:31/08/2017] , Billno-KNG052192017100047",1,500,0,0,500
14, , ,"[TRVch# 3673 Dt:31/08/2017] , Billno-KNG052192017100048",1,250,0,0,250
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
16, , ,"[TRVch# 3675 Dt:31/08/2017] , Billno-KNG052192017100050",1,1900,0,0,1900
0,Grand Total, , ,10,2735938,510001,69688,2156249
1,KNG05-219-PRINCIPAL GSSS THURAL,Total, ,10,2735938,510001,69688,2156249
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1200000,0,0,1200000
3, , ,"[TRVch# 625 Dt:21/09/2017] , Billno-KNG052192017100057",1,1200000,0,0,1200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,308319,95000,10153,203166
5, , ,"[TRVch# 1485 Dt:08/09/2017] , Billno-KNG05219082017-001",1,168942,95000,5090,68852
6, , ,"[TRVch# 1486 Dt:08/09/2017] , Billno-KNG05219082017-002",1,138159,0,5063,133096
7, , ,"[TRVch# 3221 Dt:21/09/2017] , Billno-KNG052192017100052",1,1218,0,0,1218
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1202099,415001,59535,727563
9, , ,"[TRVch# 1487 Dt:08/09/2017] , Billno-KNG05219082017-003",1,77313,25000,4060,48253
10, , ,"[TRVch# 1488 Dt:08/09/2017] , Billno-KNG05219082017-004",1,964220,390001,44355,529864
11, , ,"[TRVch# 1489 Dt:08/09/2017] , Billno-KNG05219082017-005",1,160566,0,11120,149446
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
13, , ,"[TRVch# 3158 Dt:21/09/2017] , Billno-KNG052192017100055",1,1900,0,0,1900
14, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
15, , ,"[TRVch# 3159 Dt:21/09/2017] , Billno-KNG052192017100053",1,16600,0,0,16600
16, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
17, , ,"[TRVch# 3253 Dt:21/09/2017] , Billno-KNG052192017100056",1,7020,0,0,7020
0,Grand Total, , ,9,1683272,505000,74278,1103994
1,KNG05-219-PRINCIPAL GSSS THURAL,Total, ,9,1683272,505000,74278,1103994
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,140000,0,0,140000
3, , ,"[TRVch# 336 Dt:20/10/2017] , Billno-KNG052192017100062",1,140000,0,0,140000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,320904,95000,14302,211602
5, , ,"[TRVch# 1368 Dt:07/10/2017] , Billno-KNG05219092017-001",1,171727,95000,5090,71637
6, , ,"[TRVch# 1369 Dt:07/10/2017] , Billno-KNG05219092017-002",1,149177,0,9212,139965
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1196848,410000,59976,726872
8, , ,"[TRVch# 1370 Dt:07/10/2017] , Billno-KNG05219092017-003",1,85236,41000,8360,35876
9, , ,"[TRVch# 1371 Dt:07/10/2017] , Billno-KNG05219092017-004",1,912537,369000,40295,503242
10, , ,"[TRVch# 1372 Dt:07/10/2017] , Billno-KNG05219092017-005",1,199075,0,11321,187754
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
12, , ,"[TRVch# 3122 Dt:20/10/2017] , Billno-KNG052192017100060",1,1900,0,0,1900
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,23620,0,0,23620
14, , ,"[TRVch# 3123 Dt:20/10/2017] , Billno-KNG052192017100059",1,16600,0,0,16600
15, , ,"[TRVch# 3124 Dt:20/10/2017] , Billno-KNG052192017100061",1,7020,0,0,7020
0,Grand Total, , ,17,1919943,668415,74371,1177157
1,KNG05-219-PRINCIPAL GSSS THURAL,Total, ,17,1919943,668415,74371,1177157
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 499 Dt:21/11/2017] , Billno-KNG052192017100080",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,364515,117014,14934,232567
5, , ,"[TRVch# 1440 Dt:07/11/2017] , Billno-KNG05219102017-001",1,173501,95000,4090,74411
6, , ,"[TRVch# 1441 Dt:07/11/2017] , Billno-KNG05219102017-002",1,149177,0,9612,139565
7, , ,"[TRVch# 3450 Dt:21/11/2017] , Billno-KNG052192017100075",1,18605,0,1232,17373
8, , ,"[TRVch# 3453 Dt:21/11/2017] , Billno-KNG052192017100071",1,22014,22014,0,0
9, , ,"[TRVch# 3489 Dt:21/11/2017] , Billno-KNG052192017100076",1,1218,0,0,1218
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1306,0,0,1306
11, , ,"[TRVch# 3448 Dt:21/11/2017] , Billno-KNG052192017100070",1,1306,0,0,1306
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1327087,551401,59437,716249
13, , ,"[TRVch# 1442 Dt:07/11/2017] , Billno-KNG05219102017-003",1,85236,41000,8360,35876
14, , ,"[TRVch# 1443 Dt:07/11/2017] , Billno-KNG05219102017-004",1,908181,396000,38304,473877
15, , ,"[TRVch# 1444 Dt:07/11/2017] , Billno-KNG05219102017-005",1,199075,0,11326,187749
16, , ,"[TRVch# 3451 Dt:21/11/2017] , Billno-KNG052192017100073",1,103569,103569,0,0
17, , ,"[TRVch# 3452 Dt:21/11/2017] , Billno-KNG052192017100072",1,10832,10832,0,0
18, , ,"[TRVch# 3454 Dt:21/11/2017] , Billno-KNG052192017100074",1,17326,0,1447,15879
19, , ,"[TRVch# 3486 Dt:21/11/2017] , Billno-KNG052192017100079",1,2868,0,0,2868
20, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
21, , ,"[TRVch# 3487 Dt:21/11/2017] , Billno-KNG052192017100078",1,1900,0,0,1900
