,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,9,2328725,419854,76667,1832204
1,MDI00-507-DISTRICT AND SESSION JUDGE MANDI,Total, ,9,2328725,419854,76667,1832204
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,460000,0,0,460000
3, , ,"[TRVch# 253 Dt:20/04/2017] , Billno-MDI005072017100002",1,100000,0,0,100000
4, , ,"[TRVch# 254 Dt:20/04/2017] , Billno-MDI005072017100003",1,300000,0,0,300000
5, , ,"[TRVch# 668 Dt:25/04/2017] , Billno-MDI005072017100007",1,60000,0,0,60000
6, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,1789725,419854,76667,1293204
7, , ,"[TRVch# 23 Dt:03/04/2017] , Billno-MDI00507032017-001",1,166601,50000,495,116106
8, , ,"[TRVch# 24 Dt:03/04/2017] , Billno-MDI00507032017-002",1,1569397,369854,76052,1123491
9, , ,"[TRVch# 90 Dt:20/04/2017] , Billno-MDI005072017100001",1,53727,0,120,53607
10, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,79000,0,0,79000
11, , ,"[TRVch# 123 Dt:24/04/2017] , Billno-MDI005072017100006",1,10000,0,0,10000
12, , ,"[TRVch# 91 Dt:20/04/2017] , Billno-MDI005072017100004",1,30000,0,0,30000
13, , ,"[TRVch# 92 Dt:20/04/2017] , Billno-MDI005072017100005",1,39000,0,0,39000
0,Grand Total, , ,44,10922249,562001,152865,10207383
1,MDI00-507-DISTRICT AND SESSION JUDGE MANDI,Total, ,44,10922249,562001,152865,10207383
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,600000,0,0,600000
3, , ,"[TRVch# 31 Dt:03/05/2017] , Billno-MDI005072017100028",1,600000,0,0,600000
4, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,8,6311356,0,0,6311356
5, , ,"[TRVch# 1 Dt:02/05/2017] , Billno-MDI005072017043317",1,6000,0,0,6000
6, , ,"[TRVch# 20 Dt:18/05/2017] , Billno-MDI005072017036417",1,68000,0,0,68000
7, , ,"[TRVch# 21 Dt:18/05/2017] , Billno-MDI005072017026417",1,6000,0,0,6000
8, , ,"[TRVch# 22 Dt:18/05/2017] , Billno-MDI005072017029417",1,836217,0,0,836217
9, , ,"[TRVch# 3 Dt:12/05/2017] , Billno-MDI005072017002417",1,500000,0,0,500000
10, , ,"[TRVch# 4 Dt:12/05/2017] , Billno-MDI005072017014417",1,1095999,0,0,1095999
11, , ,"[TRVch# 5 Dt:12/05/2017] , Billno-MDI005072017020417",1,900000,0,0,900000
12, , ,"[TRVch# 6 Dt:12/05/2017] , Billno-MDI005072017023417",1,2899140,0,0,2899140
13, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,10,3571795,562001,152865,2856929
14, , ,"[TRVch# 135 Dt:09/05/2017] , Billno-MDI005072017100034",1,104024,104024,0,0
15, , ,"[TRVch# 136 Dt:09/05/2017] , Billno-MDI005072017100033",1,69835,0,6627,63208
16, , ,"[TRVch# 137 Dt:09/05/2017] , Billno-MDI005072017100032",1,18420,18420,0,0
