,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,4,984972,20000,2330,962642
1,UNA00-028-P.O. D.R.D.AGENCY UNA,Total, ,4,984972,20000,2330,962642
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,292988,0,0,292988
3, , ,"[TRVch# 198 Dt:24/04/2017] , Billno-UNA000282017000010",1,182988,0,0,182988
4, , ,"[TRVch# 29 Dt:07/04/2017] , Billno-UNA000282017000001",1,110000,0,0,110000
5, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,42917,20000,2330,20587
6, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-UNA00028032017-001",1,42917,20000,2330,20587
7, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,649067,0,0,649067
8, , ,"[TRVch# 70 Dt:24/04/2017] , Billno-UNA000282017000002",1,649067,0,0,649067
0,Grand Total, , ,5,1196777,24851,2330,1169596
1,UNA00-028-P.O. D.R.D.AGENCY UNA,Total, ,5,1196777,24851,2330,1169596
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,2,48307,24851,2330,21126
3, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-UNA00028042017-001",1,43456,20000,2330,21126
4, , ,"[TRVch# 51 Dt:25/05/2017] , Billno-UNA000282017100001",1,4851,4851,0,0
5, ,20-2515-00-102-01-S00N-V-N-20-OTHER CHARGES,Total,1,16250,0,0,16250
6, , ,"[TRVch# 53 Dt:31/05/2017] , Billno-UNA000282017100002",1,16250,0,0,16250
7, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,1132220,0,0,1132220
8, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-UNA000282017000003",1,645080,0,0,645080
9, , ,"[TRVch# 215 Dt:29/05/2017] , Billno-UNA000282017000004",1,487140,0,0,487140
0,Grand Total, , ,1,43456,20000,2330,21126
1,UNA00-028-P.O. D.R.D.AGENCY UNA,Total, ,1,43456,20000,2330,21126
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,43456,20000,2330,21126
3, , ,"[TRVch# 4 Dt:01/06/2017] , Billno-UNA00028052017-001",1,43456,20000,2330,21126
0,Grand Total, , ,4,764593,20000,2330,742263
1,UNA00-028-P.O. D.R.D.AGENCY UNA,Total, ,4,764593,20000,2330,742263
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,700000,0,0,700000
3, , ,"[TRVch# 192 Dt:21/07/2017] , Billno-UNA000282017000006",1,500000,0,0,500000
4, , ,"[TRVch# 193 Dt:21/07/2017] , Billno-UNA000282017000007",1,200000,0,0,200000
5, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,43456,20000,2330,21126
6, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-UNA00028062017-001",1,43456,20000,2330,21126
7, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,21137,0,0,21137
8, , ,"[TRVch# 84 Dt:15/07/2017] , Billno-UNA000282017000005",1,21137,0,0,21137
0,Grand Total, , ,6,13438456,20000,2330,13416126
1,UNA00-028-P.O. D.R.D.AGENCY UNA,Total, ,6,13438456,20000,2330,13416126
2, ,20-2216-03-102-04-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,2275000,0,0,2275000
3, , ,"[TRVch# 1 Dt:23/08/2017] , Billno-UNA000282017100003",1,2275000,0,0,2275000
4, ,20-2216-03-102-05-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,625000,0,0,625000
5, , ,"[TRVch# 2 Dt:23/08/2017] , Billno-UNA000282017100005",1,625000,0,0,625000
6, ,20-2216-03-102-06-S00N-V-N-42-GIA GENERAL (Non-Salary),Total,1,9425000,0,0,9425000
7, , ,"[TRVch# 5 Dt:23/08/2017] , Billno-UNA000282017100007",1,9425000,0,0,9425000
8, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,43456,20000,2330,21126
9, , ,"[TRVch# 4 Dt:01/08/2017] , Billno-UNA00028072017-001",1,43456,20000,2330,21126
10, ,32-2216-03-789-04-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,845000,0,0,845000
11, , ,"[TRVch# 3 Dt:23/08/2017] , Billno-UNA000282017100004",1,845000,0,0,845000
12, ,32-2216-03-789-05-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,225000,0,0,225000
13, , ,"[TRVch# 4 Dt:23/08/2017] , Billno-UNA000282017100006",1,225000,0,0,225000
0,Grand Total, , ,1,44174,20000,2330,21844
1,UNA00-028-P.O. D.R.D.AGENCY UNA,Total, ,1,44174,20000,2330,21844
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,44174,20000,2330,21844
3, , ,"[TRVch# 3 Dt:01/09/2017] , Billno-UNA00028082017-001",1,44174,20000,2330,21844
0,Grand Total, , ,2,11524892,20000,2330,11502562
1,UNA00-028-P.O. D.R.D.AGENCY UNA,Total, ,2,11524892,20000,2330,11502562
2, ,20-2501-06-800-08-S00N-V-N-21-MAINTENANCE,Total,1,11480000,0,0,11480000
3, , ,"[TRVch# 1 Dt:10/10/2017] , Billno-UNA000282017100008",1,11480000,0,0,11480000
4, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,44892,20000,2330,22562
5, , ,"[TRVch# 6 Dt:03/10/2017] , Billno-UNA00028092017-001",1,44892,20000,2330,22562
0,Grand Total, , ,2,144892,20000,2330,122562
1,UNA00-028-P.O. D.R.D.AGENCY UNA,Total, ,2,144892,20000,2330,122562
2, ,20-2501-06-800-03-S00N-V-N-20-OTHER CHARGES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 1 Dt:27/11/2017] , Billno-UNA000282017100009",1,100000,0,0,100000
4, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,44892,20000,2330,22562
5, , ,"[TRVch# 6 Dt:01/11/2017] , Billno-UNA00028102017-001",1,44892,20000,2330,22562
0,Grand Total, , ,2,444892,20000,2410,422482
1,UNA00-028-P.O. D.R.D.AGENCY UNA,Total, ,2,444892,20000,2410,422482
2, ,20-2501-06-800-03-S00N-V-N-20-OTHER CHARGES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 1 Dt:13/12/2017] , Billno-UNA000282017100010",1,400000,0,0,400000
4, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,44892,20000,2410,22482
5, , ,"[TRVch# 1 Dt:01/12/2017] , Billno-UNA00028112017-001",1,44892,20000,2410,22482
0,Grand Total, , ,6,9558475,20000,2330,9536145
1,UNA00-028-P.O. D.R.D.AGENCY UNA,Total, ,6,9558475,20000,2330,9536145
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,3,68576,0,0,68576
3, , ,"[TRVch# 15 Dt:18/01/2018] , Billno-UNA000282017000009",1,914,0,0,914
4, , ,"[TRVch# 16 Dt:18/01/2018] , Billno-UNA000282017000011",1,37472,0,0,37472
5, , ,"[TRVch# 17 Dt:18/01/2018] , Billno-UNA000282017000012",1,30190,0,0,30190
6, ,20-2216-03-102-06-S00N-V-N-42-GIA GENERAL (Non-Salary),Total,1,9425000,0,0,9425000
7, , ,"[TRVch# 1 Dt:30/01/2018] , Billno-UNA000282017100011",1,9425000,0,0,9425000
8, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,44892,20000,2330,22562
9, , ,"[TRVch# 4 Dt:01/01/2018] , Billno-UNA00028122017-001",1,44892,20000,2330,22562
10, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,20007,0,0,20007
11, , ,"[TRVch# 67 Dt:15/01/2018] , Billno-UNA000282017000008",1,20007,0,0,20007
0,Grand Total, , ,8,5215431,20000,30,5195401
1,UNA00-028-P.O. D.R.D.AGENCY UNA,Total, ,8,5215431,20000,30,5195401
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,525000,0,0,525000
3, , ,"[TRVch# 141 Dt:23/02/2018] , Billno-UNA000282017000019",1,400000,0,0,400000
4, , ,"[TRVch# 96 Dt:17/02/2018] , Billno-UNA000282017000018",1,125000,0,0,125000
5, ,20-2216-03-102-04-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,2275000,0,0,2275000
6, , ,"[TRVch# 6 Dt:19/02/2018] , Billno-UNA000282017100013",1,2275000,0,0,2275000
7, ,20-2216-03-102-05-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,625000,0,0,625000
8, , ,"[TRVch# 4 Dt:19/02/2018] , Billno-UNA000282017100017",1,625000,0,0,625000
9, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,45431,20000,30,25401
10, , ,"[TRVch# 3 Dt:01/02/2018] , Billno-UNA00028012018-001",1,45431,20000,30,25401
11, ,20-2515-00-102-20-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,675000,0,0,675000
12, , ,"[TRVch# 31 Dt:26/02/2018] , Billno-UNA000282017100018",1,675000,0,0,675000
13, ,32-2216-03-789-04-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,845000,0,0,845000
14, , ,"[TRVch# 7 Dt:19/02/2018] , Billno-UNA000282017100012",1,845000,0,0,845000
15, ,32-2216-03-789-05-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,225000,0,0,225000
