DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,135,19188260,4568446,569134,14050680
HMR01-221-HM GHS ROPARI,Total, ,135,19188260,4568446,569134,14050680
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,12,5790170,0,0,5790170
 , ,"[TRVch# 109 Dt:09/05/2017] , Billno-HMR012212017000001",1,2030170,0,0,2030170
 , ,"[TRVch# 177 Dt:22/09/2017] , Billno-HMR012212017100015",1,400000,0,0,400000
 , ,"[TRVch# 178 Dt:22/09/2017] , Billno-HMR012212017100016",1,80000,0,0,80000
 , ,"[TRVch# 179 Dt:22/09/2017] , Billno-HMR012212017100017",1,80000,0,0,80000
 , ,"[TRVch# 269 Dt:31/10/2017] , Billno-HMR012212017100025",1,700000,0,0,700000
 , ,"[TRVch# 342 Dt:21/04/2018] , Billno-HMR012212018100002",1,150000,0,0,150000
 , ,"[TRVch# 343 Dt:21/04/2018] , Billno-HMR012212018100001",1,100000,0,0,100000
 , ,"[TRVch# 353 Dt:29/09/2017] , Billno-HMR012212017100022",1,1000000,0,0,1000000
 , ,"[TRVch# 354 Dt:29/09/2017] , Billno-HMR012212017100023",1,500000,0,0,500000
 , ,"[TRVch# 366 Dt:30/06/2017] , Billno-HMR012212017100008",1,150000,0,0,150000
 , ,"[TRVch# 394 Dt:31/05/2017] , Billno-HMR012212017100006",1,100000,0,0,100000
 , ,"[TRVch# 59 Dt:04/05/2018] , Billno-HMR012212018100003",1,500000,0,0,500000
 ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,60000,0,0,60000
 , ,"[TRVch# 12 Dt:06/06/2018] , Billno-HMR012212018100011",1,60000,0,0,60000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,40476,0,0,40476
 , ,"[TRVch# 37 Dt:21/06/2018] , Billno-HMR012212018100010",1,40476,0,0,40476
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,44,7165424,2948326,341013,3876085
 , ,"[TRVch# 1133 Dt:31/08/2017] , Billno-HMR012212017100012",1,1221,0,0,1221
 , ,"[TRVch# 1144 Dt:30/01/2018] , Billno-HMR012212017100018",1,46789,15977,0,30812
 , ,"[TRVch# 1291 Dt:21/02/2018] , Billno-HMR012212017100027",1,21985,21985,0,0
 , ,"[TRVch# 1292 Dt:21/02/2018] , Billno-HMR012212017100028",1,3954,0,396,3558
 , ,"[TRVch# 1297 Dt:21/02/2018] , Billno-HMR012212017100035",1,38691,38691,0,0
 , ,"[TRVch# 1300 Dt:21/02/2018] , Billno-HMR012212017100036",1,4155,0,414,3741
 , ,"[TRVch# 1372 Dt:31/05/2017] , Billno-HMR012212017100001",1,37785,37785,0,0
 , ,"[TRVch# 1373 Dt:31/05/2017] , Billno-HMR012212017100002",1,6012,0,594,5418
 , ,"[TRVch# 2061 Dt:26/03/2018] , Billno-HMR012212017100044",1,238677,219888,18789,0
 , ,"[TRVch# 2065 Dt:26/03/2018] , Billno-HMR012212017100042",1,24502,0,370,24132
 , ,"[TRVch# 268 Dt:10/04/2017] , Billno-HMR01221032017-001",1,334050,129000,180,204870
 , ,"[TRVch# 269 Dt:10/04/2017] , Billno-HMR01221032017-002",1,81621,0,4982,76639
 , ,"[TRVch# 280 Dt:10/01/2018] , Billno-HMR01221122017-001",1,305994,156000,21650,128344
 , ,"[TRVch# 281 Dt:10/01/2018] , Billno-HMR01221122017-002",1,55557,0,1912,53645
 , ,"[TRVch# 300 Dt:04/05/2018] , Billno-HMR01221042018-001",1,321368,158000,15650,147718
 , ,"[TRVch# 301 Dt:04/05/2018] , Billno-HMR01221042018-002",1,57974,0,5252,52722
 , ,"[TRVch# 306 Dt:10/08/2017] , Billno-HMR01221072017-002",1,345596,147000,13780,184816
 , ,"[TRVch# 307 Dt:10/08/2017] , Billno-HMR01221072017-001",1,107132,0,6967,100165
 , ,"[TRVch# 312 Dt:06/12/2017] , Billno-HMR01221112017-002",1,55557,0,2072,53485
