DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,112,4455458,232001,155872,4067585
CHM00-234-PRINCIPAL GSSS KUNRA,Total, ,112,4455458,232001,155872,4067585
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,42,2303553,0,106850,2196703
 , ,"[TRVch# 1104 Dt:21/07/2018] , Billno-CHM002342018100017",1,16710,0,0,16710
 , ,"[TRVch# 1219 Dt:24/11/2017] , Billno-CHM002342017100081",1,33238,0,1509,31729
 , ,"[TRVch# 1220 Dt:24/11/2017] , Billno-CHM002342017100080",1,85071,0,4751,80320
 , ,"[TRVch# 148 Dt:01/07/2017] , Billno-CHM00234062017-001",1,83363,0,3244,80119
 , ,"[TRVch# 149 Dt:01/07/2017] , Billno-CHM00234062017-002",1,32240,0,15,32225
 , ,"[TRVch# 152 Dt:01/05/2017] , Billno-CHM00234042017-001",1,82349,0,3150,79199
 , ,"[TRVch# 152 Dt:01/06/2017] , Billno-CHM00234052017-001",1,83363,0,3244,80119
 , ,"[TRVch# 153 Dt:01/05/2017] , Billno-CHM00234042017-002",1,79353,0,5095,74258
 , ,"[TRVch# 153 Dt:01/06/2017] , Billno-CHM00234052017-002",1,79353,0,5095,74258
 , ,"[TRVch# 153 Dt:03/04/2017] , Billno-CHM00234032017-001",1,81455,0,3095,78360
 , ,"[TRVch# 154 Dt:03/04/2017] , Billno-CHM00234032017-002",1,77650,0,5027,72623
 , ,"[TRVch# 154 Dt:03/10/2017] , Billno-CHM00234092017-001",1,85071,0,4751,80320
 , ,"[TRVch# 155 Dt:01/09/2017] , Billno-CHM00234082017-001",1,84267,0,3244,81023
 , ,"[TRVch# 155 Dt:03/10/2017] , Billno-CHM00234092017-002",1,32786,0,1466,31320
 , ,"[TRVch# 156 Dt:01/09/2017] , Billno-CHM00234082017-002",1,32538,0,15,32523
 , ,"[TRVch# 157 Dt:01/08/2017] , Billno-CHM00234072017-001",1,83363,0,3244,80119
 , ,"[TRVch# 158 Dt:01/08/2017] , Billno-CHM00234072017-002",1,32240,0,15,32225
 , ,"[TRVch# 160 Dt:01/02/2018] , Billno-CHM00234012018-001",1,86092,0,4811,81281
 , ,"[TRVch# 160 Dt:01/03/2018] , Billno-CHM00234022018-001",1,88118,0,4811,83307
 , ,"[TRVch# 160 Dt:01/06/2018] , Billno-CHM00234052018-001",1,91996,0,5011,86985
 , ,"[TRVch# 161 Dt:01/02/2018] , Billno-CHM00234012018-002",1,33439,0,1529,31910
 , ,"[TRVch# 161 Dt:01/03/2018] , Billno-CHM00234022018-002",1,34367,0,1529,32838
 , ,"[TRVch# 161 Dt:01/06/2018] , Billno-CHM00234052018-002",1,35267,0,1529,33738
 , ,"[TRVch# 161 Dt:01/08/2018] , Billno-CHM00234072018-001",1,112171,0,5258,106913
 , ,"[TRVch# 162 Dt:01/08/2018] , Billno-CHM00234072018-002",1,53182,0,1529,51653
 , ,"[TRVch# 162 Dt:01/12/2017] , Billno-CHM00234112017-001",1,85071,0,5071,80000
