,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,958178,135000,44155,779023
1,UNA02-203-GSSS KHAD,Total, ,5,958178,135000,44155,779023
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,271307,40000,11462,219845
3, , ,"[TRVch# 316 Dt:07/04/2017] , Billno-UNA02203032017-001",1,109746,40000,60,69686
4, , ,"[TRVch# 317 Dt:07/04/2017] , Billno-UNA02203032017-002",1,161561,0,11402,150159
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,686871,95000,32693,559178
6, , ,"[TRVch# 318 Dt:07/04/2017] , Billno-UNA02203032017-003",1,83646,25000,60,58586
7, , ,"[TRVch# 319 Dt:07/04/2017] , Billno-UNA02203032017-004",1,218945,70000,210,148735
8, , ,"[TRVch# 320 Dt:07/04/2017] , Billno-UNA02203032017-005",1,384280,0,32423,351857
0,Grand Total, , ,11,1104964,194709,78591,831664
1,UNA02-203-GSSS KHAD,Total, ,11,1104964,194709,78591,831664
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,306402,52343,18088,235971
3, , ,"[TRVch# 491 Dt:08/05/2017] , Billno-UNA02203042017-001",1,111138,40000,4060,67078
4, , ,"[TRVch# 492 Dt:08/05/2017] , Billno-UNA02203042017-002",1,169323,0,12679,156644
5, , ,"[TRVch# 674 Dt:08/05/2017] , Billno-UNA022032017100001",1,12343,12343,0,0
6, , ,"[TRVch# 675 Dt:08/05/2017] , Billno-UNA022032017100002",1,13598,0,1349,12249
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,798562,142366,60503,595693
8, , ,"[TRVch# 2019 Dt:31/05/2017] , Billno-UNA022032017100006",1,5308,0,0,5308
9, , ,"[TRVch# 493 Dt:08/05/2017] , Billno-UNA02203042017-003",1,87228,28000,9060,50168
10, , ,"[TRVch# 494 Dt:08/05/2017] , Billno-UNA02203042017-004",1,221733,80000,9210,132523
11, , ,"[TRVch# 495 Dt:08/05/2017] , Billno-UNA02203042017-005",1,410267,0,38419,371848
12, , ,"[TRVch# 676 Dt:08/05/2017] , Billno-UNA022032017100003",1,9603,9603,0,0
13, , ,"[TRVch# 677 Dt:08/05/2017] , Billno-UNA022032017100004",1,25939,24763,0,1176
14, , ,"[TRVch# 678 Dt:08/05/2017] , Billno-UNA022032017100005",1,38484,0,3814,34670
0,Grand Total, , ,13,1258556,163000,76887,1018669
1,UNA02-203-GSSS KHAD,Total, ,13,1258556,163000,76887,1018669
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 143 Dt:20/06/2017] , Billno-UNA022032017100013",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,296040,40000,16739,239301
5, , ,"[TRVch# 625 Dt:07/06/2017] , Billno-UNA02203052017-001",1,111138,40000,4060,67078
6, , ,"[TRVch# 626 Dt:07/06/2017] , Billno-UNA02203052017-002",1,184902,0,12679,172223
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,3318,0,0,3318
8, , ,"[TRVch# 1083 Dt:20/06/2017] , Billno-UNA022032017100010",1,2158,0,0,2158
9, , ,"[TRVch# 1084 Dt:20/06/2017] , Billno-UNA022032017100011",1,1160,0,0,1160
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,720122,123000,60148,536974
11, , ,"[TRVch# 627 Dt:07/06/2017] , Billno-UNA02203052017-003",1,87228,28000,9060,50168
12, , ,"[TRVch# 628 Dt:07/06/2017] , Billno-UNA02203052017-004",1,221966,95000,12610,114356
13, , ,"[TRVch# 629 Dt:07/06/2017] , Billno-UNA02203052017-005",1,410928,0,38478,372450
14, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,26131,0,0,26131
15, , ,"[TRVch# 1081 Dt:20/06/2017] , Billno-UNA022032017100008",1,12906,0,0,12906
16, , ,"[TRVch# 1082 Dt:20/06/2017] , Billno-UNA022032017100009",1,1760,0,0,1760
17, , ,"[TRVch# 1085 Dt:20/06/2017] , Billno-UNA022032017100012",1,7258,0,0,7258
18, , ,"[TRVch# 1131 Dt:20/06/2017] , Billno-UNA022032017100014",1,4207,0,0,4207
19, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,12945,0,0,12945
20, , ,"[TRVch# 176 Dt:20/06/2017] , Billno-UNA022032017100007",1,12945,0,0,12945
0,Grand Total, , ,9,1504123,163000,91747,1249376
1,UNA02-203-GSSS KHAD,Total, ,9,1504123,163000,91747,1249376
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,369486,40000,27124,302362
3, , ,"[TRVch# 1113 Dt:27/07/2017] , Billno-UNA022032017100017",1,68098,0,6696,61402
