,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,1525500,419001,22044,1084455
1,SMR00-511-DY DIR HIGHER EDU NAHAN,Total, ,7,1525500,419001,22044,1084455
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 1 Dt:05/04/2017] , Billno-SMR005112017100001",1,300000,0,0,300000
4, ,08-2202-02-101-01-S00N-V-N-01-SALARIES,Total,3,983967,339000,18887,626080
5, , ,"[TRVch# 87 Dt:05/04/2017] , Billno-SMR00511032017-001",1,449785,190000,855,258930
6, , ,"[TRVch# 88 Dt:05/04/2017] , Billno-SMR00511032017-002",1,396948,149000,3500,244448
7, , ,"[TRVch# 89 Dt:05/04/2017] , Billno-SMR00511032017-003",1,137234,0,14532,122702
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,241533,80001,3157,158375
9, , ,"[TRVch# 90 Dt:05/04/2017] , Billno-SMR00511032017-004",1,77853,16001,327,61525
10, , ,"[TRVch# 91 Dt:05/04/2017] , Billno-SMR00511032017-005",1,145358,64000,90,81268
11, , ,"[TRVch# 92 Dt:05/04/2017] , Billno-SMR00511032017-006",1,18322,0,2740,15582
0,Grand Total, , ,21,1697130,528260,90816,1078054
1,SMR00-511-DY DIR HIGHER EDU NAHAN,Total, ,21,1697130,528260,90816,1078054
2, ,08-2202-02-101-01-S00N-V-N-01-SALARIES,Total,6,1108389,440443,68090,599856
3, , ,"[TRVch# 104 Dt:01/05/2017] , Billno-SMR00511042017-001",1,455505,200000,36905,218600
4, , ,"[TRVch# 105 Dt:01/05/2017] , Billno-SMR00511042017-002",1,401536,150000,10122,241414
5, , ,"[TRVch# 106 Dt:01/05/2017] , Billno-SMR00511042017-003",1,143000,0,14713,128287
6, , ,"[TRVch# 188 Dt:08/05/2017] , Billno-SMR005112017100003",1,44742,43842,900,0
7, , ,"[TRVch# 189 Dt:08/05/2017] , Billno-SMR005112017100004",1,12846,0,1291,11555
8, , ,"[TRVch# 190 Dt:08/05/2017] , Billno-SMR005112017100002",1,50760,46601,4159,0
9, ,08-2202-02-101-01-S00N-V-N-02-WAGES,Total,1,37500,0,216,37284
10, , ,"[TRVch# 1022 Dt:20/05/2017] , Billno-SMR005112017100008",1,37500,0,216,37284
11, ,08-2202-02-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,29623,0,0,29623
12, , ,"[TRVch# 1437 Dt:24/05/2017] , Billno-SMR005112017100009",1,29623,0,0,29623
13, ,08-2202-02-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,120063,0,0,120063
14, , ,"[TRVch# 1445 Dt:25/05/2017] , Billno-SMR005112017100013",1,47541,0,0,47541
15, , ,"[TRVch# 1464 Dt:29/05/2017] , Billno-SMR005112017100014",1,22372,0,0,22372
16, , ,"[TRVch# 1465 Dt:29/05/2017] , Billno-SMR005112017100012",1,5104,0,0,5104
17, , ,"[TRVch# 1466 Dt:29/05/2017] , Billno-SMR005112017100011",1,14974,0,0,14974
18, , ,"[TRVch# 1467 Dt:29/05/2017] , Billno-SMR005112017100010",1,1198,0,0,1198
19, , ,"[TRVch# 1472 Dt:29/05/2017] , Billno-SMR005112017100015",1,28874,0,0,28874
20, ,"08-2202-02-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,138929,0,2779,136150
21, , ,"[TRVch# 1484 Dt:31/05/2017] , Billno-SMR005112017100017",1,138929,0,2779,136150
22, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,255327,87817,19731,147779
23, , ,"[TRVch# 107 Dt:01/05/2017] , Billno-SMR00511042017-004",1,78844,16001,5477,57366
24, , ,"[TRVch# 108 Dt:01/05/2017] , Billno-SMR00511042017-005",1,147207,64000,10390,72817
25, , ,"[TRVch# 109 Dt:01/05/2017] , Billno-SMR00511042017-006",1,18550,0,2763,15787
26, , ,"[TRVch# 186 Dt:08/05/2017] , Billno-SMR005112017100007",1,2010,0,201,1809
27, , ,"[TRVch# 187 Dt:08/05/2017] , Billno-SMR005112017100005",1,8716,7816,900,0
28, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7299,0,0,7299
29, , ,"[TRVch# 1460 Dt:29/05/2017] , Billno-SMR005112017100016",1,7299,0,0,7299
0,Grand Total, , ,14,1764337,449335,86117,1228885
1,SMR00-511-DY DIR HIGHER EDU NAHAN,Total, ,14,1764337,449335,86117,1228885
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,365000,0,0,365000
3, , ,"[TRVch# 128 Dt:13/06/2017] , Billno-SMR005112017100022",1,165000,0,0,165000
4, , ,"[TRVch# 167 Dt:20/06/2017] , Billno-SMR005112017100024",1,100000,0,0,100000
5, , ,"[TRVch# 340 Dt:28/06/2017] , Billno-SMR005112017100025",1,100000,0,0,100000
6, ,08-2202-02-101-01-S00N-V-N-01-SALARIES,Total,4,1010114,348000,61749,600365
7, , ,"[TRVch# 1163 Dt:13/06/2017] , Billno-SMR005112017100021",1,4482,0,9,4473
8, , ,"[TRVch# 79 Dt:01/06/2017] , Billno-SMR00511052017-001",1,455555,200000,36905,218650
9, , ,"[TRVch# 80 Dt:01/06/2017] , Billno-SMR00511052017-002",1,401536,148000,10122,243414
10, , ,"[TRVch# 81 Dt:01/06/2017] , Billno-SMR00511052017-003",1,148541,0,14713,133828
11, ,08-2202-02-101-01-S00N-V-N-02-WAGES,Total,1,19530,0,108,19422
12, , ,"[TRVch# 121 Dt:01/06/2017] , Billno-SMR005112017100018",1,19530,0,108,19422
13, ,08-2202-02-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,17548,0,0,17548
14, , ,"[TRVch# 1192 Dt:17/06/2017] , Billno-SMR005112017100023",1,14298,0,0,14298
15, , ,"[TRVch# 208 Dt:07/06/2017] , Billno-SMR005112017100019",1,3250,0,0,3250
16, ,"08-2202-02-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,28500,0,570,27930
17, , ,"[TRVch# 202 Dt:07/06/2017] , Billno-SMR005112017100020",1,28500,0,570,27930
18, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,323645,101335,23690,198620
19, , ,"[TRVch# 82 Dt:01/06/2017] , Billno-SMR00511052017-004",1,78844,16001,5477,57366
20, , ,"[TRVch# 83 Dt:01/06/2017] , Billno-SMR00511052017-005",1,226251,85334,15450,125467
21, , ,"[TRVch# 84 Dt:01/06/2017] , Billno-SMR00511052017-006",1,18550,0,2763,15787
0,Grand Total, , ,15,4311236,403181,80057,3827998
1,SMR00-511-DY DIR HIGHER EDU NAHAN,Total, ,15,4311236,403181,80057,3827998
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,90000,0,0,90000
3, , ,"[TRVch# 407 Dt:25/07/2017] , Billno-SMR005112017100033",1,90000,0,0,90000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
5, , ,"[TRVch# 392 Dt:21/07/2017] , Billno-SMR005112017100028",1,200000,0,0,200000
6, ,08-2202-02-101-01-S00N-V-N-01-SALARIES,Total,4,899792,298000,56109,545683
7, , ,"[TRVch# 1357 Dt:25/07/2017] , Billno-SMR005112017100032",1,4069,0,5,4064
8, , ,"[TRVch# 20 Dt:01/07/2017] , Billno-SMR00511062017-001",1,335993,150000,31260,154733
9, , ,"[TRVch# 21 Dt:01/07/2017] , Billno-SMR00511062017-002",1,402506,148000,10122,244384
10, , ,"[TRVch# 25 Dt:01/07/2017] , Billno-SMR00511062017-003",1,157224,0,14722,142502
11, ,08-2202-02-101-01-S00N-V-N-02-WAGES,Total,1,18900,0,108,18792
12, , ,"[TRVch# 187 Dt:06/07/2017] , Billno-SMR005112017100026",1,18900,0,108,18792
13, ,08-2202-02-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,59232,0,0,59232
14, , ,"[TRVch# 1354 Dt:21/07/2017] , Billno-SMR005112017100029",1,24863,0,0,24863
15, , ,"[TRVch# 1355 Dt:24/07/2017] , Billno-SMR005112017100030",1,23360,0,0,23360
16, , ,"[TRVch# 1397 Dt:29/07/2017] , Billno-SMR005112017100035",1,11009,0,0,11009
17, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,329512,105181,23840,200491
18, , ,"[TRVch# 26 Dt:01/07/2017] , Billno-SMR00511062017-004",1,78844,16001,5477,57366
19, , ,"[TRVch# 27 Dt:01/07/2017] , Billno-SMR00511062017-005",1,228272,85334,15600,127338
20, , ,"[TRVch# 28 Dt:01/07/2017] , Billno-SMR00511062017-006",1,18550,0,2763,15787
21, , ,"[TRVch# 992 Dt:12/07/2017] , Billno-SMR005112017100027",1,3846,3846,0,0
22, ,08-2202-02-109-20-S00N-V-N-41-GIA GENERAL (Salary),Total,1,2713800,0,0,2713800
23, , ,"[TRVch# 1356 Dt:24/07/2017] , Billno-SMR005112017100031",1,2713800,0,0,2713800
0,Grand Total, , ,19,1765124,419335,81948,1263841
1,SMR00-511-DY DIR HIGHER EDU NAHAN,Total, ,19,1765124,419335,81948,1263841
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,180000,0,0,180000
3, , ,"[TRVch# 28 Dt:05/08/2017] , Billno-SMR005112017100045",1,80000,0,0,80000
4, , ,"[TRVch# 3 Dt:02/08/2017] , Billno-SMR005112017100037",1,100000,0,0,100000
5, ,08-2202-02-101-01-S00N-V-N-01-SALARIES,Total,3,915946,318000,57327,540619
6, , ,"[TRVch# 116 Dt:01/08/2017] , Billno-SMR00511072017-001",1,335993,150000,31260,154733
7, , ,"[TRVch# 117 Dt:01/08/2017] , Billno-SMR00511072017-002",1,407469,168000,11340,228129
8, , ,"[TRVch# 118 Dt:01/08/2017] , Billno-SMR00511072017-003",1,172484,0,14727,157757
9, ,08-2202-02-101-01-S00N-V-N-02-WAGES,Total,1,19530,0,108,19422
10, , ,"[TRVch# 133 Dt:02/08/2017] , Billno-SMR005112017100036",1,19530,0,108,19422
11, ,08-2202-02-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,33643,0,0,33643
12, , ,"[TRVch# 905 Dt:07/08/2017] , Billno-SMR005112017100043",1,700,0,0,700
13, , ,"[TRVch# 950 Dt:17/08/2017] , Billno-SMR005112017100042",1,32943,0,0,32943
14, ,08-2202-02-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,19282,0,0,19282
15, , ,"[TRVch# 955 Dt:18/08/2017] , Billno-SMR005112017100046",1,19282,0,0,19282
16, ,08-2202-02-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,29855,0,0,29855
17, , ,"[TRVch# 907 Dt:07/08/2017] , Billno-SMR005112017100039",1,29855,0,0,29855
18, ,"08-2202-02-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,33670,0,673,32997
19, , ,"[TRVch# 147 Dt:05/08/2017] , Billno-SMR005112017100034",1,33670,0,673,32997
20, ,08-2202-02-101-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,10444,0,0,10444
21, , ,"[TRVch# 906 Dt:07/08/2017] , Billno-SMR005112017100038",1,10444,0,0,10444
22, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,325666,101335,23840,200491
23, , ,"[TRVch# 119 Dt:01/08/2017] , Billno-SMR00511072017-004",1,78844,16001,5477,57366
24, , ,"[TRVch# 120 Dt:01/08/2017] , Billno-SMR00511072017-005",1,228272,85334,15600,127338
25, , ,"[TRVch# 121 Dt:01/08/2017] , Billno-SMR00511072017-006",1,18550,0,2763,15787
26, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2300,0,0,2300
