,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,1436945,396298,65723,974924
1,MDI00-042-DIVISIONAL  COMMISSIONER MANDI,Total, ,7,1436945,396298,65723,974924
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,190000,0,0,190000
3, , ,"[TRVch# 678 Dt:25/04/2017] , Billno-MDI000422017100001",1,60000,0,0,60000
4, , ,"[TRVch# 679 Dt:25/04/2017] , Billno-MDI000422017100003",1,30000,0,0,30000
5, , ,"[TRVch# 680 Dt:25/04/2017] , Billno-MDI000422017100002",1,100000,0,0,100000
6, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,3,1185966,371298,63305,751363
7, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-MDI00042032017-001",1,374715,89120,41254,244341
8, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-MDI00042032017-002",1,730583,282178,11465,436940
9, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-MDI00042032017-003",1,80668,0,10586,70082
10, ,05-2506-00-102-02-S00N-V-N-01-SALARIES,Total,1,60979,25000,2418,33561
11, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-MDI00042032017-004",1,60979,25000,2418,33561
0,Grand Total, , ,42,2424536,475149,64441,1884946
1,MDI00-042-DIVISIONAL  COMMISSIONER MANDI,Total, ,42,2424536,475149,64441,1884946
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,502000,0,0,502000
3, , ,"[TRVch# 282 Dt:12/05/2017] , Billno-MDI000422017100029",1,35000,0,0,35000
4, , ,"[TRVch# 686 Dt:23/05/2017] , Billno-MDI000422017100031",1,450000,0,0,450000
5, , ,"[TRVch# 811 Dt:29/05/2017] , Billno-MDI000422017100041",1,17000,0,0,17000
6, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,10,1246037,443102,62023,740912
