,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,4,109245,27000,45,82200
1,KNG05-036-ASSTT DIST. ATTORNEY PALAMPUR,Total, ,4,109245,27000,45,82200
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,3,108069,27000,45,81024
3, , ,"[TRVch# 76 Dt:10/04/2017] , Billno-KNG05036032017-001",1,25000,0,0,25000
4, , ,"[TRVch# 77 Dt:10/04/2017] , Billno-KNG05036032017-002",1,73373,27000,45,46328
5, , ,"[TRVch# 78 Dt:10/04/2017] , Billno-KNG05036032017-003",1,9696,0,0,9696
6, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1176,0,0,1176
7, , ,"[TRVch# 220 Dt:29/04/2017] , Billno-KNG050362017100001",1,1176,0,0,1176
0,Grand Total, , ,9,222127,30127,45,191955
1,KNG05-036-ASSTT DIST. ATTORNEY PALAMPUR,Total, ,9,222127,30127,45,191955
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 646 Dt:20/05/2017] , Billno-KNG050362017100003",1,100000,0,0,100000
4, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,4,116705,30127,45,86533
5, , ,"[TRVch# 117 Dt:09/05/2017] , Billno-KNG05036042017-003",1,25000,0,0,25000
6, , ,"[TRVch# 118 Dt:09/05/2017] , Billno-KNG05036042017-002",1,73407,22000,45,51362
7, , ,"[TRVch# 119 Dt:09/05/2017] , Billno-KNG05036042017-001",1,10171,0,0,10171
8, , ,"[TRVch# 173 Dt:20/05/2017] , Billno-KNG050362017100002",1,8127,8127,0,0
9, ,03-2014-00-114-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2024,0,0,2024
10, , ,"[TRVch# 181 Dt:20/05/2017] , Billno-KNG050362017100004",1,2024,0,0,2024
11, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,3398,0,0,3398
12, , ,"[TRVch# 281 Dt:31/05/2017] , Billno-KNG050362017100005",1,1520,0,0,1520
13, , ,"[TRVch# 286 Dt:31/05/2017] , Billno-KNG050362017100007",1,759,0,0,759
14, , ,"[TRVch# 287 Dt:31/05/2017] , Billno-KNG050362017100006",1,1119,0,0,1119
0,Grand Total, , ,8,123968,22000,54,101914
1,KNG05-036-ASSTT DIST. ATTORNEY PALAMPUR,Total, ,8,123968,22000,54,101914
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,4,113088,22000,54,91034
3, , ,"[TRVch# 209 Dt:23/06/2017] , Billno-KNG050362017100009",1,4920,0,0,4920
4, , ,"[TRVch# 78 Dt:08/06/2017] , Billno-KNG05036052017-001",1,25000,0,0,25000
5, , ,"[TRVch# 79 Dt:08/06/2017] , Billno-KNG05036052017-002",1,73437,22000,45,51392
6, , ,"[TRVch# 80 Dt:08/06/2017] , Billno-KNG05036052017-003",1,9731,0,9,9722
7, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,7267,0,0,7267
8, , ,"[TRVch# 210 Dt:23/06/2017] , Billno-KNG050362017100008",1,4700,0,0,4700
9, , ,"[TRVch# 212 Dt:23/06/2017] , Billno-KNG050362017100011",1,1139,0,0,1139
10, , ,"[TRVch# 213 Dt:23/06/2017] , Billno-KNG050362017100012",1,1428,0,0,1428
11, ,03-2014-00-114-02-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,3613,0,0,3613
12, , ,"[TRVch# 211 Dt:23/06/2017] , Billno-KNG050362017100010",1,3613,0,0,3613
0,Grand Total, , ,7,125567,22000,54,103513
1,KNG05-036-ASSTT DIST. ATTORNEY PALAMPUR,Total, ,7,125567,22000,54,103513
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,3,118041,22000,54,95987
3, , ,"[TRVch# 91 Dt:10/07/2017] , Billno-KNG05036062017-001",1,25750,0,0,25750
4, , ,"[TRVch# 92 Dt:10/07/2017] , Billno-KNG05036062017-002",1,73437,22000,45,51392
5, , ,"[TRVch# 93 Dt:10/07/2017] , Billno-KNG05036062017-003",1,18854,0,9,18845
6, ,03-2014-00-114-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,624,0,0,624
7, , ,"[TRVch# 219 Dt:29/07/2017] , Billno-KNG050362017100016",1,624,0,0,624
8, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1544,0,0,1544
9, , ,"[TRVch# 212 Dt:29/07/2017] , Billno-KNG050362017100014",1,1544,0,0,1544
10, ,03-2014-00-114-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,5358,0,0,5358
11, , ,"[TRVch# 220 Dt:29/07/2017] , Billno-KNG050362017100015",1,1238,0,0,1238
12, , ,"[TRVch# 94 Dt:10/07/2017] , Billno-KNG050362017100013",1,4120,0,0,4120
0,Grand Total, , ,6,122624,22000,54,100570
1,KNG05-036-ASSTT DIST. ATTORNEY PALAMPUR,Total, ,6,122624,22000,54,100570
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,3,118041,22000,54,95987
3, , ,"[TRVch# 89 Dt:08/08/2017] , Billno-KNG05036072017-001",1,25750,0,0,25750
4, , ,"[TRVch# 90 Dt:08/08/2017] , Billno-KNG05036072017-002",1,73437,22000,45,51392
5, , ,"[TRVch# 91 Dt:08/08/2017] , Billno-KNG05036072017-003",1,18854,0,9,18845
6, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,2010,0,0,2010
7, , ,"[TRVch# 238 Dt:31/08/2017] , Billno-KNG050362017100017",1,1582,0,0,1582
8, , ,"[TRVch# 242 Dt:31/08/2017] , Billno-KNG050362017100019",1,428,0,0,428
9, ,03-2014-00-114-02-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,2573,0,0,2573
10, , ,"[TRVch# 237 Dt:31/08/2017] , Billno-KNG050362017100018",1,2573,0,0,2573
0,Grand Total, , ,7,126217,22000,54,104163
1,KNG05-036-ASSTT DIST. ATTORNEY PALAMPUR,Total, ,7,126217,22000,54,104163
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,4,119975,22000,54,97921
3, , ,"[TRVch# 101 Dt:08/09/2017] , Billno-KNG05036082017-001",1,25750,0,0,25750
4, , ,"[TRVch# 102 Dt:08/09/2017] , Billno-KNG05036082017-002",1,74709,22000,45,52664
5, , ,"[TRVch# 103 Dt:08/09/2017] , Billno-KNG05036082017-003",1,19166,0,9,19157
