,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,336464,120000,12336,204128
1,SML10-232-GHS BHADAWALI,Total, ,5,336464,120000,12336,204128
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,172422,55000,3707,113715
3, , ,"[TRVch# 1649 Dt:29/04/2017] , Billno-SML10232032017-001",1,105511,55000,2060,48451
4, , ,"[TRVch# 1650 Dt:29/04/2017] , Billno-SML10232032017-002",1,66911,0,1647,65264
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,164042,65000,8629,90413
6, , ,"[TRVch# 1651 Dt:29/04/2017] , Billno-SML10232032017-003",1,77259,40000,5961,31298
7, , ,"[TRVch# 1652 Dt:29/04/2017] , Billno-SML10232032017-004",1,53020,25000,1030,26990
8, , ,"[TRVch# 1653 Dt:29/04/2017] , Billno-SML10232032017-005",1,33763,0,1638,32125
0,Grand Total, , ,10,374946,146564,12779,215603
1,SML10-232-GHS BHADAWALI,Total, ,10,374946,146564,12779,215603
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,191541,66920,3939,120682
3, , ,"[TRVch# 2219 Dt:31/05/2017] , Billno-SML10232042017-001",1,106846,55000,2060,49786
4, , ,"[TRVch# 2220 Dt:31/05/2017] , Billno-SML10232042017-002",1,68472,0,1690,66782
5, , ,"[TRVch# 2312 Dt:31/05/2017] , Billno-SML102322017100004",1,4303,0,189,4114
6, , ,"[TRVch# 2315 Dt:31/05/2017] , Billno-SML102322017100001",1,11920,11920,0,0
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,183405,79644,8840,94921
8, , ,"[TRVch# 2221 Dt:31/05/2017] , Billno-SML10232042017-003",1,78245,40000,5961,32284
9, , ,"[TRVch# 2222 Dt:31/05/2017] , Billno-SML10232042017-004",1,53689,25000,1030,27659
10, , ,"[TRVch# 2223 Dt:31/05/2017] , Billno-SML10232042017-005",1,34907,0,1660,33247
11, , ,"[TRVch# 2311 Dt:31/05/2017] , Billno-SML102322017100005",1,1920,0,189,1731
12, , ,"[TRVch# 2313 Dt:31/05/2017] , Billno-SML102322017100003",1,6002,6002,0,0
13, , ,"[TRVch# 2314 Dt:31/05/2017] , Billno-SML102322017100002",1,8642,8642,0,0
0,Grand Total, , ,5,488470,95000,11371,382099
1,SML10-232-GHS BHADAWALI,Total, ,5,488470,95000,11371,382099
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 906 Dt:30/06/2017] , Billno-SML102322017100007",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,175318,55000,3750,116568
5, , ,"[TRVch# 2800 Dt:30/06/2017] , Billno-SML10232052017-001",1,106846,55000,2060,49786
6, , ,"[TRVch# 2801 Dt:30/06/2017] , Billno-SML10232052017-002",1,68472,0,1690,66782
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,113152,40000,7621,65531
8, , ,"[TRVch# 2802 Dt:30/06/2017] , Billno-SML10232052017-003",1,78245,40000,5961,32284
9, , ,"[TRVch# 2803 Dt:30/06/2017] , Billno-SML10232052017-004",1,34907,0,1660,33247
0,Grand Total, , ,3,279158,82000,7440,189718
1,SML10-232-GHS BHADAWALI,Total, ,3,279158,82000,7440,189718
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,235016,82000,5780,147236
3, , ,"[TRVch# 2363 Dt:31/07/2017] , Billno-SML10232062017-001",1,166544,82000,4090,80454
4, , ,"[TRVch# 2364 Dt:31/07/2017] , Billno-SML10232062017-002",1,68472,0,1690,66782
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,44142,0,1660,42482
6, , ,"[TRVch# 2365 Dt:31/07/2017] , Billno-SML10232062017-003",1,44142,0,1660,42482
0,Grand Total, , ,5,285732,82000,7490,196242
1,SML10-232-GHS BHADAWALI,Total, ,5,285732,82000,7490,196242
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,235533,82000,5830,147703
3, , ,"[TRVch# 2637 Dt:31/08/2017] , Billno-SML10232072017-001",1,166544,82000,4090,80454
4, , ,"[TRVch# 2638 Dt:31/08/2017] , Billno-SML10232072017-002",1,68989,0,1740,67249
5, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5461,0,0,5461
6, , ,"[TRVch# 2783 Dt:31/08/2017] , Billno-SML102322017100009",1,5461,0,0,5461
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,44738,0,1660,43078
8, , ,"[TRVch# 2639 Dt:31/08/2017] , Billno-SML10232072017-003",1,44142,0,1660,42482
9, , ,"[TRVch# 2748 Dt:31/08/2017] , Billno-SML102322017100014",1,596,0,0,596
0,Grand Total, , ,4,284111,82000,7540,194571
1,SML10-232-GHS BHADAWALI,Total, ,4,284111,82000,7540,194571
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,178466,55000,3800,119666
3, , ,"[TRVch# 1810 Dt:06/09/2017] , Billno-SML10232082017-001",1,108627,55000,2060,51567
4, , ,"[TRVch# 1811 Dt:06/09/2017] , Billno-SML10232082017-002",1,69839,0,1740,68099
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,105645,27000,3740,74905
6, , ,"[TRVch# 1812 Dt:06/09/2017] , Billno-SML10232082017-003",1,60692,27000,2030,31662
7, , ,"[TRVch# 1813 Dt:06/09/2017] , Billno-SML10232082017-004",1,44953,0,1710,43243
0,Grand Total, , ,5,370802,129000,12660,229142
1,SML10-232-GHS BHADAWALI,Total, ,5,370802,129000,12660,229142
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,182776,57000,3830,121946
3, , ,"[TRVch# 1698 Dt:06/10/2017] , Billno-SML10232092017-001",1,112086,57000,2060,53026
4, , ,"[TRVch# 1699 Dt:06/10/2017] , Billno-SML10232092017-002",1,70690,0,1770,68920
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,188026,72000,8830,107196
