,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,10,3725115,454152,89066,3181897
1,SMR00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,Total, ,10,3725115,454152,89066,3181897
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,600000,0,0,600000
3, , ,"[TRVch# 22 Dt:11/04/2017] , Billno-SMR005092017100001",1,100000,0,0,100000
4, , ,"[TRVch# 337 Dt:24/04/2017] , Billno-SMR005092017100004",1,500000,0,0,500000
5, ,06-2039-00-001-01-S00N-V-N-01-SALARIES,Total,1,143979,35000,69,108910
6, , ,"[TRVch# 1 Dt:05/04/2017] , Billno-SMR00509032017-001",1,143979,35000,69,108910
7, ,06-2040-00-101-01-S00N-V-N-01-SALARIES,Total,1,37851,10000,1974,25877
8, , ,"[TRVch# 1 Dt:05/04/2017] , Billno-SMR00509032017-002",1,37851,10000,1974,25877
9, ,06-2040-00-800-01-S00N-V-N-25-REFUNDS,Total,1,75500,0,0,75500
10, , ,"[TRVch# 2 Dt:06/04/2017] , Billno-SMR005091742040002",1,75500,0,0,75500
11, ,06-2045-00-104-02-S00N-V-N-01-SALARIES,Total,4,2453325,409152,87023,1957150
12, , ,"[TRVch# 1 Dt:05/04/2017] , Billno-SMR00509032017-003",1,585328,179950,12329,393049
13, , ,"[TRVch# 2 Dt:05/04/2017] , Billno-SMR00509032017-004",1,1731648,229202,57582,1444864
14, , ,"[TRVch# 3 Dt:05/04/2017] , Billno-SMR00509032017-005",1,117235,0,15256,101979
15, , ,"[TRVch# 4 Dt:05/04/2017] , Billno-SMR00509032017-006",1,19114,0,1856,17258
16, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,414460,0,0,414460
17, , ,"[TRVch# 97 Dt:25/04/2017] , Billno-SMR005092017100003",1,414460,0,0,414460
0,Grand Total, , ,36,8210505,638503,140475,7431527
1,SMR00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,Total, ,36,8210505,638503,140475,7431527
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1360000,0,0,1360000
3, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SMR005092017100021",1,60000,0,0,60000
4, , ,"[TRVch# 13 Dt:01/05/2017] , Billno-SMR005092017100014",1,1200000,0,0,1200000
5, , ,"[TRVch# 222 Dt:20/05/2017] , Billno-SMR005092017100026",1,100000,0,0,100000
6, ,06-2039-00-001-01-S00N-V-N-01-SALARIES,Total,3,231152,47663,7948,175541
7, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SMR00509042017-001",1,180450,35000,7918,137532
8, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-SMR00509042017-002",1,34631,0,30,34601
9, , ,"[TRVch# 3 Dt:08/05/2017] , Billno-SMR005092017100005",1,16071,12663,0,3408
10, ,06-2040-00-101-01-S00N-V-N-01-SALARIES,Total,2,42599,17269,1974,23356
11, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SMR00509042017-003",1,38330,13000,1974,23356
12, , ,"[TRVch# 3 Dt:08/05/2017] , Billno-SMR005092017100006",1,4269,4269,0,0
13, ,06-2040-00-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4696,0,0,4696
14, , ,"[TRVch# 2 Dt:03/05/2017] , Billno-SMR005092017100019",1,4036,0,0,4036
15, , ,"[TRVch# 8 Dt:29/05/2017] , Billno-SMR005092017100037",1,660,0,0,660
16, ,06-2040-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,46745,0,0,46745
17, , ,"[TRVch# 6 Dt:24/05/2017] , Billno-SMR005092017100030",1,5133,0,0,5133
18, , ,"[TRVch# 7 Dt:29/05/2017] , Billno-SMR005092017100034",1,41612,0,0,41612
19, ,06-2040-00-101-01-S00N-V-N-25-REFUNDS,Total,2,547093,0,0,547093
20, , ,"[TRVch# 4 Dt:23/05/2017] , Billno-SMR005091752040004",1,288341,0,0,288341
21, , ,"[TRVch# 5 Dt:23/05/2017] , Billno-SMR005091752040005",1,258752,0,0,258752
22, ,06-2040-00-800-01-S00N-V-N-25-REFUNDS,Total,1,1965015,0,0,1965015
23, , ,"[TRVch# 9 Dt:31/05/2017] , Billno-SMR005091752040009",1,1965015,0,0,1965015
24, ,06-2045-00-104-02-S00N-V-N-01-SALARIES,Total,11,2974965,573571,126067,2275327
25, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SMR00509042017-004",1,592828,183950,36706,372172
26, , ,"[TRVch# 11 Dt:08/05/2017] , Billno-SMR005092017100007",1,11825,0,1272,10553
27, , ,"[TRVch# 12 Dt:08/05/2017] , Billno-SMR005092017100010",1,187635,98294,3561,85780
28, , ,"[TRVch# 13 Dt:08/05/2017] , Billno-SMR005092017100009",1,2122,0,209,1913
29, , ,"[TRVch# 14 Dt:08/05/2017] , Billno-SMR005092017100008",1,66897,60045,687,6165
30, , ,"[TRVch# 17 Dt:26/05/2017] , Billno-SMR005092017100040",1,37401,0,3632,33769
31, , ,"[TRVch# 18 Dt:26/05/2017] , Billno-SMR005092017100039",1,34631,0,30,34601
32, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-SMR00509042017-005",1,1751489,231202,61885,1458402
33, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-SMR00509042017-006",1,118721,0,16205,102516
34, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-SMR00509042017-007",1,19356,0,1880,17476
35, , ,"[TRVch# 9 Dt:03/05/2017] , Billno-SMR005092017100012",1,152060,80,0,151980
36, ,06-2045-00-104-02-S00N-V-N-02-WAGES,Total,1,9660,0,0,9660
37, , ,"[TRVch# 10 Dt:05/05/2017] , Billno-SMR005092017100022",1,9660,0,0,9660
38, ,06-2045-00-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,50497,0,0,50497
39, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-SMR005092017100016",1,5000,0,0,5000
40, , ,"[TRVch# 6 Dt:01/05/2017] , Billno-SMR005092017100017",1,16393,0,0,16393
41, , ,"[TRVch# 7 Dt:01/05/2017] , Billno-SMR005092017100013",1,6759,0,0,6759
42, , ,"[TRVch# 8 Dt:01/05/2017] , Billno-SMR005092017100015",1,22345,0,0,22345
43, ,06-2045-00-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,33902,0,0,33902
44, , ,"[TRVch# 16 Dt:24/05/2017] , Billno-SMR005092017100029",1,33902,0,0,33902
45, ,"06-2045-00-104-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,224292,0,4486,219806
46, , ,"[TRVch# 15 Dt:22/05/2017] , Billno-SMR005092017100028",1,224292,0,4486,219806
47, ,19-2235-60-800-49-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,144946,0,0,144946
48, , ,"[TRVch# 119 Dt:16/05/2017] , Billno-SMR005092017100024",1,108968,0,0,108968
49, , ,"[TRVch# 251 Dt:29/05/2017] , Billno-SMR005092017100038",1,35978,0,0,35978
50, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,574943,0,0,574943
51, , ,"[TRVch# 11 Dt:06/05/2017] , Billno-SMR005092017100023",1,574943,0,0,574943
0,Grand Total, , ,27,8773267,503366,175860,8094041
1,SMR00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,Total, ,27,8773267,503366,175860,8094041
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 300 Dt:21/06/2017] , Billno-SMR005092017100055",1,500000,0,0,500000
4, ,06-2039-00-000-00-S00N-V-N-25-REFUNDS,Total,1,730600,0,0,730600
5, , ,"[TRVch# 6 Dt:17/06/2017] , Billno-SMR005091762039006",1,730600,0,0,730600
6, ,06-2039-00-001-01-S00N-V-N-01-SALARIES,Total,3,357072,80215,12157,264700
7, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-SMR00509052017-001",1,233333,60001,12067,161265
8, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-SMR00509052017-002",1,34631,0,30,34601
9, , ,"[TRVch# 3 Dt:15/06/2017] , Billno-SMR005092017100050",1,89108,20214,60,68834
10, ,06-2039-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,30232,0,0,30232
11, , ,"[TRVch# 4 Dt:15/06/2017] , Billno-SMR005092017100051",1,10000,0,0,10000
12, , ,"[TRVch# 5 Dt:16/06/2017] , Billno-SMR005092017100054",1,20232,0,0,20232
13, ,06-2039-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,36173,0,0,36173
14, , ,"[TRVch# 7 Dt:23/06/2017] , Billno-SMR005092017100058",1,14469,0,0,14469
15, , ,"[TRVch# 8 Dt:23/06/2017] , Billno-SMR005092017100057",1,21704,0,0,21704
