,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,4,431495,65000,27247,339248
1,KNG05-237-PRINCIPAL GSSS BACHHWAI,Total, ,4,431495,65000,27247,339248
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,108602,25000,3436,80166
3, , ,"[TRVch# 1275 Dt:10/04/2017] , Billno-KNG05237032017-001",1,57453,25000,30,32423
4, , ,"[TRVch# 1276 Dt:10/04/2017] , Billno-KNG05237032017-002",1,51149,0,3406,47743
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,322893,40000,23811,259082
6, , ,"[TRVch# 1277 Dt:10/04/2017] , Billno-KNG05237032017-003",1,75032,40000,60,34972
7, , ,"[TRVch# 1278 Dt:10/04/2017] , Billno-KNG05237032017-004",1,247861,0,23751,224110
0,Grand Total, , ,10,511858,82959,40178,388721
1,KNG05-237-PRINCIPAL GSSS BACHHWAI,Total, ,10,511858,82959,40178,388721
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,148659,34570,8390,105699
3, , ,"[TRVch# 1704 Dt:09/05/2017] , Billno-KNG05237042017-004",1,59898,28000,2030,29868
4, , ,"[TRVch# 1707 Dt:09/05/2017] , Billno-KNG05237042017-003",1,64447,0,5955,58492
5, , ,"[TRVch# 3165 Dt:20/05/2017] , Billno-KNG052372017100003",1,6570,6570,0,0
6, , ,"[TRVch# 3167 Dt:20/05/2017] , Billno-KNG052372017100004",1,4014,0,405,3609
7, , ,"[TRVch# 4842 Dt:31/05/2017] , Billno-KNG052372017100007",1,13730,0,0,13730
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,357199,48389,31788,277022
9, , ,"[TRVch# 1705 Dt:09/05/2017] , Billno-KNG05237042017-001",1,258159,0,24251,233908
10, , ,"[TRVch# 1706 Dt:09/05/2017] , Billno-KNG05237042017-002",1,75989,40000,6060,29929
11, , ,"[TRVch# 3166 Dt:20/05/2017] , Billno-KNG052372017100001",1,8389,8389,0,0
12, , ,"[TRVch# 3168 Dt:20/05/2017] , Billno-KNG052372017100005",1,14662,0,1477,13185
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6000,0,0,6000
14, , ,"[TRVch# 4841 Dt:31/05/2017] , Billno-KNG052372017100006",1,6000,0,0,6000
0,Grand Total, , ,11,606475,115000,30807,460668
1,KNG05-237-PRINCIPAL GSSS BACHHWAI,Total, ,11,606475,115000,30807,460668
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,127983,28000,7985,91998
3, , ,"[TRVch# 1135 Dt:08/06/2017] , Billno-KNG05237052017-001",1,59898,28000,2030,29868
4, , ,"[TRVch# 1136 Dt:08/06/2017] , Billno-KNG05237052017-002",1,68085,0,5955,62130
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,420922,87000,22822,311100
6, , ,"[TRVch# 1137 Dt:08/06/2017] , Billno-KNG05237052017-003",1,75989,40000,6060,29929
7, , ,"[TRVch# 1138 Dt:08/06/2017] , Billno-KNG05237052017-004",1,108910,47000,4090,57820
8, , ,"[TRVch# 1139 Dt:08/06/2017] , Billno-KNG05237052017-005",1,236023,0,12672,223351
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,6810,0,0,6810
10, , ,"[TRVch# 2888 Dt:20/06/2017] , Billno-KNG052372017100008",1,6510,0,0,6510
11, , ,"[TRVch# 2890 Dt:20/06/2017] , Billno-KNG052372017100009",1,300,0,0,300
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,28260,0,0,28260
13, , ,"[TRVch# 2958 Dt:20/06/2017] , Billno-KNG052372017100014",1,28260,0,0,28260
14, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,3,22500,0,0,22500
15, , ,"[TRVch# 2889 Dt:20/06/2017] , Billno-KNG052372017100010",1,4500,0,0,4500
16, , ,"[TRVch# 2891 Dt:20/06/2017] , Billno-KNG052372017100011",1,9000,0,0,9000
17, , ,"[TRVch# 2892 Dt:20/06/2017] , Billno-KNG052372017100013",1,9000,0,0,9000
0,Grand Total, , ,8,579243,115000,30911,433332
1,KNG05-237-PRINCIPAL GSSS BACHHWAI,Total, ,8,579243,115000,30911,433332
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,129040,28000,8089,92951
3, , ,"[TRVch# 1452 Dt:10/07/2017] , Billno-KNG05237062017-001",1,59898,28000,2030,29868
4, , ,"[TRVch# 1453 Dt:10/07/2017] , Billno-KNG05237062017-002",1,69142,0,6059,63083
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,423599,87000,22822,313777
6, , ,"[TRVch# 1454 Dt:10/07/2017] , Billno-KNG05237062017-003",1,75989,40000,6060,29929
7, , ,"[TRVch# 1455 Dt:10/07/2017] , Billno-KNG05237062017-004",1,108910,47000,4090,57820
8, , ,"[TRVch# 1456 Dt:10/07/2017] , Billno-KNG05237062017-005",1,238700,0,12672,226028
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
10, , ,"[TRVch# 1599 Dt:10/07/2017] , Billno-KNG052372017100015",1,6300,0,0,6300
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,11304,0,0,11304
12, , ,"[TRVch# 1597 Dt:10/07/2017] , Billno-KNG052372017100017",1,11304,0,0,11304
13, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9000,0,0,9000
14, , ,"[TRVch# 1598 Dt:10/07/2017] , Billno-KNG052372017100016",1,9000,0,0,9000
0,Grand Total, , ,10,646263,122601,31308,492354
1,KNG05-237-PRINCIPAL GSSS BACHHWAI,Total, ,10,646263,122601,31308,492354
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,75000,0,0,75000
3, , ,"[TRVch# 1388 Dt:31/08/2017] , Billno-KNG052372017100022",1,75000,0,0,75000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,133082,28000,8486,96596
5, , ,"[TRVch# 1222 Dt:08/08/2017] , Billno-KNG05237072017-001",1,59898,28000,2030,29868
6, , ,"[TRVch# 1223 Dt:08/08/2017] , Billno-KNG05237072017-002",1,72432,0,6381,66051
7, , ,"[TRVch# 2480 Dt:18/08/2017] , Billno-KNG052372017100021",1,752,0,75,677
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,431200,94601,22822,313777
9, , ,"[TRVch# 1224 Dt:08/08/2017] , Billno-KNG05237072017-003",1,75989,40000,6060,29929
10, , ,"[TRVch# 1225 Dt:08/08/2017] , Billno-KNG05237072017-004",1,108910,47000,4090,57820
11, , ,"[TRVch# 1226 Dt:08/08/2017] , Billno-KNG05237072017-005",1,238700,0,12672,226028
12, , ,"[TRVch# 2479 Dt:18/08/2017] , Billno-KNG052372017100019",1,7601,7601,0,0
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 1341 Dt:08/08/2017] , Billno-KNG052372017100018",1,6510,0,0,6510
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,471,0,0,471
16, , ,"[TRVch# 2481 Dt:18/08/2017] , Billno-KNG052372017100020",1,471,0,0,471
0,Grand Total, , ,15,609351,115000,31233,463118
1,KNG05-237-PRINCIPAL GSSS BACHHWAI,Total, ,15,609351,115000,31233,463118
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,134550,28000,8411,98139
3, , ,"[TRVch# 1570 Dt:08/09/2017] , Billno-KNG05237082017-001",1,60901,28000,2030,30871
4, , ,"[TRVch# 1571 Dt:08/09/2017] , Billno-KNG05237082017-002",1,73449,0,6381,67068
5, , ,"[TRVch# 3233 Dt:21/09/2017] , Billno-KNG052372017100030",1,200,0,0,200
6, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,750,0,0,750
7, , ,"[TRVch# 1691 Dt:08/09/2017] , Billno-KNG052372017100026",1,750,0,0,750
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,428986,87000,22822,319164
9, , ,"[TRVch# 1572 Dt:08/09/2017] , Billno-KNG05237082017-003",1,77265,40000,6060,31205
10, , ,"[TRVch# 1573 Dt:08/09/2017] , Billno-KNG05237082017-004",1,110784,47000,4090,59694
11, , ,"[TRVch# 1574 Dt:08/09/2017] , Billno-KNG05237082017-005",1,240637,0,12672,227965
12, , ,"[TRVch# 3231 Dt:21/09/2017] , Billno-KNG052372017100032",1,200,0,0,200
13, , ,"[TRVch# 3232 Dt:21/09/2017] , Billno-KNG052372017100031",1,100,0,0,100
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
15, , ,"[TRVch# 1688 Dt:08/09/2017] , Billno-KNG052372017100023",1,6510,0,0,6510
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2797,0,0,2797
17, , ,"[TRVch# 1692 Dt:08/09/2017] , Billno-KNG052372017100027",1,2797,0,0,2797
18, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,18658,0,0,18658
19, , ,"[TRVch# 1689 Dt:08/09/2017] , Billno-KNG052372017100024",1,14130,0,0,14130
20, , ,"[TRVch# 3230 Dt:21/09/2017] , Billno-KNG052372017100029",1,4528,0,0,4528
21, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,17100,0,0,17100
22, , ,"[TRVch# 1690 Dt:08/09/2017] , Billno-KNG052372017100025",1,11700,0,0,11700
23, , ,"[TRVch# 3229 Dt:21/09/2017] , Billno-KNG052372017100028",1,5400,0,0,5400
0,Grand Total, , ,13,661759,154663,32510,474586
1,KNG05-237-PRINCIPAL GSSS BACHHWAI,Total, ,13,661759,154663,32510,474586
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,150328,35937,7475,106916
3, , ,"[TRVch# 1450 Dt:07/10/2017] , Billno-KNG05237092017-001",1,61904,28000,2030,31874
4, , ,"[TRVch# 1451 Dt:07/10/2017] , Billno-KNG05237092017-002",1,74366,0,4948,69418
5, , ,"[TRVch# 3080 Dt:20/10/2017] , Billno-KNG052372017100038",1,7937,7937,0,0
6, , ,"[TRVch# 3081 Dt:20/10/2017] , Billno-KNG052372017100039",1,6121,0,497,5624
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,473657,118726,25035,329896
8, , ,"[TRVch# 1452 Dt:07/10/2017] , Billno-KNG05237092017-003",1,78541,45000,6560,26981
9, , ,"[TRVch# 1453 Dt:07/10/2017] , Billno-KNG05237092017-004",1,112608,49000,4090,59518
10, , ,"[TRVch# 1454 Dt:07/10/2017] , Billno-KNG05237092017-005",1,243132,0,12919,230213
11, , ,"[TRVch# 3076 Dt:20/10/2017] , Billno-KNG052372017100035",1,10134,10134,0,0
12, , ,"[TRVch# 3078 Dt:20/10/2017] , Billno-KNG052372017100036",1,14592,14592,0,0
13, , ,"[TRVch# 3079 Dt:20/10/2017] , Billno-KNG052372017100037",1,14650,0,1466,13184
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
15, , ,"[TRVch# 3021 Dt:20/10/2017] , Billno-KNG052372017100040",1,6300,0,0,6300
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17434,0,0,17434
17, , ,"[TRVch# 3090 Dt:20/10/2017] , Billno-KNG052372017100042",1,17434,0,0,17434
18, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
19, , ,"[TRVch# 3020 Dt:20/10/2017] , Billno-KNG052372017100041",1,14040,0,0,14040
0,Grand Total, , ,7,597513,122000,30704,444809
1,KNG05-237-PRINCIPAL GSSS BACHHWAI,Total, ,7,597513,122000,30704,444809
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,136270,28000,6978,101292
3, , ,"[TRVch# 1523 Dt:07/11/2017] , Billno-KNG05237102017-001",1,61904,28000,2030,31874
4, , ,"[TRVch# 1524 Dt:07/11/2017] , Billno-KNG05237102017-002",1,74366,0,4948,69418
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,437299,94000,23726,319573
6, , ,"[TRVch# 1525 Dt:07/11/2017] , Billno-KNG05237102017-003",1,78541,45000,6560,26981
7, , ,"[TRVch# 1526 Dt:07/11/2017] , Billno-KNG05237102017-004",1,113898,49000,4090,60808
8, , ,"[TRVch# 1527 Dt:07/11/2017] , Billno-KNG05237102017-005",1,244860,0,13076,231784
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 3432 Dt:21/11/2017] , Billno-KNG052372017100043",1,6510,0,0,6510
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17434,0,0,17434
12, , ,"[TRVch# 3433 Dt:21/11/2017] , Billno-KNG052372017100045",1,17434,0,0,17434
0,Grand Total, , ,11,3711282,122000,32464,3556818
1,KNG05-237-PRINCIPAL GSSS BACHHWAI,Total, ,11,3711282,122000,32464,3556818
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,3038465,0,0,3038465
3, , ,"[TRVch# 485 Dt:20/12/2017] , Billno-KNG052372017000001",1,3038465,0,0,3038465
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,136270,28000,7298,100972
5, , ,"[TRVch# 1068 Dt:06/12/2017] , Billno-KNG05237112017-001",1,61904,28000,2110,31794
6, , ,"[TRVch# 1069 Dt:06/12/2017] , Billno-KNG05237112017-002",1,74366,0,5188,69178
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,28080,0,160,27920
8, , ,"[TRVch# 3713 Dt:30/12/2017] , Billno-KNG052372017100051",1,28080,0,160,27920
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,437299,94000,24846,318453
