DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,182,2563706
MDI00-208-PR GOVT COLLEGE MANDI,Total, , , ,182,2563706
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,8,350
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,8,350
 , , ,10/04/2017,Total,1,20
 , , , ,"[F0070000035] HIMGRN:B17D121827, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,20
 , , ,25/04/2017,Total,1,10
 , , , ,"[F0070000117] HIMGRN:B17D163196, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
 , , ,07/07/2017,Total,1,20
 , , , ,"[I0070000039] HIMGRN:B17G110978, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,20
 , , ,31/07/2017,Total,1,10
 , , , ,"[I0070000181] HIMGRN:B17G150213, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
 , , ,31/08/2017,Total,1,150
 , , , ,"[J0070000156] HIMGRN:B17H140358, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,150
 , , ,23/01/2018,Total,1,20
 , , , ,"[C0070000130] HIMGRN:B18A133990, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RTI in r/o Dr Chaman Lal Kashyap Sr. Asstt",1,20
 , , ,07/02/2018,Total,1,110
 , , , ,"[D0070000015] HIMGRN:B18B108880, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,110
 , , ,21/08/2018,Total,1,10
 , , , ,"[J0070000098] HIMGRN:B18H123471, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
 ,0075-MISCELLANEOUS GENERAL SERVICES,Total, , ,1,1050
 , ,0075-00-800-02-SALE OF OLD STORES & MATERIAL,Total, ,1,1050
 , , ,10/07/2017,Total,1,1050
 , , , ,"[I0075000001] HIMGRN:B17G106888, DHARAMSINGH THAKUR SALE OF OLD STORES AND MATERIAL -Sale of old stores and material in r/o GGSSS Bhangrotu Distt. Mandi",1,1050
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,172,2562270
 , ,0202-01-103-01-TUTION AND OTHER FEES,Total, ,164,2549386
 , , ,13/04/2017,Total,1,100
 , , , ,"[F0202000009] HIMGRN:B17D134982, PRINCIPAL TUTION AND OTHER FEES -",1,100
 , , ,21/06/2017,Total,1,100
 , , , ,"[H0202000073] HIMGRN:B17F130942, PRINCIPAL TUTION AND OTHER FEES -",1,100
 , , ,28/06/2017,Total,2,221675
 , , , ,"[H0202000177] HIMGRN:B17F140678, PRINCIPAL TUTION AND OTHER FEES -",1,64275
 , , , ,"[H0202000178] HIMGRN:B17F137848, PRINCIPAL TUTION AND OTHER FEES -",1,157400
 , , ,30/06/2017,Total,1,99825
 , , , ,"[H0202000184] HIMGRN:B17F144582, PRINCIPAL TUTION AND OTHER FEES -",1,99825
 , , ,01/07/2017,Total,1,52125
 , , , ,"[I0202000002] HIMGRN:B17G100662, PRINCIPAL TUTION AND OTHER FEES -",1,52125
 , , ,03/07/2017,Total,1,92095
 , , , ,"[I0202000004] HIMGRN:B17G102751, PRINCIPAL TUTION AND OTHER FEES -",1,92095
 , , ,04/07/2017,Total,1,56675
 , , , ,"[I0202000008] HIMGRN:B17G105674, PRINCIPAL TUTION AND OTHER FEES -",1,56675
 , , ,06/07/2017,Total,1,31865
 , , , ,"[I0202000016] HIMGRN:B17G108781, PRINCIPAL TUTION AND OTHER FEES -",1,31865
 , , ,10/07/2017,Total,1,48850
 , , , ,"[I0202000019] HIMGRN:B17G113944, PRINCIPAL TUTION AND OTHER FEES -",1,48850
 , , ,12/07/2017,Total,1,47330
 , , , ,"[I0202000059] HIMGRN:B17G118482, PRINCIPAL TUTION AND OTHER FEES -",1,47330
 , , ,15/07/2017,Total,1,34030
 , , , ,"[I0202000062] HIMGRN:B17G124872, PRINCIPAL TUTION AND OTHER FEES -",1,34030
 , , ,17/07/2017,Total,1,40865
 , , , ,"[I0202000064] HIMGRN:B17G126804, PRINCIPAL TUTION AND OTHER FEES -",1,40865
 , , ,18/07/2017,Total,1,11675
 , , , ,"[I0202000065] HIMGRN:B17G128764, PRINCIPAL TUTION AND OTHER FEES -",1,11675
 , , ,19/07/2017,Total,2,25025
