,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,9,1748772,184571,65194,1499007
1,MDI00-039-SERICLUTURE OFFICER,Total, ,9,1748772,184571,65194,1499007
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,530000,0,0,530000
3, , ,"[TRVch# 176 Dt:13/04/2017] , Billno-MDI000392017100005",1,80000,0,0,80000
4, , ,"[TRVch# 177 Dt:13/04/2017] , Billno-MDI000392017100004",1,100000,0,0,100000
5, , ,"[TRVch# 732 Dt:27/04/2017] , Billno-MDI000392017100007",1,50000,0,0,50000
6, , ,"[TRVch# 84 Dt:11/04/2017] , Billno-MDI000392017100001",1,300000,0,0,300000
7, ,18-2851-00-107-01-S00N-V-N-01-SALARIES,Total,3,1200727,184571,65194,950962
8, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-MDI00039032017-001",1,511809,184571,2151,325087
9, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-MDI00039032017-002",1,311999,0,29325,282674
10, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-MDI00039032017-003",1,376919,0,33718,343201
11, ,18-2851-00-107-01-S00N-V-N-02-WAGES,Total,1,6200,0,0,6200
12, , ,"[TRVch# 7 Dt:12/04/2017] , Billno-MDI000392017100003",1,6200,0,0,6200
13, ,18-2851-00-107-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11845,0,0,11845
14, , ,"[TRVch# 8 Dt:17/04/2017] , Billno-MDI000392017100006",1,11845,0,0,11845
0,Grand Total, , ,16,1546196,256142,81979,1208075
1,MDI00-039-SERICLUTURE OFFICER,Total, ,16,1546196,256142,81979,1208075
2, ,18-2851-00-107-01-S00N-V-N-01-SALARIES,Total,7,1440015,256142,81979,1101894
3, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-MDI00039042017-001",1,519345,198571,2151,318623
4, , ,"[TRVch# 11 Dt:12/05/2017] , Billno-MDI000392017100012",1,113,0,0,113
5, , ,"[TRVch# 12 Dt:12/05/2017] , Billno-MDI000392017100009",1,57571,57571,0,0
6, , ,"[TRVch# 13 Dt:12/05/2017] , Billno-MDI000392017100010",1,43591,0,4380,39211
7, , ,"[TRVch# 14 Dt:12/05/2017] , Billno-MDI000392017100011",1,38831,0,3897,34934
8, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-MDI00039042017-002",1,397737,0,37393,360344
9, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-MDI00039042017-003",1,382827,0,34158,348669
10, ,18-2851-00-107-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
11, , ,"[TRVch# 9 Dt:09/05/2017] , Billno-MDI000392017100008",1,6300,0,0,6300
12, ,18-2851-00-107-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1508,0,0,1508
13, , ,"[TRVch# 10 Dt:09/05/2017] , Billno-MDI000392017100017",1,1508,0,0,1508
14, ,18-2851-00-107-01-S00N-V-P-05-OFFICE EXPENSES,Total,2,10582,0,0,10582
15, , ,"[TRVch# 15 Dt:15/05/2017] , Billno-MDI000392017100020",1,7057,0,0,7057
16, , ,"[TRVch# 24 Dt:31/05/2017] , Billno-MDI000392017100025",1,3525,0,0,3525
17, ,19-2235-60-800-16-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,87791,0,0,87791
18, , ,"[TRVch# 226 Dt:12/05/2017] , Billno-MDI000392017100013",1,18051,0,0,18051
19, , ,"[TRVch# 227 Dt:12/05/2017] , Billno-MDI000392017100014",1,17340,0,0,17340
20, , ,"[TRVch# 228 Dt:12/05/2017] , Billno-MDI000392017100015",1,3215,0,0,3215
21, , ,"[TRVch# 229 Dt:12/05/2017] , Billno-MDI000392017100016",1,16174,0,0,16174
22, , ,"[TRVch# 230 Dt:12/05/2017] , Billno-MDI000392017100018",1,33011,0,0,33011
0,Grand Total, , ,20,2496047,198571,74854,2222622
1,MDI00-039-SERICLUTURE OFFICER,Total, ,20,2496047,198571,74854,2222622
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,350000,0,0,350000
3, , ,"[TRVch# 37 Dt:05/06/2017] , Billno-MDI000392017100029",1,100000,0,0,100000
4, , ,"[TRVch# 38 Dt:05/06/2017] , Billno-MDI000392017100028",1,100000,0,0,100000
5, , ,"[TRVch# 400 Dt:23/06/2017] , Billno-MDI000392017100035",1,150000,0,0,150000
6, ,18-2851-00-107-01-S00N-V-N-01-SALARIES,Total,5,1301131,198571,74854,1027706
7, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-MDI00039052017-001",1,519495,198571,2151,318773
8, , ,"[TRVch# 14 Dt:16/06/2017] , Billno-MDI000392017100031",1,16979,0,1611,15368
9, , ,"[TRVch# 15 Dt:19/06/2017] , Billno-MDI000392017100034",1,5785,0,9,5776
10, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-MDI00039052017-002",1,398217,0,39084,359133
11, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-MDI00039052017-003",1,360655,0,31999,328656
12, ,18-2851-00-107-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
13, , ,"[TRVch# 12 Dt:05/06/2017] , Billno-MDI000392017100027",1,6510,0,0,6510
14, ,18-2851-00-107-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,68232,0,0,68232
15, , ,"[TRVch# 11 Dt:03/06/2017] , Billno-MDI000392017100022",1,25491,0,0,25491
16, , ,"[TRVch# 20 Dt:27/06/2017] , Billno-MDI000392017100038",1,7316,0,0,7316
17, , ,"[TRVch# 21 Dt:27/06/2017] , Billno-MDI000392017100036",1,27163,0,0,27163
18, , ,"[TRVch# 23 Dt:29/06/2017] , Billno-MDI000392017100039",1,8262,0,0,8262
19, ,18-2851-00-107-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,58934,0,0,58934
20, , ,"[TRVch# 10 Dt:03/06/2017] , Billno-MDI000392017100023",1,13564,0,0,13564
21, , ,"[TRVch# 22 Dt:27/06/2017] , Billno-MDI000392017100037",1,4444,0,0,4444
22, , ,"[TRVch# 9 Dt:03/06/2017] , Billno-MDI000392017100024",1,40926,0,0,40926
23, ,18-2851-00-107-01-S00N-V-P-05-OFFICE EXPENSES,Total,2,36840,0,0,36840
24, , ,"[TRVch# 19 Dt:27/06/2017] , Billno-MDI000392017100040",1,5633,0,0,5633
25, , ,"[TRVch# 7 Dt:02/06/2017] , Billno-MDI000392017100021",1,31207,0,0,31207
26, ,19-2235-60-800-16-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11818,0,0,11818
27, , ,"[TRVch# 157 Dt:06/06/2017] , Billno-MDI000392017100026",1,11818,0,0,11818
28, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,662582,0,0,662582
29, , ,"[TRVch# 25 Dt:05/06/2017] , Billno-MDI000392017100030",1,662582,0,0,662582
0,Grand Total, , ,13,1487095,181000,80164,1225931
1,MDI00-039-SERICLUTURE OFFICER,Total, ,13,1487095,181000,80164,1225931
2, ,18-2851-00-107-01-S00N-V-N-01-SALARIES,Total,4,1307792,181000,80164,1046628
3, , ,"[TRVch# 21 Dt:27/07/2017] , Billno-MDI000392017100051",1,45184,0,4318,40866
4, , ,"[TRVch# 5 Dt:01/07/2017] , Billno-MDI00039062017-001",1,477109,181000,2335,293774
5, , ,"[TRVch# 6 Dt:01/07/2017] , Billno-MDI00039062017-002",1,415877,0,41503,374374
6, , ,"[TRVch# 7 Dt:01/07/2017] , Billno-MDI00039062017-003",1,369622,0,32008,337614
7, ,18-2851-00-107-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
8, , ,"[TRVch# 10 Dt:12/07/2017] , Billno-MDI000392017100041",1,6300,0,0,6300
9, ,18-2851-00-107-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,19138,0,0,19138
10, , ,"[TRVch# 12 Dt:19/07/2017] , Billno-MDI000392017100042",1,19138,0,0,19138
11, ,18-2851-00-107-01-S00N-V-P-05-OFFICE EXPENSES,Total,2,25126,0,0,25126
12, , ,"[TRVch# 13 Dt:19/07/2017] , Billno-MDI000392017100043",1,3894,0,0,3894
13, , ,"[TRVch# 18 Dt:26/07/2017] , Billno-MDI000392017100047",1,21232,0,0,21232
14, ,18-2851-00-107-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,63555,0,0,63555
15, , ,"[TRVch# 17 Dt:26/07/2017] , Billno-MDI000392017100046",1,43645,0,0,43645
16, , ,"[TRVch# 19 Dt:26/07/2017] , Billno-MDI000392017100048",1,19910,0,0,19910
17, ,19-2235-60-800-16-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,14467,0,0,14467
