,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,43,35310040,3400595,1317103,30592342
1,KNR00-510-SUPERINTENDENT OF POLICE KINNAUR,Total, ,43,35310040,3400595,1317103,30592342
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,13,3055000,0,0,3055000
3, , ,"[TRVch# 19 Dt:10/04/2017] , Billno-KNR005102017100004",1,200000,0,0,200000
4, , ,"[TRVch# 20 Dt:10/04/2017] , Billno-KNR005102017100005",1,140000,0,0,140000
5, , ,"[TRVch# 21 Dt:10/04/2017] , Billno-KNR005102017100006",1,450000,0,0,450000
6, , ,"[TRVch# 22 Dt:10/04/2017] , Billno-KNR005102017100007",1,140000,0,0,140000
7, , ,"[TRVch# 23 Dt:10/04/2017] , Billno-KNR005102017100008",1,90000,0,0,90000
8, , ,"[TRVch# 24 Dt:10/04/2017] , Billno-KNR005102017100009",1,300000,0,0,300000
9, , ,"[TRVch# 25 Dt:10/04/2017] , Billno-KNR005102017100010",1,185000,0,0,185000
10, , ,"[TRVch# 26 Dt:10/04/2017] , Billno-KNR005102017100011",1,150000,0,0,150000
11, , ,"[TRVch# 27 Dt:10/04/2017] , Billno-KNR005102017100012",1,400000,0,0,400000
12, , ,"[TRVch# 28 Dt:10/04/2017] , Billno-KNR005102017100013",1,400000,0,0,400000
13, , ,"[TRVch# 29 Dt:10/04/2017] , Billno-KNR005102017100014",1,300000,0,0,300000
14, , ,"[TRVch# 30 Dt:10/04/2017] , Billno-KNR005102017100015",1,200000,0,0,200000
15, , ,"[TRVch# 31 Dt:10/04/2017] , Billno-KNR005102017100016",1,100000,0,0,100000
16, ,31-2055-00-796-01-S00N-V-N-01-SALARIES,Total,15,26964582,3400595,1317103,22246884
17, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-KNR00510032017-001",1,73164,120,7484,65560
18, , ,"[TRVch# 11 Dt:11/04/2017] , Billno-KNR005102017100020",1,150858,0,30170,120688
19, , ,"[TRVch# 19 Dt:12/04/2017] , Billno-KNR005102017000032",1,1310365,0,0,1310365
20, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-KNR00510032017-002",1,65819,20000,495,45324
21, , ,"[TRVch# 20 Dt:12/04/2017] , Billno-KNR005102017000033",1,1515121,0,0,1515121
22, , ,"[TRVch# 21 Dt:12/04/2017] , Billno-KNR005102017000034",1,3922304,0,0,3922304
23, , ,"[TRVch# 22 Dt:12/04/2017] , Billno-KNR005102017000035",1,3777106,0,0,3777106
24, , ,"[TRVch# 23 Dt:17/04/2017] , Billno-KNR005102017100025",1,168778,0,0,168778
25, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-KNR00510032017-003",1,1385679,516975,24134,844570
26, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-KNR00510032017-004",1,4953047,2019500,131982,2801565
27, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-KNR00510032017-005",1,1919091,695500,57722,1165869
28, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-KNR00510032017-006",1,202673,54000,13973,134700
29, , ,"[TRVch# 7 Dt:03/04/2017] , Billno-KNR00510032017-007",1,230448,94500,1012,134936
30, , ,"[TRVch# 8 Dt:03/04/2017] , Billno-KNR00510032017-008",1,3711830,0,501097,3210733
31, , ,"[TRVch# 9 Dt:03/04/2017] , Billno-KNR00510032017-009",1,3578299,0,549034,3029265
32, ,31-2055-00-796-01-S00N-V-N-02-WAGES,Total,1,23250,0,0,23250
33, , ,"[TRVch# 10 Dt:10/04/2017] , Billno-KNR005102017100018",1,23250,0,0,23250
34, ,31-2055-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,882356,0,0,882356
35, , ,"[TRVch# 15 Dt:12/04/2017] , Billno-KNR005102017100001",1,2921,0,0,2921
36, , ,"[TRVch# 16 Dt:12/04/2017] , Billno-KNR005102017100002",1,4817,0,0,4817
37, , ,"[TRVch# 29 Dt:26/04/2017] , Billno-KNR005102017100030",1,454429,0,0,454429
38, , ,"[TRVch# 30 Dt:26/04/2017] , Billno-KNR005102017100045",1,420189,0,0,420189
39, ,31-2055-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,363041,0,0,363041
40, , ,"[TRVch# 12 Dt:12/04/2017] , Billno-KNR005102017100021",1,254543,0,0,254543
41, , ,"[TRVch# 26 Dt:20/04/2017] , Billno-KNR005102017100029",1,108498,0,0,108498
42, ,31-2055-00-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,403535,0,0,403535
43, , ,"[TRVch# 17 Dt:12/04/2017] , Billno-KNR005102017100003",1,221670,0,0,221670
44, , ,"[TRVch# 18 Dt:12/04/2017] , Billno-KNR005102017100019",1,113220,0,0,113220
45, , ,"[TRVch# 24 Dt:17/04/2017] , Billno-KNR005102017100024",1,68645,0,0,68645
46, ,31-2055-00-796-01-S00N-V-N-19-SECRET SERVICE EXPENDITURE,Total,1,7000,0,0,7000
47, , ,"[TRVch# 28 Dt:21/04/2017] , Billno-KNR005102017100032",1,7000,0,0,7000
48, ,"31-2055-00-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,343372,0,0,343372
49, , ,"[TRVch# 14 Dt:12/04/2017] , Billno-KNR005102017100017",1,256577,0,0,256577
50, , ,"[TRVch# 25 Dt:19/04/2017] , Billno-KNR005102017100028",1,86795,0,0,86795
51, ,31-2055-00-796-06-S00N-V-N-20-OTHER CHARGES,Total,1,270641,0,0,270641
52, , ,"[TRVch# 13 Dt:12/04/2017] , Billno-KNR005102017100022",1,270641,0,0,270641
53, ,31-2055-00-796-08-S00N-V-N-02-WAGES,Total,1,2997263,0,0,2997263
54, , ,"[TRVch# 27 Dt:20/04/2017] , Billno-KNR005102017100027",1,2997263,0,0,2997263
0,Grand Total, , ,94,34066951,4956073,1452299,27658579
1,KNR00-510-SUPERINTENDENT OF POLICE KINNAUR,Total, ,94,34066951,4956073,1452299,27658579
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,39,10455000,0,0,10455000
3, , ,"[TRVch# 100 Dt:20/05/2017] , Billno-KNR005102017100102",1,300000,0,0,300000
4, , ,"[TRVch# 101 Dt:20/05/2017] , Billno-KNR005102017100101",1,200000,0,0,200000
5, , ,"[TRVch# 102 Dt:20/05/2017] , Billno-KNR005102017100100",1,200000,0,0,200000
6, , ,"[TRVch# 103 Dt:20/05/2017] , Billno-KNR005102017100099",1,160000,0,0,160000
7, , ,"[TRVch# 104 Dt:20/05/2017] , Billno-KNR005102017100098",1,80000,0,0,80000
8, , ,"[TRVch# 129 Dt:30/05/2017] , Billno-KNR005102017100121",1,600000,0,0,600000
9, , ,"[TRVch# 130 Dt:30/05/2017] , Billno-KNR005102017100122",1,300000,0,0,300000
10, , ,"[TRVch# 131 Dt:30/05/2017] , Billno-KNR005102017100123",1,150000,0,0,150000
11, , ,"[TRVch# 132 Dt:30/05/2017] , Billno-KNR005102017100125",1,150000,0,0,150000
12, , ,"[TRVch# 133 Dt:30/05/2017] , Billno-KNR005102017100126",1,200000,0,0,200000
13, , ,"[TRVch# 44 Dt:09/05/2017] , Billno-KNR005102017100089",1,150000,0,0,150000
14, , ,"[TRVch# 45 Dt:09/05/2017] , Billno-KNR005102017100088",1,130000,0,0,130000
15, , ,"[TRVch# 46 Dt:09/05/2017] , Billno-KNR005102017100086",1,100000,0,0,100000
16, , ,"[TRVch# 47 Dt:09/05/2017] , Billno-KNR005102017100085",1,150000,0,0,150000
17, , ,"[TRVch# 48 Dt:09/05/2017] , Billno-KNR005102017100084",1,300000,0,0,300000
18, , ,"[TRVch# 49 Dt:09/05/2017] , Billno-KNR005102017100082",1,150000,0,0,150000
19, , ,"[TRVch# 50 Dt:09/05/2017] , Billno-KNR005102017100081",1,700000,0,0,700000
20, , ,"[TRVch# 51 Dt:09/05/2017] , Billno-KNR005102017100058",1,140000,0,0,140000
21, , ,"[TRVch# 52 Dt:09/05/2017] , Billno-KNR005102017100057",1,50000,0,0,50000
22, , ,"[TRVch# 53 Dt:09/05/2017] , Billno-KNR005102017100056",1,500000,0,0,500000
23, , ,"[TRVch# 54 Dt:09/05/2017] , Billno-KNR005102017100055",1,300000,0,0,300000
24, , ,"[TRVch# 55 Dt:09/05/2017] , Billno-KNR005102017100054",1,185000,0,0,185000
