,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,8,890950,105500,36829,748621
1,SML00-529-DISTT.FOOD & SUPPLY CONTROLLER SHIMLA,Total, ,8,890950,105500,36829,748621
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 283 Dt:18/04/2017] , Billno-SML005292017100002",1,300000,0,0,300000
4, ,22-3456-00-001-02-S00N-V-N-01-SALARIES,Total,3,566242,105500,36829,423913
5, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-SML00529032017-003",1,15700,0,0,15700
6, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-SML00529032017-002",1,490063,80500,32395,377168
7, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-SML00529032017-001",1,60479,25000,4434,31045
8, ,22-3456-00-001-02-S00N-V-N-02-WAGES,Total,1,6200,0,0,6200
9, , ,"[TRVch# 4 Dt:12/04/2017] , Billno-SML005292017100001",1,6200,0,0,6200
10, ,22-3456-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,5240,0,0,5240
11, , ,"[TRVch# 5 Dt:26/04/2017] , Billno-SML005292017100004",1,2828,0,0,2828
12, , ,"[TRVch# 7 Dt:26/04/2017] , Billno-SML005292017100003",1,2412,0,0,2412
13, ,"22-3456-00-001-02-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,13268,0,0,13268
14, , ,"[TRVch# 6 Dt:26/04/2017] , Billno-SML005292017100005",1,13268,0,0,13268
0,Grand Total, , ,8,1641562,105500,37236,1498826
1,SML00-529-DISTT.FOOD & SUPPLY CONTROLLER SHIMLA,Total, ,8,1641562,105500,37236,1498826
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1000000,0,0,1000000
3, , ,"[TRVch# 320 Dt:19/05/2017] , Billno-SML005292017100008",1,1000000,0,0,1000000
4, ,22-3456-00-001-02-S00N-V-N-01-SALARIES,Total,3,576227,105500,37236,433491
5, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SML00529042017-001",1,61353,25000,4524,31829
6, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-SML00529042017-002",1,498274,80500,32712,385062
7, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-SML00529042017-003",1,16600,0,0,16600
8, ,22-3456-00-001-02-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
9, , ,"[TRVch# 4 Dt:06/05/2017] , Billno-SML005292017100006",1,6300,0,0,6300
10, ,22-3456-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,14842,0,0,14842
11, , ,"[TRVch# 5 Dt:22/05/2017] , Billno-SML005292017100010",1,12355,0,0,12355
12, , ,"[TRVch# 6 Dt:22/05/2017] , Billno-SML005292017100009",1,2487,0,0,2487
13, ,"22-3456-00-001-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,44193,0,0,44193
14, , ,"[TRVch# 7 Dt:22/05/2017] , Billno-SML005292017100011",1,44193,0,0,44193
0,Grand Total, , ,15,851522,165987,40930,644605
1,SML00-529-DISTT.FOOD & SUPPLY CONTROLLER SHIMLA,Total, ,15,851522,165987,40930,644605
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,70000,0,0,70000
3, , ,"[TRVch# 101 Dt:07/06/2017] , Billno-SML005292017100016",1,70000,0,0,70000
