DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,8,45810,0,0,45810
SOL01-017-AE PWD SUB DIV ARKI,Total, ,8,45810,0,0,45810
 ,10-3054-04-105-02-S00N-V-N-02-WAGES,Total,8,45810,0,0,45810
 , ,"[TRVch# 103 Dt:21/07/2017] , Billno-SOL010172017000004",1,610,0,0,610
 , ,"[TRVch# 104 Dt:21/07/2017] , Billno-SOL010172017000003",1,6000,0,0,6000
 , ,"[TRVch# 106 Dt:30/11/2017] , Billno-SOL010172017000008",1,1680,0,0,1680
 , ,"[TRVch# 111 Dt:20/10/2017] , Billno-SOL010172017000007",1,6300,0,0,6300
 , ,"[TRVch# 148 Dt:22/06/2017] , Billno-SOL010172017000002",1,6200,0,0,6200
 , ,"[TRVch# 79 Dt:10/08/2017] , Billno-SOL010172017000005",1,6510,0,0,6510
 , ,"[TRVch# 89 Dt:08/06/2017] , Billno-SOL010172017000001",1,12000,0,0,12000
 , ,"[TRVch# 98 Dt:21/09/2017] , Billno-SOL010172017000006",1,6510,0,0,6510
