,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,787166,240074,14501,532591
1,SOL00-218-PR GOVT.SANSK.COLLEGE SOLAN,Total, ,5,787166,240074,14501,532591
2, ,08-2202-05-103-01-S00N-V-N-01-SALARIES,Total,4,785266,240074,14501,530691
3, , ,"[TRVch# 15 Dt:03/04/2017] , Billno-SOL00218032017-001",1,667275,210074,10136,447065
4, , ,"[TRVch# 16 Dt:03/04/2017] , Billno-SOL00218032017-002",1,63237,30000,60,33177
5, , ,"[TRVch# 17 Dt:03/04/2017] , Billno-SOL00218032017-003",1,36134,0,2523,33611
6, , ,"[TRVch# 18 Dt:03/04/2017] , Billno-SOL00218032017-004",1,18620,0,1782,16838
7, ,08-2202-05-103-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
8, , ,"[TRVch# 792 Dt:24/04/2017] , Billno-SOL002182017100007",1,1900,0,0,1900
0,Grand Total, , ,11,2412394,304047,123126,1985221
1,SOL00-218-PR GOVT.SANSK.COLLEGE SOLAN,Total, ,11,2412394,304047,123126,1985221
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1500000,0,0,1500000
3, , ,"[TRVch# 66 Dt:06/05/2017] , Billno-SOL002182017100011",1,1500000,0,0,1500000
4, ,08-2202-05-103-01-S00N-V-N-01-SALARIES,Total,9,910494,304047,123126,483321
5, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SOL00218042017-001",1,680287,215074,102946,362267
6, , ,"[TRVch# 151 Dt:04/05/2017] , Billno-SOL002182017100003",1,3283,0,234,3049
7, , ,"[TRVch# 152 Dt:04/05/2017] , Billno-SOL002182017100004",1,1389,0,137,1252
8, , ,"[TRVch# 153 Dt:04/05/2017] , Billno-SOL002182017100001",1,63633,52475,11158,0
9, , ,"[TRVch# 154 Dt:04/05/2017] , Billno-SOL002182017100002",1,7218,6498,720,0
10, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-SOL00218042017-002",1,64039,30000,2120,31919
11, , ,"[TRVch# 222 Dt:06/05/2017] , Billno-SOL002182017100012",1,4448,0,0,4448
12, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-SOL00218042017-003",1,18854,0,1826,17028
13, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-SOL00218042017-004",1,67343,0,3985,63358
14, ,08-2202-05-103-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
15, , ,"[TRVch# 239 Dt:09/05/2017] , Billno-SOL002182017100013",1,1900,0,0,1900
0,Grand Total, , ,5,833676,245074,110877,477725
1,SOL00-218-PR GOVT.SANSK.COLLEGE SOLAN,Total, ,5,833676,245074,110877,477725
2, ,08-2202-05-103-01-S00N-V-N-01-SALARIES,Total,4,832450,245074,110877,476499
3, , ,"[TRVch# 31 Dt:01/06/2017] , Billno-SOL00218052017-001",1,682214,215074,102946,364194
4, , ,"[TRVch# 32 Dt:01/06/2017] , Billno-SOL00218052017-002",1,64039,30000,2120,31919
5, , ,"[TRVch# 33 Dt:01/06/2017] , Billno-SOL00218052017-003",1,18854,0,1826,17028
6, , ,"[TRVch# 34 Dt:01/06/2017] , Billno-SOL00218052017-004",1,67343,0,3985,63358
7, ,08-2202-05-103-01-S00N-V-N-02-WAGES,Total,1,1226,0,0,1226
8, , ,"[TRVch# 1160 Dt:22/06/2017] , Billno-SOL002182017100015",1,1226,0,0,1226
0,Grand Total, , ,13,971793,245074,111165,615554
