,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,3,389079,57000,16740,315339
1,KNG00-075-C.D.P.O. DHARAMSHALA,Total, ,3,389079,57000,16740,315339
2, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,1,206827,57000,1551,148276
3, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-KNG00075032017-001",1,206827,57000,1551,148276
4, ,32-2235-02-789-01-S10N-V-P-01-SALARIES,Total,2,182252,0,15189,167063
5, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-KNG00075032017-002",1,151242,0,15189,136053
6, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-KNG00075032017-003",1,31010,0,0,31010
0,Grand Total, , ,18,646623,57000,23231,566392
1,KNG00-075-C.D.P.O. DHARAMSHALA,Total, ,18,646623,57000,23231,566392
2, ,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES",Total,9,189650,0,0,189650
3, , ,"[TRVch# 197 Dt:19/05/2017] , Billno-KNG000752017100016",1,48000,0,0,48000
4, , ,"[TRVch# 198 Dt:19/05/2017] , Billno-KNG000752017100015",1,10500,0,0,10500
5, , ,"[TRVch# 199 Dt:19/05/2017] , Billno-KNG000752017100014",1,2400,0,0,2400
6, , ,"[TRVch# 201 Dt:19/05/2017] , Billno-KNG000752017100009",1,18000,0,0,18000
7, , ,"[TRVch# 202 Dt:19/05/2017] , Billno-KNG000752017100003",1,18000,0,0,18000
8, , ,"[TRVch# 203 Dt:19/05/2017] , Billno-KNG000752017100004",1,18000,0,0,18000
9, , ,"[TRVch# 204 Dt:19/05/2017] , Billno-KNG000752017100005",1,29250,0,0,29250
10, , ,"[TRVch# 205 Dt:19/05/2017] , Billno-KNG000752017100007",1,6000,0,0,6000
11, , ,"[TRVch# 210 Dt:20/05/2017] , Billno-KNG000752017100012",1,39500,0,0,39500
12, ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,35800,0,0,35800
13, , ,"[TRVch# 181 Dt:16/05/2017] , Billno-KNG000752017100017",1,17900,0,0,17900
14, , ,"[TRVch# 207 Dt:19/05/2017] , Billno-KNG000752017100022",1,17900,0,0,17900
15, ,19-2235-02-102-05-S10N-V-P-01-SALARIES,Total,3,397221,57000,23231,316990
16, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-KNG00075042017-001",1,211461,57000,6051,148410
17, , ,"[TRVch# 6 Dt:01/05/2017] , Billno-KNG00075042017-002",1,153150,0,17180,135970
18, , ,"[TRVch# 7 Dt:01/05/2017] , Billno-KNG00075042017-003",1,32610,0,0,32610
19, ,19-2235-02-102-05-S10N-V-P-02-WAGES,Total,1,6300,0,0,6300
20, , ,"[TRVch# 208 Dt:19/05/2017] , Billno-KNG000752017100021",1,6300,0,0,6300
21, ,19-2235-02-102-05-S10N-V-P-05-OFFICE EXPENSES,Total,1,4283,0,0,4283
22, , ,"[TRVch# 411 Dt:29/05/2017] , Billno-KNG000752017100020",1,4283,0,0,4283
23, ,"19-2235-02-102-05-S10N-V-P-07-RENT, RATES AND TAXES",Total,1,6900,0,0,6900
24, , ,"[TRVch# 200 Dt:19/05/2017] , Billno-KNG000752017100013",1,6900,0,0,6900
25, ,32-2235-02-789-01-C90N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,6469,0,0,6469
26, , ,"[TRVch# 206 Dt:19/05/2017] , Billno-KNG000752017100011",1,6469,0,0,6469
0,Grand Total, , ,9,2576300,57000,23284,2496016
1,KNG00-075-C.D.P.O. DHARAMSHALA,Total, ,9,2576300,57000,23284,2496016
2, ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,3,397672,57000,23284,317388
3, , ,"[TRVch# 5 Dt:01/06/2017] , Billno-KNG00075052017-001",1,149436,42000,4021,103415
4, , ,"[TRVch# 6 Dt:01/06/2017] , Billno-KNG00075052017-002",1,215626,15000,19263,181363
5, , ,"[TRVch# 7 Dt:01/06/2017] , Billno-KNG00075052017-003",1,32610,0,0,32610
6, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,2,1625128,0,0,1625128
7, , ,"[TRVch# 44 Dt:06/06/2017] , Billno-KNG000752017100024",1,812564,0,0,812564
8, , ,"[TRVch# 47 Dt:06/06/2017] , Billno-KNG000752017100027",1,812564,0,0,812564
9, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,2,500000,0,0,500000
10, , ,"[TRVch# 45 Dt:06/06/2017] , Billno-KNG000752017100025",1,134100,0,0,134100
