,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,9,19730038,242666,13116,19474256
1,SML00-025-DIS.&SES.-CUM-SPL.JUDGE FOREST SHIMLA,Total, ,9,19730038,242666,13116,19474256
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 29 Dt:07/04/2017] , Billno-SML000252017000001",1,100000,0,0,100000
4, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,3,18784014,0,0,18784014
5, , ,"[TRVch# 47 Dt:25/04/2017] , Billno-SML000252017001010",1,16495514,0,0,16495514
6, , ,"[TRVch# 48 Dt:25/04/2017] , Billno-SML000252017001011",1,2287000,0,0,2287000
7, , ,"[TRVch# 49 Dt:25/04/2017] , Billno-SML000252017001012",1,1500,0,0,1500
8, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,816591,242666,13116,560809
9, , ,"[TRVch# 24 Dt:03/04/2017] , Billno-SML00025032017-001",1,163053,50000,1020,112033
10, , ,"[TRVch# 25 Dt:03/04/2017] , Billno-SML00025032017-002",1,570301,192666,3100,374535
11, , ,"[TRVch# 26 Dt:03/04/2017] , Billno-SML00025032017-003",1,83237,0,8996,74241
12, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,14433,0,0,14433
13, , ,"[TRVch# 95 Dt:24/04/2017] , Billno-SML000252017000002",1,14433,0,0,14433
14, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,15000,0,0,15000
15, , ,"[TRVch# 94 Dt:24/04/2017] , Billno-SML000252017000003",1,15000,0,0,15000
0,Grand Total, , ,16,7757535,313552,49077,7394906
1,SML00-025-DIS.&SES.-CUM-SPL.JUDGE FOREST SHIMLA,Total, ,16,7757535,313552,49077,7394906
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,5,5562033,0,0,5562033
3, , ,"[TRVch# 26 Dt:23/05/2017] , Billno-SML000252017001098",1,3501440,0,0,3501440
4, , ,"[TRVch# 27 Dt:23/05/2017] , Billno-SML000252017001097",1,563103,0,0,563103
5, , ,"[TRVch# 6 Dt:05/05/2017] , Billno-SML002016844305766",1,79200,0,0,79200
6, , ,"[TRVch# 8 Dt:05/05/2017] , Billno-SML002016844305764",1,589508,0,0,589508
7, , ,"[TRVch# 9 Dt:05/05/2017] , Billno-SML000251758443009",1,828782,0,0,828782
8, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,8,2131872,313552,49077,1769243
9, , ,"[TRVch# 111 Dt:08/05/2017] , Billno-SML000252017000004",1,18144,18144,0,0
10, , ,"[TRVch# 112 Dt:08/05/2017] , Billno-SML000252017000005",1,1851,0,0,1851
11, , ,"[TRVch# 113 Dt:08/05/2017] , Billno-SML000252017000006",1,62742,62742,0,0
12, , ,"[TRVch# 114 Dt:08/05/2017] , Billno-SML000252017000007",1,9191,0,920,8271
13, , ,"[TRVch# 156 Dt:19/05/2017] , Billno-SML000252017000011",1,1201863,0,0,1201863
14, , ,"[TRVch# 35 Dt:01/05/2017] , Billno-SML00025042017-002",1,588817,182666,8100,398051
15, , ,"[TRVch# 6 Dt:01/05/2017] , Billno-SML00025042017-003",1,84070,0,9037,75033
16, , ,"[TRVch# 7 Dt:01/05/2017] , Billno-SML00025042017-001",1,165194,50000,31020,84174
17, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,16133,0,0,16133
18, , ,"[TRVch# 109 Dt:08/05/2017] , Billno-SML000252017000009",1,16133,0,0,16133
19, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,10000,0,0,10000
20, , ,"[TRVch# 110 Dt:08/05/2017] , Billno-SML000252017000010",1,10000,0,0,10000
21, ,19-2235-60-800-38-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,37497,0,0,37497
22, , ,"[TRVch# 79 Dt:08/05/2017] , Billno-SML000252017000008",1,37497,0,0,37497
0,Grand Total, , ,12,1016935,232666,135157,649112
1,SML00-025-DIS.&SES.-CUM-SPL.JUDGE FOREST SHIMLA,Total, ,12,1016935,232666,135157,649112
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 15 Dt:01/06/2017] , Billno-SML000252017000013",1,100000,0,0,100000
4, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,1,3000,0,0,3000
5, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-SML000252017001096",1,3000,0,0,3000
6, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,5,882240,232666,135157,514417
7, , ,"[TRVch# 13 Dt:01/06/2017] , Billno-SML00025052017-003",1,84070,0,9037,75033
