DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,4,1500351
MDI00-521-DISTRICT STATISTICAL OFFICER MANDI,Total, , , ,4,1500351
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,1,10
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,1,10
 , , ,25/07/2018,Total,1,10
 , , , ,"[I0070000137] HIMGRN:B18G141260, DSO MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
 ,1475-OTHER GENERAL ECONOMIC SERVICES,Total, , ,2,341
 , ,1475-00-800-02-MISC. RECEIPTS IN R/O ECO. & STAT  DEPTT,Total, ,2,341
 , , ,20/04/2017,Total,1,143
 , , , ,"[F1475000004] HIMGRN:B17D150372, TRAMBKESHWARI MISC. RECEIPTS IN R/O ECO AND STAT DEPTT -",1,143
 , , ,27/03/2018,Total,1,198
 , , , ,"[E1475000009] HIMGRN:B18C149004, RESEARCH OFFICER MISC. RECEIPTS IN R/O ECO AND STAT DEPTT -Interest on office account to be deposited in receipt head",1,198
 ,8009-STATE PROVIDENT FUNDS,Total, , ,1,1500000
 , ,8009-01-101-01-ADVANCES,Total, ,1,1500000
 , , ,16/05/2018,Total,1,1500000
 , , , ,"[G8009000007] HIMGRN:B18E128609, DSO MANDI ADVANCES -Amount withdrawn for purchase of land vide Try Vr No 000060 dated 10/04/2018 not utilized",1,1500000
