,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,9,466616,124000,11311,331305
1,UNA00-518-TEHSILDAR ELECTION UNA,Total, ,9,466616,124000,11311,331305
2, ,17-2015-00-102-01-S00N-V-N-01-SALARIES,Total,4,395710,116000,10556,269154
3, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-UNA00518032017-001",1,56904,43000,1560,12344
4, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-UNA00518032017-002",1,252227,73000,1405,177822
5, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-UNA00518032017-003",1,86307,0,7591,78716
6, , ,"[TRVch# 8 Dt:20/04/2017] , Billno-UNA005182017100005",1,272,0,0,272
7, ,17-2015-00-102-01-S00N-V-N-02-WAGES,Total,1,5800,0,0,5800
8, , ,"[TRVch# 9 Dt:20/04/2017] , Billno-UNA005182017100010",1,5800,0,0,5800
9, ,17-2015-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3454,0,0,3454
10, , ,"[TRVch# 5 Dt:06/04/2017] , Billno-UNA005182017100001",1,3454,0,0,3454
11, ,17-2015-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2090,0,0,2090
12, , ,"[TRVch# 6 Dt:06/04/2017] , Billno-UNA005182017100003",1,2090,0,0,2090
13, ,17-2015-00-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,15750,0,0,15750
14, , ,"[TRVch# 7 Dt:06/04/2017] , Billno-UNA005182017100002",1,15750,0,0,15750
15, ,31-2015-00-796-01-S00N-V-N-01-SALARIES,Total,1,43812,8000,755,35057
16, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-UNA00518032017-004",1,43812,8000,755,35057
0,Grand Total, , ,6,460329,129000,11405,319924
1,UNA00-518-TEHSILDAR ELECTION UNA,Total, ,6,460329,129000,11405,319924
