DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,207,31774613,9332983,1555716,20885914
BLP02-212-GSSS CHALEHLI,Total, ,207,31774613,9332983,1555716,20885914
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,20,7018048,0,0,7018048
 , ,"[TRVch# 137 Dt:13/04/2017] , Billno-BLP022122017100001",1,200000,0,0,200000
 , ,"[TRVch# 138 Dt:13/04/2017] , Billno-BLP022122017100003",1,175000,0,0,175000
 , ,"[TRVch# 139 Dt:13/04/2017] , Billno-BLP022122017100004",1,100000,0,0,100000
 , ,"[TRVch# 140 Dt:13/04/2017] , Billno-BLP022122017100005",1,150000,0,0,150000
 , ,"[TRVch# 142 Dt:21/12/2017] , Billno-BLP022122017100055",1,300000,0,0,300000
 , ,"[TRVch# 143 Dt:17/06/2017] , Billno-BLP022122017100016",1,1000000,0,0,1000000
 , ,"[TRVch# 149 Dt:16/04/2018] , Billno-BLP022122018100001",1,300000,0,0,300000
 , ,"[TRVch# 162 Dt:23/10/2017] , Billno-BLP022122017100045",1,70000,0,0,70000
 , ,"[TRVch# 163 Dt:23/10/2017] , Billno-BLP022122017100037",1,500000,0,0,500000
 , ,"[TRVch# 166 Dt:16/04/2018] , Billno-BLP022122018100002",1,150000,0,0,150000
 , ,"[TRVch# 167 Dt:16/04/2018] , Billno-BLP022122018100003",1,300000,0,0,300000
 , ,"[TRVch# 168 Dt:16/04/2018] , Billno-BLP022122018100004",1,100000,0,0,100000
 , ,"[TRVch# 187 Dt:20/01/2018] , Billno-BLP022122017100062",1,500000,0,0,500000
 , ,"[TRVch# 187 Dt:20/11/2017] , Billno-BLP022122017100046",1,200000,0,0,200000
 , ,"[TRVch# 226 Dt:19/06/2018] , Billno-BLP022122018100028",1,300000,0,0,300000
 , ,"[TRVch# 254 Dt:19/06/2018] , Billno-BLP022122018100031",1,200000,0,0,200000
 , ,"[TRVch# 393 Dt:31/08/2018] , Billno-BLP022122018100041",1,155000,0,0,155000
 , ,"[TRVch# 428 Dt:31/08/2018] , Billno-BLP022122018100051",1,250000,0,0,250000
 , ,"[TRVch# 447 Dt:29/05/2018] , Billno-BLP022122018100025",1,500000,0,0,500000
 , ,"[TRVch# 448 Dt:29/05/2018] , Billno-BLP022122018100021",1,1568048,0,0,1568048
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,43,4107098,1358980,245784,2502334
 , ,"[TRVch# 1197 Dt:23/10/2017] , Billno-BLP022122017100038",1,25124,25124,0,0
 , ,"[TRVch# 1199 Dt:20/05/2017] , Billno-BLP022122017100006",1,20932,20932,0,0
 , ,"[TRVch# 1200 Dt:20/05/2017] , Billno-BLP022122017100007",1,2318,0,234,2084
 , ,"[TRVch# 1219 Dt:23/10/2017] , Billno-BLP022122017100039",1,2798,0,279,2519
 , ,"[TRVch# 1480 Dt:19/03/2018] , Billno-BLP022122017100070",1,12180,0,0,12180
 , ,"[TRVch# 214 Dt:03/04/2017] , Billno-BLP02212032017-001",1,185365,57500,69,127796
 , ,"[TRVch# 215 Dt:03/04/2017] , Billno-BLP02212032017-002",1,21410,0,2008,19402
 , ,"[TRVch# 2284 Dt:28/03/2018] , Billno-BLP022122017100089",1,156329,124125,32204,0
