,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,4,754072,131000,7608,615464
1,UNA00-688-EXECUTIVE ENGINEER UNA,Total, ,4,754072,131000,7608,615464
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 171 Dt:21/04/2017] , Billno-UNA006882017100001",1,300000,0,0,300000
4, ,10-2059-80-053-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2856,0,0,2856
5, , ,"[TRVch# 23 Dt:29/04/2017] , Billno-UNA006882017100002",1,2856,0,0,2856
6, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,2,451216,131000,7608,312608
7, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-UNA00688032017-001",1,285064,85500,360,199204
8, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-UNA00688032017-002",1,166152,45500,7248,113404
0,Grand Total, , ,9,612107,181559,57711,372837
1,UNA00-688-EXECUTIVE ENGINEER UNA,Total, ,9,612107,181559,57711,372837
2, ,10-2059-80-053-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,2964,0,0,2964
3, , ,"[TRVch# 29 Dt:18/05/2017] , Billno-UNA006882017100010",1,2464,0,0,2464
4, , ,"[TRVch# 35 Dt:24/05/2017] , Billno-UNA006882017100011",1,500,0,0,500
5, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,7,609143,181559,57711,369873
6, , ,"[TRVch# 22 Dt:03/05/2017] , Billno-UNA006882017100003",1,32270,32270,0,0
7, , ,"[TRVch# 23 Dt:05/05/2017] , Billno-UNA006882017100006",1,14289,14289,0,0
8, , ,"[TRVch# 24 Dt:05/05/2017] , Billno-UNA006882017100007",1,4536,0,453,4083
9, , ,"[TRVch# 25 Dt:06/05/2017] , Billno-UNA006882017100008",1,99001,0,0,99001
10, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-UNA00688042017-001",1,288703,89500,39360,159843
11, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-UNA00688042017-002",1,170144,45500,17898,106746
12, , ,"[TRVch# 53 Dt:18/05/2017] , Billno-UNA006882017100009",1,200,0,0,200
0,Grand Total, , ,7,484480,135000,57258,292222
1,UNA00-688-EXECUTIVE ENGINEER UNA,Total, ,7,484480,135000,57258,292222
2, ,10-2059-80-053-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,10840,0,0,10840
3, , ,"[TRVch# 35 Dt:15/06/2017] , Billno-UNA006882017100014",1,8094,0,0,8094
4, , ,"[TRVch# 37 Dt:16/06/2017] , Billno-UNA006882017100013",1,2746,0,0,2746
5, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,2,458847,135000,57258,266589
6, , ,"[TRVch# 19 Dt:01/06/2017] , Billno-UNA00688052017-001",1,288703,89500,39360,159843
7, , ,"[TRVch# 20 Dt:01/06/2017] , Billno-UNA00688052017-002",1,170144,45500,17898,106746
8, ,10-3054-03-103-10-S00N-V-N-03-TRAVEL EXPENSES,Total,1,602,0,0,602
9, , ,"[TRVch# 69 Dt:17/06/2017] , Billno-UNA006882017100016",1,602,0,0,602
10, ,10-3054-03-103-10-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4798,0,0,4798
11, , ,"[TRVch# 73 Dt:17/06/2017] , Billno-UNA006882017100017",1,4798,0,0,4798
12, ,"10-3054-80-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,9393,0,0,9393
13, , ,"[TRVch# 74 Dt:17/06/2017] , Billno-UNA006882017100015",1,9393,0,0,9393
0,Grand Total, , ,7,392597,105000,47138,240459
1,UNA00-688-EXECUTIVE ENGINEER UNA,Total, ,7,392597,105000,47138,240459
2, ,10-2059-80-053-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,3312,0,0,3312
3, , ,"[TRVch# 26 Dt:14/07/2017] , Billno-UNA006882017100021",1,980,0,0,980
4, , ,"[TRVch# 27 Dt:15/07/2017] , Billno-UNA006882017100018",1,2332,0,0,2332
5, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,2,376806,105000,47138,224668
6, , ,"[TRVch# 20 Dt:01/07/2017] , Billno-UNA00688062017-001",1,206662,59500,29240,117922
