DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,203,29164270,6696735,1889315,20578220
HMR02-208-GSSS BALDUHAK,Total, ,203,29164270,6696735,1889315,20578220
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,40000,0,0,40000
 , ,"[TRVch# 180 Dt:23/10/2017] , Billno-HMR022082017100064",1,40000,0,0,40000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,11,4295189,0,0,4295189
 , ,"[TRVch# 13 Dt:07/04/2018] , Billno-HMR022082018100001",1,140000,0,0,140000
 , ,"[TRVch# 153 Dt:19/08/2017] , Billno-HMR022082017100037",1,50000,0,0,50000
 , ,"[TRVch# 170 Dt:20/06/2017] , Billno-HMR022082017100023",1,70000,0,0,70000
 , ,"[TRVch# 231 Dt:21/06/2018] , Billno-HMR022082018100014",1,150000,0,0,150000
 , ,"[TRVch# 261 Dt:21/07/2017] , Billno-HMR022082017100028",1,500000,0,0,500000
 , ,"[TRVch# 278 Dt:30/01/2018] , Billno-HMR022082017100080",1,2000000,0,0,2000000
 , ,"[TRVch# 379 Dt:30/06/2017] , Billno-HMR022082017100024",1,625189,0,0,625189
 , ,"[TRVch# 398 Dt:30/06/2017] , Billno-HMR022082017100026",1,200000,0,0,200000
 , ,"[TRVch# 488 Dt:29/04/2017] , Billno-HMR022082017100002",1,250000,0,0,250000
 , ,"[TRVch# 498 Dt:27/04/2018] , Billno-HMR022082018100002",1,250000,0,0,250000
 , ,"[TRVch# 89 Dt:10/01/2018] , Billno-HMR022082017100076",1,60000,0,0,60000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,49,4118810,1278022,204335,2636453
 , ,"[TRVch# 1002 Dt:22/05/2017] , Billno-HMR022082017100004",1,9636,6147,0,3489
 , ,"[TRVch# 1003 Dt:22/05/2017] , Billno-HMR022082017100005",1,10053,0,1015,9038
 , ,"[TRVch# 1144 Dt:31/08/2018] , Billno-HMR022082018100029",1,3232,0,0,3232
 , ,"[TRVch# 1179 Dt:23/10/2017] , Billno-HMR022082017100060",1,9259,0,497,8762
 , ,"[TRVch# 1179 Dt:31/08/2017] , Billno-HMR022082017100046",1,50,0,0,50
 , ,"[TRVch# 1180 Dt:23/10/2017] , Billno-HMR022082017100061",1,19471,19471,0,0
 , ,"[TRVch# 1230 Dt:29/05/2018] , Billno-HMR022082018100004",1,800,0,0,800
 , ,"[TRVch# 207 Dt:07/04/2018] , Billno-HMR02208032018-001",1,162318,69000,75,93243
 , ,"[TRVch# 208 Dt:07/04/2018] , Billno-HMR02208032018-002",1,60583,0,3993,56590
 , ,"[TRVch# 372 Dt:10/04/2017] , Billno-HMR02208032017-001",1,85562,40000,45,45517
 , ,"[TRVch# 373 Dt:10/04/2017] , Billno-HMR02208032017-002",1,118878,0,19872,99006
 , ,"[TRVch# 425 Dt:10/08/2017] , Billno-HMR02208072017-001",1,147798,69000,4575,74223
 , ,"[TRVch# 426 Dt:10/08/2017] , Billno-HMR02208072017-002",1,86037,0,6689,79348
 , ,"[TRVch# 447 Dt:09/05/2017] , Billno-HMR02208042017-001",1,88260,40000,1545,46715
 , ,"[TRVch# 448 Dt:09/05/2017] , Billno-HMR02208042017-002",1,120975,0,10035,110940
 , ,"[TRVch# 454 Dt:10/07/2017] , Billno-HMR02208062017-001",1,115646,59000,4560,52086
 , ,"[TRVch# 455 Dt:08/09/2017] , Billno-HMR02208082017-001",1,150245,69000,4575,76670
 , ,"[TRVch# 455 Dt:10/07/2017] , Billno-HMR02208062017-002",1,85987,0,6689,79298
 , ,"[TRVch# 456 Dt:08/09/2017] , Billno-HMR02208082017-002",1,91516,0,7105,84411
 , ,"[TRVch# 457 Dt:06/12/2017] , Billno-HMR02208112017-001",1,153665,69000,4315,80350
 , ,"[TRVch# 457 Dt:10/01/2018] , Billno-HMR02208122017-001",1,153665,69000,4075,80590
 , ,"[TRVch# 458 Dt:06/07/2018] , Billno-HMR02208062018-001",1,164120,78000,5575,80545
 , ,"[TRVch# 458 Dt:06/12/2017] , Billno-HMR02208112017-002",1,92741,0,4213,88528
 , ,"[TRVch# 458 Dt:10/01/2018] , Billno-HMR02208122017-002",1,92741,0,3973,88768
 , ,"[TRVch# 459 Dt:06/07/2018] , Billno-HMR02208062018-002",1,62679,0,4114,58565
 , ,"[TRVch# 460 Dt:10/11/2017] , Billno-HMR02208102017-001",1,152693,69000,4075,79618
 , ,"[TRVch# 461 Dt:10/11/2017] , Billno-HMR02208102017-002",1,92741,0,3973,88768
 , ,"[TRVch# 465 Dt:09/02/2018] , Billno-HMR02208012018-001",1,155513,69000,9075,77438
 , ,"[TRVch# 466 Dt:09/02/2018] , Billno-HMR02208012018-002",1,56486,0,3993,52493
 , ,"[TRVch# 478 Dt:10/10/2017] , Billno-HMR02208092017-001",1,152693,69000,4075,79618
 , ,"[TRVch# 479 Dt:10/10/2017] , Billno-HMR02208092017-002",1,91695,0,7132,84563
 , ,"[TRVch# 497 Dt:08/03/2018] , Billno-HMR02208022018-001",1,162318,69000,28835,64483
 , ,"[TRVch# 498 Dt:08/03/2018] , Billno-HMR02208022018-002",1,60583,0,5525,55058
 , ,"[TRVch# 537 Dt:08/06/2017] , Billno-HMR02208052017-001",1,88260,42000,1545,44715
 , ,"[TRVch# 538 Dt:08/06/2017] , Billno-HMR02208052017-002",1,120975,0,10035,110940
 , ,"[TRVch# 645 Dt:08/03/2018] , Billno-HMR022082017100098",1,46147,0,0,46147
 , ,"[TRVch# 648 Dt:08/03/2018] , Billno-HMR022082017100102",1,120364,120364,0,0
 , ,"[TRVch# 672 Dt:09/02/2018] , Billno-HMR022082017100082",1,11040,11040,0,0
 , ,"[TRVch# 673 Dt:09/02/2018] , Billno-HMR022082017100083",1,5475,0,300,5175
 , ,"[TRVch# 679 Dt:09/02/2018] , Billno-HMR022082017100089",1,2695,0,0,2695
 , ,"[TRVch# 700 Dt:07/05/2018] , Billno-HMR02208042018-001",1,164120,75000,4575,84545
 , ,"[TRVch# 701 Dt:07/05/2018] , Billno-HMR02208042018-002",1,60583,0,3993,56590
 , ,"[TRVch# 738 Dt:06/06/2018] , Billno-HMR02208052018-001",1,164120,78000,5575,80545
 , ,"[TRVch# 739 Dt:06/06/2018] , Billno-HMR02208052018-002",1,61383,0,3993,57390
