,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,680161,175500,6324,498337
1,UNA00-049-DISTT. PROGRAMME OFFICER UNA,Total, ,6,680161,175500,6324,498337
2, ,19-2235-02-102-03-S00N-V-N-02-WAGES,Total,1,209374,0,0,209374
3, , ,"[TRVch# 34 Dt:19/04/2017] , Billno-UNA000492017100001",1,209374,0,0,209374
4, ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,3,466179,175500,6324,284355
5, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-UNA00049032017-001",1,73512,25000,448,48064
6, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-UNA00049032017-002",1,307034,122500,5831,178703
7, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-UNA00049032017-003",1,85633,28000,45,57588
8, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,2,4608,0,0,4608
9, , ,"[TRVch# 37 Dt:24/04/2017] , Billno-UNA000492017100002",1,3461,0,0,3461
10, , ,"[TRVch# 38 Dt:24/04/2017] , Billno-UNA000492017100003",1,1147,0,0,1147
0,Grand Total, , ,10,1588610,180500,20348,1387762
1,UNA00-049-DISTT. PROGRAMME OFFICER UNA,Total, ,10,1588610,180500,20348,1387762
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,900000,0,0,900000
3, , ,"[TRVch# 318 Dt:30/05/2017] , Billno-UNA000492017100007",1,900000,0,0,900000
4, ,19-2235-02-102-03-S00N-V-N-01-SALARIES,Total,1,311800,122500,13855,175445
5, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-UNA00049042017-001",1,311800,122500,13855,175445
6, ,19-2235-02-102-03-S00N-V-N-02-WAGES,Total,1,187608,0,0,187608
7, , ,"[TRVch# 23 Dt:03/05/2017] , Billno-UNA000492017100005",1,187608,0,0,187608
8, ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,1,74460,30000,6448,38012
9, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-UNA00049042017-002",1,74460,30000,6448,38012
10, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,2,2599,0,0,2599
11, , ,"[TRVch# 216 Dt:30/05/2017] , Billno-UNA000492017100008",1,575,0,0,575
12, , ,"[TRVch# 217 Dt:30/05/2017] , Billno-UNA000492017100010",1,2024,0,0,2024
13, ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,17700,0,0,17700
14, , ,"[TRVch# 24 Dt:03/05/2017] , Billno-UNA000492017100006",1,17700,0,0,17700
15, ,19-2235-02-102-05-C90N-V-P-64-TRANSFER EXPENSES,Total,1,7006,0,0,7006
16, , ,"[TRVch# 25 Dt:03/05/2017] , Billno-UNA000492017100004",1,7006,0,0,7006
17, ,19-2235-02-102-05-S10N-V-P-01-SALARIES,Total,1,18642,0,0,18642
18, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-UNA00049042017-003",1,18642,0,0,18642
19, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,1,68795,28000,45,40750
20, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-UNA00049042017-004",1,68795,28000,45,40750
0,Grand Total, , ,16,660232,226146,20619,413467
1,UNA00-049-DISTT. PROGRAMME OFFICER UNA,Total, ,16,660232,226146,20619,413467
2, ,19-2235-02-102-03-S00N-V-N-01-SALARIES,Total,3,347257,152092,14126,181039
3, , ,"[TRVch# 109 Dt:07/06/2017] , Billno-UNA000492017100014",1,32778,29592,0,3186
4, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-UNA00049052017-001",1,312364,122500,13910,175954
5, , ,"[TRVch# 96 Dt:07/06/2017] , Billno-UNA000492017100015",1,2115,0,216,1899
6, ,19-2235-02-102-03-S00N-V-N-02-WAGES,Total,1,6200,0,0,6200
7, , ,"[TRVch# 169 Dt:20/06/2017] , Billno-UNA000492017100018",1,6200,0,0,6200
8, ,19-2235-02-102-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,99665,0,0,99665
9, , ,"[TRVch# 94 Dt:07/06/2017] , Billno-UNA000492017100009",1,99665,0,0,99665
10, ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,2,82936,38476,6448,38012
11, , ,"[TRVch# 229 Dt:27/06/2017] , Billno-UNA000492017100022",1,8476,8476,0,0
12, , ,"[TRVch# 4 Dt:01/06/2017] , Billno-UNA00049052017-002",1,74460,30000,6448,38012
13, ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,Total,1,3322,0,0,3322
14, , ,"[TRVch# 228 Dt:27/06/2017] , Billno-UNA000492017100021",1,3322,0,0,3322
15, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,3,5605,0,0,5605
16, , ,"[TRVch# 226 Dt:27/06/2017] , Billno-UNA000492017100019",1,2760,0,0,2760
17, , ,"[TRVch# 227 Dt:27/06/2017] , Billno-UNA000492017100020",1,1279,0,0,1279
18, , ,"[TRVch# 97 Dt:07/06/2017] , Billno-UNA000492017100011",1,1566,0,0,1566
19, ,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,2532,0,0,2532
20, , ,"[TRVch# 168 Dt:20/06/2017] , Billno-UNA000492017100017",1,2532,0,0,2532
21, ,19-2235-02-102-05-S10N-V-P-01-SALARIES,Total,1,18642,0,0,18642
22, , ,"[TRVch# 5 Dt:01/06/2017] , Billno-UNA00049052017-003",1,18642,0,0,18642
23, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,2,76373,35578,45,40750
24, , ,"[TRVch# 6 Dt:01/06/2017] , Billno-UNA00049052017-004",1,68795,28000,45,40750
