,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,1325916,107600,19079,1199237
1,SML00-032-DY MANAGER I.G.STATE SPORTS COMPX SHIMLA,Total, ,6,1325916,107600,19079,1199237
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 322 Dt:20/04/2017] , Billno-SML000322017100006",1,400000,0,0,400000
4, ,30-2204-00-001-01-S00N-V-N-01-SALARIES,Total,2,554313,107600,19079,427634
5, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-SML00032032017-001",1,100876,20000,1019,79857
6, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-SML00032032017-002",1,453437,87600,18060,347777
7, ,30-2204-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6325,0,0,6325
8, , ,"[TRVch# 6 Dt:20/04/2017] , Billno-SML000322017100003",1,6325,0,0,6325
9, ,"30-2204-00-001-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,331067,0,0,331067
10, , ,"[TRVch# 5 Dt:20/04/2017] , Billno-SML000322017100002",1,331067,0,0,331067
11, ,30-2204-00-001-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,34211,0,0,34211
12, , ,"[TRVch# 7 Dt:20/04/2017] , Billno-SML000322017100001",1,34211,0,0,34211
0,Grand Total, , ,8,688075,159269,37180,491626
1,SML00-032-DY MANAGER I.G.STATE SPORTS COMPX SHIMLA,Total, ,8,688075,159269,37180,491626
2, ,30-2204-00-001-01-S00N-V-N-01-SALARIES,Total,6,642813,159269,37180,446364
3, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SML00032042017-001",1,102296,20000,7519,74777
4, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-SML00032042017-002",1,463814,87600,27154,349060
5, , ,"[TRVch# 5 Dt:05/05/2017] , Billno-SML000322017100008",1,18340,10666,775,6899
6, , ,"[TRVch# 6 Dt:05/05/2017] , Billno-SML000322017100007",1,5178,5178,0,0
7, , ,"[TRVch# 7 Dt:05/05/2017] , Billno-SML000322017100005",1,41530,24170,1732,15628
8, , ,"[TRVch# 8 Dt:05/05/2017] , Billno-SML000322017100004",1,11655,11655,0,0
9, ,30-2204-00-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,9340,0,0,9340
10, , ,"[TRVch# 12 Dt:22/05/2017] , Billno-SML000322017100010",1,9340,0,0,9340
11, ,30-2204-00-001-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,35922,0,0,35922
12, , ,"[TRVch# 9 Dt:06/05/2017] , Billno-SML000322017100009",1,35922,0,0,35922
0,Grand Total, , ,4,607769,107600,34673,465496
1,SML00-032-DY MANAGER I.G.STATE SPORTS COMPX SHIMLA,Total, ,4,607769,107600,34673,465496
2, ,30-2204-00-001-01-S00N-V-N-01-SALARIES,Total,2,566110,107600,34673,423837
3, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-SML00032052017-002",1,463814,87600,27154,349060
4, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-SML00032052017-001",1,102296,20000,7519,74777
5, ,30-2204-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5737,0,0,5737
6, , ,"[TRVch# 8 Dt:07/06/2017] , Billno-SML000322017100012",1,5737,0,0,5737
7, ,30-2204-00-001-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,35922,0,0,35922
8, , ,"[TRVch# 7 Dt:07/06/2017] , Billno-SML000322017100011",1,35922,0,0,35922
0,Grand Total, , ,9,677945,107600,34673,535672
1,SML00-032-DY MANAGER I.G.STATE SPORTS COMPX SHIMLA,Total, ,9,677945,107600,34673,535672
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 90 Dt:06/07/2017] , Billno-SML000322017100018",1,50000,0,0,50000
4, ,30-2204-00-001-01-S00N-V-N-01-SALARIES,Total,2,569165,107600,34673,426892
5, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-SML00032062017-001",1,105351,20000,7519,77832
6, , ,"[TRVch# 4 Dt:01/07/2017] , Billno-SML00032062017-002",1,463814,87600,27154,349060
7, ,30-2204-00-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,7861,0,0,7861
8, , ,"[TRVch# 13 Dt:28/07/2017] , Billno-SML000322017100022",1,5566,0,0,5566
9, , ,"[TRVch# 7 Dt:06/07/2017] , Billno-SML000322017100016",1,2295,0,0,2295
10, ,30-2204-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1385,0,0,1385
11, , ,"[TRVch# 8 Dt:14/07/2017] , Billno-SML000322017100020",1,1385,0,0,1385
12, ,30-2204-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,13612,0,0,13612
13, , ,"[TRVch# 6 Dt:06/07/2017] , Billno-SML000322017100015",1,6495,0,0,6495
14, , ,"[TRVch# 9 Dt:14/07/2017] , Billno-SML000322017100021",1,7117,0,0,7117
15, ,30-2204-00-001-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,35922,0,0,35922
16, , ,"[TRVch# 5 Dt:06/07/2017] , Billno-SML000322017100014",1,35922,0,0,35922
0,Grand Total, , ,3,531706,82500,29244,419962
1,SML00-032-DY MANAGER I.G.STATE SPORTS COMPX SHIMLA,Total, ,3,531706,82500,29244,419962
2, ,30-2204-00-001-01-S00N-V-N-01-SALARIES,Total,2,494847,82500,29244,383103
3, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-SML00032072017-001",1,110615,20000,8519,82096
4, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-SML00032072017-002",1,384232,62500,20725,301007
5, ,30-2204-00-001-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,36859,0,0,36859
6, , ,"[TRVch# 5 Dt:14/08/2017] , Billno-SML000322017100023",1,36859,0,0,36859
0,Grand Total, , ,8,766659,82500,28744,655415
1,SML00-032-DY MANAGER I.G.STATE SPORTS COMPX SHIMLA,Total, ,8,766659,82500,28744,655415
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 318 Dt:20/09/2017] , Billno-SML000322017100028",1,200000,0,0,200000
4, ,30-2204-00-001-01-S00N-V-N-01-SALARIES,Total,2,502847,82500,28744,391603
5, , ,"[TRVch# 3 Dt:01/09/2017] , Billno-SML00032082017-001",1,112483,20000,8519,83964
6, , ,"[TRVch# 4 Dt:01/09/2017] , Billno-SML00032082017-002",1,390364,62500,20225,307639
7, ,30-2204-00-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,14438,0,0,14438
8, , ,"[TRVch# 8 Dt:08/09/2017] , Billno-SML000322017100025",1,14438,0,0,14438
9, ,30-2204-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,4783,0,0,4783
10, , ,"[TRVch# 6 Dt:08/09/2017] , Billno-SML000322017100027",1,1200,0,0,1200
11, , ,"[TRVch# 7 Dt:08/09/2017] , Billno-SML000322017100026",1,3583,0,0,3583
12, ,30-2204-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7732,0,0,7732
13, , ,"[TRVch# 11 Dt:20/09/2017] , Billno-SML000322017100029",1,7732,0,0,7732
14, ,30-2204-00-001-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,36859,0,0,36859
15, , ,"[TRVch# 5 Dt:08/09/2017] , Billno-SML000322017100024",1,36859,0,0,36859
0,Grand Total, , ,6,902474,115868,31185,755421
1,SML00-032-DY MANAGER I.G.STATE SPORTS COMPX SHIMLA,Total, ,6,902474,115868,31185,755421
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 75 Dt:07/10/2017] , Billno-SML000322017100031",1,300000,0,0,300000
4, ,30-2204-00-001-01-S00N-V-N-01-SALARIES,Total,4,565615,115868,31185,418562
5, , ,"[TRVch# 10 Dt:16/10/2017] , Billno-SML000322017100032",1,14144,14144,0,0
6, , ,"[TRVch# 11 Dt:16/10/2017] , Billno-SML000322017100033",1,38984,18224,2072,18688
7, , ,"[TRVch# 2 Dt:03/10/2017] , Billno-SML00032092017-001",1,114351,20000,8519,85832
8, , ,"[TRVch# 3 Dt:03/10/2017] , Billno-SML00032092017-002",1,398136,63500,20594,314042
9, ,30-2204-00-001-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,36859,0,0,36859
10, , ,"[TRVch# 6 Dt:07/10/2017] , Billno-SML000322017100030",1,36859,0,0,36859
0,Grand Total, , ,5,609392,83500,28963,496929
1,SML00-032-DY MANAGER I.G.STATE SPORTS COMPX SHIMLA,Total, ,5,609392,83500,28963,496929
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 121 Dt:03/11/2017] , Billno-SML000322017100034",1,50000,0,0,50000
4, ,30-2204-00-001-01-S00N-V-N-01-SALARIES,Total,2,516551,83500,28963,404088
5, , ,"[TRVch# 1 Dt:01/11/2017] , Billno-SML00032102017-001",1,114351,20000,8519,85832
