DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,280,30114242,4016490,1309556,24788196
HMR00-508-CIVIL JUDGE (SR DIVISION) HAMIRPUR,Total, ,280,30114242,4016490,1309556,24788196
 ,00-2014-01-102-01-S00N-V-N-25-REFUNDS,Total,3,135000,0,0,135000
 , ,"[TRVch# 72 Dt:13/11/2017] , Billno-HMR005082017000108",1,35000,0,0,35000
 , ,"[TRVch# 74 Dt:14/11/2017] , Billno-HMR005082017000107",1,50000,0,0,50000
 , ,"[TRVch# 74 Dt:23/07/2018] , Billno-HMR005082018000011",1,50000,0,0,50000
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,4,160000,0,0,160000
 , ,"[TRVch# 152 Dt:21/08/2018] , Billno-HMR005082018100065",1,40000,0,0,40000
 , ,"[TRVch# 153 Dt:21/08/2018] , Billno-HMR005082018100064",1,20000,0,0,20000
 , ,"[TRVch# 393 Dt:27/07/2017] , Billno-HMR005082017000054",1,50000,0,0,50000
 , ,"[TRVch# 99 Dt:13/11/2017] , Billno-HMR005082017100040",1,50000,0,0,50000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,9,1992000,0,0,1992000
 , ,"[TRVch# 1 Dt:03/06/2017] , Billno-HMR005082017000024",1,150000,0,0,150000
 , ,"[TRVch# 102 Dt:14/06/2018] , Billno-HMR005082018100038",1,225000,0,0,225000
 , ,"[TRVch# 204 Dt:20/07/2018] , Billno-HMR005082018100045",1,150000,0,0,150000
 , ,"[TRVch# 205 Dt:19/04/2018] , Billno-HMR005082018100010",1,200000,0,0,200000
 , ,"[TRVch# 26 Dt:04/01/2018] , Billno-HMR005082017100059",1,150000,0,0,150000
 , ,"[TRVch# 447 Dt:24/04/2018] , Billno-HMR005082018100011",1,147000,0,0,147000
 , ,"[TRVch# 9 Dt:02/06/2018] , Billno-HMR005082018100037",1,300000,0,0,300000
 , ,"[TRVch# 95 Dt:19/02/2018] , Billno-HMR005082017100074",1,70000,0,0,70000
 , ,"[TRVch# 96 Dt:19/02/2018] , Billno-HMR005082017100073",1,600000,0,0,600000
 ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,58,3425365,0,0,3425365
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-HMR005082017000011",1,86000,0,0,86000
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-HMR005082018000006",1,1065321,0,0,1065321
 , ,"[TRVch# 1 Dt:03/07/2017] , Billno-HMR005082017000044",1,4000,0,0,4000
 , ,"[TRVch# 10 Dt:13/08/2018] , Billno-HMR005082018000017",1,10000,0,0,10000
 , ,"[TRVch# 10 Dt:21/08/2017] , Billno-HMR005082017000062",1,7000,0,0,7000
 , ,"[TRVch# 11 Dt:13/08/2018] , Billno-HMR005082018000018",1,5000,0,0,5000
 , ,"[TRVch# 11 Dt:21/08/2017] , Billno-HMR005082017000063",1,7000,0,0,7000
 , ,"[TRVch# 12 Dt:21/08/2017] , Billno-HMR005082017000061",1,7000,0,0,7000
 , ,"[TRVch# 13 Dt:28/08/2017] , Billno-HMR005082017000072",1,15000,0,0,15000
 , ,"[TRVch# 14 Dt:22/06/2018] , Billno-HMR005082018000012",1,24810,0,0,24810
 , ,"[TRVch# 14 Dt:28/07/2017] , Billno-HMR005082017000047",1,3990,0,0,3990
 , ,"[TRVch# 14 Dt:28/08/2017] , Billno-HMR005082017000073",1,10000,0,0,10000
 , ,"[TRVch# 17 Dt:19/02/2018] , Billno-HMR005082017000127",1,54000,0,0,54000
 , ,"[TRVch# 18 Dt:24/01/2018] , Billno-HMR005082017000114",1,6000,0,0,6000
 , ,"[TRVch# 19 Dt:26/04/2018] , Billno-HMR005082018000004",1,3000,0,0,3000
 , ,"[TRVch# 2 Dt:01/05/2017] , Billno-HMR005082017000014",1,5000,0,0,5000
 , ,"[TRVch# 2 Dt:03/07/2017] , Billno-HMR005082017000046",1,3990,0,0,3990
 , ,"[TRVch# 2 Dt:04/05/2018] , Billno-HMR005082018000007",1,966835,0,0,966835
 , ,"[TRVch# 2 Dt:21/04/2017] , Billno-HMR005082017000007",1,3000,0,0,3000
 , ,"[TRVch# 20 Dt:26/04/2018] , Billno-HMR005082018000003",1,3000,0,0,3000
 , ,"[TRVch# 20 Dt:30/01/2018] , Billno-HMR005082017000117",1,3990,0,0,3990
 , ,"[TRVch# 21 Dt:21/02/2018] , Billno-HMR005082017000125",1,15000,0,0,15000
 , ,"[TRVch# 21 Dt:26/04/2018] , Billno-HMR005082018000001",1,14310,0,0,14310
 , ,"[TRVch# 21 Dt:30/01/2018] , Billno-HMR005082017000118",1,3990,0,0,3990
 , ,"[TRVch# 22 Dt:26/04/2018] , Billno-HMR005082018000002",1,9380,0,0,9380
 , ,"[TRVch# 22 Dt:30/01/2018] , Billno-HMR005082017000119",1,3990,0,0,3990
 , ,"[TRVch# 23 Dt:26/09/2017] , Billno-HMR005082017000097",1,7560,0,0,7560
 , ,"[TRVch# 23 Dt:30/01/2018] , Billno-HMR005082017000120",1,3990,0,0,3990
 , ,"[TRVch# 24 Dt:26/09/2017] , Billno-HMR005082017000095",1,8052,0,0,8052
 , ,"[TRVch# 24 Dt:30/01/2018] , Billno-HMR005082017000121",1,9600,0,0,9600
