,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,15,2769192,121500,4465,2643227
1,KNG02-020-C.D.P.O. DEHRA,Total, ,15,2769192,121500,4465,2643227
2, ,19-2235-02-102-05-C90N-V-P-02-WAGES,Total,1,31000,0,0,31000
3, , ,"[TRVch# 144 Dt:29/04/2017] , Billno-KNG020202017100001",1,31000,0,0,31000
4, ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,Total,1,3144,0,0,3144
5, , ,"[TRVch# 145 Dt:29/04/2017] , Billno-KNG020202017100009",1,3144,0,0,3144
6, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,2,2386,0,0,2386
7, , ,"[TRVch# 147 Dt:29/04/2017] , Billno-KNG020202017100011",1,1200,0,0,1200
8, , ,"[TRVch# 152 Dt:29/04/2017] , Billno-KNG020202017100013",1,1186,0,0,1186
9, ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,17500,0,0,17500
10, , ,"[TRVch# 146 Dt:29/04/2017] , Billno-KNG020202017100010",1,17500,0,0,17500
11, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,2,1693595,0,0,1693595
12, , ,"[TRVch# 72 Dt:21/04/2017] , Billno-KNG020202017100006",1,1132811,0,0,1132811
13, , ,"[TRVch# 73 Dt:21/04/2017] , Billno-KNG020202017100007",1,560784,0,0,560784
14, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,5,664695,0,0,664695
15, , ,"[TRVch# 68 Dt:21/04/2017] , Billno-KNG020202017100012",1,168045,0,0,168045
16, , ,"[TRVch# 69 Dt:21/04/2017] , Billno-KNG020202017100002",1,115200,0,0,115200
17, , ,"[TRVch# 70 Dt:21/04/2017] , Billno-KNG020202017100003",1,102150,0,0,102150
18, , ,"[TRVch# 71 Dt:21/04/2017] , Billno-KNG020202017100005",1,167280,0,0,167280
19, , ,"[TRVch# 74 Dt:21/04/2017] , Billno-KNG020202017100008",1,112020,0,0,112020
20, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,3,356872,121500,4465,230907
21, , ,"[TRVch# 27 Dt:10/04/2017] , Billno-KNG02020032017-001",1,67338,27500,60,39778
22, , ,"[TRVch# 28 Dt:10/04/2017] , Billno-KNG02020032017-002",1,280766,94000,4405,182361
23, , ,"[TRVch# 29 Dt:10/04/2017] , Billno-KNG02020032017-003",1,8768,0,0,8768
0,Grand Total, , ,24,2923657,119000,6965,2797692
1,KNG02-020-C.D.P.O. DEHRA,Total, ,24,2923657,119000,6965,2797692
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,160000,0,0,160000
3, , ,"[TRVch# 1276 Dt:31/05/2017] , Billno-KNG020202017100041",1,60000,0,0,60000
4, , ,"[TRVch# 246 Dt:09/05/2017] , Billno-KNG020202017100021",1,100000,0,0,100000
5, ,19-2235-02-102-05-C90N-V-P-02-WAGES,Total,1,31500,0,0,31500
6, , ,"[TRVch# 86 Dt:09/05/2017] , Billno-KNG020202017100018",1,31500,0,0,31500
7, ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,Total,1,3920,0,0,3920
8, , ,"[TRVch# 510 Dt:31/05/2017] , Billno-KNG020202017100035",1,3920,0,0,3920
9, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,3,8120,0,0,8120
10, , ,"[TRVch# 508 Dt:31/05/2017] , Billno-KNG020202017100038",1,4868,0,0,4868
11, , ,"[TRVch# 509 Dt:31/05/2017] , Billno-KNG020202017100036",1,1190,0,0,1190
12, , ,"[TRVch# 512 Dt:31/05/2017] , Billno-KNG020202017100039",1,2062,0,0,2062
13, ,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES",Total,8,288100,0,0,288100
14, , ,"[TRVch# 229 Dt:20/05/2017] , Billno-KNG020202017100024",1,25000,0,0,25000
