,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,41,5802802,892228,80156,4830418
1,SML10-001-S.D.O.(CIVIL) RAMPUR,Total, ,41,5802802,892228,80156,4830418
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,9,3070000,0,0,3070000
3, , ,"[TRVch# 1235 Dt:29/04/2017] , Billno-SML100012017100001",1,80000,0,0,80000
4, , ,"[TRVch# 1236 Dt:29/04/2017] , Billno-SML100012017100002",1,80000,0,0,80000
5, , ,"[TRVch# 1237 Dt:29/04/2017] , Billno-SML100012017100003",1,250000,0,0,250000
6, , ,"[TRVch# 1238 Dt:29/04/2017] , Billno-SML100012017100004",1,2000000,0,0,2000000
7, , ,"[TRVch# 1253 Dt:29/04/2017] , Billno-SML100012017100005",1,90000,0,0,90000
8, , ,"[TRVch# 1254 Dt:29/04/2017] , Billno-SML100012017100007",1,200000,0,0,200000
9, , ,"[TRVch# 1273 Dt:29/04/2017] , Billno-SML100012017100010",1,250000,0,0,250000
10, , ,"[TRVch# 1274 Dt:29/04/2017] , Billno-SML100012017100006",1,70000,0,0,70000
11, , ,"[TRVch# 1305 Dt:29/04/2017] , Billno-SML100012017100011",1,50000,0,0,50000
12, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,3,803323,228121,34727,540475
13, , ,"[TRVch# 27 Dt:29/04/2017] , Billno-SML10001032017-001",1,61340,120,8426,52794
14, , ,"[TRVch# 28 Dt:29/04/2017] , Billno-SML10001032017-002",1,551959,228001,9522,314436
15, , ,"[TRVch# 29 Dt:29/04/2017] , Billno-SML10001032017-003",1,190024,0,16779,173245
16, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,2,364868,145000,4626,215242
17, , ,"[TRVch# 30 Dt:29/04/2017] , Billno-SML10001032017-004",1,235892,100000,1083,134809
18, , ,"[TRVch# 31 Dt:29/04/2017] , Billno-SML10001032017-005",1,128976,45000,3543,80433
19, ,05-2030-01-101-01-S00N-V-N-25-REFUNDS,Total,21,74922,0,0,74922
20, , ,"[TRVch# 163 Dt:29/04/2017] , Billno-SML100011742030008",1,2267,0,0,2267
21, , ,"[TRVch# 164 Dt:29/04/2017] , Billno-SML100011742030009",1,3460,0,0,3460
22, , ,"[TRVch# 166 Dt:29/04/2017] , Billno-SML100011742030011",1,1707,0,0,1707
23, , ,"[TRVch# 167 Dt:29/04/2017] , Billno-SML100011742030012",1,1772,0,0,1772
24, , ,"[TRVch# 168 Dt:29/04/2017] , Billno-SML100011742030013",1,2107,0,0,2107
25, , ,"[TRVch# 169 Dt:29/04/2017] , Billno-SML100011742030014",1,2800,0,0,2800
26, , ,"[TRVch# 170 Dt:29/04/2017] , Billno-SML100011742030015",1,2800,0,0,2800
27, , ,"[TRVch# 171 Dt:29/04/2017] , Billno-SML100011742030016",1,3200,0,0,3200
28, , ,"[TRVch# 175 Dt:29/04/2017] , Billno-SML100011742030020",1,2385,0,0,2385
29, , ,"[TRVch# 176 Dt:29/04/2017] , Billno-SML100011742030021",1,2600,0,0,2600
30, , ,"[TRVch# 177 Dt:29/04/2017] , Billno-SML100011742030022",1,3240,0,0,3240
31, , ,"[TRVch# 178 Dt:29/04/2017] , Billno-SML100011742030023",1,4275,0,0,4275
32, , ,"[TRVch# 179 Dt:29/04/2017] , Billno-SML100011742030024",1,3200,0,0,3200
33, , ,"[TRVch# 180 Dt:29/04/2017] , Billno-SML100011742030025",1,5950,0,0,5950
34, , ,"[TRVch# 181 Dt:29/04/2017] , Billno-SML100011742030026",1,3564,0,0,3564
35, , ,"[TRVch# 182 Dt:29/04/2017] , Billno-SML100011742030027",1,4250,0,0,4250
36, , ,"[TRVch# 183 Dt:29/04/2017] , Billno-SML100011742030028",1,3150,0,0,3150
37, , ,"[TRVch# 184 Dt:29/04/2017] , Billno-SML100011742030029",1,3645,0,0,3645
38, , ,"[TRVch# 185 Dt:29/04/2017] , Billno-SML100011742030030",1,4600,0,0,4600
39, , ,"[TRVch# 186 Dt:29/04/2017] , Billno-SML100011742030031",1,5150,0,0,5150
40, , ,"[TRVch# 187 Dt:29/04/2017] , Billno-SML100011742030032",1,8800,0,0,8800
41, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,2,1250593,442607,36877,771109
42, , ,"[TRVch# 45 Dt:29/04/2017] , Billno-SML10001032017-006",1,1042370,442586,16458,583326
43, , ,"[TRVch# 46 Dt:29/04/2017] , Billno-SML10001032017-007",1,208223,21,20419,187783
44, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,3,214504,65000,3911,145593
45, , ,"[TRVch# 47 Dt:29/04/2017] , Billno-SML10001032017-008",1,36096,0,3533,32563
46, , ,"[TRVch# 48 Dt:29/04/2017] , Billno-SML10001032017-009",1,122640,40000,120,82520
47, , ,"[TRVch# 49 Dt:29/04/2017] , Billno-SML10001032017-010",1,55768,25000,258,30510
48, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,1,24592,11500,15,13077
49, , ,"[TRVch# 82 Dt:29/04/2017] , Billno-SML10001032017-011",1,24592,11500,15,13077
0,Grand Total, , ,35,4039295,976891,102595,2959809
1,SML10-001-S.D.O.(CIVIL) RAMPUR,Total, ,35,4039295,976891,102595,2959809
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,540000,0,0,540000
3, , ,"[TRVch# 756 Dt:31/05/2017] , Billno-SML100012017100012",1,70000,0,0,70000
4, , ,"[TRVch# 858 Dt:31/05/2017] , Billno-SML100012017100037",1,100000,0,0,100000
5, , ,"[TRVch# 859 Dt:31/05/2017] , Billno-SML100012017100038",1,160000,0,0,160000
6, , ,"[TRVch# 880 Dt:31/05/2017] , Billno-SML100012017100042",1,60000,0,0,60000
7, , ,"[TRVch# 887 Dt:31/05/2017] , Billno-SML100012017100046",1,70000,0,0,70000
8, , ,"[TRVch# 888 Dt:31/05/2017] , Billno-SML100012017100045",1,80000,0,0,80000
9, ,00-8443-00-800-01-S00N-V-N-99-HONORARIUM,Total,1,682468,0,0,682468
10, , ,"[TRVch# 63 Dt:31/05/2017] , Billno-SML100012017100043",1,682468,0,0,682468
11, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,4,720359,215745,26096,478518
12, , ,"[TRVch# 32 Dt:31/05/2017] , Billno-SML10001042017-001",1,514576,215000,8637,290939
13, , ,"[TRVch# 33 Dt:31/05/2017] , Billno-SML10001042017-002",1,194223,0,17459,176764
14, , ,"[TRVch# 37 Dt:31/05/2017] , Billno-SML100012017100014",1,9745,0,0,9745
15, , ,"[TRVch# 41 Dt:31/05/2017] , Billno-SML100012017100033",1,1815,745,0,1070
16, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,6,421778,181695,15171,224912
17, , ,"[TRVch# 34 Dt:31/05/2017] , Billno-SML10001042017-003",1,244087,105000,8583,130504
18, , ,"[TRVch# 35 Dt:31/05/2017] , Billno-SML10001042017-004",1,130598,45000,6588,79010
19, , ,"[TRVch# 36 Dt:31/05/2017] , Billno-SML100012017100013",1,4415,0,0,4415
20, , ,"[TRVch# 38 Dt:31/05/2017] , Billno-SML100012017100015",1,10983,0,0,10983
21, , ,"[TRVch# 39 Dt:31/05/2017] , Billno-SML100012017100034",1,4986,4986,0,0
22, , ,"[TRVch# 40 Dt:31/05/2017] , Billno-SML100012017100023",1,26709,26709,0,0
23, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,7,1386624,481484,55526,849614
24, , ,"[TRVch# 86 Dt:31/05/2017] , Billno-SML10001042017-005",1,61340,120,10342,50878
25, , ,"[TRVch# 87 Dt:31/05/2017] , Billno-SML10001042017-006",1,1084956,467586,25973,591397
26, , ,"[TRVch# 88 Dt:31/05/2017] , Billno-SML10001042017-007",1,178988,0,17552,161436
27, , ,"[TRVch# 92 Dt:31/05/2017] , Billno-SML100012017000001",1,11556,0,0,11556
28, , ,"[TRVch# 93 Dt:31/05/2017] , Billno-SML100012017100032",1,27883,10000,15,17868
29, , ,"[TRVch# 97 Dt:31/05/2017] , Billno-SML100012017100035",1,3778,3778,0,0
30, , ,"[TRVch# 98 Dt:31/05/2017] , Billno-SML100012017100026",1,18123,0,1644,16479
31, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,8,258556,82213,5787,170556
32, , ,"[TRVch# 100 Dt:31/05/2017] , Billno-SML100012017100029",1,3350,3350,0,0
33, , ,"[TRVch# 89 Dt:31/05/2017] , Billno-SML10001042017-008",1,38764,0,3795,34969
34, , ,"[TRVch# 90 Dt:31/05/2017] , Billno-SML10001042017-009",1,124208,40000,1320,82888
35, , ,"[TRVch# 91 Dt:31/05/2017] , Billno-SML10001042017-010",1,56486,25000,258,31228
36, , ,"[TRVch# 94 Dt:31/05/2017] , Billno-SML100012017100027",1,13263,6815,0,6448
37, , ,"[TRVch# 95 Dt:31/05/2017] , Billno-SML100012017100036",1,7048,7048,0,0
38, , ,"[TRVch# 96 Dt:31/05/2017] , Billno-SML100012017100017",1,11306,0,0,11306
39, , ,"[TRVch# 99 Dt:31/05/2017] , Billno-SML100012017100028",1,4131,0,414,3717
40, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,2,27658,15754,15,11889
41, , ,"[TRVch# 64 Dt:31/05/2017] , Billno-SML10001042017-011",1,24904,13000,15,11889
42, , ,"[TRVch# 65 Dt:31/05/2017] , Billno-SML100012017100030",1,2754,2754,0,0
43, ,19-2235-60-800-40-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1852,0,0,1852
44, , ,"[TRVch# 404 Dt:31/05/2017] , Billno-SML100012017100050",1,1852,0,0,1852
0,Grand Total, , ,28,3708161,901706,101386,2705069
