,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,11,1227842,251000,24448,952394
1,SML04-224-PR GSSS DHARECH,Total, ,11,1227842,251000,24448,952394
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,285000,0,0,285000
3, , ,"[TRVch# 1018 Dt:29/04/2017] , Billno-SML042242017100005",1,90000,0,0,90000
4, , ,"[TRVch# 984 Dt:29/04/2017] , Billno-SML042242017100003",1,195000,0,0,195000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,218526,45000,1857,171669
6, , ,"[TRVch# 1239 Dt:29/04/2017] , Billno-SML04224032017-001",1,100633,0,1797,98836
7, , ,"[TRVch# 1240 Dt:29/04/2017] , Billno-SML04224032017-002",1,105228,45000,60,60168
8, , ,"[TRVch# 1316 Dt:29/04/2017] , Billno-SML042242017100001",1,11323,0,0,11323
9, , ,"[TRVch# 1317 Dt:29/04/2017] , Billno-SML042242017000001",1,1342,0,0,1342
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,724316,206000,22591,495725
11, , ,"[TRVch# 1241 Dt:29/04/2017] , Billno-SML04224032017-003",1,159072,80000,180,78892
12, , ,"[TRVch# 1242 Dt:29/04/2017] , Billno-SML04224032017-004",1,235536,0,21858,213678
13, , ,"[TRVch# 1243 Dt:29/04/2017] , Billno-SML04224032017-005",1,323863,126000,553,197310
14, , ,"[TRVch# 1318 Dt:29/04/2017] , Billno-SML042242017000002",1,619,0,0,619
15, , ,"[TRVch# 1320 Dt:29/04/2017] , Billno-SML042242017100002",1,5226,0,0,5226
0,Grand Total, , ,8,1007182,277991,49391,679800
1,SML04-224-PR GSSS DHARECH,Total, ,8,1007182,277991,49391,679800
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,242015,48953,4205,188857
3, , ,"[TRVch# 2873 Dt:31/05/2017] , Billno-SML04224042017-001",1,120354,0,1831,118523
4, , ,"[TRVch# 2874 Dt:31/05/2017] , Billno-SML04224042017-002",1,106569,37000,2160,67409
5, , ,"[TRVch# 3033 Dt:31/05/2017] , Billno-SML042242017100006",1,3139,0,214,2925
6, , ,"[TRVch# 3034 Dt:31/05/2017] , Billno-SML042242017100007",1,11953,11953,0,0
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,765167,229038,45186,490943
8, , ,"[TRVch# 2875 Dt:31/05/2017] , Billno-SML04224042017-003",1,161102,80000,13180,67922
9, , ,"[TRVch# 2876 Dt:31/05/2017] , Billno-SML04224042017-004",1,256237,0,22232,234005
10, , ,"[TRVch# 2877 Dt:31/05/2017] , Billno-SML04224042017-005",1,329790,131000,9774,189016
11, , ,"[TRVch# 3035 Dt:31/05/2017] , Billno-SML042242017100008",1,18038,18038,0,0
0,Grand Total, , ,11,1090352,260000,49212,781140
1,SML04-224-PR GSSS DHARECH,Total, ,11,1090352,260000,49212,781140
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,241273,42000,4021,195252
3, , ,"[TRVch# 2029 Dt:30/06/2017] , Billno-SML04224052017-001",1,134704,0,1861,132843
4, , ,"[TRVch# 2030 Dt:30/06/2017] , Billno-SML04224052017-002",1,106569,42000,2160,62409
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,6931,0,0,6931
6, , ,"[TRVch# 2156 Dt:30/06/2017] , Billno-SML042242017100016",1,6931,0,0,6931
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,765558,218000,45191,502367
8, , ,"[TRVch# 2031 Dt:30/06/2017] , Billno-SML04224052017-003",1,163546,80000,13180,70366
9, , ,"[TRVch# 2032 Dt:30/06/2017] , Billno-SML04224052017-004",1,271447,0,22237,249210
10, , ,"[TRVch# 2033 Dt:30/06/2017] , Billno-SML04224052017-005",1,330565,138000,9774,182791
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,24633,0,0,24633
12, , ,"[TRVch# 2157 Dt:30/06/2017] , Billno-SML042242017100014",1,24633,0,0,24633
13, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,42911,0,0,42911
14, , ,"[TRVch# 2158 Dt:30/06/2017] , Billno-SML042242017100012",1,33920,0,0,33920
15, , ,"[TRVch# 2185 Dt:30/06/2017] , Billno-SML042242017100017",1,4738,0,0,4738
16, , ,"[TRVch# 2213 Dt:30/06/2017] , Billno-SML042242017100018",1,4253,0,0,4253
17, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9046,0,0,9046
18, , ,"[TRVch# 375 Dt:30/06/2017] , Billno-SML042242017100015",1,9046,0,0,9046
0,Grand Total, , ,7,1342010,260000,44700,1037310
1,SML04-224-PR GSSS DHARECH,Total, ,7,1342010,260000,44700,1037310
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,380000,0,0,380000
3, , ,"[TRVch# 814 Dt:31/07/2017] , Billno-SML042242017100019",1,80000,0,0,80000
4, , ,"[TRVch# 860 Dt:31/07/2017] , Billno-SML042242017100021",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,241273,42000,4021,195252
6, , ,"[TRVch# 1777 Dt:31/07/2017] , Billno-SML04224062017-001",1,134704,0,1861,132843
7, , ,"[TRVch# 1778 Dt:31/07/2017] , Billno-SML04224062017-002",1,106569,42000,2160,62409
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,720737,218000,40679,462058
9, , ,"[TRVch# 1779 Dt:31/07/2017] , Billno-SML04224062017-003",1,163546,80000,13180,70366
10, , ,"[TRVch# 1780 Dt:31/07/2017] , Billno-SML04224062017-004",1,224911,0,17725,207186
11, , ,"[TRVch# 1781 Dt:31/07/2017] , Billno-SML04224062017-005",1,332280,138000,9774,184506
0,Grand Total, , ,6,1060265,233021,55798,771446
1,SML04-224-PR GSSS DHARECH,Total, ,6,1060265,233021,55798,771446
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,89000,0,0,89000
3, , ,"[TRVch# 742 Dt:31/08/2017] , Billno-SML042242017100022",1,89000,0,0,89000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,199210,15000,9202,175008
5, , ,"[TRVch# 1171 Dt:05/08/2017] , Billno-SML04224072017-001",1,145726,0,7972,137754
6, , ,"[TRVch# 1172 Dt:05/08/2017] , Billno-SML04224072017-002",1,53484,15000,1230,37254
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,772055,218021,46596,507438
8, , ,"[TRVch# 1173 Dt:05/08/2017] , Billno-SML04224072017-003",1,163546,80000,13180,70366
9, , ,"[TRVch# 1174 Dt:05/08/2017] , Billno-SML04224072017-004",1,276229,21,23642,252566
10, , ,"[TRVch# 1175 Dt:05/08/2017] , Billno-SML04224072017-005",1,332280,138000,9774,184506
0,Grand Total, , ,7,1486738,223021,55798,1207919
1,SML04-224-PR GSSS DHARECH,Total, ,7,1486738,223021,55798,1207919
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 646 Dt:29/09/2017] , Billno-SML042242017100023",1,200000,0,0,200000
4, , ,"[TRVch# 663 Dt:29/09/2017] , Billno-SML042242017100024",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,201390,15000,9202,177188
6, , ,"[TRVch# 982 Dt:05/09/2017] , Billno-SML04224082017-001",1,147008,0,7972,139036
7, , ,"[TRVch# 983 Dt:05/09/2017] , Billno-SML04224082017-002",1,54382,15000,1230,38152
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,785348,208021,46596,530731
9, , ,"[TRVch# 984 Dt:05/09/2017] , Billno-SML04224082017-003",1,166293,80000,13180,73113
10, , ,"[TRVch# 985 Dt:05/09/2017] , Billno-SML04224082017-004",1,280254,21,23642,256591
11, , ,"[TRVch# 986 Dt:05/09/2017] , Billno-SML04224082017-005",1,338801,128000,9774,201027
0,Grand Total, , ,10,1095216,316107,58054,721055
1,SML04-224-PR GSSS DHARECH,Total, ,10,1095216,316107,58054,721055
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,200191,22184,8034,169973
3, , ,"[TRVch# 277 Dt:06/10/2017] , Billno-SML04224092017-001",1,128273,0,6228,122045
4, , ,"[TRVch# 278 Dt:06/10/2017] , Billno-SML04224092017-002",1,56982,15000,1230,40752
5, , ,"[TRVch# 3039 Dt:31/10/2017] , Billno-SML042242017100025",1,7752,0,576,7176
6, , ,"[TRVch# 3040 Dt:31/10/2017] , Billno-SML042242017100026",1,7184,7184,0,0
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,895025,293923,50020,551082
8, , ,"[TRVch# 279 Dt:06/10/2017] , Billno-SML04224092017-003",1,169041,80000,13180,75861
9, , ,"[TRVch# 280 Dt:06/10/2017] , Billno-SML04224092017-004",1,284960,21,24086,260853
10, , ,"[TRVch# 281 Dt:06/10/2017] , Billno-SML04224092017-005",1,344383,148000,9774,186609
11, , ,"[TRVch# 3041 Dt:31/10/2017] , Billno-SML042242017100027",1,21742,21742,0,0
12, , ,"[TRVch# 3042 Dt:31/10/2017] , Billno-SML042242017100028",1,30739,0,2980,27759
13, , ,"[TRVch# 3043 Dt:31/10/2017] , Billno-SML042242017100029",1,44160,44160,0,0
0,Grand Total, , ,7,967600,228021,53541,686038
1,SML04-224-PR GSSS DHARECH,Total, ,7,967600,228021,53541,686038
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,152501,0,6233,146268
3, , ,"[TRVch# 1076 Dt:06/11/2017] , Billno-SML04224102017-001",1,128735,0,6228,122507
4, , ,"[TRVch# 2740 Dt:30/11/2017] , Billno-SML042242017100020",1,7985,0,0,7985
5, , ,"[TRVch# 2746 Dt:30/11/2017] , Billno-SML042242017100032",1,15781,0,5,15776
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,815099,228021,47308,539770
7, , ,"[TRVch# 1077 Dt:06/11/2017] , Billno-SML04224102017-002",1,169041,80000,13180,75861
8, , ,"[TRVch# 1078 Dt:06/11/2017] , Billno-SML04224102017-003",1,298619,21,24354,274244
9, , ,"[TRVch# 1079 Dt:06/11/2017] , Billno-SML04224102017-004",1,344383,148000,9774,186609
10, , ,"[TRVch# 2745 Dt:30/11/2017] , Billno-SML042242017100033",1,3056,0,0,3056
0,Grand Total, , ,5,1266024,223021,64299,978704
1,SML04-224-PR GSSS DHARECH,Total, ,5,1266024,223021,64299,978704
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 573 Dt:30/12/2017] , Billno-SML042242017100040",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,144566,0,11041,133525
5, , ,"[TRVch# 586 Dt:05/12/2017] , Billno-SML04224112017-001",1,144566,0,11041,133525
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,821458,223021,53258,545179
7, , ,"[TRVch# 587 Dt:05/12/2017] , Billno-SML04224112017-002",1,169041,80000,13340,75701
8, , ,"[TRVch# 588 Dt:05/12/2017] , Billno-SML04224112017-003",1,304389,21,30864,273504
9, , ,"[TRVch# 589 Dt:05/12/2017] , Billno-SML04224112017-004",1,348028,143000,9054,195974
0,Grand Total, , ,4,968746,223021,97436,648289
1,SML04-224-PR GSSS DHARECH,Total, ,4,968746,223021,97436,648289
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,145927,0,10907,135020
3, , ,"[TRVch# 1000 Dt:05/01/2018] , Billno-SML04224122017-001",1,145927,0,10907,135020
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,822819,223021,86529,513269
5, , ,"[TRVch# 1001 Dt:05/01/2018] , Billno-SML04224122017-002",1,169041,80000,19180,69861
6, , ,"[TRVch# 1002 Dt:05/01/2018] , Billno-SML04224122017-003",1,305750,21,34275,271454
7, , ,"[TRVch# 1003 Dt:05/01/2018] , Billno-SML04224122017-004",1,348028,143000,33074,171954
0,Grand Total, , ,11,1060020,259558,98194,702268
1,SML04-224-PR GSSS DHARECH,Total, ,11,1060020,259558,98194,702268
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,149048,0,11000,138048
3, , ,"[TRVch# 1215 Dt:05/02/2018] , Billno-SML04224012018-001",1,147948,0,11000,136948
4, , ,"[TRVch# 3272 Dt:28/02/2018] , Billno-SML042242017100031",1,1100,0,0,1100
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,910972,259558,87194,564220
6, , ,"[TRVch# 1216 Dt:05/02/2018] , Billno-SML04224012018-002",1,171102,80000,19180,71922
7, , ,"[TRVch# 1217 Dt:05/02/2018] , Billno-SML04224012018-003",1,309311,21,32582,276708
8, , ,"[TRVch# 1218 Dt:05/02/2018] , Billno-SML04224012018-004",1,352309,143000,33074,176235
9, , ,"[TRVch# 3249 Dt:28/02/2018] , Billno-SML042242017100009",1,23458,0,2358,21100
10, , ,"[TRVch# 3250 Dt:28/02/2018] , Billno-SML042242017100010",1,36537,36537,0,0
11, , ,"[TRVch# 3323 Dt:28/02/2018] , Billno-SML042242017100037",1,1375,0,0,1375
12, , ,"[TRVch# 3324 Dt:28/02/2018] , Billno-SML042242017100036",1,463,0,0,463
13, , ,"[TRVch# 3325 Dt:28/02/2018] , Billno-SML042242017100038",1,6005,0,0,6005
14, , ,"[TRVch# 3326 Dt:28/02/2018] , Billno-SML042242017100035",1,10412,0,0,10412
0,Grand Total, , ,23,2078631,638325,205234,1235072
1,SML04-224-PR GSSS DHARECH,Total, ,23,2078631,638325,205234,1235072
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,203553,0,16317,187236
3, , ,"[TRVch# 1473 Dt:05/03/2018] , Billno-SML04224022018-001",1,150692,0,15763,134929
4, , ,"[TRVch# 6686 Dt:31/03/2018] , Billno-SML042242017100046",1,5504,0,554,4950
5, , ,"[TRVch# 6687 Dt:31/03/2018] , Billno-SML042242017100047",1,47357,0,0,47357
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,7337,0,0,7337
7, , ,"[TRVch# 7039 Dt:31/03/2018] , Billno-SML042242017100059",1,2130,0,0,2130
8, , ,"[TRVch# 7042 Dt:31/03/2018] , Billno-SML042242017100060",1,2398,0,0,2398
9, , ,"[TRVch# 7047 Dt:31/03/2018] , Billno-SML042242017100063",1,2809,0,0,2809
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,8100,0,0,8100
11, , ,"[TRVch# 7034 Dt:31/03/2018] , Billno-SML042242017100054",1,8100,0,0,8100
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,1509723,638325,188917,682481
