,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,424281,60000,16337,347944
1,SML00-266-PRINCIPAL ITI MASHOBRA,Total, ,5,424281,60000,16337,347944
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 45 Dt:10/04/2017] , Billno-SML002662017100001",1,150000,0,0,150000
4, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,265863,60000,16337,189526
5, , ,"[TRVch# 11 Dt:03/04/2017] , Billno-SML00266032017-002",1,158657,20000,8918,129739
6, , ,"[TRVch# 12 Dt:03/04/2017] , Billno-SML00266032017-003",1,24692,0,6401,18291
7, , ,"[TRVch# 13 Dt:03/04/2017] , Billno-SML00266032017-001",1,82514,40000,1018,41496
8, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,1,8418,0,0,8418
9, , ,"[TRVch# 64 Dt:27/04/2017] , Billno-SML002662017100005",1,8418,0,0,8418
0,Grand Total, , ,21,1036326,80814,43573,911939
1,SML00-266-PRINCIPAL ITI MASHOBRA,Total, ,21,1036326,80814,43573,911939
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,10,325919,80814,27607,217498
3, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-SML00266042017-003",1,26505,0,6424,20081
4, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-SML00266042017-002",1,162497,20000,10114,132383
5, , ,"[TRVch# 32 Dt:05/05/2017] , Billno-SML002662017100003",1,13815,5153,868,7794
6, , ,"[TRVch# 33 Dt:05/05/2017] , Billno-SML002662017100004",1,2052,0,207,1845
7, , ,"[TRVch# 34 Dt:05/05/2017] , Billno-SML002662017100002",1,9292,9292,0,0
8, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-SML00266042017-001",1,83699,40000,9518,34181
9, , ,"[TRVch# 42 Dt:06/05/2017] , Billno-SML002662017100010",1,16950,0,0,16950
10, , ,"[TRVch# 43 Dt:06/05/2017] , Billno-SML002662017100011",1,4116,4116,0,0
11, , ,"[TRVch# 44 Dt:06/05/2017] , Billno-SML002662017100012",1,6081,2253,386,3442
12, , ,"[TRVch# 45 Dt:06/05/2017] , Billno-SML002662017100013",1,912,0,90,822
13, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,1,6300,0,0,6300
14, , ,"[TRVch# 35 Dt:05/05/2017] , Billno-SML002662017100007",1,6300,0,0,6300
15, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,6,44612,0,0,44612
16, , ,"[TRVch# 31 Dt:05/05/2017] , Billno-SML002662017100006",1,9490,0,0,9490
17, , ,"[TRVch# 46 Dt:06/05/2017] , Billno-SML002662017100008",1,6900,0,0,6900
18, , ,"[TRVch# 81 Dt:23/05/2017] , Billno-SML002662017100020",1,5414,0,0,5414
19, , ,"[TRVch# 86 Dt:24/05/2017] , Billno-SML002662017100018",1,1290,0,0,1290
20, , ,"[TRVch# 87 Dt:24/05/2017] , Billno-SML002662017100017",1,20115,0,0,20115
21, , ,"[TRVch# 88 Dt:24/05/2017] , Billno-SML002662017100016",1,1403,0,0,1403
22, ,"27-2230-03-003-05-S00N-V-P-07-RENT, RATES AND TAXES",Total,1,159660,0,15966,143694
23, , ,"[TRVch# 47 Dt:06/05/2017] , Billno-SML002662017100015",1,159660,0,15966,143694
24, ,27-2230-03-003-05-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,2,497922,0,0,497922
25, , ,"[TRVch# 92 Dt:29/05/2017] , Billno-SML002662017100021",1,356802,0,0,356802
26, , ,"[TRVch# 93 Dt:29/05/2017] , Billno-SML002662017100022",1,141120,0,0,141120
27, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,1913,0,0,1913
28, , ,"[TRVch# 85 Dt:24/05/2017] , Billno-SML002662017100019",1,1913,0,0,1913
0,Grand Total, , ,8,498864,60000,26098,412766
1,SML00-266-PRINCIPAL ITI MASHOBRA,Total, ,8,498864,60000,26098,412766
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,4,290708,60000,26098,204610
3, , ,"[TRVch# 13 Dt:01/06/2017] , Billno-SML00266052017-001",1,83699,40000,9518,34181
4, , ,"[TRVch# 14 Dt:01/06/2017] , Billno-SML00266052017-002",1,179447,20000,10114,149333
5, , ,"[TRVch# 15 Dt:01/06/2017] , Billno-SML00266052017-003",1,27046,0,6466,20580
6, , ,"[TRVch# 44 Dt:14/06/2017] , Billno-SML002662017100026",1,516,0,0,516
7, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 45 Dt:14/06/2017] , Billno-SML002662017100023",1,6510,0,0,6510
9, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,2,6646,0,0,6646
10, , ,"[TRVch# 43 Dt:14/06/2017] , Billno-SML002662017100025",1,1436,0,0,1436
11, , ,"[TRVch# 68 Dt:28/06/2017] , Billno-SML002662017100027",1,5210,0,0,5210
12, ,27-2230-03-003-05-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,1,195000,0,0,195000
13, , ,"[TRVch# 42 Dt:14/06/2017] , Billno-SML002662017100024",1,195000,0,0,195000
0,Grand Total, , ,16,1173910,60000,24109,1089801
1,SML00-266-PRINCIPAL ITI MASHOBRA,Total, ,16,1173910,60000,24109,1089801
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,4,290708,60000,24109,206599
3, , ,"[TRVch# 14 Dt:01/07/2017] , Billno-SML00266062017-003",1,27046,0,4477,22569
4, , ,"[TRVch# 15 Dt:01/07/2017] , Billno-SML00266062017-002",1,179447,20000,10114,149333
5, , ,"[TRVch# 16 Dt:01/07/2017] , Billno-SML00266062017-001",1,83699,40000,9518,34181
6, , ,"[TRVch# 41 Dt:12/07/2017] , Billno-SML002662017100033",1,516,0,0,516
7, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,1,6300,0,0,6300
8, , ,"[TRVch# 27 Dt:06/07/2017] , Billno-SML002662017100030",1,6300,0,0,6300
9, ,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,Total,1,5278,0,0,5278
10, , ,"[TRVch# 77 Dt:26/07/2017] , Billno-SML002662017100040",1,5278,0,0,5278
11, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,4,33144,0,0,33144
12, , ,"[TRVch# 39 Dt:12/07/2017] , Billno-SML002662017100031",1,1149,0,0,1149
13, , ,"[TRVch# 40 Dt:12/07/2017] , Billno-SML002662017100032",1,592,0,0,592
14, , ,"[TRVch# 66 Dt:19/07/2017] , Billno-SML002662017100038",1,5335,0,0,5335
15, , ,"[TRVch# 79 Dt:26/07/2017] , Billno-SML002662017100035",1,26068,0,0,26068
16, ,27-2230-03-003-05-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,1633,0,0,1633
17, , ,"[TRVch# 78 Dt:26/07/2017] , Billno-SML002662017100039",1,1633,0,0,1633
18, ,27-2230-03-003-05-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,2,793947,0,0,793947
19, , ,"[TRVch# 65 Dt:19/07/2017] , Billno-SML002662017100037",1,494802,0,0,494802
20, , ,"[TRVch# 80 Dt:26/07/2017] , Billno-SML002662017100036",1,299145,0,0,299145
21, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,2628,0,0,2628
