,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,1391235,416000,32885,942350
1,MDI01-221-PR SSS CHAH-KA-DORA,Total, ,7,1391235,416000,32885,942350
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,460484,85000,21634,353850
3, , ,"[TRVch# 1786 Dt:07/04/2017] , Billno-MDI01221032017-001",1,261442,85000,3254,173188
4, , ,"[TRVch# 1787 Dt:07/04/2017] , Billno-MDI01221032017-002",1,15700,0,0,15700
5, , ,"[TRVch# 1788 Dt:07/04/2017] , Billno-MDI01221032017-003",1,33148,0,3164,29984
6, , ,"[TRVch# 1789 Dt:07/04/2017] , Billno-MDI01221032017-004",1,150194,0,15216,134978
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,930751,331000,11251,588500
8, , ,"[TRVch# 1790 Dt:07/04/2017] , Billno-MDI01221032017-005",1,164145,60000,120,104025
9, , ,"[TRVch# 1791 Dt:07/04/2017] , Billno-MDI01221032017-006",1,590810,221000,3885,365925
10, , ,"[TRVch# 1792 Dt:07/04/2017] , Billno-MDI01221032017-007",1,175796,50000,7246,118550
0,Grand Total, , ,27,1926588,554028,92321,1280239
1,MDI01-221-PR SSS CHAH-KA-DORA,Total, ,27,1926588,554028,92321,1280239
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 477 Dt:22/05/2017] , Billno-MDI012212017100007",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,9,530750,114666,34096,381988
5, , ,"[TRVch# 2958 Dt:22/05/2017] , Billno-MDI012212017100003",1,3753,0,378,3375
6, , ,"[TRVch# 2970 Dt:22/05/2017] , Billno-MDI012212017100004",1,16575,0,1658,14917
7, , ,"[TRVch# 5651 Dt:31/05/2017] , Billno-MDI012212017100017",1,19656,19656,0,0
8, , ,"[TRVch# 5652 Dt:31/05/2017] , Billno-MDI012212017100018",1,2085,0,210,1875
9, , ,"[TRVch# 5657 Dt:31/05/2017] , Billno-MDI012212017100032",1,2704,0,0,2704
10, , ,"[TRVch# 569 Dt:08/05/2017] , Billno-MDI01221042017-001",1,267018,95000,12317,159701
11, , ,"[TRVch# 570 Dt:08/05/2017] , Billno-MDI01221042017-002",1,32190,10,5,32175
12, , ,"[TRVch# 571 Dt:08/05/2017] , Billno-MDI01221042017-003",1,34602,0,3524,31078
13, , ,"[TRVch# 572 Dt:08/05/2017] , Billno-MDI01221042017-004",1,152167,0,16004,136163
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1076728,439362,58225,579141
15, , ,"[TRVch# 2957 Dt:22/05/2017] , Billno-MDI012212017100001",1,18504,18504,0,0
16, , ,"[TRVch# 5647 Dt:31/05/2017] , Billno-MDI012212017100014",1,10196,0,1027,9169
17, , ,"[TRVch# 5648 Dt:31/05/2017] , Billno-MDI012212017100013",1,7754,7754,0,0
18, , ,"[TRVch# 5649 Dt:31/05/2017] , Billno-MDI012212017100015",1,62084,62084,0,0
19, , ,"[TRVch# 5650 Dt:31/05/2017] , Billno-MDI012212017100016",1,2865,0,291,2574
20, , ,"[TRVch# 573 Dt:08/05/2017] , Billno-MDI01221042017-005",1,166235,70000,13120,83115
21, , ,"[TRVch# 574 Dt:08/05/2017] , Billno-MDI01221042017-006",1,599150,231000,28618,339532
