,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,9,2539225,289850,45824,2203551
1,KNG05-207-PRINCIPAL GSSS LAHLA,Total, ,9,2539225,289850,45824,2203551
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,929000,0,0,929000
3, , ,"[TRVch# 1261 Dt:29/04/2017] , Billno-KNG052072017100004",1,50000,0,0,50000
4, , ,"[TRVch# 1262 Dt:29/04/2017] , Billno-KNG052072017100003",1,600000,0,0,600000
5, , ,"[TRVch# 1263 Dt:29/04/2017] , Billno-KNG052072017100002",1,140000,0,0,140000
6, , ,"[TRVch# 231 Dt:21/04/2017] , Billno-KNG052072017100001",1,139000,0,0,139000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,554260,35000,31314,487946
8, , ,"[TRVch# 1130 Dt:10/04/2017] , Billno-KNG05207032017-001",1,105186,35000,667,69519
9, , ,"[TRVch# 1131 Dt:10/04/2017] , Billno-KNG05207032017-002",1,449074,0,30647,418427
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1055965,254850,14510,786605
11, , ,"[TRVch# 1132 Dt:10/04/2017] , Billno-KNG05207032017-003",1,175359,23500,180,151679
12, , ,"[TRVch# 1133 Dt:10/04/2017] , Billno-KNG05207032017-004",1,748732,231350,4147,513235
13, , ,"[TRVch# 1134 Dt:10/04/2017] , Billno-KNG05207032017-005",1,131874,0,10183,121691
0,Grand Total, , ,11,4104375,360350,94621,3649404
1,KNG05-207-PRINCIPAL GSSS LAHLA,Total, ,11,4104375,360350,94621,3649404
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1534632,0,0,1534632
3, , ,"[TRVch# 649 Dt:20/05/2017] , Billno-KNG052072017100015",1,250000,0,0,250000
4, , ,"[TRVch# 687 Dt:20/05/2017] , Billno-KNG052072017100006",1,1284632,0,0,1284632
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,570073,40000,40508,489565
6, , ,"[TRVch# 1558 Dt:09/05/2017] , Billno-KNG05207042017-001",1,108144,40000,1467,66677
7, , ,"[TRVch# 1559 Dt:09/05/2017] , Billno-KNG05207042017-002",1,461929,0,39041,422888
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1067171,320350,54113,692708
9, , ,"[TRVch# 1560 Dt:09/05/2017] , Billno-KNG05207042017-003",1,78444,35000,6060,37384
10, , ,"[TRVch# 1561 Dt:09/05/2017] , Billno-KNG05207042017-004",1,74407,25000,6060,43347
11, , ,"[TRVch# 1562 Dt:09/05/2017] , Billno-KNG05207042017-005",1,758285,260350,28647,469288
12, , ,"[TRVch# 1563 Dt:09/05/2017] , Billno-KNG05207042017-006",1,156035,0,13346,142689
13, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,908212,0,0,908212
14, , ,"[TRVch# 76 Dt:09/05/2017] , Billno-KNG052072017100007",1,23800,0,0,23800
15, , ,"[TRVch# 77 Dt:09/05/2017] , Billno-KNG052072017100008",1,884412,0,0,884412
16, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,24287,0,0,24287
17, , ,"[TRVch# 197 Dt:20/05/2017] , Billno-KNG052072017100009",1,24287,0,0,24287
0,Grand Total, , ,21,3116841,479123,100747,2536971
1,KNG05-207-PRINCIPAL GSSS LAHLA,Total, ,21,3116841,479123,100747,2536971
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,75000,0,0,75000
3, , ,"[TRVch# 963 Dt:30/06/2017] , Billno-KNG052072017100027",1,75000,0,0,75000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
5, , ,"[TRVch# 383 Dt:20/06/2017] , Billno-KNG052072017100024",1,200000,0,0,200000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,622595,52005,45430,525160
7, , ,"[TRVch# 1244 Dt:08/06/2017] , Billno-KNG052072017100023",1,8670,0,0,8670
8, , ,"[TRVch# 2932 Dt:20/06/2017] , Billno-KNG052072017100014",1,12005,12005,0,0
9, , ,"[TRVch# 2933 Dt:20/06/2017] , Billno-KNG052072017100016",1,33114,0,3325,29789
10, , ,"[TRVch# 988 Dt:08/06/2017] , Billno-KNG05207052017-001",1,108144,40000,1467,66677
11, , ,"[TRVch# 989 Dt:08/06/2017] , Billno-KNG05207052017-002",1,460662,0,40638,420024
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,1208661,427118,55317,726226
13, , ,"[TRVch# 1243 Dt:08/06/2017] , Billno-KNG052072017100022",1,5248,0,0,5248
14, , ,"[TRVch# 2928 Dt:20/06/2017] , Billno-KNG052072017100010",1,20170,8745,0,11425
15, , ,"[TRVch# 2929 Dt:20/06/2017] , Billno-KNG052072017100011",1,8323,8323,0,0
16, , ,"[TRVch# 2930 Dt:20/06/2017] , Billno-KNG052072017100012",1,84700,84700,0,0
17, , ,"[TRVch# 2931 Dt:20/06/2017] , Billno-KNG052072017100013",1,11949,0,1195,10754
18, , ,"[TRVch# 990 Dt:08/06/2017] , Billno-KNG05207052017-003",1,78444,35000,6060,37384
19, , ,"[TRVch# 991 Dt:08/06/2017] , Billno-KNG05207052017-004",1,74407,25000,6060,43347
20, , ,"[TRVch# 992 Dt:08/06/2017] , Billno-KNG05207052017-005",1,760259,265350,28647,466262
21, , ,"[TRVch# 993 Dt:08/06/2017] , Billno-KNG05207052017-006",1,165161,0,13355,151806
22, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,3800,0,0,3800
23, , ,"[TRVch# 1241 Dt:08/06/2017] , Billno-KNG052072017100017",1,3800,0,0,3800
24, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,6391,0,0,6391
25, , ,"[TRVch# 1242 Dt:08/06/2017] , Billno-KNG052072017100019",1,361,0,0,361
26, , ,"[TRVch# 3963 Dt:30/06/2017] , Billno-KNG052072017100018",1,6030,0,0,6030
27, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,982394,0,0,982394
28, , ,"[TRVch# 320 Dt:23/06/2017] , Billno-KNG052072017100025",1,982394,0,0,982394
29, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,18000,0,0,18000
30, , ,"[TRVch# 2959 Dt:20/06/2017] , Billno-KNG052072017100026",1,18000,0,0,18000
0,Grand Total, , ,9,1696061,365350,97512,1233199
1,KNG05-207-PRINCIPAL GSSS LAHLA,Total, ,9,1696061,365350,97512,1233199
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,588474,40000,42313,506161
3, , ,"[TRVch# 1305 Dt:10/07/2017] , Billno-KNG05207062017-001",1,108144,40000,1467,66677
4, , ,"[TRVch# 1306 Dt:10/07/2017] , Billno-KNG05207062017-002",1,478575,0,40846,437729
5, , ,"[TRVch# 2760 Dt:19/07/2017] , Billno-KNG052072017100031",1,1755,0,0,1755
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1088075,325350,55199,707526
7, , ,"[TRVch# 1307 Dt:10/07/2017] , Billno-KNG05207062017-003",1,78444,35000,6060,37384
8, , ,"[TRVch# 1308 Dt:10/07/2017] , Billno-KNG05207062017-004",1,74407,25000,6060,43347
9, , ,"[TRVch# 1309 Dt:10/07/2017] , Billno-KNG05207062017-005",1,760259,265350,28647,466262
10, , ,"[TRVch# 1310 Dt:10/07/2017] , Billno-KNG05207062017-006",1,174965,0,14432,160533
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1512,0,0,1512
12, , ,"[TRVch# 2759 Dt:19/07/2017] , Billno-KNG052072017100029",1,1512,0,0,1512
