DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,391,53522269,14858863,2040127,36623279
HMR00-511-DISTRICT EDUCATION OFFICER HAMIRPUR,Total, ,391,53522269,14858863,2040127,36623279
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
 , ,"[TRVch# 410 Dt:29/07/2017] , Billno-HMR005112017100099",1,50000,0,0,50000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,47,14207850,0,0,14207850
 , ,"[TRVch# 104 Dt:14/06/2018] , Billno-HMR005112018100033",1,300000,0,0,300000
 , ,"[TRVch# 118 Dt:15/06/2017] , Billno-HMR005112017100060",1,100000,0,0,100000
 , ,"[TRVch# 118 Dt:15/12/2017] , Billno-HMR005112017100197",1,70000,0,0,70000
 , ,"[TRVch# 119 Dt:15/06/2017] , Billno-HMR005112017100061",1,50000,0,0,50000
 , ,"[TRVch# 125 Dt:15/06/2017] , Billno-HMR005112017100062",1,150000,0,0,150000
 , ,"[TRVch# 128 Dt:11/07/2018] , Billno-HMR005112018100057",1,500000,0,0,500000
 , ,"[TRVch# 129 Dt:11/07/2018] , Billno-HMR005112018100056",1,150000,0,0,150000
 , ,"[TRVch# 130 Dt:11/07/2018] , Billno-HMR005112018100055",1,240000,0,0,240000
 , ,"[TRVch# 132 Dt:14/07/2017] , Billno-HMR005112017100078",1,100000,0,0,100000
 , ,"[TRVch# 135 Dt:16/08/2018] , Billno-HMR005112018100071",1,900000,0,0,900000
 , ,"[TRVch# 15 Dt:03/08/2018] , Billno-HMR005112018100068",1,200000,0,0,200000
 , ,"[TRVch# 162 Dt:16/05/2018] , Billno-HMR005112018100010",1,100000,0,0,100000
 , ,"[TRVch# 163 Dt:16/05/2018] , Billno-HMR005112018100011",1,700000,0,0,700000
 , ,"[TRVch# 164 Dt:19/01/2018] , Billno-HMR005112017100226",1,150000,0,0,150000
 , ,"[TRVch# 19 Dt:12/04/2017] , Billno-HMR005112017100001",1,300000,0,0,300000
 , ,"[TRVch# 20 Dt:12/04/2017] , Billno-HMR005112017100002",1,300000,0,0,300000
 , ,"[TRVch# 21 Dt:12/04/2017] , Billno-HMR005112017100003",1,200000,0,0,200000
 , ,"[TRVch# 248 Dt:29/01/2018] , Billno-HMR005112017100231",1,40000,0,0,40000
 , ,"[TRVch# 252 Dt:30/11/2017] , Billno-HMR005112017100180",1,75000,0,0,75000
 , ,"[TRVch# 253 Dt:30/11/2017] , Billno-HMR005112017100181",1,500000,0,0,500000
 , ,"[TRVch# 256 Dt:28/08/2017] , Billno-HMR005112017100119",1,60000,0,0,60000
 , ,"[TRVch# 32 Dt:14/03/2018] , Billno-HMR005112017100271",1,300000,0,0,300000
 , ,"[TRVch# 327 Dt:24/07/2017] , Billno-HMR005112017100089",1,375000,0,0,375000
 , ,"[TRVch# 328 Dt:24/07/2017] , Billno-HMR005112017100090",1,50000,0,0,50000
 , ,"[TRVch# 334 Dt:28/06/2017] , Billno-HMR005112017100075",1,400000,0,0,400000
 , ,"[TRVch# 35 Dt:05/08/2017] , Billno-HMR005112017100100",1,250000,0,0,250000
 , ,"[TRVch# 36 Dt:05/08/2017] , Billno-HMR005112017100101",1,300000,0,0,300000
 , ,"[TRVch# 36 Dt:08/02/2018] , Billno-HMR005112017100246",1,1112850,0,0,1112850
 , ,"[TRVch# 360 Dt:29/05/2017] , Billno-HMR005112017100046",1,250000,0,0,250000
 , ,"[TRVch# 361 Dt:24/07/2017] , Billno-HMR005112017100087",1,100000,0,0,100000
 , ,"[TRVch# 39 Dt:06/06/2017] , Billno-HMR005112017100053",1,600000,0,0,600000
 , ,"[TRVch# 391 Dt:31/07/2018] , Billno-HMR005112018100065",1,500000,0,0,500000
 , ,"[TRVch# 40 Dt:06/06/2017] , Billno-HMR005112017100054",1,150000,0,0,150000
 , ,"[TRVch# 41 Dt:17/03/2018] , Billno-HMR005112017100278",1,200000,0,0,200000
 , ,"[TRVch# 52 Dt:06/01/2018] , Billno-HMR005112017100214",1,450000,0,0,450000
 , ,"[TRVch# 53 Dt:06/01/2018] , Billno-HMR005112017100215",1,600000,0,0,600000
 , ,"[TRVch# 61 Dt:09/01/2018] , Billno-HMR005112017100217",1,85000,0,0,85000
 , ,"[TRVch# 69 Dt:07/12/2017] , Billno-HMR005112017100188",1,200000,0,0,200000
 , ,"[TRVch# 70 Dt:07/12/2017] , Billno-HMR005112017100189",1,200000,0,0,200000
 , ,"[TRVch# 72 Dt:10/04/2018] , Billno-HMR005112018100001",1,200000,0,0,200000
 , ,"[TRVch# 73 Dt:10/04/2018] , Billno-HMR005112018100002",1,200000,0,0,200000
 , ,"[TRVch# 74 Dt:10/04/2018] , Billno-HMR005112018100003",1,1000000,0,0,1000000
 , ,"[TRVch# 75 Dt:10/04/2018] , Billno-HMR005112018100004",1,200000,0,0,200000
 , ,"[TRVch# 81 Dt:11/06/2018] , Billno-HMR005112018100029",1,300000,0,0,300000
 , ,"[TRVch# 82 Dt:11/06/2018] , Billno-HMR005112018100030",1,500000,0,0,500000
 , ,"[TRVch# 83 Dt:11/06/2018] , Billno-HMR005112018100031",1,350000,0,0,350000
