,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,131,36353320,5884955,1852628,28615737
1,SML00-516-DISTT.ANIMAL HUSB. OFFR. SHIMLA,Total, ,131,36353320,5884955,1852628,28615737
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,41,9725000,0,0,9725000
3, , ,"[TRVch# 160 Dt:13/04/2017] , Billno-SML005162017100029",1,30000,0,0,30000
4, , ,"[TRVch# 423 Dt:25/04/2017] , Billno-SML005162017100098",1,300000,0,0,300000
5, , ,"[TRVch# 424 Dt:25/04/2017] , Billno-SML005162017100097",1,100000,0,0,100000
6, , ,"[TRVch# 425 Dt:25/04/2017] , Billno-SML005162017100096",1,135000,0,0,135000
7, , ,"[TRVch# 426 Dt:25/04/2017] , Billno-SML005162017100095",1,60000,0,0,60000
8, , ,"[TRVch# 427 Dt:25/04/2017] , Billno-SML005162017100094",1,250000,0,0,250000
9, , ,"[TRVch# 428 Dt:25/04/2017] , Billno-SML005162017100093",1,100000,0,0,100000
10, , ,"[TRVch# 429 Dt:25/04/2017] , Billno-SML005162017100092",1,130000,0,0,130000
11, , ,"[TRVch# 430 Dt:25/04/2017] , Billno-SML005162017100091",1,100000,0,0,100000
12, , ,"[TRVch# 431 Dt:25/04/2017] , Billno-SML005162017100090",1,150000,0,0,150000
13, , ,"[TRVch# 432 Dt:25/04/2017] , Billno-SML005162017100089",1,300000,0,0,300000
14, , ,"[TRVch# 433 Dt:25/04/2017] , Billno-SML005162017100088",1,200000,0,0,200000
15, , ,"[TRVch# 434 Dt:25/04/2017] , Billno-SML005162017100087",1,250000,0,0,250000
16, , ,"[TRVch# 435 Dt:25/04/2017] , Billno-SML005162017100086",1,230000,0,0,230000
17, , ,"[TRVch# 436 Dt:25/04/2017] , Billno-SML005162017100085",1,200000,0,0,200000
18, , ,"[TRVch# 437 Dt:25/04/2017] , Billno-SML005162017100084",1,200000,0,0,200000
19, , ,"[TRVch# 438 Dt:25/04/2017] , Billno-SML005162017100083",1,200000,0,0,200000
20, , ,"[TRVch# 439 Dt:25/04/2017] , Billno-SML005162017100082",1,200000,0,0,200000
21, , ,"[TRVch# 440 Dt:25/04/2017] , Billno-SML005162017100081",1,500000,0,0,500000
22, , ,"[TRVch# 441 Dt:25/04/2017] , Billno-SML005162017100080",1,400000,0,0,400000
23, , ,"[TRVch# 442 Dt:25/04/2017] , Billno-SML005162017100079",1,150000,0,0,150000
24, , ,"[TRVch# 443 Dt:25/04/2017] , Billno-SML005162017100078",1,175000,0,0,175000
25, , ,"[TRVch# 444 Dt:25/04/2017] , Billno-SML005162017100077",1,180000,0,0,180000
